configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,16,1.0,0.03005977467646901,0.023999605973211813,8.49029659217512,0.006060168873786667,0.02968925124957782,0.023702197011654116,8.38786301492643,0.005987054257620578
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,17,1.0,0.02902417607395582,0.02313347211186315,8.25287623606937,0.0058907039515127555,0.029147144657473603,0.0232591903416299,8.249024767835602,0.005887954866406568
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,18,1.0,0.028741095734524054,0.022871037583116073,8.223951804470008,0.005870058390057108,0.02900851555481678,0.022813732274064497,8.678892015409069,0.006194783736908686
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,19,1.0,0.028369179714313696,0.022407874627642228,8.35178885930021,0.0059613053956461175,0.028195662283095994,0.02246358372396281,8.030642661727777,0.0057320789876715034
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,20,1.0,0.02791597168420402,0.022223416810304347,7.9752698172985665,0.005692555187222389,0.027904305888825105,0.021795941360232208,8.557818701287278,0.006108364526257871
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,21,1.0,0.028000778531734372,0.02170460938777722,8.820933010208774,0.006296169172169004,0.028156179246030935,0.022100644733975914,8.483804173830176,0.006055534742205693
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,22,1.0,0.027419024574714648,0.02146218826233501,8.345527772500482,0.005956836382941101,0.027424408576819076,0.021825317011660888,7.844327742312135,0.005599091893156413
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,23,1.0,0.02690964118695595,0.021178789583730026,8.028923150183449,0.005730851641815452,0.027120295677240155,0.02132815999143264,8.114782229191116,0.00579213578100722
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,24,1.0,0.02671323861454574,0.0206885368156601,8.44060742821492,0.006024701947333989,0.027074398441600197,0.020877188275090785,8.682290758405413,0.006197209677662679
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,25,1.0,0.026457459364138857,0.020572019546804293,8.245501666001871,0.005885440161314683,0.02722489115382944,0.021877880920382106,7.4911611460838,0.005347010097133334
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,26,0.0,0.020169342917875505,0.020169342917875505,10.119249631317569,0.007222876253617109,0.030229185105246657,0.017660314185904854,17.608986574060776,0.012568869788765721
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,27,0.08,0.018238418113807556,0.016831243793729325,24.64313792376451,0.01758967731888973,0.038650890796625315,0.01593233925141707,31.828693069329784,0.022718553225788567
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,28,0.16,0.019556119077852076,0.015656094775128533,34.14959225721762,0.02437515507296047,0.03850983984831,0.015953349802611757,31.60164103788488,0.02255648896351526
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,29,0.24,0.020517310206319243,0.015446299052154513,29.602028365873956,0.02112921368013844,0.03239889350571051,0.016139854152663415,22.778914539753888,0.016259039642936395
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,30,0.32,0.02080896939085403,0.016306695100707067,19.711519128503934,0.014069606801216227,0.0282407917645799,0.017337863529179275,15.275003457269749,0.010902928948800678
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,31,0.4,0.021323558257918963,0.01719319640435803,14.466591042532048,0.010325903670615309,0.02734327582376344,0.017592519599975657,13.660809645131856,0.009750756349130519
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,32,0.48,0.022136873730891186,0.017286271638643574,14.15769639082358,0.010105422120502198,0.027468404599598477,0.017500361912891643,13.965228096777652,0.009968042895630016
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,33,0.56,0.022662046782567467,0.01717019901204277,13.739425342183717,0.009806870337033344,0.026648358387105605,0.01768347786880341,12.559798569238486,0.008964881205737678
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,34,0.64,0.023286202282343113,0.017615387431332764,12.413768969791036,0.008860648800707378,0.026300559368203667,0.018113604738932698,11.469923436140814,0.008186954629650831
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,35,0.72,0.02368238919847448,0.01784784663206255,11.35304662408963,0.008103530780934783,0.026272866483621236,0.018789300554189363,10.484476257773007,0.0074835662082605335
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,36,0.8,0.0242831085979099,0.01830949953324358,10.461283090081013,0.007467011484711644,0.025765855460106825,0.018518436027049015,10.153635890543962,0.007247420335862928
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,37,0.88,0.02508302328872009,0.018724790184010923,10.122595867640536,0.007225264716374401,0.025573401328395393,0.018681920344839578,9.654965392681731,0.006891481365226076
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,38,0.96,0.02539696647247798,0.018681227678144483,9.8007811264253,0.0069955611180765875,0.02569810441937767,0.018831964300460174,9.619461708709974,0.006866139692155584
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,39,1.0,0.025497382858269652,0.018596121201842602,9.668667105553855,0.006901261317311816,0.025237753893397434,0.01873333376495778,9.11269325769248,0.006504420597924683
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,40,1.0,0.025349057591717006,0.01883230229813448,9.129973751390484,0.006516754997423615,0.025177083533852042,0.01921195208149798,8.357149252370625,0.005965131514896949
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,41,1.0,0.025115434363694258,0.01903664309688857,8.516387388739787,0.006078791854917763,0.024967387459483466,0.018746773000149167,8.715081030581178,0.006220614582855944
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,42,1.0,0.02474089932273811,0.01836904431102981,8.926969093000386,0.006371855169878933,0.02484603805326614,0.018661357916328086,8.664736355052275,0.006184679768060154
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,43,1.0,0.02474054736150822,0.018403347261564833,8.878417800849592,0.006337200428871943,0.024800093406263518,0.01857573744066122,8.720323923255215,0.006224356833158612
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,44,1.0,0.02459612279395822,0.018315779769294698,8.798760121305223,0.006280342699004442,0.025162848604827367,0.01927300976166705,8.251664386076087,0.005889838962224187
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,45,1.0,0.02473416277010676,0.01862383382001393,8.560571360252274,0.006110329307817469,0.02472004383614584,0.01864494740211663,8.511209760393415,0.006075096188717641
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,46,1.0,0.024587601082215846,0.01826424754001725,8.85901878518118,0.006323353879501199,0.024647314602336965,0.01838091995660998,8.77921899426885,0.006266394713967774
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,47,1.0,0.02450836788285786,0.01839720930012179,8.561733200180699,0.006111158601128265,0.024551876906712514,0.018557230120196062,8.398500819166168,0.005994647265643232
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,48,1.0,0.02448667690262828,0.017945481836795805,9.164213930049412,0.0065411948108846625,0.024522879481816494,0.01807663682065591,9.031186624735343,0.006446243129718303
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,49,1.0,0.024290348736333175,0.018108956442332604,8.660130909127249,0.006181392511868129,0.02446932207886912,0.018694633445819887,8.090337809394388,0.005774687943893211
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,50,1.0,0.0245519964890161,0.01852123772489353,8.449092663509745,0.006030758503575835,0.024224755330746917,0.017848094831369503,8.933702621139398,0.006376661399813989
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,51,0.0,0.016813353955430883,0.016813353955430883,11.341044377609037,0.008094963866958628,0.0273204519718635,0.015724799697514343,16.245508931264155,0.011595652342087192
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,52,0.08,0.01599389706069315,0.014803625716709755,20.84463166787591,0.01487839519477224,0.033512699190808945,0.014834813937983093,26.167718438541186,0.01867788610888022
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,53,0.16,0.01728116059282296,0.013953357769674818,29.139075539817274,0.02079876912192525,0.034239223586911914,0.014336281440400776,27.88402265660903,0.01990294265282586
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,54,0.24,0.01827525824938022,0.013717720342773786,26.604632127788705,0.01898974455944947,0.029395417740740695,0.014629488443063587,20.68706719214175,0.014765929473334582
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,55,0.32,0.018552871384251286,0.014312126839034994,18.56650999902,0.013252326908650964,0.02610677436870687,0.015698130524271176,14.582511220659528,0.010408644697116009
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,56,0.4,0.019093686284523615,0.015128498970412872,13.888067578597807,0.009912967579298935,0.02505176276469431,0.016116983883333307,12.517624911139993,0.008934778666052814
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,57,0.48,0.020103980411945933,0.01572626126064381,12.777467354250625,0.009120247933083957,0.02504292460737609,0.015840052493980954,12.893224483778496,0.009202872579427906
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,58,0.56,0.020488404870872765,0.01527728829795206,13.037096176684742,0.009305564722829937,0.02467587374213363,0.015991636426696758,12.166616431805267,0.008684237281802475
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,59,0.64,0.021145520170389766,0.015603639222156834,12.131525515166807,0.008659190232096221,0.024294967723994695,0.01636115783246375,11.115267433038278,0.007933809730933817
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,60,0.72,0.02166505965443564,0.016057497840112362,10.911380689916477,0.0077882802925884915,0.02413935793422851,0.016646931824438712,10.496889418914538,0.007492426423208093
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,61,0.8,0.022128120914731226,0.016100962879792066,10.555060246964576,0.007533947356862652,0.023870770686439106,0.016887502799577573,9.78355886154816,0.006983268280905182
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,62,0.88,0.022515581884014774,0.016441165926066082,9.670746403009119,0.006902745469671034,0.02368304180372663,0.017214440145850683,9.062510674741088,0.006468601480900134
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,63,0.96,0.023205838698736377,0.016948490631832205,9.13181767799485,0.00651807114774793,0.02345174250482511,0.017332137491898377,8.573567117963519,0.006119605366140984
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,64,1.0,0.02329789266829759,0.016950920586225014,8.89210812743281,0.006346972253699365,0.023265084721335844,0.01710419838919359,8.631402256108132,0.00616088669243978
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,65,1.0,0.023274478814761402,0.016779592098064827,9.099336183574838,0.006494886640667265,0.023299467804677346,0.01695775892585516,8.884734907070127,0.0063417094268880285
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,66,1.0,0.02332900230523566,0.017104626000976897,8.72035140185289,0.0062243764467186935,0.02320590361702342,0.017274615894846555,8.309732853865423,0.005931286833594163
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,67,1.0,0.023040953913414982,0.01677390509612963,8.780135538880254,0.006267048921399182,0.023132268339395523,0.016993521157057344,8.6003846160504,0.00613874704928651
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,68,1.0,0.022615390003357137,0.01636183061964915,8.761236867770343,0.0062535595059031715,0.02343834870878388,0.017464517717476653,8.369337650908141,0.0059738312997203
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,69,1.0,0.02284615480039321,0.01670219947019933,8.607681156212175,0.006143955143620396,0.023178950766054522,0.017210114215101515,8.362339628844701,0.0059688362804030705
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,70,1.0,0.023033577565785866,0.016756442514523653,8.794266074811908,0.006277134957039192,0.023038705341330096,0.01691490686459451,8.579442200540495,0.006123798858344393
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,71,1.0,0.02292907452079612,0.016623164283137926,8.83457991371692,0.006305910002653048,0.02306315252760879,0.017065993815410036,8.402020029661035,0.005997159193191316
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,72,1.0,0.022626152529682912,0.016618725190490066,8.416405833606989,0.006007427432981434,0.02298584854339852,0.017105212043814298,8.23877167902073,0.0058806364589726835
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,73,1.0,0.022963689729361466,0.01670337968938787,8.770694966383383,0.006260310468510623,0.022896444894561246,0.016725522653833657,8.64546215634386,0.006170922310024169
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,74,1.0,0.022586567899290946,0.01642569684174279,8.631379777612821,0.006160870647832135,0.023178819754794865,0.017325227313181934,8.20088290366806,0.005853592365216317
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,75,1.0,0.022831393788817902,0.016793193489732877,8.459518529327822,0.006038200235066254,0.022919528687200628,0.016839627669576335,8.517941811505485,0.0060799013643865
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,76,0.0,0.015578880759192185,0.015578880759192185,10.64856691494794,0.0076006901605624125,0.02547483950728128,0.015052728785374085,14.601376757902258,0.010422110462457002
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,77,0.08,0.01483985464757597,0.013772068078249274,18.699614806913992,0.013347333909289074,0.03047728682516002,0.014059101536619562,23.001878818544018,0.01641818616598431
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,78,0.16,0.015837784169215552,0.012980712005789851,25.017237730429205,0.017856700735495508,0.030374492197727955,0.013514245375051718,23.621204392248842,0.016860245818878544
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,79,0.24,0.01677781022350553,0.012960870461669606,22.281386786447445,0.015903916335794036,0.026447380321616885,0.013980581299910526,17.465986027437097,0.01246679944856324
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,80,0.32,0.017280081801221404,0.013499266189903441,16.552883191175862,0.011815048673216175,0.02442486383834807,0.014339731419224198,14.12927175569935,0.010085133301712597
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,81,0.4,0.017744784713001317,0.013903549832987114,13.453925076336928,0.009603087135144132,0.023543630671851775,0.014584708935385491,12.551450072216387,0.008958922249976008
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,82,0.48,0.018394699419887972,0.014019104767538293,12.771266582650197,0.00911582197191306,0.023215023722468305,0.014903475679144138,11.644478260969915,0.008311547652369675
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,83,0.56,0.01912321306660142,0.014596291159240294,11.325387578615,0.008083788421566738,0.0229746017041577,0.015479294395371646,10.50092540869192,0.007495307215340414
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,84,0.64,0.019659381034508556,0.014689098618609805,10.880259186113385,0.007766066513999561,0.02265481967009416,0.015159752501660035,10.500589699304404,0.007495067594078804
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,85,0.72,0.01987707374591223,0.01441793617280856,10.622571485814914,0.007582135250403222,0.022539046037347375,0.015535871333935681,9.81144760035667,0.007003174589833455
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,86,0.8,0.020545955500762228,0.015046858202508638,9.630293625845036,0.006873871253279826,0.022296855554861182,0.015745489756349755,9.178463471035997,0.006551365789461811
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,87,0.88,0.021023912906226978,0.015134529533310676,9.37616634637537,0.006692481332173712,0.022266071414997597,0.015837432472270076,9.006522066452924,0.006428638163064185
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,88,0.96,0.02174620664560459,0.015538411700284816,9.059500640546771,0.0064664529911111854,0.022210456697004183,0.016119833581713067,8.532962839142614,0.006090623011522208
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,89,1.0,0.02201962498292117,0.0158496604576497,8.644119824154275,0.006169964185691846,0.022134955424596283,0.01617097997051828,8.35553050642254,0.005963976093092462
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,90,1.0,0.022047774881963998,0.015908370282448514,8.6013055559615,0.006139404393976803,0.022290284753221423,0.016202405932508095,8.529118185283757,0.006087878790352432
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,91,1.0,0.021773324130286632,0.015556299618222344,8.710051678939605,0.006217024752990439,0.022294894893880653,0.016379529899847107,8.287425401831875,0.005915364312513829
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,92,1.0,0.02211300066449273,0.01602998685983705,8.522302635622696,0.006083014015433759,0.022189123962982362,0.016048345323495503,8.603231237716034,0.006140778899154914
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,93,1.0,0.021778518318290443,0.01547680710193137,8.82869766396536,0.0063017113946933325,0.022290460749709307,0.016432461266194572,8.207057984937139,0.005857999989248493
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,94,1.0,0.02177066801929138,0.015943128190619844,8.164383772729149,0.005827540166116452,0.022189193006072725,0.016449932674212114,8.04070405399098,0.0057392605667316065
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,95,1.0,0.021828448856380623,0.015725023713959774,8.55089900594362,0.0061034254146635405,0.02222963547756692,0.0161236832153146,8.554439472551106,0.006105952514311996
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,96,1.0,0.021659380932089307,0.015511151607817327,8.613669637223365,0.006148229576890339,0.02233896911645136,0.016442619459781826,8.26078564780099,0.005896349498787288
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,97,1.0,0.02162805948353989,0.015696231480425513,8.310491070277255,0.005931828030176485,0.022034643562275823,0.016232082862876543,8.129387398727802,0.005802560598663671
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,98,1.0,0.02135408061071181,0.01541890372377886,8.315183486401196,0.005935177363598284,0.02216167821541053,0.016413501526440392,8.053196434213334,0.005748177326347847
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,99,1.0,0.0213961212620349,0.015546863657278075,8.19480962350335,0.005849257404356423,0.021852862903801333,0.016181291120142497,7.945872459091058,0.005671572062163496
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1932381748,100,1.0,0.021560348559853056,0.015635702706558605,8.300429360295686,0.005924646224336678,0.02180626619012416,0.016016925966852353,8.11086649854644,0.005789340826942498
