configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,11,0.8,0.037418112643785424,0.034105269099041366,5.801618224696109,0.004141055121124989,0.037010254180532394,0.032640985639418585,6.12134584329896,0.004369268981655218
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,12,0.88,0.03617532636939323,0.032286585367947734,6.191053097267891,0.004419024337807203,0.03576393337067911,0.030774693588836718,6.989924261125467,0.004989239301302974
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,13,0.96,0.03548950414041733,0.03074525372019435,6.923640842913261,0.004941927796511964,0.034616514535273535,0.029389553056177447,7.322974504050562,0.005226962529657788
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,14,1.0,0.03461273685304082,0.02986723843992912,6.6484437345467775,0.004745498739862082,0.033579997844615225,0.028644972622899684,6.913970025919252,0.004935025000656139
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,15,1.0,0.033984468708077954,0.029199332184573618,6.703977339155456,0.004785137287048862,0.03291337116289947,0.027633159216177667,7.397576582633842,0.005280211693528795
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,16,1.0,0.03286648741884575,0.02828422093820704,6.419755568464707,0.004582266644157535,0.032522064207469004,0.028160010353993563,6.111237687579656,0.004362054023968349
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,17,1.0,0.032603457528798535,0.02830792266431773,6.018045432019432,0.004295535640270829,0.03210394993676978,0.027515937653133423,6.427807274511305,0.00458801375768116
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,18,1.0,0.03218673691772688,0.027618098302313494,6.400662298017592,0.004568638328349459,0.03170837708196397,0.026581103108444457,7.18331180992773,0.005127274668042634
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,19,1.0,0.031955733843705,0.026879276992582878,7.1121153950361,0.005076456384750964,0.03134397748794596,0.026477757462505566,6.817575293072199,0.004866220765933047
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,20,1.0,0.03161590027305558,0.027229319308520683,6.145600664978873,0.004386581488207618,0.03067818675505913,0.025930602798017406,6.651363494032521,0.004747582793741985
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,21,1.0,0.0311411383285747,0.026078800838492254,7.09233515282417,0.005062337725070785,0.030252042873683622,0.024654686450958252,7.841896267260536,0.005597356364925436
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,22,1.0,0.03057823642840676,0.025288752778084986,7.410565702538741,0.005289483013946282,0.029905123067861895,0.024946604871143727,6.9468833470748645,0.004958517735242587
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,23,1.0,0.030421582311185445,0.025544839227505008,6.832317139633474,0.00487674314035223,0.029475420713424683,0.024292482221025532,7.26129674911499,0.0051829384361991365
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,24,1.0,0.029717009782873692,0.024450795833341303,7.377965651060405,0.0052662138836976485,0.02893046801120548,0.023553747399631193,7.532786595619331,0.005376721338771828
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,25,1.0,0.029007502436802987,0.02379319479384581,7.3052453321102915,0.005214307874454169,0.02830975376448389,0.02297782856907885,7.470027842764127,0.0053319256550778925
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,26,0.0,0.021933836392913828,0.021933836392913828,9.668213984312443,0.00690093789030153,0.03223570903479043,0.019916950488242054,17.258582389960853,0.012318759735874985
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,27,0.08,0.020721475534409367,0.01944069482303557,22.429679823053842,0.016009764327661557,0.03674578433067112,0.017676111216009673,26.716612929004732,0.0190696737537507
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,28,0.16,0.02093053147341241,0.017933509583453393,26.24267338781806,0.018731387143339086,0.03596460932897309,0.01706415616859824,26.47953579789501,0.01890045381719844
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,29,0.24,0.021566356297510154,0.017267688234282496,25.093475595405557,0.01791111748422952,0.0328007525432918,0.01710093356037544,21.99544586569576,0.015699818605064784
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,30,0.32,0.021900565871695404,0.017571327010804265,18.953949278411443,0.013528871719065983,0.029188047873519234,0.01761138701211598,16.21890177969205,0.011576660799209172
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,31,0.4,0.02227904594959975,0.018071320883083542,14.737555506486972,0.010519311567799408,0.027868439522335083,0.01764320493754694,14.325553877878997,0.010225234745095645
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,32,0.48,0.022692722714715056,0.017972696691214873,13.776575738373225,0.009833387393556907,0.02733016550793486,0.017443638989480877,13.851025080276749,0.00988652753767077
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,33,0.56,0.02322578167547975,0.018027796438402417,13.004245316883203,0.009282116571651108,0.02644608536009061,0.017733857793323066,12.205831818661448,0.008712228278844717
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,34,0.64,0.023571679265421513,0.018288198595355753,11.565870242766065,0.008255439145443301,0.026060290224218772,0.017885552845516448,11.452807798223981,0.00817473790023125
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,35,0.72,0.02414345480192071,0.018588035839540145,10.809918554205643,0.007715859067955491,0.026014789875786183,0.01852565763865487,10.492274106559107,0.007489132124596079
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,36,0.8,0.024600846481372774,0.01880499324309859,10.149987638161784,0.007244816301328897,0.02582586275697765,0.018752342153151157,9.910002465975486,0.00707352067521448
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,37,0.88,0.025373312559525723,0.01932620056427582,9.627277141792952,0.00687171815973801,0.025604145980234874,0.0186253066916587,9.777354062613794,0.006978839445120481
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,38,0.96,0.02562147114745798,0.019080820599173574,9.54526265374181,0.0068131781968178515,0.026037814758591734,0.01943850580413463,9.245632042319087,0.006599309095159948
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,39,1.0,0.02588208768919234,0.01979322963680587,8.530490324437784,0.006088858190176862,0.02526163413994393,0.01916925874301943,8.535418122501696,0.006092375533548676
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,40,1.0,0.025484323372594868,0.019099833490198007,8.944670251862163,0.006384489830022958,0.02521169046729298,0.01864466415244644,9.20040381156792,0.00656702627520908
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,41,1.0,0.025481675898558216,0.019108502932119898,8.928815432202454,0.006373173042257283,0.025009472175674924,0.01862268847555427,8.94788302405406,0.006386783029303397
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,42,1.0,0.02537269172080666,0.019112520569992197,8.770499768349602,0.0062601711408633845,0.025025608933578105,0.019009652879025975,8.428354748224807,0.006015956279960604
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,43,1.0,0.025202119511415422,0.019426151790199516,8.092131012364439,0.005775967888911091,0.025150213264307733,0.019300240928591308,8.195811174683652,0.005849972287425876
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,44,1.0,0.025286250657445837,0.01926499209947203,8.4357832488591,0.006021258564496145,0.024881700432654155,0.01832502483690189,9.185902369224419,0.0065566754955206415
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,45,1.0,0.02555822820462018,0.018917515058679262,9.303638994528646,0.006640713058193181,0.02480285103290768,0.018412475584674688,8.952915628077621,0.0063903751806407005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,46,1.0,0.025236973079783103,0.019175824391916188,8.491669572951722,0.0060611488743409865,0.024939370167962577,0.018898924496971954,8.462664410219354,0.0060404456889502885
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,47,1.0,0.02526392482241765,0.019048919829016246,8.707221979579767,0.006215004981855651,0.024610747977838677,0.018068373203277588,9.165867352889755,0.006542374984218241
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,48,1.0,0.02491448369713041,0.018695169182654233,8.713260011329545,0.006219314783247356,0.02467636189470857,0.018867266127618694,8.138543322934943,0.0058090958764703375
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,49,1.0,0.02488858366792717,0.019167326968627624,8.015480580422356,0.005721256659830375,0.0244021697001437,0.018153699083348452,8.754108089511677,0.0062484711559683635
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,50,1.0,0.02480644191979041,0.01861874414014519,8.668964360889635,0.00618769761662358,0.024396864255353555,0.018354953029903316,8.46471825292555,0.006041911672323734
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,51,0.0,0.01797301717453386,0.01797301717453386,10.913860223299908,0.0077900501236972935,0.028449803717055563,0.015771844503232987,17.761820744659943,0.012677959132519588
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,52,0.08,0.01665049628290113,0.015361214853781908,22.578538413853526,0.0161160159984679,0.035111457298872835,0.014483214892699556,28.900167691505562,0.020628242463601402
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,53,0.16,0.017845579410111143,0.014417673964208183,30.015597499308495,0.021424409349970374,0.034988473469423034,0.013965005070855052,29.453877788479044,0.021023467372219162
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,54,0.24,0.018860390347911052,0.014257176149729382,26.871261644231314,0.019180058275682595,0.03009506753819474,0.014392854172294424,21.99880102125265,0.01570221343415607
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,55,0.32,0.019273131528554532,0.014936155884673721,18.98782266209991,0.013553049723126273,0.026630407357114857,0.015367816123416868,15.778890221805895,0.01126259116474368
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,56,0.4,0.019746913855838644,0.015613948214293518,14.475711204338602,0.010332413422083228,0.025476533603870262,0.015850475342091868,13.486108440463825,0.00962605884401415
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,57,0.48,0.020459523001412277,0.01608837653890541,12.758284473683366,0.009106555655734023,0.024890291078363436,0.016129887220844373,12.273325677645408,0.008760403767055966
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,58,0.56,0.021031836336710776,0.016279737168401892,11.888734431808345,0.008485891814281474,0.02466809070842751,0.016103644997386608,11.99878846184682,0.008564445725800727
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,59,0.64,0.021544758963122593,0.016213885361426754,11.669615988586088,0.00832949035587872,0.024576638714741854,0.01659207993139655,11.18636771379891,0.007984559396002077
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,60,0.72,0.02243885960832362,0.016931819474102716,10.715781719070392,0.00764866646614589,0.02427198649463007,0.016862801986478142,10.380267062429654,0.00740918419873637
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,61,0.8,0.022830643280927824,0.01700910346432901,10.194971140071626,0.007276924439737063,0.024225474066906057,0.01729174330830574,9.714156328621558,0.006933730427281626
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,62,0.88,0.022996543290047106,0.017083456342487785,9.41390286125965,0.006719416746081121,0.02397068814074589,0.017392533247248602,9.215994640932244,0.006578154633070838
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,63,0.96,0.02376089601614964,0.017647626626607123,8.921552930182036,0.0063679892435275064,0.02373147389646304,0.017701341439101657,8.448215516947084,0.006030132417521116
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,64,1.0,0.023681741011770147,0.017666244672977692,8.427710551634389,0.006015496467976009,0.023722922839855744,0.017483399139117388,8.741572331574003,0.006239523434385441
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,65,1.0,0.024161326949203445,0.017949262685516533,8.703102798673255,0.006212064809902395,0.023658975295848764,0.017220170631752175,9.020766128927974,0.006438805231211973
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,66,1.0,0.024201256261720552,0.017759149460705035,9.025391541689716,0.006442106739250332,0.02383687003057892,0.01751333165724399,8.859277304956468,0.006323538404679849
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,67,1.0,0.023556549452926314,0.017351700152964472,8.69299411509506,0.006204849475442583,0.023646753881189784,0.017673124890711347,8.369055004443153,0.005973629553492615
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,68,1.0,0.0241732529449661,0.018199472793911962,8.36926608468687,0.005973780217478138,0.023467142987301796,0.01731125164335057,8.624402967549987,0.006155890769129184
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,69,1.0,0.02383774179459609,0.017552015714739497,8.806302863144808,0.0062857265261561795,0.02344267114491786,0.016995223175923703,9.03287552979033,0.006447448629400663
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,70,1.0,0.023764515883828465,0.017420443755231406,8.888045390226834,0.006344072369897811,0.02357746837502819,0.01749750633992381,8.51802656206034,0.006079961857287894
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,71,1.0,0.023252784349333876,0.0172689256807815,8.383386250017752,0.005983858850833513,0.023389884065520967,0.017396443034127608,8.396810450796353,0.005993440721482051
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,72,1.0,0.023368097805621883,0.01735771460319325,8.420546970208926,0.00601038327638039,0.023533533122074807,0.01764881768721645,8.244487132056285,0.005884716011460589
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,73,1.0,0.023760251236506776,0.017723205445174365,8.457901278361058,0.006037045880343368,0.023374478127491678,0.017014535933227864,8.910278158672785,0.006359941583635107
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,74,1.0,0.023671583971653618,0.017311657895011583,8.910256179746169,0.006359925895607544,0.02344305592320733,0.017103639983777272,8.881523051504361,0.006339416881873206
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,75,1.0,0.023508876933615624,0.017472303624669932,8.45723934913276,0.006036573411229664,0.023242110670623133,0.017329117914630196,8.284102262076685,0.0059129923355293965
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,76,0.0,0.016848581902414478,0.016848581902414478,9.950596278394029,0.007102495559167758,0.02596160226454169,0.0152909092731395,14.949641793461169,0.010670693642727458
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,77,0.08,0.015929377325642802,0.014835237251940362,19.16112598619963,0.013676749454817722,0.031647233829154804,0.014032036571179405,24.678893234770175,0.017615198597266363
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,78,0.16,0.016629855997261907,0.01363187779638906,26.251051165720764,0.018737366999086912,0.03214364707217378,0.013474294868439941,26.155760684255828,0.01866935095235962
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,79,0.24,0.017569834098137317,0.01344351669376164,24.087380015618912,0.017192990732062034,0.028260917986853647,0.013867198710598178,20.165599596702446,0.014393718484441431
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,80,0.32,0.018081058833201175,0.013998719481777121,17.87299155132262,0.012757310172250264,0.025351186772271737,0.014526594951117442,15.165253930172678,0.010824592384134675
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,81,0.4,0.018522911955321266,0.01448826533110188,14.131350147426954,0.010086616807585264,0.02414493670024104,0.014962514262583297,12.864574400045104,0.009182422840860174
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,82,0.48,0.01924590203508611,0.015070570070410039,12.186751273200123,0.008698609045824498,0.023616409971047254,0.015149144582071547,11.86263823105117,0.008467264975768144
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,83,0.56,0.01955036672446206,0.01486118170600436,11.731335912054595,0.00837354454821884,0.023437717992622974,0.015284367537094374,11.422844418024612,0.008153350762330201
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,84,0.64,0.0203800897663485,0.015239387126304106,11.253319983337065,0.008032348310733094,0.023290065511808556,0.015436985798306385,11.002164080991584,0.007853079286931894
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,85,0.72,0.020826109801096598,0.01539617689156136,10.565743797703794,0.0075415730176329725,0.02287728642508135,0.015891643304188373,9.786885762618759,0.006985642942625809
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,86,0.8,0.021457026911244167,0.015973893783656348,9.602337377553502,0.006853916757711279,0.02267347705566277,0.015774622243844856,9.665295552399199,0.006898854784010849
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,87,0.88,0.02203536195128413,0.015947022568176494,9.692912989375994,0.00691856744423697,0.0227385158887354,0.016041751161722812,9.382167088783394,0.0066967645173329005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,88,0.96,0.02254986773319852,0.016533190619272702,8.78058776961139,0.006267371712784718,0.022753448683326526,0.016775412516573728,8.375227427078507,0.005978035279856179
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,89,1.0,0.022756835131021086,0.016590364579204212,8.639224844956331,0.0061664702676347835,0.02245083637535572,0.016291107350991943,8.629780122789287,0.006159728852811768
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,90,1.0,0.02247754561810282,0.016517537617617366,8.349971018339458,0.005960007864624881,0.0226102013898603,0.01683325260498766,8.09350606950663,0.005776949371525075
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,91,1.0,0.022530888080844587,0.016676805418118876,8.2015695413394,0.0058540824706205564,0.022241116580316574,0.016314087119900574,8.303768125631041,0.005927029354483256
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,92,1.0,0.022544474668615082,0.01656462143270758,8.377774740520277,0.005979853490735387,0.0224326087824874,0.016401816048990873,8.449140742673713,0.0060307928213231355
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,93,1.0,0.022514656175784457,0.016425971630599525,8.53024732901449,0.006088684745906131,0.02235860289153406,0.016288650932453446,8.504002959041273,0.006069952147781066
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,94,1.0,0.022586354624655438,0.01654428480466482,8.464940372266268,0.00604207021575037,0.02208456412841708,0.01609947837068368,8.385105424008128,0.005985085955751697
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,95,1.0,0.022227645126736396,0.016246085289937966,8.380165385407423,0.005981559875380031,0.02198393945976839,0.015866937352565384,8.569919634673555,0.0061170018805664205
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,96,1.0,0.022221651877640358,0.016253044751377316,8.362018861268696,0.005968607324246036,0.02214668170249058,0.01655617387870611,7.832300848880057,0.005590507386780912
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,97,1.0,0.022096956215819495,0.016532728995436445,7.795482817779288,0.005564227564439177,0.022090248795131506,0.01634948646996991,8.042807756844214,0.0057407621390750995
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,98,1.0,0.022329431326435542,0.016469227475142546,8.210145826154799,0.0058602040158135605,0.022006927279092498,0.016334478506597423,7.947101237410206,0.00567244913448266
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,99,1.0,0.021636170972334712,0.016033124968079317,7.8498672501202105,0.005603045860185732,0.02201205485705602,0.01642893718839702,7.821947243254064,0.00558311723287228
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,362719303,100,1.0,0.02187035603247521,0.01620880158365268,7.931837459680446,0.005661554218187328,0.02177475897942559,0.01606450324593964,8.000068486747095,0.0057102558791913595
