configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,49,1.0,0.02682609111070633,0.020814316883935768,8.422495917411847,0.006011774387874267,0.028658389175931612,0.022238832712173463,8.993799146016439,0.0064195568494050245
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,50,1.0,0.02636890752125258,0.020177226797756503,8.674543973416258,0.006191680209433446,0.02865595817565918,0.022806803385416668,8.194665145874023,0.005849154279710223
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,51,0.0,0.019919367096686767,0.019919367096686767,9.71828048512087,0.006936674150692984,0.0311629065622886,0.020060783252120018,15.554076639811198,0.011102124653683938
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,52,0.08,0.018754123736404428,0.017626260959748494,19.75169210918879,0.014098281305630829,0.03655029485623042,0.018216589962442718,25.68552169799805,0.01833370570877805
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,53,0.16,0.019366428213941175,0.016366481012796277,26.268290880709717,0.018749672291727134,0.03691753968596458,0.017617791642745337,27.038945770263673,0.019299747159360222
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,54,0.24,0.02022252787472838,0.01578624414985126,25.896807826844984,0.018484516650139175,0.03431070397297541,0.01762771060069402,23.372874323527018,0.016682993806942912
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,55,0.32,0.020926238558555053,0.016295516195228208,20.27388164283192,0.01447100759659666,0.030405582735935847,0.01831812895834446,16.93452288309733,0.012087453878013797
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,56,0.4,0.02120616635318193,0.01676259134070011,15.563621450952217,0.011108937509601869,0.02901981249451637,0.018563979243238767,14.648623275756837,0.010455833887049848
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,57,0.48,0.02184464483611328,0.017200858874172813,13.554051523154738,0.009674554977269621,0.02833903779586156,0.019199773420890173,12.80410893758138,0.009139264052520614
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,58,0.56,0.022361105023804357,0.017478524428387147,12.215169448637019,0.008718893253845124,0.027896333982547126,0.01941553788880507,11.881595039367676,0.008480795888199626
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,59,0.64,0.022912783748180853,0.0176855533957313,11.442734583622991,0.008167547882671657,0.027544080341855685,0.019257300595442454,11.609778277079265,0.008286779641027312
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,60,0.72,0.023489609592210102,0.017654925868925402,11.353321501090702,0.008103726981506569,0.027339030553897224,0.019562187294165295,10.895358085632324,0.007776843744205799
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,61,0.8,0.02363289242326203,0.017783653243618497,10.243480445301465,0.007311549211492838,0.027065659562746685,0.020160137861967086,9.674635823567709,0.006905521644231055
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,62,0.88,0.02448991406182785,0.01860538739605812,9.368434324102887,0.0066869624012154795,0.026812267551819483,0.020036090165376663,9.493424797058106,0.006776177585337692
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,63,0.96,0.024966919047515943,0.01866614653355321,9.195190418911519,0.006563305081307294,0.02678218570848306,0.020217946420113247,9.19649887084961,0.006564239022733483
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,64,1.0,0.02447685448842197,0.018316841110755495,8.63017881253345,0.006160013427932512,0.02665862292051315,0.020712267607450485,8.330843671162922,0.005946355225669466
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,65,1.0,0.024649712199208428,0.018671601631883847,8.375332482117043,0.005978110265608168,0.026599595447381337,0.020334484800696374,8.777419344584148,0.006265110167440505
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,66,1.0,0.024673404277297063,0.018497348799880613,8.652654249115852,0.006176055852331086,0.0265068752070268,0.02023486470182737,8.787086741129558,0.00627201052186264
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,67,1.0,0.024492169840861173,0.018295436413527207,8.6816235181302,0.0061967334176518205,0.026008336121837297,0.019789910316467284,8.712015024820964,0.006218426141913608
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,68,1.0,0.02441157943616479,0.018281102485660106,8.588798038030076,0.006130476829429033,0.025915381809075672,0.019774007673064867,8.604064814249675,0.006141373885974072
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,69,1.0,0.024117324711744395,0.018189327749239523,8.305124083481266,0.005927997204483416,0.0258048627525568,0.019943828384081524,8.211309369405111,0.005861034524914426
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,70,1.0,0.02420031260383331,0.018181292824236688,8.43264687532759,0.006019019896736324,0.025923187906543414,0.0194671289374431,9.04493974049886,0.006456059771947794
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,71,1.0,0.023976613625378933,0.017706900877130907,8.783868175441937,0.006269713187324723,0.025587604939937593,0.019515586520234742,8.506898498535156,0.006072018914015101
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,72,1.0,0.02383791593213876,0.01787865357631344,8.348926635785292,0.005959262409554098,0.02567729987204075,0.019597423200805982,8.517907905578614,0.0060798771631539
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,73,1.0,0.023881823087563623,0.01791522456701361,8.359204114493677,0.005966598225905551,0.025413844486077627,0.01929536499083042,8.571989822387696,0.006118479530612203
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,74,1.0,0.023628496970076344,0.017409416799575597,8.712931638383596,0.006219080398560739,0.02519434963663419,0.01866134355465571,9.152742004394531,0.006533006427119579
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,75,1.0,0.023272124524254582,0.017065388808226854,8.695637177612822,0.0062067360297022285,0.025161831825971603,0.019422511756420135,8.040786965688069,0.005739319747100692
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,76,0.0,0.017208866732942182,0.017208866732942182,9.271511050940907,0.006617780907166957,0.026577322433392208,0.016757330422600112,13.757809511820476,0.009819992513790489
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,77,0.08,0.016027028435620212,0.015037462683552402,17.329765632327668,0.012369568616936237,0.03160129860043526,0.015393912109235923,22.706548563639323,0.01620738655506019
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,78,0.16,0.01680533691062092,0.014040050523008331,24.213537873521364,0.01728303916739569,0.03306323538223902,0.014994858267406623,25.313796361287434,0.018068377131539925
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,79,0.24,0.017681819623557186,0.013544706796101258,24.15039646558169,0.017237970353734252,0.030497536063194275,0.014906436329086621,21.84313201904297,0.0155911006559907
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,80,0.32,0.01822223135475385,0.013886211171619972,18.983638774203715,0.013550063364884879,0.02675551101565361,0.015505111838380495,15.761810811360677,0.011250400293619327
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,81,0.4,0.0186275853696516,0.014507182979019685,14.431707339098224,0.010301004524695378,0.0253827765583992,0.01606539140144984,13.053655815124511,0.009317384593236624
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,82,0.48,0.019188766152003392,0.01495948604881595,12.344210199043575,0.008810999428296627,0.024922242760658263,0.016533893657227357,11.752077293395995,0.008388349245821552
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,83,0.56,0.01977246193646711,0.015153400873565405,11.555901398093013,0.008248323624620281,0.024813661972681682,0.01655486909051736,11.570568784077961,0.00825879285087649
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,84,0.64,0.02041372406364834,0.015256312607371874,11.28989645316776,0.008058455712468066,0.02466428279876709,0.01672252689798673,11.126401201883953,0.007941756746526732
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,85,0.72,0.020845415323215016,0.01527613323013493,10.836894035339355,0.007735113515588405,0.02452671950062116,0.01698830003539721,10.561326281229656,0.007538419900949076
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,86,0.8,0.02168113300524189,0.01588636324188467,10.148090572680458,0.007243462221756215,0.0241675374408563,0.01723386620481809,9.71407356262207,0.0069336713509079734
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,87,0.88,0.021757863419877607,0.01591114244176506,9.308245578054654,0.006644001126377341,0.024200777957836785,0.0178507869442304,8.896337509155273,0.0063499910843363835
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,88,0.96,0.022201793236752688,0.016201737920864153,8.756330975031448,0.006250057798023874,0.02404797573884328,0.017661198476950326,8.947875086466471,0.006386777363644876
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,89,1.0,0.022709104795492974,0.01649607378610615,8.704456469433456,0.006213031027432874,0.02409846546749274,0.01804706851641337,8.478006807963054,0.0060513967223148135
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,90,1.0,0.022758698332949547,0.01687714231258395,8.240060321355271,0.005881556260781778,0.024323254202802975,0.018266290674606958,8.485805829366049,0.006056963475636009
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,91,1.0,0.02250140593887049,0.01623680557276906,8.77670612981764,0.006264601091946924,0.023895604411760966,0.017507877573370932,8.949204572041829,0.0063877263183738965
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,92,1.0,0.022629890969749225,0.016488655138823947,8.603871086896476,0.006141235608063152,0.024085080871979397,0.018101933225989342,8.382389005025228,0.005983147041417008
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,93,1.0,0.022429287065304605,0.01640048787250357,8.446348292679437,0.006028799637886821,0.02375270885725816,0.01751544512808323,8.73840586344401,0.006237263285827273
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,94,1.0,0.022494768597564455,0.016349895436337775,8.60896717222397,0.006144873070823676,0.0237545657902956,0.01761263944208622,8.604838434855143,0.006141926077698175
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,95,1.0,0.02228582454687458,0.016182361296930556,8.550952070850437,0.006103463291113802,0.023858121782541274,0.017752370859185854,8.554156875610351,0.0061057508034335125
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,96,1.0,0.02231473829281532,0.016218102258224946,8.541387698071151,0.006096636472570415,0.02387040133277575,0.017739911377429963,8.588816070556641,0.006130489700611449
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,97,1.0,0.022147495804701822,0.016143268426764484,8.411922963999086,0.006004227668807342,0.023866093903779983,0.018019570782780648,8.190979067484538,0.005846523245884752
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,98,1.0,0.022216819500350683,0.016395174629860006,8.15612445173964,0.0058216448620554175,0.023729123175144196,0.017748613903919856,8.378693453470866,0.005980509245874994
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,99,1.0,0.02222368038012146,0.016181683609798804,8.464837408335196,0.00604199672258044,0.023547418788075446,0.01735385904709498,8.677178382873535,0.0061935605873472774
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1678998890,100,1.0,0.021967911956000463,0.01592782027177555,8.462169097641768,0.006040092146782133,0.023497529700398444,0.017369966208934783,8.584717686971029,0.0061275643732841036
