epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
51,0.0,0.018215673547417786,0.018215673547417786,7.586173934568547,0.005414827933310882
52,0.08,0.017126380983991638,0.01625623549798869,15.238416855741544,0.010876814315304456
53,0.16,0.017435960291953715,0.014862250404917543,22.536049447258954,0.01608568839918555
54,0.24,0.017935927184687932,0.014306652871742126,21.185887861098507,0.015121975632475736
55,0.32,0.01837673645550415,0.014476860418221,17.074144001559045,0.012187112063925086
56,0.4,0.018759302986588126,0.014674886039958314,14.305669204981765,0.010211041545311753
57,0.48,0.018880111887044845,0.014575798345963288,12.563215826102008,0.008967320361243402
58,0.56,0.019652488087438694,0.015166529975352372,11.222906465315742,0.00801063987531459
59,0.64,0.019775392086367898,0.014810926298883375,10.867527526291237,0.007756978962377757
60,0.72,0.02003822959600154,0.01487760853106186,10.041708615048522,0.007167529346929709
61,0.8,0.02028404211571554,0.015026307679784643,9.207608017507473,0.0065721684636027644
62,0.88,0.02136041415058723,0.016146794293926268,8.300319984411503,0.0059245681544693105
63,0.96,0.021400650010902397,0.015426102175206617,8.719105812514327,0.006223487375099448
64,1.0,0.02121540688433448,0.015435883664552997,8.09711219873459,0.005779523339567874
65,1.0,0.021217126830501955,0.015828870162008467,7.548946842120008,0.0053882561328479715
66,1.0,0.020963706076145172,0.015334266821862801,7.886843891389117,0.005629438894638913
67,1.0,0.020906180436827744,0.0154276597837639,7.675408058227833,0.0054785210979499165
68,1.0,0.020961771171144734,0.015512088870695549,7.635004897592919,0.0054496822966401985
69,1.0,0.020631764269766317,0.014840528461782687,8.113521894841332,0.0057912361847546985
70,1.0,0.020852040050257824,0.015593716790869688,7.3669103502843925,0.005258322876719766
71,1.0,0.020554508900096177,0.015117467381060123,7.617295239132701,0.005437041569687866
72,1.0,0.020545272809420367,0.015130747307295585,7.585750806753275,0.005414525914884565
73,1.0,0.020730899473191074,0.015576553408212217,7.22123926782148,0.005154346372463583
74,1.0,0.020999983324402782,0.015216621905685046,8.102489094258887,0.005783361237872153
75,1.0,0.020660030574708506,0.015107070488130548,7.7796970977660544,0.005552960098334086
76,0.0,0.014313613702438268,0.014313613702438268,8.81277659315005,0.006290347318451141
77,0.08,0.01394731551109307,0.013025718612350835,16.13946260899976,0.011519959035688624
78,0.16,0.014486065835143976,0.011986424727215644,21.887483271755205,0.015622757510175021
79,0.24,0.0153653233512709,0.011868686831505352,20.41161716252661,0.014569319887599293
80,0.32,0.015864621710116072,0.012132155139993434,16.34120699830377,0.011663959313564435
81,0.4,0.016216891934538194,0.01240274899450529,13.359035139298516,0.009535356987365108
82,0.48,0.016687392565598442,0.012790537226669658,11.373946493461585,0.008118448603470082
83,0.56,0.017033359580867928,0.012914567637793313,10.304334327722286,0.007354985244626899
84,0.64,0.017587946087026136,0.013073521663234165,9.882357174177262,0.007053788132888838
85,0.72,0.018356618276794242,0.013482904918132487,9.483433873707074,0.006769046305286991
86,0.8,0.018565797884843742,0.0132312422282874,9.34214003523063,0.006668194172184604
87,0.88,0.01928274732358586,0.01402087104162411,8.377146815947015,0.005979405293324065
88,0.96,0.019425453450470875,0.013910032859688977,8.049067365394912,0.005745230096641621
89,1.0,0.019844454572419262,0.014138652095601107,7.9938292181376855,0.005705802439784215
90,1.0,0.01934378873856313,0.01388958198620288,7.641344236024323,0.005454207163472036
91,1.0,0.019416952535653804,0.014046381913436955,7.524169572296633,0.005370570715415156
92,1.0,0.01951831998453263,0.014234862808389679,7.40212401546466,0.005283457541373776
93,1.0,0.0194401204753727,0.014268381515116554,7.245606879329375,0.005171739385674072
94,1.0,0.0192519993164915,0.013804415109121148,7.632064555618924,0.005447583551476748
95,1.0,0.01910553624631891,0.013775631213422948,7.4671964906036274,0.005329904704213867
96,1.0,0.01961849752657858,0.014486455014185124,7.189991644341079,0.0051320425726917055
97,1.0,0.01922928285560424,0.013676585464879055,7.779328806223977,0.005552697220716615
98,1.0,0.01925567768729768,0.01393914619802087,7.448460687778387,0.0053165315401701545
99,1.0,0.01890471765705627,0.013627643011198932,7.393181681249686,0.0052770747189505255
100,1.0,0.018992096359371373,0.01361988546847818,7.526467567088137,0.005372210968656772
