epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
44,1.0,0.022326547718364325,0.016682058950089566,7.907928509727552,0.005644488586529302
45,1.0,0.022537865229789466,0.017376472897995324,7.231110983722846,0.005161392565112667
46,1.0,0.02295746478189226,0.01754372042283368,7.584655491868783,0.00541374410554517
47,1.0,0.02263333200450112,0.01672419111492933,8.2787065168669,0.005909140982774375
48,1.0,0.02199596524765637,0.01653261692338051,7.6541504675935705,0.005463347942607831
49,1.0,0.02198457254330445,0.016793005180416383,7.2733861993746745,0.005191567594128961
50,1.0,0.02177599882796838,0.01638513983757358,7.55259400548659,0.005390859390068944
51,0.0,0.016631924328648774,0.016631924328648774,8.493279726942253,0.006062298163413457
52,0.08,0.015234766282452648,0.014312768151378708,16.146495751629306,0.011524979123218634
53,0.16,0.01608271818080995,0.01333976554357929,24.017981348313704,0.01714345563762577
54,0.24,0.016865715947469332,0.012914527147720864,23.065063623753392,0.016463285955569874
55,0.32,0.017585245395300857,0.013541488608770623,17.70407403780333,0.012636740926340708
56,0.4,0.017744952046171644,0.01378725267575389,13.861842885278046,0.009894249025894393
57,0.48,0.018517245463667575,0.01445344876246437,11.861206821306725,0.008466243270026213
58,0.56,0.018815459785354097,0.014518619266449448,10.749775055520404,0.007672930089593436
59,0.64,0.019274831411108327,0.014428846648867299,10.608164821023726,0.007571852120645058
60,0.72,0.020022799934700755,0.01486056570227219,10.04484704376417,0.007169769481630385
61,0.8,0.020625595698115142,0.015027923404667347,9.802923475431093,0.0069970902751114155
62,0.88,0.021186854606464363,0.015447738307896534,9.13693440612106,0.006521723344840157
63,0.96,0.02117498003401557,0.015404190694452098,8.42174653608316,0.006011239497561142
64,1.0,0.020987622727343506,0.015642145663571704,7.489013178172219,0.005345476929459114
65,1.0,0.020946088357801606,0.01586320004470862,7.121126806621,0.005082888512934332
66,1.0,0.020991237720300912,0.015584016075040367,7.575517537892823,0.005407221654455977
67,1.0,0.02136799045074791,0.015790171915263992,7.814524143071803,0.00557781880304911
68,1.0,0.021435380197606286,0.015995458283512537,7.621330915923287,0.005439922138417764
69,1.0,0.021072739064453883,0.015660438674630843,7.582633154951875,0.005412300610244022
70,1.0,0.020795420231447342,0.015289619636880624,7.713627218816825,0.00550580101271722
71,1.0,0.02120329661240915,0.015709777611197,7.69641969441601,0.005493518696942191
72,1.0,0.0210864652439329,0.015601571122262256,7.684336213053615,0.005484893799467248
73,1.0,0.020888712412866366,0.01560121248820587,7.407787214138117,0.005287499795958685
74,1.0,0.021173378764097715,0.015750099123242968,7.598015509234364,0.005423280163621959
75,1.0,0.020854536767366233,0.015287734738811612,7.799089398031449,0.005566801854412169
76,0.0,0.014542594752678726,0.014542594752678726,9.456667541307652,0.00674994114297477
77,0.08,0.014079960650042706,0.013183641019861223,15.696798753891727,0.011203996255454481
78,0.16,0.01449589128830617,0.012039474759646167,21.508997828247463,0.015352603731796904
79,0.24,0.015564374173497273,0.011894783705856256,21.42123522252515,0.015289960901159994
80,0.32,0.016147798981361833,0.012201835751725162,17.275921401486904,0.012331135903987798
81,0.4,0.01641780248816182,0.012549014022376185,13.55043119019634,0.009671970870946709
82,0.48,0.016880599123057446,0.01305597698932867,11.163116752526385,0.00796796342078971
83,0.56,0.017594527273507746,0.013381384495777525,10.540379821679217,0.007523468823468392
84,0.64,0.018080334391720427,0.013418527421843967,10.204987007705345,0.00728407352441495
85,0.72,0.018637179891156614,0.013617738572299672,9.766996156747702,0.006971446221804212
86,0.8,0.019158071014802557,0.013914551184635453,9.182714496011519,0.006554400068530706
87,0.88,0.019620186400710577,0.014371754996885824,8.355741277001679,0.00596412653604688
88,0.96,0.019773256201356938,0.01420271624526506,8.129506928361113,0.005802645916032201
89,1.0,0.020253325240548785,0.014706026259630056,7.771766181160783,0.00554729920139956
90,1.0,0.02025279460229291,0.014674819457880746,7.8147435050302,0.00557797537832277
91,1.0,0.020177502274944466,0.014645754901686282,7.749978120687307,0.005531747409484159
92,1.0,0.019885720972606605,0.014587350423265116,7.4230171522526875,0.005298370558353096
93,1.0,0.01968813564784082,0.014196866733947367,7.693268158044845,0.005491269206313237
94,1.0,0.019974981257961495,0.014776069419368671,7.283675403840289,0.005198911780043032
95,1.0,0.020059881414439516,0.014629787456998871,7.607562094256043,0.005430094285693107
96,1.0,0.019980968027061206,0.014610821321319153,7.523575313604913,0.005370146547897868
97,1.0,0.019804901931542676,0.01421918151331197,7.825594675119284,0.005585720681741102
98,1.0,0.019604275769694826,0.01436029483603128,7.346817188324269,0.005243980862472712
99,1.0,0.01999647458985304,0.014835917139336036,7.229941162649075,0.005160557575052873
100,1.0,0.019900168648582562,0.01425277919080288,7.911992839678307,0.005647389607193652
