epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
57,0.48,0.018239512338960935,0.013980410130130589,12.431254290659494,0.008873129400898997
58,0.56,0.018636722203104868,0.013889882166724685,11.875576832972536,0.008476500237667764
59,0.64,0.018943918339156228,0.01402244985171961,10.773402249047516,0.007689794610312288
60,0.72,0.019794271319010934,0.014645585636480139,10.018484544316562,0.007150952565536447
61,0.8,0.020141404361353008,0.014576959244291718,9.744734860341483,0.006955556645497132
62,0.88,0.02074632046898024,0.015134239005386282,8.934688865591626,0.006377365357310226
63,0.96,0.02114893642997523,0.01533737084016614,8.481254035179768,0.006053714514760719
64,1.0,0.02100310471216473,0.015123104932931584,8.237879774986057,0.005879999839390476
65,1.0,0.021007110492898783,0.01532764647395239,7.956929219972103,0.005679464111329124
66,1.0,0.020939288096963812,0.015437744267353224,7.707663098606495,0.005501543967599211
67,1.0,0.02118336173509239,0.01541666377233256,8.079143646660201,0.005766697820599715
68,1.0,0.02105410104839627,0.015291187561911727,8.073842013647797,0.005762913642860669
69,1.0,0.02123389813467997,0.015624908362985204,7.858194788661572,0.005608989856289487
70,1.0,0.02119606923004356,0.015457887877496558,8.03919179723897,0.00573818115434616
71,1.0,0.02119363813635406,0.015428773358190826,8.076575830442096,0.0057648649753334015
72,1.0,0.020977773575471082,0.015548839994253369,7.60593656224942,0.005428934020163754
73,1.0,0.020860232822938796,0.015178425049563066,7.960212725018143,0.005681807798014377
74,1.0,0.02067369945484017,0.014885996699059776,8.10857182686482,0.005787702945656545
75,1.0,0.02094994223924405,0.01529315136236335,7.925164336458258,0.005656791103824595
76,0.0,0.014049723752936638,0.014049723752936638,10.093264343541696,0.0072043285821139875
77,0.08,0.013388384415537392,0.012314630228034947,18.804116887783785,0.013421924973435964
78,0.16,0.014286189365687721,0.011470861502265164,24.65171696724148,0.01759580083314881
79,0.24,0.015226537173767702,0.01142996607707181,22.162484895198716,0.01581904703440308
80,0.32,0.015677920670821032,0.012002522271092332,16.091354982568582,0.011485620972568581
81,0.4,0.016076427807501698,0.012458686067492043,12.671141353222207,0.009044354998731055
82,0.48,0.01661791044090866,0.012701519799136788,11.430966630988165,0.008159148201990124
83,0.56,0.017082005534150183,0.01261284973028056,11.18086961868706,0.007980634988356217
84,0.64,0.01797377287384567,0.013082975273900623,10.706262457261392,0.007641871846724762
85,0.72,0.018262339362857538,0.012977544192669041,10.283330278659086,0.007339993061141389
86,0.8,0.018959889171320365,0.013820744042686366,8.999927214526256,0.006423930916863852
87,0.88,0.019224371402225365,0.013677933108095728,8.830182084249794,0.006302770938079795
88,0.96,0.019652681989133905,0.014061362756023167,8.159831747002558,0.005824291039973275
89,1.0,0.019844803309768712,0.014284923826472475,7.789390826444014,0.005559879247997154
90,1.0,0.01969696331871759,0.014182962340499284,7.725115268602284,0.005514000905497704
91,1.0,0.019864575117142923,0.0139780402474037,8.24703525403224,0.00588653479945199
92,1.0,0.019766355343504783,0.01417129331294003,7.838682152809353,0.0055950622075727
93,1.0,0.01950743439000681,0.013942148570620686,7.796965161594776,0.005565285625692203
94,1.0,0.019647694679848646,0.01408243051157632,7.796935221470824,0.00556526425515405
95,1.0,0.01943225471661725,0.014070569563212745,7.51172056110627,0.0053616849115676445
96,1.0,0.019360389492107093,0.013921708278699752,7.619592775992297,0.005438681496068735
97,1.0,0.01922314241528511,0.013766061207023235,7.645371305833169,0.005457081588746016
98,1.0,0.019254872626667724,0.01403906722681238,7.307343675455916,0.005215805621310432
99,1.0,0.019472579104364465,0.014029989847827941,7.625067986479593,0.0054425895692216935
100,1.0,0.01911144117491508,0.013576753890363995,7.754096805502515,0.005534687227339411
