epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
34,0.64,0.02463025478524152,0.01943164074785324,11.38009170882046,0.008122834909936089
35,0.72,0.025336902393394162,0.020105841036837175,10.178773238669317,0.007265362768500583
36,0.8,0.02610547056494842,0.02065212316160379,9.550173763624965,0.0068166836285688545
37,0.88,0.02613486037243922,0.020476627737023426,9.008163783227513,0.006429809980890444
38,0.96,0.026591020998215573,0.021133548795656345,7.9644983991264775,0.005684866808798342
39,1.0,0.026670827209038506,0.020600071429035027,8.505129018725267,0.006070755902016607
40,1.0,0.026714260856657568,0.020947199949270773,8.07965227610159,0.0057670608680239765
41,1.0,0.02635041403881067,0.021037129913029712,7.443911652377599,0.005313284548449392
42,1.0,0.026422721882834704,0.020698401442521525,8.019772737827884,0.005724320298235463
43,1.0,0.026464066114357986,0.02063825191303632,8.161965851179897,0.005825814312048463
44,1.0,0.02576426167740572,0.020397202473735707,7.51925031587026,0.0053670594688581446
45,1.0,0.02551828651774398,0.02014468602152891,7.528414363944374,0.005373600545285064
46,1.0,0.025369217497292564,0.01993921796047011,7.607429119176739,0.005429999371289607
47,1.0,0.025632127550101177,0.019966157405397256,7.938024395938523,0.005665970304024642
48,1.0,0.025255261403894842,0.019632291618132694,7.877781170424416,0.005622970143058113
49,1.0,0.025455142025669068,0.02003038787653092,7.600081118954321,0.00542475454600594
50,1.0,0.025067966821802755,0.019671642949487443,7.560249409821356,0.005396323632991689
51,0.0,0.01842094207076787,0.01842094207076787,10.185477777339486,0.007270148306452167
52,0.08,0.01767885266075228,0.01638899499542328,22.588633866289296,0.016123221888857456
53,0.16,0.018370770105042834,0.014955994351787337,29.90062955997917,0.021342348008550442
54,0.24,0.01895318296636296,0.015056505783025875,22.746853915885026,0.016236155543101375
55,0.32,0.019259242129442994,0.01551927570009596,16.37404173638623,0.011687395957449128
56,0.4,0.019840546033658316,0.015984489391334192,13.50583979344264,0.009640142607739214
57,0.48,0.020274348654601253,0.01578347123020601,13.10774874374856,0.009355994820662784
58,0.56,0.020804430451650806,0.016097940122261317,11.774631446105424,0.008404447855892522
59,0.64,0.021705325139792207,0.01656083403130806,11.261613312767063,0.008038267889198474
60,0.72,0.02173363469443467,0.016579294544705657,10.029486818605115,0.007158805723486877
61,0.8,0.022224652650054365,0.016587913605713947,9.871339296149374,0.00704592383736572
62,0.88,0.022548029955688,0.01673276193732778,9.258170960771986,0.006608259072642389
63,0.96,0.023326593894495193,0.01755430485939355,8.423934399300787,0.006012801141542318
64,1.0,0.023148695519397352,0.017072775803799192,8.512363254763674,0.006075919525170359
65,1.0,0.022973858657817654,0.016764817747193912,8.698866244486846,0.006209040859733651
66,1.0,0.022776484668384993,0.017190570328954005,7.825865695570234,0.005585914129600453
67,1.0,0.022418018471140527,0.016635826516359652,8.100851100605128,0.00578219207751972
68,1.0,0.022650450012569344,0.01700283968048455,7.912302175463547,0.0056476104036142375
69,1.0,0.022159466129528384,0.016349794221106575,8.139350458003548,0.00580967199000967
70,1.0,0.022057839909234944,0.016470129524386087,7.828382306744438,0.005587710425941783
71,1.0,0.022100805260208495,0.016431560939153468,7.942611573564954,0.005669244520745863
72,1.0,0.021908061961159436,0.016200963090535855,7.995645766695514,0.005707099048319424
73,1.0,0.021873297543960366,0.01628412546256484,7.830430014164687,0.005589172030096136
74,1.0,0.0218004058948901,0.01593689169067743,8.214783499855141,0.005863514275414091
75,1.0,0.021680891969318473,0.016221198786098883,7.649030450129613,0.005459693397665677
76,0.0,0.015362375480932179,0.015362375480932179,9.362733861764966,0.0066828935487258856
77,0.08,0.01422750974667775,0.013136267113015382,19.110388101969225,0.013640533977137206
78,0.16,0.015166075485372127,0.012275842026559286,25.30760840869887,0.01806396032027043
79,0.24,0.015961525888552312,0.0122204898047265,21.838299405626856,0.015587651253124094
80,0.32,0.01619804190170817,0.012645308924716893,15.55430916198997,0.011102290622405402
81,0.4,0.016924301203031206,0.01336215973290814,12.476400458656544,0.008905353646435792
82,0.48,0.017521807671764533,0.013330471152887075,12.233463682982599,0.00873195123696117
83,0.56,0.018304187397769445,0.013398023472700317,12.274170717297682,0.00876100693597265
84,0.64,0.019022233613388506,0.013804731402529899,11.421439837160069,0.00815234820639548
85,0.72,0.019118200125392348,0.01393208075233422,10.09132339444223,0.007202943179473397
86,0.8,0.019921058780761787,0.01449250060593197,9.506762467096987,0.006785697692431825
87,0.88,0.020300361608443823,0.01413294171515901,9.818812620171293,0.00700843156329143
88,0.96,0.02066128769295705,0.01467666783121996,8.733805556484706,0.006233979697705
89,1.0,0.020753756385117637,0.015042911491084308,8.000893376279606,0.005710844665438691
90,1.0,0.020669443540958336,0.014816038644014488,8.200620359728951,0.005853404967686618
91,1.0,0.020483922408527682,0.01456510135700609,8.292268249145241,0.005918821020089394
92,1.0,0.0204808746167666,0.014742144135408527,8.039961483801296,0.005738730538045179
93,1.0,0.020617437032437742,0.015121879662065787,7.699276291126767,0.00549555766675715
94,1.0,0.020588172811152633,0.014989216189717621,7.8441386243661935,0.005598956905329189
95,1.0,0.020402430113421258,0.014664796111885637,8.038425264400166,0.005737634021698905
96,1.0,0.020225203242234268,0.014588639432946667,7.896826038194015,0.005636563910202723
97,1.0,0.0202372876772714,0.014450389013410135,8.10744541701271,0.005786898941479451
98,1.0,0.020192625928328548,0.014502319027405378,7.9721197603050795,0.00569030675253753
99,1.0,0.020661024661433748,0.015057947502906666,7.849910761071085,0.0056030769172527375
100,1.0,0.020256141932705606,0.014536283161962918,8.013521985716174,0.005719858662181424
