epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
49,1.0,0.027712911114464573,0.022305093199750523,7.576352178314586,0.005407817400652809
50,1.0,0.02849469602935844,0.023597428276215072,6.861072287147428,0.004897267870911797
51,0.0,0.0231336028671559,0.0231336028671559,6.499005217611054,0.004638833131770916
52,0.08,0.022497738608055644,0.02206588373232035,7.562853395203014,0.005398182294934342
53,0.16,0.022689902327126928,0.021533089908368795,10.129335686012551,0.007230075436126018
54,0.24,0.022564407024118636,0.020392673412038955,12.677496297859852,0.009048891004896397
55,0.32,0.023612486083566406,0.020271315135889582,14.62806111794931,0.010441157114881734
56,0.4,0.02409845606688364,0.019528919508979645,16.004802821594993,0.011423842128190573
57,0.48,0.02432701842468462,0.018655025411719157,16.555130734855744,0.01181665291567148
58,0.56,0.02561428020765752,0.019327891921555554,15.72719622247013,0.01122569323516783
59,0.64,0.024922129433648087,0.018641020826719427,13.749739281925155,0.009814232178390546
60,0.72,0.02552529498014921,0.019789678125101844,11.160555627610949,0.00796613535161381
61,0.8,0.02603404766615526,0.020678416101468935,9.379049301147461,0.006694539115736945
62,0.88,0.025973011636071734,0.02057535028843968,8.59332091720016,0.006133705151463355
63,0.96,0.025863667145187473,0.020164136464397114,8.317752367184486,0.005937010968725543
64,1.0,0.0254044951296147,0.01972046278325128,7.963329962742182,0.00568403280709649
65,1.0,0.026585307938081247,0.021152226231348367,7.611747841776153,0.005433081971289188
66,1.0,0.025770777859437613,0.020335413722528353,7.614945735460446,0.0054353645506498545
67,1.0,0.025530908946637756,0.020022021583568902,7.717951680407112,0.00550888770907003
68,1.0,0.025738160666308286,0.020219874855728796,7.731119414906443,0.0055182865202758336
69,1.0,0.025679765407133986,0.020246404119663768,7.61213990199713,0.005433361814416224
70,1.0,0.02541654736355499,0.020089038176301085,7.4638413028952515,0.005327509852173627
71,1.0,0.025491015571686957,0.02025581323714168,7.33451767909674,0.005235201769519443
72,1.0,0.025043902067858496,0.019815153430825398,7.325476181359939,0.0052287481665666945
73,1.0,0.02510139341523618,0.01997877590726187,7.176786905453529,0.005122617348646345
74,1.0,0.02498804136282868,0.020094909348789557,6.855277502978289,0.004893131693774653
75,1.0,0.024889263427919812,0.0200111135656451,6.834287978984691,0.004878149877933399
76,0.0,0.019730168130294778,0.019730168130294778,7.0837752024332685,0.005056227838995909
77,0.08,0.019938368028328744,0.019470182258957698,8.199098952022599,0.005852319023570735
78,0.16,0.01972650083494775,0.018567291789768653,10.150327399924949,0.007245058815078479
79,0.24,0.020180152637171156,0.017983869637972043,12.820800086598338,0.009151177792004524
80,0.32,0.021302910429643995,0.017829183696044817,15.208414383876471,0.01085539927471554
81,0.4,0.02177314899493883,0.017033627693667824,16.600171713181485,0.011848802079358662
82,0.48,0.02216421888658294,0.016577448500435292,16.306386759251723,0.011639105466989095
83,0.56,0.022619492477840848,0.016782247679836958,14.603535605065616,0.01042365139547867
84,0.64,0.022988586583071284,0.017381619846011387,12.274002145837855,0.008760886613731516
85,0.72,0.02326310938799087,0.017885251430633627,10.464416986630287,0.007469248384461304
86,0.8,0.024185840063440947,0.018936164125248237,9.193495314798238,0.006562095156886679
87,0.88,0.024234647230233674,0.019052775346754508,8.249774697386188,0.005888490148027258
88,0.96,0.02478912932637297,0.019526444283532507,7.680231347496127,0.005481963845464758
89,1.0,0.02444871604718544,0.019051624760951524,7.561325567739981,0.005397091768551022
90,1.0,0.02417065561921508,0.018767753891922808,7.56946533108935,0.005402901735252926
91,1.0,0.02469235757526792,0.01931686209583724,7.531070367789563,0.005375496336752008
92,1.0,0.023669976005215705,0.01834758860921418,7.456665810243583,0.005322388158632108
93,1.0,0.02417701560957932,0.01902684746425093,7.215385489993626,0.005150168087076107
94,1.0,0.024879285766754623,0.01985436505465596,7.039913224585263,0.005024920217405612
95,1.0,0.024898456708516602,0.019828643672812132,7.102807433516891,0.0050698125863789375
96,1.0,0.024034869776647767,0.018847419569889706,7.267618385362036,0.005187450667638855
97,1.0,0.024279737730085113,0.019024075549325826,7.363183680875801,0.005255662870004141
98,1.0,0.024724874001594236,0.01941211144497365,7.443181273377972,0.0053127632215403085
99,1.0,0.023875587930281956,0.018591623661326773,7.402833620707194,0.005283964040476227
100,1.0,0.02461752148322117,0.01939999346655828,7.309756891227063,0.00521752811650754
