epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
72,1.0,0.0199506343404452,0.014061307857433954,8.250946483612061,0.0058893265407652115
73,1.0,0.020576191246509553,0.01504318671921889,7.751739641825358,0.005533004740774702
74,1.0,0.02014649048447609,0.014334745556116104,8.142254880269368,0.005811745096552011
75,1.0,0.019943142707149187,0.013737934418022632,8.693496487935384,0.006205208057055949
76,0.0,0.01328138401110967,0.01328138401110967,9.41258129119873,0.0067184734412553395
77,0.08,0.01278990497191747,0.012096254775921503,12.147548039754232,0.008670626723593314
78,0.16,0.01330825749784708,0.011521747844914595,15.643127263387044,0.011165686840390467
79,0.24,0.01398701049387455,0.010704092159867286,19.16403694152832,0.013678827224502726
80,0.32,0.015126211568713188,0.010499778414765994,20.255103098551434,0.014457603924733357
81,0.4,0.015620929946502049,0.01040783952921629,18.25884789784749,0.01303272512337437
82,0.48,0.01624287185569604,0.011033424250781536,15.205075543721517,0.010853016091164538
83,0.56,0.016912209317088128,0.01196434024721384,12.378508377075196,0.008835480640310632
84,0.64,0.01802523136138916,0.013071446878214677,10.844142901102702,0.007740287581086867
85,0.72,0.018191225826740265,0.012519341334700585,11.036541837056477,0.00787761729982618
86,0.8,0.018332221110661826,0.011854306993385156,11.34444642384847,0.008097392165487844
87,0.88,0.018853523333867393,0.012577502938608329,9.991709620157877,0.007131841270633745
88,0.96,0.01945357158780098,0.013519552399714788,8.65995906194051,0.006181269851492156
89,1.0,0.01965406057735284,0.013776843237380187,8.233981793721517,0.00587721755440508
90,1.0,0.019428950846195222,0.013345974162220955,8.522250467936198,0.006082976779397714
91,1.0,0.018813907379905383,0.012533505981167158,8.798842035929361,0.00628040116768691
92,1.0,0.019648532470067342,0.013610667797426384,8.459048767089843,0.006037864930114092
93,1.0,0.018683734784523644,0.012826502757767836,8.205983149210612,0.0058572327974379815
94,1.0,0.018978975961605707,0.013408569134771824,7.804139684041341,0.005570406626724726
95,1.0,0.01964021970828374,0.014162601505716643,7.674143695831299,0.005477618626574803
96,1.0,0.018806909769773485,0.013019369853039583,8.108342793782553,0.005787539467367989
97,1.0,0.019347908596197765,0.013386656045913697,8.351714871724447,0.005961252585099533
98,1.0,0.019764525070786475,0.013713024420042833,8.478151868184408,0.006051500262801148
99,1.0,0.018756685554981233,0.012561049846311411,8.680086148579916,0.006195636080356828
100,1.0,0.018905442655086518,0.013101631291210652,8.13114029566447,0.00580381177420733
