epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
52,0.08,0.016221265944584114,0.015494727870313132,12.72349171522187,0.009081721424141235
53,0.16,0.016515202774870688,0.01456824144939097,17.048077094845656,0.012168506134793472
54,0.24,0.01734483696338607,0.014224189038320286,18.216781895335128,0.013002699425649628
55,0.32,0.018084400219888223,0.01466128302783501,14.986835572777725,0.010697241665080461
56,0.4,0.018553690621402205,0.01472552602247494,13.408148416658728,0.009570412859856338
57,0.48,0.018658119185668665,0.014556462558486112,11.971711600699075,0.008545118915559653
58,0.56,0.019051834214024427,0.015275742767787561,9.446971614186356,0.006743020424115886
59,0.64,0.019395095455210384,0.015440148733011106,8.6576254077074,0.006179604145401427
60,0.72,0.019973665952864216,0.01577543830726205,8.169050519059343,0.005830871177058774
61,0.8,0.020606163571157108,0.0159825735793608,8.097061366569704,0.005779487056794936
62,0.88,0.020670271592169272,0.015815893051827828,7.728391368214677,0.005516339306363081
63,0.96,0.02111448601978581,0.01607549640281898,7.3537761641711725,0.005248948011542593
64,1.0,0.021006362285555864,0.016416186012509392,6.430837189278951,0.004590176437743719
65,1.0,0.020874255450397002,0.01648153419174799,6.154202763627215,0.004392721458691803
66,1.0,0.021078992453290195,0.016359292425033523,6.612299477181783,0.004719699840957732
67,1.0,0.02071297032440581,0.016219311075784813,6.2956166848903745,0.0044936593039902745
68,1.0,0.020606204958223715,0.0159870079695815,6.471494744463665,0.004619196819745657
69,1.0,0.02056960734288867,0.016350759874756742,5.9106054887539,0.004218847600823626
70,1.0,0.02094777123775424,0.016790380224403812,5.824504526650033,0.004157390811313371
71,1.0,0.020316927353056465,0.015703901375939206,6.462849710045791,0.004613026202745033
72,1.0,0.02079381816452596,0.016292854825534473,6.305849691716636,0.00450096337738518
73,1.0,0.020820743472474378,0.01633495951025951,6.284583324339332,0.004485783957415655
74,1.0,0.020615929328813787,0.015787980178507362,6.763957209703399,0.004827949471594146
75,1.0,0.020620737497399493,0.016118853920843543,6.307138873309624,0.004501883564103943
76,0.0,0.015668702152807537,0.015668702152807537,7.295850149015101,0.005207601819425482
77,0.08,0.015015883280373201,0.014391621438468375,10.932383467511434,0.007803271568530645
78,0.16,0.015343775336698787,0.013801283203065395,13.506447954875666,0.009640576698697835
79,0.24,0.016012054277447667,0.013289856179276617,15.89083280795958,0.011342493082055375
80,0.32,0.016556912169950765,0.013369551019334212,13.954666463340201,0.009960504256488367
81,0.4,0.016941171048617944,0.01338770395008529,12.446019265709854,0.008883668283875698
82,0.48,0.017239506424563688,0.013569421657338375,10.712060137492854,0.007646010091001323
83,0.56,0.017727378346934552,0.014068449779254635,9.15385655659001,0.006533801967587446
84,0.64,0.018071638374793822,0.01415546751785569,8.57274229933576,0.006119016630503754
85,0.72,0.01850622156407775,0.014255088504131248,8.271996149202673,0.005904351284227461
86,0.8,0.018886207171329637,0.014531314077718956,7.626507177585509,0.0054436168291117125
87,0.88,0.019022950311986413,0.014619658405824406,7.010241624785633,0.005003741345314513
88,0.96,0.01953892596065998,0.014954774072620927,6.68999646349651,0.004775158075300864
89,1.0,0.019375235841768545,0.015006813743129009,6.120159288732017,0.0043684220476317035
90,1.0,0.01943084102396558,0.015293717384338379,5.796110688186273,0.004137123974437025
91,1.0,0.019449061282524247,0.01485662039641927,6.4340093659191595,0.004592440660898757
92,1.0,0.019344737208107622,0.015193370261752024,5.816065276541361,0.004151367078187981
93,1.0,0.019356962702259783,0.015039481563357318,6.048790943331834,0.004317481044490959
94,1.0,0.019188579399047827,0.014654835867809086,6.351774960029416,0.004533743725931061
95,1.0,0.019018163768256584,0.01489224223556315,5.7804164421267625,0.004125921800233235
96,1.0,0.019366949751246268,0.01527967142713506,5.726277142036252,0.004087278473973056
97,1.0,0.019361920518482605,0.014842839002972695,6.331232722212628,0.004519081172171755
98,1.0,0.019256789646134143,0.0150950229386004,5.830635349924972,0.0041617668450570815
99,1.0,0.018902518400331823,0.014265728092229948,6.496143759750739,0.004636790692184681
100,1.0,0.018809636736788402,0.014687320353781305,5.7753652712193935,0.004122316396302208
