epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
24,1.0,0.029215262018335172,0.024808931150115454,6.173269800039438,0.004406331049278685
25,1.0,0.028698421193239017,0.024351161575088133,6.090510823176458,0.004347259688205894
26,0.0,0.02367089945727434,0.02367089945727434,7.8212462449685125,0.005582616877208075
27,0.08,0.02303443190952142,0.022018014181118744,17.800014143723708,0.012705220659331697
28,0.16,0.023443846337688274,0.020546409268027695,25.37068367982522,0.018108981927070108
29,0.24,0.02414260046222271,0.02035001707382691,22.139204993614783,0.015802430402294634
30,0.32,0.02423546767960756,0.020719587583190355,15.39296380067483,0.010987126196056267
31,0.4,0.024334558920982557,0.020837481109759748,12.248515720856496,0.008742695018455742
32,0.48,0.025032920992145172,0.02146527287669671,10.41307246868427,0.00743259990627
33,0.56,0.025039194008478753,0.021123314142609255,9.796691958109538,0.006992642368386536
34,0.64,0.025505781116393896,0.02134764213592578,9.102427560855181,0.0064970931911885665
35,0.72,0.025927662839874244,0.021286376900015735,9.031169270246457,0.006446230742502824
36,0.8,0.026139282607115233,0.02179525152612955,7.607483946971405,0.0054300385060466845
37,0.88,0.02675114036179506,0.022417996728267425,6.898561761318109,0.004924026953117851
38,0.96,0.027229261990541067,0.022373314268696,7.086649474119529,0.005058279424781962
39,1.0,0.026956257892724794,0.022492243588352816,6.254083545391376,0.004464013951028819
40,1.0,0.026522703325519197,0.02209612291592818,6.201638564085349,0.004426579988640506
41,1.0,0.026349752587385665,0.021685991837428167,6.533928692646516,0.004663760665700582
42,1.0,0.026227104405944165,0.021406645356462552,6.753463652195075,0.004820459423408334
43,1.0,0.026034628762266573,0.021309045052681212,6.620542555588942,0.004725583551455348
44,1.0,0.025742753165272567,0.020389623032548487,7.499734888321314,0.005353129827495585
45,1.0,0.025734818784090188,0.02147134727774522,5.973123447711651,0.004263471411642863
46,1.0,0.025605840789966094,0.02042482812435199,7.258598616184332,0.005181012574007375
47,1.0,0.024926712965736023,0.02003363125408307,6.85520739433093,0.004893081651913583
48,1.0,0.02496755079199106,0.020158189286788305,6.737915772658128,0.004809361722097165
49,1.0,0.025013381357376394,0.01953340354256141,7.6774492752857695,0.005479978069440235
50,1.0,0.025092919037128108,0.02002435159415771,7.101062838236491,0.0050685673363572385
51,0.0,0.0189472530514766,0.0189472530514766,8.73139433249449,0.00623225862419307
52,0.08,0.01858974703802512,0.01768772538560323,15.796653082431892,0.011275269866118409
53,0.16,0.018955819986951658,0.01666675913028228,20.04359063368577,0.014306631430182563
54,0.24,0.019667610497428822,0.016207937284921987,20.195843838422725,0.014415306094520146
55,0.32,0.020232634275005414,0.016620989707417978,15.81223260928423,0.011286390156519792
56,0.4,0.020870564725154486,0.01719816642311903,12.862576284164037,0.009180996633950063
57,0.48,0.021285799365395156,0.01775153882514972,10.315624300638834,0.007363043754917083
58,0.56,0.02136589397604649,0.017558377971633888,9.525589087070562,0.0067991356795649984
59,0.64,0.022337406453413842,0.017750790390448693,10.040388904473721,0.007166587369360258
60,0.72,0.022523495201499034,0.01793442933032146,8.929557531307905,0.00637370273469515
61,0.8,0.022976437497597476,0.01823206741649371,8.308577258770283,0.005930461997694706
62,0.88,0.022900674969722062,0.017878426735599837,7.995647606482873,0.005707100361515256
63,0.96,0.023693334941680615,0.01914247179833742,6.641416158431616,0.004740482625575743
64,1.0,0.023839300679854857,0.018525040808778544,7.445278133490147,0.005314259909700319
65,1.0,0.023502197785255235,0.01859540031888546,6.874423102843456,0.004906797361058855
66,1.0,0.023467403191786546,0.01851825791482742,6.933752492757944,0.00494914524822123
67,1.0,0.023198184695763464,0.01817701540600795,7.034658074990297,0.005021169218408492
68,1.0,0.023475506643836314,0.018790222647098394,6.5640835884289865,0.004685284502804416
69,1.0,0.023219000041866913,0.018236509705774295,6.9804688918284885,0.004982490286815481
70,1.0,0.023316537665250974,0.01853407001457153,6.700237049200596,0.004782467558315915
71,1.0,0.023210722274887255,0.018178000272466587,7.050843595847105,0.005032722052710282
72,1.0,0.02315613100161919,0.017655026454191942,7.70704734264276,0.005501104455847794
73,1.0,0.02303629280664982,0.018437023928914314,6.443575878632374,0.004599269006875356
74,1.0,0.022910965921787114,0.01808494228201035,6.761259059416942,0.0048260235970142345
75,1.0,0.023134131891987264,0.01800555747288924,7.185132415478046,0.005128574172361204
76,0.0,0.01700049213682994,0.01700049213682994,8.53978001521184,0.006095488947331791
77,0.08,0.016947957262014732,0.016127831116318703,14.36246176010523,0.010251578701003019
78,0.16,0.017241379265219736,0.015147207046930606,18.337097383156802,0.01308857771817045
79,0.24,0.01822881465538954,0.01487032743409658,19.605169990735178,0.013993697352416259
80,0.32,0.01866478445724799,0.01515470299965296,15.367575078132825,0.010969004338424572
81,0.4,0.019046759261534763,0.015890002723496693,11.056539819179438,0.00789189137700174
82,0.48,0.019465077878573003,0.01601841639345273,10.059943184485803,0.0071805447426736635
83,0.56,0.02003646418452263,0.01592307227353255,10.290826005202073,0.007345343329908689
84,0.64,0.02023921121771519,0.01591280334844039,9.470777756128555,0.0067600126738961855
85,0.72,0.020815790750277348,0.016405391363570325,8.581902337685609,0.0061255548448862305
86,0.8,0.021355068483031713,0.016426470646491418,8.631206593146691,0.006160747032938395
87,0.88,0.021815854215469117,0.016985682632105474,7.6898530764457504,0.00548883160345878
88,0.96,0.022051759608663044,0.016796285487138306,7.669708313086094,0.005474452757377655
89,1.0,0.02245233825001961,0.017655978982265178,6.719699747134477,0.004796359562551375
90,1.0,0.02232611779219065,0.017065127776601376,7.370647127200396,0.005260990097930332
91,1.0,0.02217489502941951,0.01670914898889187,7.65750974997496,0.00546574571732688
92,1.0,0.022267553525475357,0.01733640664949631,6.908536852323092,0.004931146932421907
93,1.0,0.022333049688201684,0.01744282437631717,6.851206446916629,0.004890225872174611
94,1.0,0.0221094277042609,0.017194837460724206,6.885341138106126,0.004914590391224929
95,1.0,0.02198354355417765,0.017513783705922274,6.262133302444067,0.004469759673407614
96,1.0,0.021854682629689193,0.016805126670843516,7.074427678034856,0.005049555801595186
97,1.0,0.02180937979465876,0.016915066005327762,6.856934200189053,0.004894314204274841
98,1.0,0.021844556278143173,0.01670764422473999,7.196813671405499,0.0051369119710246245
99,1.0,0.02191396024173651,0.01693089573811262,6.981272756136381,0.004983064065764726
