epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
67,1.0,0.02170590321470495,0.01599085972108354,8.006775859084543,0.005715043439746283
68,1.0,0.021585165472084302,0.016175404448553296,7.579074796756364,0.005409760740011681
69,1.0,0.02140186337748141,0.015792306174203706,7.8589895070557425,0.005609557107106169
70,1.0,0.020772362948422263,0.015467203608519395,7.432528451324659,0.005305159494164639
71,1.0,0.02134064047139174,0.016042188858056375,7.423131206794567,0.005298451967733452
72,1.0,0.02109047581839983,0.015708692569489265,7.539878267183948,0.005381783202843646
73,1.0,0.021225756387618578,0.01570072768920871,7.740565523840607,0.005525028924939762
74,1.0,0.02128027104607924,0.015543201105770958,8.037634144258652,0.0057370693392281595
75,1.0,0.0206881012420179,0.015137079836638985,7.776980996515206,0.00555102141078887
76,0.0,0.014847145311031311,0.014847145311031311,8.819604113170955,0.00629522063752388
77,0.08,0.0143219959320219,0.013439105009103128,15.46162593019737,0.011036135567592698
78,0.16,0.014707531735085407,0.012427196583420135,19.967185268831408,0.014252095124076665
79,0.24,0.01546207509958859,0.012061820991361256,19.848986242361775,0.014167727510607976
80,0.32,0.016063598523641132,0.012198128027787546,16.923513900045414,0.012079595931509932
81,0.4,0.016662691890522597,0.012905370491973073,13.160017853764476,0.00939330325036722
82,0.48,0.01725047625529421,0.01354793429829875,10.806794549874555,0.007713629229032516
83,0.56,0.017455955709770946,0.01330662436986947,10.380737951714126,0.007409520308147128
84,0.64,0.0179929312474283,0.013499135241343661,9.837201090870947,0.007021556810043502
85,0.72,0.018547526030678458,0.013797553085461498,9.242654674689486,0.006597183921976792
86,0.8,0.019037281776931123,0.013861737019379422,9.063673132868825,0.006469431215466685
87,0.88,0.01954943072230486,0.014497903672756681,8.042260836941637,0.005740371760843424
88,0.96,0.019998439183380828,0.014414050628302373,8.149717846100737,0.005817071981513731
89,1.0,0.020305086598039822,0.014795720649110543,7.718622290436478,0.005509366374330106
90,1.0,0.01997882188252889,0.014659262256295543,7.452703595544747,0.005319560025370983
91,1.0,0.01982605086573642,0.014582727478751225,7.345896122923235,0.005243323428210732
92,1.0,0.020125838721296797,0.015026922232899635,7.14358174609218,0.005098916306989422
93,1.0,0.020035693745377364,0.014425414731169053,7.860001327907158,0.005610279320419099
94,1.0,0.01982257773327099,0.01425638149261858,7.798240494498103,0.0055661959275503945
95,1.0,0.01967547254163736,0.014739422265356376,6.915406979931896,0.004936050663762952
96,1.0,0.019734798538291954,0.014437076650631772,7.422108489217482,0.005297721976600629
97,1.0,0.01958821900787844,0.014393233972634534,7.278174087548946,0.005194985073196963
98,1.0,0.01966302259750305,0.014559172387339678,7.150493887076424,0.005103850026464257
99,1.0,0.019800825242156768,0.014268905574222277,7.750219763666871,0.005531919888413184
100,1.0,0.019398121720245798,0.014384369668326194,7.024266837877476,0.005013752204052445
