epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
36,0.8,0.022820218769072902,0.018146256590603618,8.185276397574501,0.0058424528176834415
37,0.88,0.023259250624765686,0.018321065742221903,7.861815186759371,0.005611574009107331
38,0.96,0.02319959002321536,0.01874579443234249,6.499757948597952,0.004639370412989259
39,1.0,0.023369726936690382,0.018872381859711736,6.300780433897284,0.004497345063452737
40,1.0,0.02338165726084581,0.018685091446292722,6.57988915874789,0.004696566137578794
41,1.0,0.023184333042148272,0.018228153914468213,6.94360744924009,0.0049561794784012065
42,1.0,0.023271148892297137,0.01867709159942157,6.436274212555081,0.004594057253786639
43,1.0,0.022893877467709822,0.018004157746661555,6.850497246954435,0.004889719662351489
44,1.0,0.02335669428182989,0.01903610369577676,6.053147552648792,0.004320590687115483
45,1.0,0.023240019483059135,0.018311214608238206,6.905255644129075,0.0049288048851742145
46,1.0,0.02302312685636699,0.0181961434513039,6.762603441485566,0.004826983184500761
47,1.0,0.02288100659428278,0.018392011177131774,6.2890829515340565,0.004488995682750932
48,1.0,0.022631726120678312,0.01761584189290085,7.027254386752626,0.005015884644363045
49,1.0,0.023378264714569802,0.019221010884329277,5.82431287345793,0.004157254013888601
50,1.0,0.022945346287964026,0.01812789587800398,6.749248347247434,0.004817450640433572
51,0.0,0.017256389451748292,0.017256389451748292,8.794142737073829,0.0062770469215373504
52,0.08,0.016686387187038482,0.01569527247351364,17.35689996099122,0.012388936446103655
53,0.16,0.01753689747640731,0.015015981335438843,22.073769711632018,0.015755724276682384
54,0.24,0.018105822886297057,0.014797913910215378,19.309918452591653,0.013782953927617168
55,0.32,0.01839146213856478,0.015197695182832208,13.982711941222398,0.009980522441986009
56,0.4,0.01873348472972371,0.015645521747581388,10.815590049351924,0.007719907244362544
57,0.48,0.019226532798342424,0.015676142342734744,10.362702162166679,0.007396646796692847
58,0.56,0.01954659957138134,0.015721744181438006,9.568968502408426,0.006830098859677678
59,0.64,0.019906821471700458,0.01584336295505316,8.895165258048507,0.006349154359777664
60,0.72,0.020578066570215235,0.01622042100885678,8.479251106094322,0.0060522848723014435
61,0.8,0.0207719108668181,0.01648067103011174,7.515033741743466,0.005364049779973922
62,0.88,0.021054392211448884,0.01632612142119839,7.52762186847864,0.00537303488114107
63,0.96,0.021576642903583555,0.016997137198037943,6.683216036677652,0.0047703183702195945
64,1.0,0.021673454987317833,0.016654578226556988,7.031446722725493,0.005018877032637753
65,1.0,0.021511154486126012,0.017015867044552616,6.297897890319451,0.0044952875733900435
66,1.0,0.021370667153582306,0.01670010125123347,6.543462630880491,0.00467056576079978
67,1.0,0.021177389693143606,0.01679974833553461,6.1330756931258295,0.0043776414654716845
68,1.0,0.021525494572148637,0.01679821453606004,6.622918947401723,0.0047272797625993734
69,1.0,0.02106739936309951,0.01645301704119645,6.464749962310045,0.004614382556966484
70,1.0,0.021192033476854305,0.01684040277012257,6.09663507116453,0.004351631028668473
71,1.0,0.020942071179488177,0.01630380125101519,6.498216236133156,0.004638269975826664
72,1.0,0.021236866261709873,0.016865094836737534,6.124851576564947,0.004371771289482475
73,1.0,0.021005078562715235,0.016357129148246316,6.511776955611548,0.004647949290229513
74,1.0,0.020701970176402396,0.01621377923979007,6.287955284118652,0.004488190780955498
75,1.0,0.021043375207334392,0.016593885154880056,6.233735457609218,0.004449489976880242
76,0.0,0.01573799795318568,0.01573799795318568,7.921718744310598,0.0056543317232766585
77,0.08,0.015066719957807244,0.014186650840224002,15.412212432450945,0.011000865405032794
78,0.16,0.015964462642710484,0.013696892801808844,19.855409384356733,0.014172312194401666
79,0.24,0.01665820511089852,0.013767379320119587,16.875196165443924,0.012045107898246912
80,0.32,0.016732668954979237,0.0139044538677686,12.382279654878277,0.008838172487422039
81,0.4,0.0172814743178908,0.014632225835873475,9.278993037627204,0.006623121368756034
82,0.48,0.017654908087769466,0.014487205116501794,9.245732892696315,0.006599381079726135
83,0.56,0.018053090304573475,0.014348376410259595,9.268399615159536,0.006615560039371546
84,0.64,0.018586023630970557,0.01466112902210365,8.591839892940008,0.006132648032077094
85,0.72,0.01895137768338974,0.014889142690067041,7.904432315406706,0.005641993087370954
86,0.8,0.019091370239999593,0.015024311763113751,7.122436167849888,0.005083823103390356
87,0.88,0.019717270180510133,0.015522016560736233,6.679034468597188,0.004767333667806701
88,0.96,0.02012029648155047,0.01535865958679859,6.949014022472727,0.004960038559937706
89,1.0,0.020212801587756513,0.015619970983336054,6.434555984068034,0.00459283082374592
90,1.0,0.020114686667992026,0.01572947560247116,6.143680623807651,0.004385211009141792
91,1.0,0.02017236532857482,0.015648168359124866,6.338400260160488,0.004524197187837607
92,1.0,0.020249714068430853,0.015892286650599653,6.104755892438819,0.004357427474974175
93,1.0,0.01995973493038588,0.01540700314124741,6.378377172941101,0.004552731743712421
94,1.0,0.0198191945056242,0.015418379173630025,6.165542095389518,0.004400815200135274
95,1.0,0.019854172672575436,0.015614294002975695,5.940069894627429,0.0042398785828889575
96,1.0,0.019781282021320245,0.01543733337324814,6.08587152742232,0.004343948270822498
97,1.0,0.019877378712692878,0.01541775538333325,6.247932938899854,0.004459623796502395
98,1.0,0.019950818461718943,0.015609702509816527,6.081903653506253,0.004341116098148646
99,1.0,0.019759596924327112,0.015368673078315036,6.151684666612621,0.004390924101793448
