epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
71,1.0,0.02250338245332811,0.017523334755154458,6.9770470285506825,0.004980047843362372
72,1.0,0.022246136235689343,0.01735659269170825,6.850250585129339,0.004889543601091605
73,1.0,0.02259339496536077,0.01770527487047316,6.848256683714303,0.00488812040236567
74,1.0,0.022316215324783645,0.017196256336159507,7.173062187763747,0.005119958735020518
75,1.0,0.022426469742995375,0.01732836628108362,7.142442726952168,0.005098103302606829
76,0.0,0.016301308771021962,0.016301308771021962,8.911831505667868,0.0063610503252447305
77,0.08,0.015710160996316155,0.01473608946189085,17.058430337997056,0.012175896029976485
78,0.16,0.016630894835703573,0.014141231114632427,21.800119746483535,0.015560399533535713
79,0.24,0.017260720371046097,0.014316178881429692,17.188760797562608,0.012268922767710641
80,0.32,0.017617301623662845,0.01474723131903385,12.565525502593294,0.008968968952600496
81,0.4,0.01812716637226979,0.015053230848868535,10.76646042234811,0.007684839701890158
82,0.48,0.018737794870571242,0.015235390681524122,10.222643420983456,0.007296676246240868
83,0.56,0.019412827437626016,0.015405226644862222,10.026158750399121,0.007156430228693163
84,0.64,0.019695580269194015,0.01542785966031638,9.342308385422307,0.006668314336489869
85,0.72,0.020373419066089745,0.01605971130483693,8.393756223682235,0.00599126068785313
86,0.8,0.02045497122660536,0.01584718477721709,8.069385134695137,0.005759732430189249
87,0.88,0.02108974480577682,0.016342045721485784,7.558552696417668,0.005395112559898407
88,0.96,0.02121641044905605,0.016152458728413966,7.390204989431465,0.005274950028145229
89,1.0,0.021698872418094775,0.016782918592370036,6.887251378017448,0.0049159538743879
90,1.0,0.021682152168444192,0.016746933705549166,6.914241190850165,0.0049352185516418024
91,1.0,0.021507702607583133,0.016502536473578522,7.012238242658101,0.005005166482982227
92,1.0,0.02151412172795026,0.016452797968118642,7.090914639642544,0.005061323797032508
93,1.0,0.02118057337363409,0.016432917140865873,6.651466589356928,0.004747656380697307
94,1.0,0.021449010505787958,0.01648141185523333,6.95960544035494,0.004967598458497459
95,1.0,0.021254440509566385,0.016523222337489374,6.62843651707724,0.004731218070718943
96,1.0,0.02136039556169715,0.016381409115391297,6.975560198322537,0.004978986579816229
97,1.0,0.02136215937980958,0.016643442815422557,6.610922297373785,0.004718716843236106
98,1.0,0.02123065210209294,0.01633711532826747,6.855845351975917,0.004893537010689448
99,1.0,0.021219940389547477,0.016492023996396227,6.62381133157938,0.00472791672489606
