epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
44,1.0,0.0231686802978596,0.018104204853598992,7.0953303369243494,0.005064475615220806
45,1.0,0.023126073734144145,0.017847442836239097,7.3953621628579125,0.005278631094116997
46,1.0,0.02248297818005085,0.017687014339680084,6.71914481795236,0.0047959634674891935
47,1.0,0.022733033687043727,0.01818351938148563,6.373869680554679,0.004549514404393062
48,1.0,0.022842875106281108,0.017824956515197003,7.030104403549366,0.005017918917594123
49,1.0,0.0225748258737031,0.017591852292920766,6.981145680888315,0.004982973362518427
50,1.0,0.022528179814473966,0.017690701531560233,6.777307728970988,0.0048374787501577355
51,0.0,0.016931125209823754,0.016931125209823754,9.492959241116985,0.006775845282738747
52,0.08,0.01589221151943287,0.014725563340307621,20.430923779091138,0.01458310048471887
53,0.16,0.01685876733717624,0.013955709907446014,25.419899055395234,0.01814411067480031
54,0.24,0.017629888904898354,0.014430872443016995,18.67425912578454,0.013329235635820514
55,0.32,0.017940298346488665,0.014590913099184465,14.66402689258704,0.01046682861712137
56,0.4,0.018435295604253082,0.015114917432407985,11.629624703225126,0.008300945541202802
57,0.48,0.0190366202693307,0.015183286701611589,11.246917707464668,0.00802777852067428
58,0.56,0.019679502640547377,0.015560315691688087,10.305322867832826,0.007355690840708655
59,0.64,0.02005224869994635,0.015582435699493698,9.784700665848979,0.006984083273268365
60,0.72,0.02020568039812399,0.015479133851575047,9.197071516915653,0.00656464776367998
61,0.8,0.021001977841840703,0.016424393465512253,8.016494590244935,0.005721980435578112
62,0.88,0.02113048333800241,0.016207124552365098,7.838210943843541,0.005594725869981114
63,0.96,0.021684446164898657,0.016541024293290095,7.506181885151381,0.005357731538295061
64,1.0,0.02146989211774944,0.016438860161585755,7.048476399196668,0.005031032404851298
65,1.0,0.02126705672884925,0.01658344352513217,6.5617418996403725,0.004683613061841807
66,1.0,0.021541558210267108,0.016455297117655195,7.125852463754375,0.005086261572986707
67,1.0,0.021560672921745964,0.016473192830434007,7.127559569712435,0.005087480064034572
68,1.0,0.021537913909454025,0.016649671514215095,6.848427595717184,0.004888242395229967
69,1.0,0.0211801859058356,0.016217938751986856,6.95210812386502,0.004962247054864397
70,1.0,0.021262366747420824,0.016539115898227423,6.61727488657062,0.004723251168144625
71,1.0,0.021410138427876355,0.016294170679587328,7.1674707273418985,0.005115967685468879
72,1.0,0.02088381632157926,0.016003324652320884,6.837568308798115,0.004880491298214215
73,1.0,0.02096111558461457,0.01638001457610157,6.418122383717741,0.0045811009162867525
74,1.0,0.021036851473068923,0.016022350308433006,7.025316583440545,0.005014501487109597
75,1.0,0.02079985633576184,0.01577852726652381,7.03488175467159,0.005021328875568587
76,0.0,0.015373683249933667,0.015373683249933667,9.01603167887484,0.006435425894985611
77,0.08,0.014733605032389083,0.013779751694855395,16.70435878025012,0.01192316829425419
78,0.16,0.015473283170146889,0.013054333060058985,21.180933984477868,0.01511843967485929
79,0.24,0.01610393172569489,0.013142529297410771,17.28718629258402,0.012339176511480386
80,0.32,0.016559436368975746,0.013622816641595257,12.856889242536566,0.009176937360839804
81,0.4,0.01693556449805083,0.013873605633133583,10.724510383605956,0.0076548967763068925
82,0.48,0.01739994626115547,0.013960649357752854,10.038448436608475,0.007165202310213044
83,0.56,0.0180398235746314,0.014187595817480194,9.63744935239299,0.006878978838253383
84,0.64,0.018479157515456167,0.014377141396483679,8.97956924009859,0.006409399885866231
85,0.72,0.018702379442500264,0.0144246858450469,8.323678906044263,0.0059412411891822
86,0.8,0.019175979047176543,0.014663059015371157,7.903250674987107,0.005641149660947257
87,0.88,0.01970917394991671,0.015138094148106788,7.2773664431625535,0.005194408596118882
88,0.96,0.019957219382350365,0.015155579040894348,7.007393715890606,0.005001708576652823
89,1.0,0.020222297662429594,0.015433544079574306,6.709044507916054,0.004788754109861566
90,1.0,0.019923356409822957,0.015092123071715403,6.7685577949781095,0.004831233258371242
91,1.0,0.019907738837633242,0.01519281758267558,6.605605186505264,0.004714921617776777
92,1.0,0.020123238325788734,0.01563883520076784,6.282648733760534,0.0044844030933337145
93,1.0,0.019836723498916357,0.01486773933336306,6.961547023258852,0.004968984313532371
94,1.0,0.019922524665513735,0.015309053548517523,6.463473277145557,0.0046134712898969
95,1.0,0.020082464311899764,0.015302306114371573,6.697001780820696,0.004780158301799212
96,1.0,0.01988044125812777,0.015067713975571514,6.7426308256856515,0.004812727213194612
97,1.0,0.019887463681483537,0.01526550253790416,6.475367866473252,0.004621961360794612
98,1.0,0.019986972643920544,0.015345267022258779,6.50302954791637,0.004641705601653369
99,1.0,0.01961955815721094,0.014812969146401025,6.7340312829178375,0.004806589067036286
