epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
81,0.1,0.001,0.012776426653425177,0.010962738274139973,25.409774431654355,0.018136883962636942,0.011994981517394384
82,0.12,0.001,0.013057742084528734,0.011031854076078571,23.652243532070166,0.016882400808044373,0.012128173942781158
83,0.14,0.001,0.013421073752358844,0.01118488984611311,22.377813148163323,0.01597274314644063,0.01437243198355039
84,0.16,0.001,0.013634280227975812,0.011214835791863331,21.185260444198637,0.015121527797429434,0.01689608550320069
85,0.18,0.001,0.01400730573131927,0.011363938221665384,20.574209944016065,0.014685374692374065,0.01228671914173497
86,0.2,0.001,0.01419698739479998,0.011439823435851895,19.313933525018406,0.013785819789449255,0.014872653409838676
87,0.22,0.001,0.014400115668747463,0.011554756146153478,18.119768239911284,0.012933453418923116,0.015188057234303819
88,0.24,0.001,0.01481185508450012,0.011688127375563021,18.23476119954892,0.013015532619235489,0.018537664009879034
89,0.25,0.001,0.014835015322312529,0.011733436411957015,17.38124905403553,0.012406316241281605,0.014362712287240557
90,0.25,0.001,0.014788498319619989,0.011798215108499691,16.757547753975974,0.011961133300482494,0.01103381450391478
91,0.25,0.001,0.01473736731083458,0.011713717695855927,16.94453275643669,0.012094598684108986,0.010430765545202626
92,0.25,0.001,0.014711635990922711,0.011725845751606307,16.732368943561358,0.011943161273063068,0.009004793595522642
93,0.25,0.001,0.014735922153535018,0.011730278964908974,16.843624376454546,0.012022572716955423,0.012343582128071122
94,0.25,0.001,0.014732940197776616,0.011744687994958437,16.746165588995694,0.01195300898572141,0.012461695871833298
95,0.25,0.001,0.01468053043726668,0.011711544892464246,16.638195567474632,0.011875942589203877,0.012406517699774768
96,0.25,0.001,0.014680120057912515,0.011725214377098008,16.559291782613798,0.011819622971173303,0.010799522201220194
97,0.25,0.001,0.014640727533790265,0.011738364913734903,16.264839829376168,0.011609450270789556,0.010897746309638023
98,0.25,0.001,0.014699819988795345,0.011628988901110651,17.208936889058467,0.012283323975059577,0.014636408227185408
99,0.25,0.001,0.014616588086400489,0.011731922227123291,16.16566762605744,0.011538663544651993,0.012758098232249418
100,0.25,0.001,0.014705107584988506,0.011743219494033992,16.598421748786485,0.011847552996992495,0.013316567780243026
101,0.25,0.001,0.014624219269922203,0.01170912316733536,16.336198602284195,0.011660384441316342,0.020249808931516275
102,0.25,0.001,0.014542338949004564,0.011584064568047574,16.57816972045362,0.011833097587761326,0.012750568696194224
103,0.25,0.001,0.0145892746425733,0.01168240932174852,16.290074118830407,0.011627461897809,0.011903895737810267
104,0.25,0.001,0.014602552078048878,0.011606909933717682,16.787579628620918,0.011982569328066323,0.010861999458736844
105,0.25,0.001,0.014492227677877842,0.011587831121337435,16.27623893925511,0.011617586680410498,0.009761016971121231
106,0.25,0.001,0.014514944458835364,0.011578166615119718,16.45770305573207,0.011747111388816608,0.011838979036029842
107,0.25,0.001,0.01458865166797265,0.01173548238852793,15.989160655043456,0.011412677127083123,0.012473487191730075
108,0.25,0.001,0.01435206391846987,0.011388683822562489,16.606781374591097,0.011853519896210633,0.012895861795792976
109,0.25,0.001,0.014472276659810062,0.011584943219338444,16.180616893332537,0.011549333970972546,0.009498635876095958
110,0.25,0.001,0.014473507413231425,0.011570153352010648,16.27039599628147,0.011613416128680562,0.010935830055839486
111,0.25,0.001,0.014476527466466535,0.011561835408930934,16.33393443196436,0.011658768331166566,0.009890540296004878
112,0.25,0.001,0.014534110795896376,0.011591104482855445,16.492607847458448,0.011772025587050998,0.01449566375878122
113,0.25,0.001,0.014441156373580228,0.011590194628166399,15.976791210878503,0.011403848116258745,0.011346956094106039
114,0.25,0.001,0.014414124930627735,0.011465934470217341,16.521659592962013,0.011792762022099938,0.011487224760154882
115,0.25,0.001,0.014323694811502115,0.011419101803185441,16.277339228008252,0.01161837203997734,0.011253650714125898
116,0.25,0.001,0.014338382590162733,0.011465153966249607,16.101573538486903,0.011492914731254035,0.013240269695719084
117,0.25,0.001,0.014378237469295311,0.011519165942036204,16.022237878273156,0.011436286851015814,0.01581667699954576
118,0.25,0.001,0.014402336422975956,0.011453426192614441,16.525693544813535,0.011795641359609947,0.012278334134154849
119,0.25,0.001,0.014332096801124683,0.011529523399715788,15.705621399234175,0.01121029364684809,0.011842709448602464
120,0.25,0.001,0.014344734404897334,0.011428318210666335,16.34359639306898,0.0116656648059022,0.014937139064487483
121,0.25,0.001,0.014313732457194995,0.011443584370107663,16.084310896995827,0.011480593074229713,0.012831481380595101
122,0.25,0.001,0.01439436642462895,0.01154903058119786,15.945261353558102,0.011381342864780944,0.018175287172198296
123,0.25,0.001,0.01435139726827769,0.011501732868304467,15.969519683891525,0.011398657875725571,0.014479675123261081
124,0.25,0.001,0.01432086741764537,0.011374793056339707,16.50980063272486,0.011784297382387482,0.01357291814767652
125,0.25,0.001,0.014297208719295965,0.011448758182906414,15.962717217175529,0.01139380243909745,0.012385298187534014
126,0.25,0.001,0.014193321439079115,0.011303679785169073,16.19355183619816,0.011558566621126453,0.012537034797585674
127,0.25,0.001,0.014241433651669373,0.011387248482614075,15.994853197376003,0.011416740326463956,0.012686865197287666
128,0.25,0.001,0.014280906924241351,0.01141951172751733,16.035259045699778,0.01144558104618114,0.015298374255912172
129,0.25,0.001,0.014283973797304663,0.01142811621351066,16.004225412445873,0.011423429987470288,0.013385588820609782
130,0.25,0.001,0.014159943435426231,0.011262961943193563,16.234684134619098,0.01158792586339693,0.013050841064088874
131,0.25,0.001,0.014215677092752054,0.011367970632359725,15.958547417853545,0.011390826136940431,0.012412142370724015
132,0.25,0.001,0.014211919152150046,0.011339912906302195,16.094723555660416,0.011488025378772602,0.014963496683372391
133,0.25,0.001,0.0141280151998562,0.01131052139210261,15.789236467626267,0.011269976065400618,0.011284831393924024
134,0.25,0.001,0.014197024968510039,0.011347195264508518,15.97044634358116,0.011399319303055789,0.015325829593671693
135,0.25,0.001,0.014171771701877063,0.011344440171727501,15.844366284791112,0.011309326398851615,0.01772817400180631
136,0.25,0.001,0.014108696019502851,0.01128879377883589,15.80273214249703,0.011279608952531784,0.011291077153550254
137,0.25,0.001,0.01423632805456648,0.011398484578490362,15.903275173033059,0.011351374142064996,0.0162961947110792
138,0.25,0.001,0.014111468119969058,0.011250564727035265,16.032503438121616,0.011443614159972602,0.010333582293242216
139,0.25,0.001,0.014112444784367859,0.011288754764767544,15.823958975150003,0.01129476015356888,0.010017252734137906
140,0.25,0.001,0.014228089193703839,0.01134138046608344,16.17711591469173,0.011546835056882034,0.010168606467131112
141,0.25,0.001,0.014073719390011629,0.011269025702638345,15.717504667272047,0.01121877563688226,0.01023942537398802
142,0.25,0.001,0.01410549544354472,0.011299471097535116,15.72496024669788,0.01122409724960591,0.010694902959383197
143,0.25,0.001,0.014055113817167408,0.011210566637006397,15.94084287150673,0.011378189058891314,0.014519227151241567
144,0.25,0.001,0.01403574158088918,0.011218123321269225,15.789932726975694,0.011270473038526548,0.013273633499112394
145,0.25,0.001,0.01405299673927375,0.011266670918160877,15.614569943902362,0.011145303314705469,0.011305525640232695
146,0.25,0.001,0.014093934844766853,0.011212655652465008,16.1466892222319,0.011525117217867165,0.010333243757486343
147,0.25,0.001,0.014152602398987395,0.011298312792498847,15.995440005418077,0.011417159175887278,0.011022899196379714
148,0.25,0.001,0.014045074310395965,0.011178902093393103,16.06202966928063,0.011464689271435138,0.010265555594944291
149,0.25,0.001,0.014048970266783803,0.011237953601303545,15.752938996299918,0.011244067806067036,0.009243770450767543
150,0.25,0.001,0.014042315246809031,0.011224067617724985,15.793460068258543,0.011272990769634934,0.00974249772520529
151,0.25,0.001,0.014048401289251233,0.011216233281487426,15.871470421186022,0.011328672677506082,0.012505851375559965
152,0.25,0.001,0.014029438278403769,0.011256782334749645,15.537963897356459,0.01109062376684972,0.012960603874590661
153,0.25,0.001,0.013979789093856967,0.011185219938586906,15.660765183621425,0.011178276362327927,0.013749386908279525
154,0.25,0.001,0.013979103761563087,0.011160713792344807,15.794257442226309,0.01127355991593598,0.010665959368149439
155,0.25,0.001,0.013949887907240534,0.011136139661191532,15.768245170740755,0.011254992984111888,0.010154334362596273
156,0.25,0.001,0.013986672438445431,0.01119377449325078,15.651400028087972,0.011171591740248375,0.011016903289904198
157,0.25,0.001,0.013994213994035927,0.011192522602571545,15.700679065054038,0.011206765927947207,0.013079785948826207
158,0.25,0.001,0.01393656431646569,0.011145065324168214,15.643560731348128,0.011165996239363403,0.013225123700168397
159,0.25,0.001,0.013981606781823145,0.011127598244886721,15.993865088544956,0.011416035038219098,0.012609451543539762
160,0.25,0.001,0.013983969953114099,0.011190612202997996,15.65397723320289,0.01117343128708272,0.011920872196141217
161,0.25,0.001,0.01393854316906686,0.011101118662117968,15.90092720340132,0.011349698217988095,0.009092986221528716
162,0.25,0.001,0.013983735176349986,0.011144416652266296,15.911541940457791,0.011357274761211842,0.010089013570298752
163,0.25,0.001,0.01395627174048516,0.011140212688352814,15.781195905380383,0.011264236906053092,0.013522948862777816
164,0.25,0.001,0.013967342437400445,0.01116996130501763,15.676524225982504,0.011189524786568525,0.010550544441988071
165,0.25,0.001,0.01386074181842521,0.011073864433384109,15.617660250940306,0.011147509101313565,0.010960920041220056
166,0.25,0.001,0.01394996112818144,0.011182576228057564,15.508426123218502,0.011069540416287296,0.01205043810316258
167,0.25,0.001,0.013945704227827345,0.011095568045044092,15.9721639830953,0.011400545312701856,0.010008359379652474
168,0.25,0.001,0.013848212480492667,0.011009633531286553,15.907397171315493,0.011354316324993214,0.009265708788815472
169,0.25,0.001,0.013891245922653138,0.011141368909779877,15.410311543040619,0.010999508596031847,0.011929005901846621
170,0.25,0.001,0.013847424614329959,0.011058738203113653,15.627798584936373,0.01115474559952632,0.009100622445758846
171,0.25,0.001,0.013852519474216526,0.011062965389530981,15.63266144234602,0.011158216589825853,0.008959077091680633
172,0.25,0.001,0.013867687597635132,0.011120028055628176,15.397884513037067,0.010990638481825172,0.013462730631646182
173,0.25,0.001,0.01388119295507879,0.011050726075923506,15.861936984875081,0.011321867940667439,0.012693692826562457
174,0.25,0.001,0.013950728462691466,0.011156215753098574,15.660450105717397,0.011178051467321481,0.019316125350693863
175,0.25,0.001,0.013954388272338048,0.01113918855432781,15.776379997575221,0.011260799427248551,0.01571512170549896
176,0.25,0.001,0.013914112220984771,0.011084685737172204,15.856106176527188,0.011317706050340605,0.014375802646908496
177,0.25,0.001,0.013945794859099053,0.01116198209983498,15.600486695033176,0.01113525103142982,0.010269737285044458
178,0.25,0.001,0.013852488360840742,0.011008537942396316,15.937498447974663,0.011375801890060431,0.01051051759471496
179,0.25,0.001,0.013839698013618772,0.011077606953968587,15.478757637037335,0.011048363766621938,0.010010739167531332
180,0.25,0.001,0.013897496802643962,0.011075681532112806,15.813452574825455,0.011287260938490688,0.010682246492554745
181,0.25,0.001,0.01377164415838377,0.011020278345354831,15.418653675877147,0.011005463009191398,0.009912476719667515
182,0.25,0.001,0.013842770063788066,0.011075121810519005,15.509900274092368,0.011070592629616252,0.01008887387191256
183,0.25,0.001,0.01385652560000889,0.011038280782897045,15.793443187049906,0.011272978720235478,0.010459796215097109
184,0.25,0.001,0.013845475991248352,0.01106190475060724,15.599132752376617,0.011134284619826278,0.008753028180864122
185,0.25,0.001,0.013898685252087711,0.011087706833030302,15.752723020074237,0.011243913647447706,0.012213439577155642
186,0.25,0.001,0.013817441991820067,0.010989254306157256,15.84916447000889,0.01131275122770085,0.010222787813593944
187,0.25,0.001,0.013756880230599317,0.01104356398927097,15.205424233354458,0.010853264977412175,0.010197617527511384
188,0.25,0.001,0.013759878668639487,0.01098475067079172,15.551817476644667,0.011100512117519392,0.010724792515652047
189,0.25,0.001,0.013736737883847815,0.010956968179198476,15.577829523539082,0.011119078889035747,0.010744638068394529
190,0.25,0.001,0.013786638489480807,0.010999430146114163,15.619516439722796,0.011148834004084793,0.009960321243852377
191,0.25,0.001,0.01382071892313515,0.011018000616772208,15.706433633090322,0.01121087339977896,0.01156668085604906
192,0.25,0.001,0.013818184755127125,0.011025987441122846,15.647474490066823,0.011168789785914934,0.010837148874998093
193,0.25,0.001,0.013758118652291791,0.01101393300077513,15.378415808317321,0.010976742190090878,0.009855080861598253
194,0.25,0.001,0.013744780851073026,0.010935714006790586,15.742011085335944,0.01123626772686363,0.012994205630901787
195,0.25,0.001,0.01384047902825899,0.011052404833148987,15.624368443011399,0.011152297246974589,0.015811425633728504
196,0.25,0.001,0.01374807763805446,0.01096489320399472,15.596966277526427,0.011132738242345772,0.013701190240681171
197,0.25,0.001,0.013794365059093348,0.010949993109975423,15.939861978085053,0.011377488920831588,0.009155233131928576
198,0.25,0.001,0.013802969936274896,0.010990260853080212,15.76242195491422,0.011250836513143627,0.012848173785540793
199,0.25,0.001,0.013793587566783852,0.010992954368907664,15.694747743790932,0.011202532293926433,0.010381310505585538
200,0.25,0.001,0.013774909944926602,0.010999021259494951,15.556080689120167,0.01110355509573174,0.01318596520771583
201,0.25,0.001,0.013758021302076028,0.011019025428420317,15.349332734025845,0.010955983393308954,0.011795319306353727
202,0.25,0.001,0.013737690878904347,0.010954416116375496,15.597470658944236,0.011133098257633287,0.008519511669874191
203,0.25,0.001,0.013700947342260442,0.010929585437769944,15.530712043882883,0.011085447568795776,0.009854361621869935
204,0.25,0.001,0.01376096878089469,0.010963920204325699,15.674660654185317,0.011188194613979527,0.012503890113698112
205,0.25,0.001,0.013739232469828036,0.010995143356688832,15.377875500697453,0.010976356531547075,0.013261330727901723
206,0.25,0.001,0.013709408304734263,0.010942655857750632,15.504881258798608,0.011067010177586444,0.0157538540661335
207,0.25,0.001,0.01367933912487514,0.010946749290533245,15.313434641055357,0.010930360200610533,0.010552812988559404
208,0.25,0.001,0.013722247272232296,0.010951275289097968,15.528526837461234,0.011083887821171473,0.009286157062484158
209,0.25,0.001,0.013726498579740629,0.010984326228303,15.367133467394355,0.010968689127333587,0.01089950195617146
210,0.25,0.001,0.013751005541094577,0.010973346558757952,15.566000608233031,0.011110635694670258,0.013523474542631043
211,0.25,0.001,0.013756352177246594,0.010961855869733701,15.660357688139529,0.011177985501884032,0.01386276094449891
212,0.25,0.001,0.013694232946788804,0.010962594832459004,15.308099436634246,0.010926552060409883,0.011721593534780873
213,0.25,0.001,0.013784212055362382,0.010979458640586514,15.717838681226036,0.011219014047984322,0.01620626351278689
214,0.25,0.001,0.01373519007974224,0.011003829314584577,15.306547208494377,0.010925444117412118,0.015937213992906943
215,0.25,0.001,0.013701509337328858,0.010993915425060294,15.173357403760216,0.010830376448080097,0.014375891639954515
216,0.25,0.001,0.013703103021756207,0.010910572927700509,15.649339293763173,0.011170120837803835,0.010176878008577559
217,0.25,0.001,0.01372414959925235,0.010961957909297755,15.479321766402474,0.0110487664285528,0.010369364275700517
218,0.25,0.001,0.013695426403114372,0.0108608041001199,15.885222309293562,0.011338488443464356,0.011013703731199106
219,0.25,0.001,0.01371588822133407,0.011025863812552186,15.074897011889306,0.010760097795781088,0.01155439546952645
220,0.25,0.001,0.013697223240257567,0.010932489041311041,15.493570369660121,0.011058936737801657,0.010145532277723154
221,0.25,0.001,0.013589714977870612,0.010841844105840987,15.39906845863758,0.01099148355363139,0.011950237055619558
222,0.25,0.001,0.013729489681774157,0.010934297692665735,15.664256255111292,0.011180768204933113,0.011520834846629037
223,0.25,0.001,0.013696968228096284,0.010953601965310809,15.37382477322865,0.010973465220006175,0.0097097454385625
224,0.25,0.001,0.013682470956460453,0.010851769315271993,15.863252120193991,0.011322806652529615,0.014526596810254786
225,0.25,0.001,0.013692955371902467,0.010985341675985466,15.173467297545637,0.010830454887612874,0.017897760081622336
226,0.25,0.001,0.013666133388143641,0.01089747525221277,15.515560793750945,0.01107463297198497,0.016774275340139866
227,0.25,0.001,0.013722620541082534,0.010981683057908014,15.360214509947228,0.010963750542431998,0.01711168285045359
228,0.25,0.001,0.013639894898437447,0.010865625341034942,15.547006828294696,0.011097078392787079,0.011465108073833916
229,0.25,0.001,0.013598969168568223,0.01089077787915726,15.176703794978835,0.010832765021398169,0.01423934924726685
230,0.25,0.001,0.013621954672915864,0.01091450045575995,15.172573389613147,0.01082981683769675,0.01273501581615872
231,0.25,0.001,0.013641574370931763,0.01088173473041066,15.466142171715601,0.011039359151831265,0.01038867664626903
232,0.25,0.001,0.013594127220866026,0.010804504372166414,15.633047425684065,0.01115849209542046,0.009368393363224136
233,0.25,0.001,0.013596689904694608,0.010823675740660808,15.539969957147205,0.01109205564393091,0.010873762890696526
234,0.25,0.001,0.013629431903414651,0.01091864802637293,15.191232460035382,0.010843135232002414,0.010122790156553188
235,0.25,0.001,0.013607092607628902,0.010877633817585575,15.2958868894929,0.010917835038895717,0.009586115109009875
236,0.25,0.001,0.013588645341617885,0.01080492298284084,15.599980074408185,0.011134889417850239,0.011800355847097106
237,0.25,0.001,0.013569562087041737,0.01084448065386139,15.271355843502105,0.010900325370094294,0.009064094059997134
238,0.25,0.001,0.013510073952520879,0.010771673968182925,15.34599336044231,0.010953599829009501,0.009904409758746624
239,0.25,0.001,0.013617934835894666,0.010909099752158712,15.180311658889423,0.010835340227615576,0.010637634330325656
240,0.25,0.001,0.013605533360858794,0.010839850527213098,15.49888745929738,0.011062731948106624,0.009294223557743762
241,0.25,0.001,0.013511890566765425,0.010769639082370826,15.367577769006283,0.010969006259105128,0.010624522446758218
242,0.25,0.001,0.013487546023812885,0.01081012195608004,15.004285527448872,0.01070969702173367,0.010970807427333461
243,0.25,0.001,0.013639067347130373,0.010842206896084684,15.67360721782557,0.01118744269652075,0.012637424489690198
244,0.25,0.001,0.013590922734662498,0.010876121289163881,15.213746117791308,0.01085920493775254,0.010641151728729406
245,0.25,0.001,0.01359087332546292,0.010811540718813982,15.575379676684763,0.01111733024745522,0.01045346554989616
246,0.25,0.001,0.013604118356150567,0.010863494216374437,15.358458701671742,0.010962497288844927,0.00989578002028995
247,0.25,0.001,0.013560761974204614,0.010835871724035388,15.270285313074954,0.010899561251302608,0.00963925699599915
248,0.25,0.001,0.013487730342207349,0.010778185142194344,15.184291323375199,0.010838180816113633,0.009166047390964296
249,0.25,0.001,0.013561570381840629,0.010820880145986806,15.358827949617785,0.010962760849120476,0.009938284754753113
250,0.25,0.001,0.013587563033485768,0.010753315416785033,15.883124168811657,0.01133699084140732,0.010250659762985177
251,0.25,0.001,0.013612637988673048,0.010878231972194095,15.323611691882196,0.010937624333963024,0.012036868267589144
252,0.25,0.001,0.01353335344545242,0.010754641037440886,15.571904914869366,0.011114850046302189,0.0091327506945365
253,0.25,0.001,0.013500541897068334,0.01074448026232225,15.444969383400647,0.011024246526338792,0.00968023311967651
254,0.25,0.001,0.013524137835078897,0.010753373633448185,15.527363038021148,0.011083057129208528,0.010070659013258087
255,0.25,0.001,0.01355509638544074,0.01083987072660131,15.216123664735282,0.010860901973401343,0.009441971882349916
256,0.25,0.001,0.013589204015678388,0.010784998938755537,15.714765062650603,0.011216820173198146,0.009338366695576243
