epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
209,0.25,0.001,0.013016950641948034,0.010425514541566372,14.522407275874441,0.010365743951373619,0.009606973268091679
210,0.25,0.001,0.012882775157629475,0.010345298660601058,14.220018976102999,0.010149906478303354,0.021593336015939713
211,0.25,0.001,0.012918211459144345,0.010370283122590886,14.278592474092314,0.010191714828045905,0.023265274241566658
212,0.25,0.001,0.013128151874837837,0.010534459331292448,14.535050423164678,0.010374768324885566,0.016305901808664203
213,0.25,0.001,0.012753275866673245,0.010135781390940755,14.668436670691017,0.010469976210343339,0.01140609523281455
214,0.25,0.001,0.01284943856450358,0.010232925286319682,14.662941048784953,0.0104660535680121,0.026588736101984978
215,0.25,0.001,0.012693629183662616,0.010107397480405927,14.493240503760857,0.010344925413105537,0.008510238025337458
216,0.25,0.001,0.012921514125858865,0.01034761012751397,14.424157623353043,0.010295615719738076,0.02972213178873062
217,0.25,0.001,0.012915150322989235,0.010356503614504648,14.338656758874412,0.010234587265434985,0.012393730226904154
218,0.25,0.001,0.012633429355616493,0.010109921266150668,14.141740822210544,0.010094033420564271,0.010371338110417128
219,0.25,0.001,0.012879725469927477,0.010359133404444873,14.125399364688532,0.010082369282432928,0.011267158901318908
220,0.25,0.001,0.012962259533928662,0.010436930110662932,14.151948068200088,0.010101319106495423,0.011214208323508501
221,0.25,0.001,0.012738419431678163,0.010181924002623655,14.326601842554604,0.01022598275699829,0.03598321508616209
222,0.25,0.001,0.01296647794817279,0.010411383917297774,14.31874910990397,0.010220377665884347,0.039988202042877674
223,0.25,0.001,0.01269077091682248,0.010136358091622834,14.314929683034013,0.01021765145113063,0.014355650637298822
224,0.25,0.001,0.012782302056628515,0.010245615222710905,14.215593151929902,0.01014674743178437,0.04062974452972412
225,0.25,0.001,0.012613274058614805,0.010080486717747479,14.193740573355822,0.010131149588405297,0.013988715130835772
226,0.25,0.001,0.012778914488125138,0.010250861786790496,14.167207407757518,0.01011221085493042,0.02269637305289507
227,0.25,0.001,0.01255863830750066,0.01004832627902913,14.06779100836777,0.010041249827528744,0.016605718061327934
228,0.25,0.001,0.012660425633373783,0.010140551064860046,14.121378270591178,0.010079499122477643,0.041572920978069305
229,0.25,0.001,0.012569287322401031,0.01005676192632778,14.080191286598764,0.01005010084696557,0.029612808488309383
230,0.25,0.001,0.012667025401582563,0.010193777293330285,13.860082843439367,0.009892992750492054,0.018830261658877134
231,0.25,0.001,0.012775738640287058,0.010315444009999434,13.787490193436785,0.00984117786826323,0.03438080660998821
232,0.25,0.001,0.012624197934822338,0.010116731036242431,14.051844278971354,0.010029867436810388,0.021655904594808817
233,0.25,0.001,0.012413309341887148,0.009867305087485933,14.267805456145991,0.010184015314879365,0.011901344172656536
234,0.25,0.001,0.012454887178188902,0.009883523002509179,14.409923685275443,0.01028545587814093,0.025092669297009706
235,0.25,0.001,0.012697164938459552,0.010123630826611345,14.422084893637557,0.01029413625527306,0.01867815013974905
236,0.25,0.001,0.012635820280245649,0.010091356509100131,14.259176037175868,0.010177855843808615,0.026744915172457695
237,0.25,0.001,0.012628847793713817,0.010082328798082785,14.270693639429604,0.010186076830427982,0.02523076254874468
238,0.25,0.001,0.012716063714730061,0.01016019639839244,14.323079349548836,0.010223468486473116,0.007427184144034982
239,0.25,0.001,0.012471320955612795,0.009942575357854366,14.171090800587724,0.010114982727043344,0.0068871150724589825
240,0.25,0.001,0.012461602907415813,0.009947314449563259,14.090074515924222,0.010057155257619002,0.008988911751657724
241,0.25,0.001,0.012499430444000698,0.009974093236998329,14.151989580169927,0.010101348736737991,0.009384340140968561
242,0.25,0.001,0.01269495706793254,0.010162699301310672,14.19077373132473,0.010129031928140422,0.017375025898218155
243,0.25,0.001,0.012384806191775857,0.009834421813730301,14.292355506400751,0.010201538548465918,0.008453682297840714
244,0.25,0.001,0.012313916234344972,0.009769597105924191,14.258365414006922,0.01017727724054741,0.012978856451809406
245,0.25,0.001,0.012426667392435597,0.009891685295274587,14.206040708030143,0.010139929127787396,0.01726033864542842
246,0.25,0.001,0.012489808511322106,0.009924203914597751,14.377647973657623,0.010262418253859831,0.012590795988216996
247,0.25,0.001,0.012415423194264493,0.009886398911476135,14.172652981145594,0.01011609777383697,0.013333475682884455
248,0.25,0.001,0.01230023869472306,0.009814745511829369,13.928702005525915,0.00994197145290929,0.020392009057104588
249,0.25,0.001,0.012352316882612744,0.009889167044463196,13.803491127200243,0.009852598948751066,0.013270180206745863
250,0.25,0.001,0.012507577691742076,0.010035290276798291,13.854701507382277,0.009889151682642596,0.018760507460683584
251,0.25,0.001,0.012501961975623437,0.00997931676030886,14.136903700789786,0.01009058079999271,0.02822676207870245
252,0.25,0.001,0.01256721310044934,0.010016766634232146,14.29270134127237,0.010201785397053797,0.036779736168682575
253,0.25,0.001,0.0123050655276189,0.009734011149200483,14.408188680323159,0.010284217473464068,0.04460505396127701
254,0.25,0.001,0.012489138473945905,0.009936390618786095,14.305598801713648,0.010210991293157494,0.01493050018325448
255,0.25,0.001,0.012295338022333334,0.009794547101407031,14.014433294776978,0.010003164378855801,0.02764127403497696
256,0.25,0.001,0.012306916065574661,0.009860618668419073,13.709051186476296,0.009785189997484865,0.022051656618714333
