epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
36,0.2,0.001,0.015777358735601106,0.011566915499667327,29.494154713948568,0.021052216069913324,0.023247505848606426
37,0.22,0.001,0.01599762812256813,0.011868363507091998,26.295910059611003,0.018769386195296934,0.020840651045242947
38,0.24,0.001,0.01641407772898674,0.012182929602762063,24.699327087402345,0.01762978378829575,0.0271537434309721
39,0.25,0.001,0.015959889019529026,0.011910435892641544,22.693135681152345,0.01619781276313515,0.02211844113965829
40,0.25,0.001,0.016471467489997546,0.01259070632358392,21.74778465270996,0.015523044006216959,0.04008419966946045
41,0.25,0.001,0.015950302357474962,0.011841868634025256,23.023665771484374,0.01643373716736929,0.029511547336975735
42,0.25,0.001,0.015554160326719284,0.011533013420800368,22.53450688680013,0.016084587356745277,0.028526449265579384
43,0.25,0.001,0.015609215249617895,0.011534099131822587,22.836949462890626,0.01630046357094263,0.016116374793152016
44,0.25,0.001,0.015029356678326925,0.01095532152801752,22.830893656412762,0.016296141082378843,0.010679361720879873
45,0.25,0.001,0.015079666301608086,0.011235284755627314,21.543914794921875,0.015377526620215472,0.018970877553025883
46,0.25,0.001,0.015295789738496145,0.011371168705324331,21.993573888142905,0.015698482432650183,0.02274233754724264
47,0.25,0.001,0.014821297228336335,0.010799913505713144,22.535832010904947,0.016085533198361847,0.02155230815211932
48,0.25,0.001,0.015036290387312572,0.011071396184464295,22.219267578125,0.015859577143558172,0.01763973043610652
49,0.25,0.001,0.014531175121665001,0.010379139507810276,23.268009592692056,0.01660814389200004,0.021923194639384747
50,0.25,0.001,0.014725465178489685,0.010663764278093974,22.76177360534668,0.016246804857492275,0.029987165704369545
51,0.0,0.001,0.010592014578481515,0.010592014578481515,23.098680165608723,0.01648728063212614,0.03563389182090759
52,0.02,0.001,0.010339149336020152,0.00996115746597449,26.47832455952962,0.018899589264475103,0.02004036431511243
53,0.04,0.001,0.010470120931665102,0.00953598032395045,32.71827382405599,0.023353514506820838,0.026172266031304996
54,0.06,0.001,0.010603044728438059,0.008841692432761193,41.1275754292806,0.029355871112976873,0.04447905905544758
55,0.08,0.001,0.011254051178693771,0.008751447399457296,43.82684580485026,0.031282545185474846,0.029595910881956417
56,0.1,0.001,0.011449162351588408,0.008192964699119329,45.61932408650716,0.032561972938263496,0.0238653098543485
57,0.12,0.001,0.012076932316025099,0.008291985827187697,44.18925303141276,0.03154122272049448,0.01558537594974041
58,0.14,0.001,0.012542946934700013,0.008584602624177934,39.61171783447266,0.028273888532814172,0.02591572267313798
59,0.16,0.001,0.01277670339991649,0.008539937833944956,37.09818069458008,0.02647978636301219,0.032196419623990856
60,0.18,0.001,0.01288496305545171,0.008714458284278711,32.46042714436849,0.023169469767572084,0.014141773494581381
61,0.2,0.001,0.013070284153024355,0.008991346197823684,28.57295674641927,0.020394687185167217,0.025518123681346577
62,0.22,0.001,0.013210334554314614,0.00919336874037981,25.580770365397136,0.01825893673475884,0.014910579038163027
63,0.24,0.001,0.013733746670186519,0.00978961531072855,23.023867670694987,0.01643388127815488,0.013272406222919622
64,0.25,0.001,0.013628193512558937,0.009745328774054846,21.75957440694173,0.015531459248352412,0.017740937260289986
65,0.25,0.001,0.01369059460858504,0.009965648564199606,20.87460001627604,0.014899785878855133,0.020951138188441593
66,0.25,0.001,0.013711780073742071,0.009820859357714653,21.80471839904785,0.015563681940790757,0.009747605305165052
67,0.25,0.001,0.01373860874523719,0.00967432846625646,22.776227289835614,0.016257121548776312,0.016825796104967594
68,0.25,0.001,0.013763967628280322,0.009764889515936374,22.41083257039388,0.015996311613414617,0.025270091369748116
69,0.25,0.001,0.013857810671130816,0.009682626649737357,23.39773338317871,0.016700737603981948,0.0315146129578352
70,0.25,0.001,0.013600384493668875,0.009590917030970255,22.46905596415202,0.01603787006720344,0.03530475404113531
71,0.25,0.001,0.01353959869593382,0.009386474738518396,23.274106826782226,0.01661249595059402,0.025043940171599388
72,0.25,0.001,0.013810722380876541,0.009498119975129763,24.167825419108073,0.017250410720277,0.05161659047007561
73,0.25,0.001,0.013811207115650178,0.00994107169409593,21.68824119567871,0.015480543323111141,0.05485676725705465
74,0.25,0.001,0.01314289152622223,0.009260231455167134,21.758427327473957,0.015530640490702324,0.022603593301028013
75,0.25,0.001,0.013268257019420466,0.009506980354587236,21.078193944295247,0.015045106312844574,0.021097721842428047
76,0.0,0.001,0.009534075098733108,0.009534075098733108,21.13417439778646,0.015085063809983198,0.04614077880978584
77,0.02,0.001,0.009302940877775352,0.008920606064299742,26.782554931640625,0.019116741564340203,0.017022271330157917
78,0.04,0.001,0.009009952284395694,0.008057779303441445,33.34985371907552,0.023804320998626352,0.01908094994723797
79,0.06,0.001,0.00938636627048254,0.007738682627677918,38.47341456095378,0.027461395118453802,0.016886052985986073
80,0.08,0.001,0.009700686025122801,0.00722766911610961,43.30871119181315,0.0309127131990101,0.012857047840952873
81,0.1,0.001,0.010452436233560245,0.007193948750694593,45.65141276041667,0.03258487705954081,0.014199899509549141
82,0.12,0.001,0.01084669521699349,0.007057310901582241,44.24106424967448,0.03157820431811169,0.013803514651954174
83,0.14,0.001,0.01110693788776795,0.007104187856117885,40.05609395345052,0.028591073485689164,0.01671494636684656
84,0.16,0.001,0.011610081419348717,0.007818233376989761,33.202369130452475,0.023699050057425036,0.028859545787175495
85,0.18,0.001,0.011745108825465044,0.00801620696981748,29.023282318115236,0.020716118713858128,0.014426442484060923
86,0.2,0.001,0.011945625742276509,0.00786760797103246,28.566512985229494,0.020390087783889718,0.023649495095014572
87,0.22,0.001,0.012151995574434598,0.007942609339952469,26.80613586425781,0.019133573065137625,0.01849523155639569
88,0.24,0.001,0.012440621505180995,0.00855595709135135,22.676728642781576,0.016186101814976143,0.010403405874967575
89,0.25,0.001,0.012743258501092593,0.009168478275338808,20.03306811014811,0.014299120706743834,0.016160201902190845
90,0.25,0.001,0.012749388131002586,0.008973990144828956,21.1573309580485,0.015101592404031763,0.021966697027285893
91,0.25,0.001,0.012565031051635742,0.008409091122448444,23.289887669881185,0.016623759935675365,0.016816359323759873
92,0.25,0.001,0.012535991867383321,0.008358834547301134,23.40879275004069,0.016708631513233898,0.024605702608823776
93,0.25,0.001,0.012496270711223284,0.008453524075448512,22.655554428100587,0.016170988171378006,0.011223876693596443
94,0.25,0.001,0.012259205890198549,0.008403307609260082,21.60845240275065,0.015423592007673554,0.014253640547394753
95,0.25,0.001,0.012338234906395277,0.008605497280756632,20.91826123555501,0.014930950203822279,0.014795353325704733
96,0.25,0.001,0.012430336599548657,0.008747245284418266,20.64004404703776,0.014732365486822099,0.01779622274140517
97,0.25,0.001,0.01219591839859883,0.008540495311220487,20.484991836547852,0.014621692959705819,0.025112205495436985
98,0.25,0.001,0.012518126852810382,0.008883012818793456,20.37117930094401,0.0145404563175903,0.021714453895886738
99,0.25,0.001,0.012356582855184872,0.008552773483097553,21.31654696146647,0.015215236946085989,0.01629217341542244
100,0.25,0.001,0.012386709973216057,0.008473712118963401,21.928439712524415,0.01565199122949637,0.014190642473598322
101,0.25,0.001,0.012097838794191679,0.008213055928548178,21.770323282877605,0.015539131536672095,0.019111046257118385
102,0.25,0.001,0.012052319174011549,0.008162477153042953,21.7986740620931,0.015559367638895859,0.010673596678922573
103,0.25,0.001,0.012548948874076208,0.008785623436172804,21.089674453735352,0.01505330082350846,0.02292860671877861
104,0.25,0.001,0.012419635814925035,0.008760535729428132,20.50559608459473,0.014636399774871326,0.02002803919215997
105,0.25,0.001,0.012127112535138925,0.00833789074793458,21.234797286987305,0.015156886000704715,0.012002280913293362
106,0.25,0.001,0.012287904222806295,0.008448132909834385,21.518077621459963,0.015359084669136304,0.01289669486383597
107,0.25,0.001,0.01205347220102946,0.008256449550390243,21.278515014648438,0.015188090659991747,0.0163970614473025
108,0.25,0.001,0.012090388101836045,0.008382380393644175,20.779675623575848,0.014832031137455993,0.018783757152656715
109,0.25,0.001,0.01214541939397653,0.00848714986195167,20.50094278971354,0.01463307836524878,0.0205695911621054
110,0.25,0.001,0.012382794581353664,0.008569260699053605,21.371042989095052,0.015254134895856569,0.028738730897506077
111,0.25,0.001,0.01206953210135301,0.008319084743658701,21.017507731119792,0.015001789957972729,0.021614407810072105
112,0.25,0.001,0.011932353402177492,0.008225071982791026,20.77560407002767,0.014829124960762077,0.02935451703766982
113,0.25,0.001,0.011902278984586397,0.008092517678936323,21.349902725219728,0.015239045485524431,0.031048966571688652
114,0.25,0.001,0.011735052913427352,0.008098702654242515,20.37810717264811,0.014545401265273455,0.019328645430505276
115,0.25,0.001,0.012176636445025603,0.008789921005566914,18.979152399698894,0.013546861098999923,0.04039735347032547
116,0.25,0.001,0.011657608238359292,0.008090276544292768,19.991328303019205,0.014269327839414137,0.01745509123429656
117,0.25,0.001,0.011814978010952472,0.00807552960390846,20.955869700113933,0.01495779421849674,0.01743261267741521
118,0.25,0.001,0.011820038060347239,0.008175063909341891,20.426433919270835,0.014579895731099812,0.017436012315253418
119,0.25,0.001,0.011958784001568953,0.008485414100190004,19.46476448059082,0.013893479286645838,0.01385856606066227
120,0.25,0.001,0.011711134339372316,0.008189163506031036,19.737122955322267,0.01408788219509084,0.01616607295970122
121,0.25,0.001,0.011727189471324284,0.008156745918095112,20.008765462239584,0.014281774062983286,0.01593390355507533
122,0.25,0.001,0.011232026877502601,0.007712222635746002,19.724984130859376,0.01407921779504595,0.017246998536090057
123,0.25,0.001,0.01149832687030236,0.008001219208041827,19.597791875203452,0.013988431031551358,0.01863454096019268
124,0.25,0.001,0.011728238835930825,0.008041610618432364,20.65986343383789,0.014746512086964947,0.015146018316348394
125,0.25,0.001,0.011519048598905405,0.007778435225288073,20.96239552815755,0.014962452197114597,0.01235893089324236
126,0.25,0.001,0.011495818470915159,0.007943350858986377,19.908028259277344,0.014209870277856777,0.011280608673890432
127,0.25,0.001,0.011576272770762444,0.008163877328236898,19.123064473470052,0.013649582065289117,0.015717065272231896
128,0.25,0.001,0.011139577515423297,0.0076755911608537035,19.412181193033856,0.013855946604592332,0.011127644528945288
129,0.25,0.001,0.01133625956873099,0.007799913641065359,19.8176828511556,0.014145383905178872,0.009322640020400286
130,0.25,0.001,0.011565543053050836,0.007920688508699338,20.425764389038086,0.01457941783657251,0.014460469596087933
131,0.25,0.001,0.011168357556064924,0.007397384649763505,21.132532602945965,0.015083891936435377,0.013560592662543058
132,0.25,0.001,0.011358702381451924,0.007662685041626294,20.712483774820964,0.014784071216860074,0.01465111846725146
133,0.25,0.001,0.011183345653116704,0.00775718988229831,19.200178298950195,0.01370462405349764,0.016611426137387753
134,0.25,0.001,0.01113060629616181,0.007700103155026833,19.22454045613607,0.01372201317354466,0.015099026573201021
135,0.25,0.001,0.01123699489980936,0.007707819684098164,19.77749895731608,0.01411670161121776,0.015080911728243033
136,0.25,0.001,0.011014222390949726,0.007625341278811296,18.99129071553548,0.013555525135999629,0.011246916527549425
137,0.25,0.001,0.011276379550496736,0.007946371162931124,18.661366933186848,0.013320033499776479,0.013726439482222
138,0.25,0.001,0.011267629687984785,0.0077979842821756995,19.443894577026366,0.01387858285298099,0.011273752897977829
139,0.25,0.001,0.011266500006119411,0.007648762346555789,20.27380137125651,0.014470950300682734,0.008686903088043133
140,0.25,0.001,0.011197272079686323,0.0074881047010421755,20.786173502604168,0.014836669166741019,0.011787076170245806
141,0.25,0.001,0.01092897447446982,0.007239716425538063,20.67460105895996,0.014757031448222671,0.010663279642661413
142,0.25,0.001,0.011184905953705311,0.007645058520138264,19.837306111653646,0.014159390515098963,0.0130918612703681
143,0.25,0.001,0.010697246479491393,0.007159692868590355,19.82445114135742,0.014150214947435704,0.011704288888722658
144,0.25,0.001,0.0110457460830609,0.007561280839145184,19.52694445292155,0.013937861850764847,0.01195919265349706
145,0.25,0.001,0.010893939410646756,0.007484013922512531,19.109222615559897,0.013639702081056315,0.01785896873722474
146,0.25,0.001,0.010780858360230922,0.007374410964548588,19.08973284403483,0.013625790752344633,0.012729643533627192
147,0.25,0.001,0.010854943344990412,0.007504890381048123,18.77369867960612,0.013400213190297017,0.010941788864632448
148,0.25,0.001,0.011059662948052088,0.007652726415544748,19.09247235616048,0.013627746150007482,0.014008400030434132
149,0.25,0.001,0.011027790506680806,0.00741610761731863,20.239871724446616,0.014446732137363751,0.01266103113691012
150,0.25,0.001,0.010835802592337131,0.007177011352032423,20.503867314656574,0.014635165820597127,0.014341492826739946
151,0.25,0.001,0.010721659908692041,0.007242084754010041,19.49953898111979,0.013918300486166874,0.009650796186178923
152,0.25,0.001,0.01066112719476223,0.007187900921950738,19.463959706624347,0.013892904858404245,0.015423172153532505
153,0.25,0.001,0.010751873043676217,0.007290069895486037,19.399946060180664,0.013847213461941944,0.015949162965019543
154,0.25,0.001,0.010801197439432144,0.007445886073013146,18.803167292277017,0.013421247175072818,0.011806033551692963
155,0.25,0.001,0.010502882450819016,0.007114544405291478,18.988245442708333,0.01355335149372472,0.014001044444739819
156,0.25,0.001,0.010865135416388512,0.0074921453123291334,18.902236328125,0.013491960262758743,0.01652042381465435
157,0.25,0.001,0.010686905880769093,0.0072679596953094,19.159774271647134,0.01367578463358111,0.014051687282820543
158,0.25,0.001,0.010523117060462633,0.007164094044516484,18.823964716593423,0.013436091874799017,0.015519866409401098
159,0.25,0.001,0.010576537574330965,0.007189074556032816,18.983341852823894,0.013549851429567376,0.012421820778399706
160,0.25,0.001,0.010735734154780706,0.007326653928806384,19.10448600769043,0.013636321204632712,0.011942772505184015
161,0.25,0.001,0.010507050926486652,0.007162659838795662,18.741966196695962,0.013377563309561715,0.01636126994465788
162,0.25,0.001,0.010651869090894857,0.00729500704134504,18.81185587565104,0.013427448876267695,0.013449824104706446
163,0.25,0.001,0.010559655725955963,0.007163275151203076,19.033316650390624,0.013585522234397305,0.01435292170693477
164,0.25,0.001,0.010718483217060567,0.007292084880173206,19.201536331176758,0.013705593384137587,0.01651233745117982
165,0.25,0.001,0.010590847382942836,0.007123354946573576,19.431828180948894,0.013869970150570232,0.010776604370524486
166,0.25,0.001,0.010361929386854173,0.006810462220261495,19.90242167154948,0.014205868430799058,0.017088979793091614
167,0.25,0.001,0.01054735948642095,0.007049995952596267,19.599225209554035,0.013989454111030718,0.013364543517430624
168,0.25,0.001,0.010768073908984661,0.00731426107386748,19.355168431599935,0.013815252270949275,0.02152992816021045
169,0.25,0.001,0.01044791539510091,0.007075786336014668,18.897411982218426,0.01348851676104099,0.01627082812289397
170,0.25,0.001,0.010660371941824754,0.007199626707782348,19.39401545206706,0.013842980336950078,0.012629569508135319
171,0.25,0.001,0.010304232649505139,0.006799794379621744,19.638872985839843,0.014017753737216162,0.012305796456833681
172,0.25,0.001,0.010501930403212706,0.007120912509659926,18.9472257232666,0.013524072607613563,0.011438043167193731
173,0.25,0.001,0.010332934819161891,0.0069348329305648805,19.042963562011717,0.013592407967174673,0.010968750497947136
174,0.25,0.001,0.01045547087987264,0.006981931012123823,19.465715866088868,0.013894158362661576,0.015559928181270758
175,0.25,0.001,0.01013757477204005,0.006639770139008761,19.601698252360027,0.013991219309321932,0.011409243568778038
176,0.25,0.001,0.010393755473196507,0.006916392638037602,19.4871408589681,0.013909451005687438,0.012342208996415138
177,0.25,0.001,0.010225995654861132,0.006759786643087864,19.42463493347168,0.013864835784062583,0.011346224695444107
178,0.25,0.001,0.010386903733015061,0.007019519743820032,18.870820922851564,0.013469536704390838,0.013487661102165779
179,0.25,0.001,0.010477391729752223,0.007140098307281732,18.702193145751952,0.013349174265347574,0.014299329680701097
180,0.25,0.001,0.010317164125541846,0.0068369809910655025,19.502947184244793,0.013920733179332472,0.011711489098767439
181,0.25,0.001,0.010283164717257022,0.006767738449076812,19.700449396769205,0.01406170549376817,0.016116149723529816
182,0.25,0.001,0.010311874722441038,0.00694448400909702,18.87085782368978,0.0134695630433189,0.014295613703628382
183,0.25,0.001,0.010079936695595582,0.006711636167019606,18.875956420898437,0.013473202298999598,0.015262999882300695
184,0.25,0.001,0.010180041752755642,0.006880131096889576,18.492697982788087,0.013199641672225615,0.022988347336649895
185,0.25,0.001,0.010115614421665668,0.0068587906410296755,18.2512407430013,0.01302729531977252,0.012198929364482561
186,0.25,0.001,0.01034551547219356,0.0070355765148997305,18.548897298177085,0.013239755387706699,0.015026043790082136
187,0.25,0.001,0.009949413873255254,0.006556781772524119,19.012310562133788,0.013570528595384573,0.010166166971127192
188,0.25,0.001,0.00988476195683082,0.0065454511406521,18.713496983846028,0.013357242672266971,0.011237932989994684
189,0.25,0.001,0.010158665552735329,0.006977700442075729,17.826127268473307,0.012723859577782517,0.017343714212377865
190,0.25,0.001,0.009832433859507243,0.006547681515415509,18.407752685546875,0.013139009768413187,0.012399146798998117
191,0.25,0.001,0.010212477793296178,0.006810962700595459,19.062093302408854,0.013606062314353216,0.012562529494365057
192,0.25,0.001,0.009854643667737643,0.006395080909132957,19.38739008585612,0.013838251310389807,0.0090863979421556
193,0.25,0.001,0.009778441836436589,0.0063844271749258046,19.02005864461263,0.013576058989730641,0.014321634856363138
194,0.25,0.001,0.009902644008398055,0.0067055410705506805,17.916565907796222,0.012788412496642558,0.0203897962346673
195,0.25,0.001,0.009664251332481702,0.00658532057578365,17.25432711283366,0.012315722421722812,0.017333191509048145
196,0.25,0.001,0.010010679935415585,0.006999226088325183,16.8761882019043,0.012045815989938828,0.013624764047563076
197,0.25,0.001,0.009687869797150294,0.006505221047749122,17.835563532511394,0.012730594955397141,0.01587465467552344
198,0.25,0.001,0.009846806700030963,0.006507800190399091,18.71179255167643,0.013356026089704804,0.015337370025614897
199,0.25,0.001,0.009795183949172497,0.006504978369921446,18.438313751220704,0.01316082351978637,0.012296590643624464
200,0.25,0.001,0.009878609689573447,0.006684577285001676,17.899357579549154,0.012776129607101465,0.0144695695489645
201,0.25,0.001,0.009763138095537822,0.00654078201080362,18.058084030151367,0.012889424718166571,0.00878357949356238
202,0.25,0.001,0.009741755922635396,0.006500658262521029,18.16310930887858,0.012964389228321615,0.009518618695437908
203,0.25,0.001,0.00967769073943297,0.00649129182100296,17.856579081217447,0.012745595347050283,0.014617734278241793
204,0.25,0.001,0.009819682091474533,0.006515329144895077,18.517594553629557,0.013217412243846935,0.010476550708214441
205,0.25,0.001,0.009863271079957485,0.006387941899398963,19.475745544433593,0.013901317305091787,0.016260062033931415
206,0.25,0.001,0.009728431565066179,0.006358016456166903,18.887805786132812,0.013481660090030559,0.011071836265424887
207,0.25,0.001,0.009864157152672609,0.006706442174812158,17.695834681193034,0.012630859872371902,0.01665921664486329
208,0.25,0.001,0.009749625995755195,0.006631819537530343,17.472188669840495,0.012471226745068162,0.012050200253725052
209,0.25,0.001,0.009921777198712031,0.006752784177660942,17.75903643290202,0.012675971757960041,0.011264692836751541
210,0.25,0.001,0.009678444837530454,0.006430807765573263,18.199757639567057,0.012990547922603181,0.00878357607871294
211,0.25,0.001,0.009388415962457658,0.006065050195902586,18.624142049153647,0.013293463275627157,0.011497420569260916
212,0.25,0.001,0.009648661439617475,0.006389768607914448,18.262835032145183,0.013035571043643958,0.014090049701432386
213,0.25,0.001,0.009632427990436555,0.006432737198968729,17.931066182454426,0.0127987624428654,0.015059448157747587
214,0.25,0.001,0.009398270932336649,0.006234915455182393,17.727444458007813,0.012653422168456684,0.009809991344809532
215,0.25,0.001,0.009628589041531086,0.0064486741522947946,17.820243911743162,0.012719660179688196,0.0159108800192674
216,0.25,0.001,0.009549741583565871,0.006412975061684847,17.57843943277995,0.01254706597628833,0.010487343495090803
217,0.25,0.001,0.009495456765095393,0.006383175849914551,17.441221720377605,0.012449123283638548,0.015380948161085447
218,0.25,0.001,0.009550754788021247,0.006321411399791638,18.09724100748698,0.012917374023902197,0.00890475899601976
219,0.25,0.001,0.009672300244371096,0.006318784914910793,18.793097686767577,0.0134140597335957,0.009945707395672798
220,0.25,0.001,0.009564230168859164,0.0062587352717916175,18.523995310465494,0.01322198094965417,0.013922770507633686
221,0.25,0.001,0.009359316440920034,0.006124388252695402,18.12853739420573,0.012939712629697165,0.009007889622201523
222,0.25,0.001,0.009375177224477131,0.00616538501655062,17.987677383422852,0.012839170152336083,0.01131758683671554
223,0.25,0.001,0.009530319484571616,0.0063485060259699825,17.830880686442057,0.012727252452849435,0.010804538459827503
224,0.25,0.001,0.009273592606186867,0.006097628635664781,17.798101908365886,0.012703855751867157,0.00962260194743673
225,0.25,0.001,0.00938032108048598,0.006198972755422195,17.828275299072267,0.012725392790201476,0.016437271609902382
226,0.25,0.001,0.009455795014897982,0.006233800395081441,18.0560590616862,0.012887979344529763,0.012101600412279367
227,0.25,0.001,0.009442460536956788,0.006248151573042075,17.90090840657552,0.012777236550018216,0.012800676437715689
228,0.25,0.001,0.009404762933651606,0.00615428876131773,18.215658721923827,0.0130018977315659,0.014542190047601858
229,0.25,0.001,0.009482877689103286,0.006288392456869284,17.90189552307129,0.012777941129958094,0.011139333869020144
230,0.25,0.001,0.009441507731874783,0.006346952045957247,17.341890665690105,0.012378223173226342,0.011440942684809366
231,0.25,0.001,0.009335163570940495,0.006194094785799583,17.602550404866538,0.012564275806471476,0.009933105669915676
232,0.25,0.001,0.009461114779114724,0.006221182383596897,18.15658088684082,0.01295972939817332,0.012230084898571173
233,0.25,0.001,0.009470750242471696,0.006266358277450005,17.95741266886393,0.012817567929239066,0.007848128831634918
234,0.25,0.001,0.009248535993198553,0.006099181659519673,17.64898312886556,0.01259741836464351,0.012633614242076874
235,0.25,0.001,0.009260812823971112,0.0061687400192022325,17.327977244059245,0.01236829210853622,0.01766181302567323
236,0.25,0.001,0.00935136449833711,0.006143389325588941,17.97749356587728,0.012831901189063011,0.011282063865413269
237,0.25,0.001,0.00938930880278349,0.006127373029788335,18.279886627197264,0.013047742060811753,0.014335376676172018
238,0.25,0.001,0.009269529345134893,0.00603879252448678,18.10504992167155,0.012922947838452213,0.008396363041053215
239,0.25,0.001,0.009096516196926434,0.005915863116582235,17.824378331502277,0.012722611228766794,0.009687592896322409
240,0.25,0.001,0.009164359209438165,0.006001423032333453,17.725095596313476,0.01265174560764702,0.010739840567111969
241,0.25,0.001,0.009337412106494108,0.006161218124131362,17.79939297993978,0.012704777287608693,0.010604162545253834
242,0.25,0.001,0.009218548114101091,0.0060177422935764,17.93731778462728,0.012803224685672576,0.007409000303596258
243,0.25,0.001,0.00926301296800375,0.006093894001096487,17.759745076497396,0.012676477570661952,0.014412750490009785
244,0.25,0.001,0.009121236726641654,0.0059554085570077105,17.741301345825196,0.012663312880674658,0.010201790214826664
245,0.25,0.001,0.009251433759927749,0.006062611198673646,17.870163218180338,0.012755291376288606,0.013898508002360662
246,0.25,0.001,0.009186885952949524,0.0060277888861795265,17.70357805887858,0.012636386908550021,0.010301771884163221
247,0.25,0.001,0.00909673718114694,0.006007257122546434,17.31344596862793,0.012357920034709445,0.013006950418154398
248,0.25,0.001,0.009175628225008647,0.006072900084157785,17.387689768473308,0.012410913467861034,0.008122590525696674
249,0.25,0.001,0.009324156530201435,0.006095642112195492,18.092594350179038,0.012914057352019299,0.01208879922827085
250,0.25,0.001,0.00921925784399112,0.005927532631903887,18.446827443440757,0.0131669003878949,0.012014067731797695
251,0.25,0.001,0.009260804044703643,0.006088220433642467,17.779158299763996,0.012690334261073516,0.012393876599768797
252,0.25,0.001,0.009015841359893481,0.005936359552045663,17.25741449991862,0.012317926124138916,0.010168425117929777
253,0.25,0.001,0.009020551554858685,0.006009177286177874,16.875741271972657,0.012045496982136087,0.016670878045260906
254,0.25,0.001,0.008948826578756173,0.005911510208000739,17.021120058695477,0.012149264852744809,0.013206886748472849
255,0.25,0.001,0.009052561856806278,0.006009919866919518,17.050966567993164,0.012170568571015821,0.012285692927738031
256,0.25,0.001,0.009066755287349224,0.005991753035535415,17.23231216430664,0.012300008682588608,0.012692047593494257
