epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
110,0.25,0.001,0.013807237289394394,0.01063352996351743,17.785456744107332,0.012694829938691886,0.029297049157321453
111,0.25,0.001,0.013654171931322175,0.010635055902630391,16.919126780346186,0.012076464511310626,0.017476140521466732
112,0.25,0.001,0.013624840632382066,0.010679419726283864,16.506139042401553,0.011781683827552857,0.012039064695792539
113,0.25,0.001,0.013532473498748409,0.01061057017156572,16.374346684927893,0.011687613622361094,0.016385759892208234
114,0.25,0.001,0.013462679357164435,0.010485116618149208,16.68626278578633,0.011910251809983105,0.014923423927809511
115,0.25,0.001,0.013334863320595086,0.010490557517517696,15.939489499487058,0.011377223054594616,0.01127278951129743
116,0.25,0.001,0.013295206476492112,0.010517701572465777,15.565137458570076,0.011110019599264866,0.010256613338632243
117,0.25,0.001,0.013270574217342367,0.01037096158798897,16.249430107347894,0.011598451182974942,0.012323493204478706
118,0.25,0.001,0.013202137643038625,0.01033680619803643,16.057318099821458,0.011461326266824738,0.018075520172715187
119,0.25,0.001,0.013365888328413771,0.010500685189559001,16.056598721128523,0.01146081279166918,0.01875967638833182
120,0.25,0.001,0.013178679292475936,0.010286142795600674,16.209775076972115,0.011570146378995085,0.013569742507700409
121,0.25,0.001,0.01315400738156203,0.010311191083129608,15.931142286820846,0.011371265015575192,0.010037098878196307
122,0.25,0.001,0.013179037230785447,0.010414136018641669,15.494506913002091,0.011059605219844462,0.012220489659479685
123,0.25,0.001,0.01310618884033627,0.010145104302074572,16.593917538421323,0.01184433800030073,0.012597784266940184
124,0.25,0.001,0.013165960549329869,0.010157277299599215,16.860660379583184,0.012034732604984428,0.010460310083414828
125,0.25,0.001,0.01303688349258719,0.010200609057915934,15.894482718573677,0.011345098300195344,0.010456889069506101
126,0.25,0.001,0.013091627611882158,0.010360316994289557,15.306265262642292,0.010925242871265018,0.012325887302202838
127,0.25,0.001,0.013193346033192645,0.010267021651897166,16.399122450086807,0.011705297965800719,0.01527164936331766
128,0.25,0.001,0.013056973860871911,0.010306029157205061,15.416292749270044,0.011003777836738076,0.01505235762202314
129,0.25,0.001,0.013141916547384527,0.01037227971046561,15.521044663708619,0.011078547226058971,0.02429662591644696
130,0.25,0.001,0.013120544622793343,0.010312871494791423,15.734199678054964,0.011230692132801545,0.021695676924926893
131,0.25,0.001,0.013112049211155285,0.010308600416538692,15.710526408571186,0.011213794724176435,0.02282062598637172
132,0.25,0.001,0.013035745745656467,0.010287193619091101,15.402887209497317,0.010994209285865322,0.01296434218862227
133,0.25,0.001,0.013003266595228755,0.010139694211609436,16.04745928446452,0.011454289282273033,0.014877635054290295
134,0.25,0.001,0.013021373895533157,0.01028934433454215,15.310292677445846,0.010928117542787899,0.012328148420367922
135,0.25,0.001,0.012962307272986933,0.010110907764597372,15.979241534917042,0.011405597098441857,0.014743619332356113
136,0.25,0.001,0.012862437310619186,0.010074003815951974,15.626380997474747,0.011153733759796393,0.01321598854182022
137,0.25,0.001,0.012914842925965786,0.010156197981400923,15.4594463001598,0.011034579800256817,0.013809131591447763
138,0.25,0.001,0.012859044464850667,0.010084642652384561,15.547747082180447,0.011097606768151639,0.011430161739034312
139,0.25,0.001,0.012904176469704117,0.010083055603459026,15.809561161079792,0.011284483341241821,0.014068726982389177
140,0.25,0.001,0.012781844239192779,0.009931075810031458,15.975705869270094,0.011403073425603207,0.013160160609654017
141,0.25,0.001,0.012841106420665077,0.010129292636658207,15.197004144841975,0.01084725492137186,0.013769267991717373
142,0.25,0.001,0.012819081554283398,0.010027829096699603,15.642179864825625,0.011165010610153908,0.016378814886723245
143,0.25,0.001,0.01291726530538966,0.010066972245847938,15.97304151515768,0.011401171673916974,0.01642320478068931
144,0.25,0.001,0.012820347099367416,0.010029554903281458,15.639598595975626,0.0111631681627235,0.015093619802168437
145,0.25,0.001,0.012663338446255886,0.009966967815552095,15.110460994219538,0.010785482508365123,0.012377792969346046
146,0.25,0.001,0.012858823731993183,0.009934573321405685,16.38750051247953,0.011697002507123147,0.01671237578349454
147,0.25,0.001,0.012826242644076396,0.009941030632365833,16.16872864540177,0.011540848426410972,0.01660143264702388
148,0.25,0.001,0.012851458550854162,0.010145330246575553,15.165142406116832,0.010824512780954199,0.014149675411837441
149,0.25,0.001,0.01276658938238115,0.009934592935623545,15.870508136171283,0.011327985821678288,0.016087207277970656
150,0.25,0.001,0.012772052492381948,0.009963891487756763,15.736935162785077,0.01123264465580662,0.01107257850734251
151,0.25,0.001,0.012724939827816655,0.009929616135930774,15.66499382558495,0.011181294664942863,0.01241520153624671
152,0.25,0.001,0.012619741016415635,0.009876014504845093,15.375843491217102,0.0109749061322035,0.011047033526535546
153,0.25,0.001,0.012651677365706425,0.009908697125737113,15.371661301815148,0.010971920986306316,0.012233294280511993
154,0.25,0.001,0.012598454519504249,0.009873498071248482,15.270656682024098,0.010899826325498999,0.010335221287927457
155,0.25,0.001,0.01263109240869079,0.009888924968739351,15.367105773001006,0.01096866935974376,0.01119311898946762
156,0.25,0.001,0.012559928884259377,0.009710982987525487,15.965493789826981,0.011395784289669508,0.010606880432793073
157,0.25,0.001,0.012604279020293192,0.009833019019828903,15.53014206163811,0.011085040729220634,0.013426135028047221
158,0.25,0.001,0.012590746348253403,0.009771467346434642,15.799239466888736,0.011277115964945565,0.011969252090368952
159,0.25,0.001,0.01252665962421834,0.009798205749254035,15.290256403913402,0.010913816134128052,0.01170536277017423
160,0.25,0.001,0.012656129106427685,0.009863932193680243,15.647471726542772,0.011168787813378139,0.0108421157513346
161,0.25,0.001,0.012595895066330529,0.009802934690143424,15.651751277422663,0.011171842453549368,0.019166560045310428
162,0.25,0.001,0.012523575977544592,0.009808955761143054,15.212730831570095,0.010858480250942252,0.013545746781996318
163,0.25,0.001,0.012532344388991895,0.009767240468375009,15.495642459753787,0.011060415745720049,0.015418221375771932
164,0.25,0.001,0.012522933063934547,0.009733935535857172,15.629542264071377,0.011155990195625538,0.012613498672310795
165,0.25,0.001,0.01253075882641956,0.009867697869512167,14.923793455567022,0.010652243722745912,0.015370223671197891
166,0.25,0.001,0.012482314681013426,0.009646898408354533,15.889672404587872,0.011341664814124106,0.01271655417180487
167,0.25,0.001,0.012481482718328033,0.00966096045731595,15.806206789883701,0.011282089072008353,0.014228299127093383
168,0.25,0.001,0.01236880761618265,0.009648093793804597,15.246879587269794,0.010882854808900638,0.013519118606512035
169,0.25,0.001,0.01241346454304276,0.009777343229889268,14.772823314474087,0.010544484878282717,0.01405210087874106
170,0.25,0.001,0.01253162660269123,0.009684570801604276,15.954900356254193,0.011388222952358452,0.010073036886751652
171,0.25,0.001,0.012525358877022458,0.009695314952746184,15.859565985323202,0.011320175578389153,0.008809951799256461
172,0.25,0.001,0.012426090887700669,0.00971021903020264,15.219746329567649,0.010863487744159635,0.011698376121265548
173,0.25,0.001,0.012355432836244804,0.009599221324679828,15.445811396897442,0.011024847535258703,0.01720128328140293
174,0.25,0.001,0.012345855669918084,0.009577825430291469,15.512040494668364,0.01107212026742924,0.010849226931376117
175,0.25,0.001,0.012416082810648162,0.009689405127757728,15.28030127708358,0.010906710404770578,0.013108376945768083
176,0.25,0.001,0.012472166397580595,0.009667996843956937,15.714565161502723,0.011216677488581529,0.012596606343452419
177,0.25,0.001,0.012458335805797216,0.009617929873668184,15.917635541973691,0.01136162422696195,0.015820237807929516
178,0.25,0.001,0.012363053670134207,0.009628329294348004,15.325394620799054,0.010938896945609603,0.01542509174240487
179,0.25,0.001,0.012380838469423429,0.009589948804315292,15.640144328878383,0.011163557693703342,0.012339507096580096
180,0.25,0.001,0.012429913440060735,0.00965813124044375,15.533066316084428,0.011087127991494953,0.011457601163004125
181,0.25,0.001,0.012503985560151061,0.009705076455091588,15.685087040217235,0.011195636716786035,0.010541347188076802
182,0.25,0.001,0.01237406109393847,0.009570928177598751,15.708757207851217,0.011212531911385595,0.0125715560945017
183,0.25,0.001,0.012394394010606439,0.00969554004588663,15.124378570402511,0.010795416538474312,0.012137779500335455
184,0.25,0.001,0.012335426710320242,0.009545437126147627,15.635101722948479,0.011159958403246593,0.010264903440007142
185,0.25,0.001,0.01239557552969817,0.009574002623934336,15.812095661355992,0.01128629240639257,0.014718740513282163
186,0.25,0.001,0.012426890404612728,0.009567145070042273,16.026013316530168,0.011438981667758863,0.01025672463167991
187,0.25,0.001,0.012373377982940938,0.009487878220776716,16.17034065362179,0.011541999038987715,0.013696060782032353
188,0.25,0.001,0.012354227648389459,0.009660824851104708,15.093828837076822,0.010773610875857832,0.017709519314978803
189,0.25,0.001,0.012497309557717256,0.009744525068637096,15.426605051214045,0.011011138509074979,0.016447689783360277
190,0.25,0.001,0.012379383244975046,0.009607501017550627,15.533628829801925,0.011087529500215507,0.01373048618968044
191,0.25,0.001,0.012333027811514007,0.009573888626288284,15.462216020834566,0.011036556760053223,0.015547963790595531
192,0.25,0.001,0.012342558138900332,0.009542484344406561,15.691615249171402,0.011200296394840402,0.014020382825817381
193,0.25,0.001,0.012307435650416094,0.009530510546432601,15.561887808520385,0.011107700077459233,0.012524643846388375
194,0.25,0.001,0.01228663268865961,0.009585296255395268,15.138289885087447,0.010805346099277264,0.0122848048007914
195,0.25,0.001,0.012318803505464033,0.009573305900575537,15.385770017450506,0.010981991447145258,0.011308085306414537
196,0.25,0.001,0.012308545043748436,0.00946433406624228,15.938958986841067,0.011376844387466858,0.012332591228187084
197,0.25,0.001,0.012195252230146317,0.009398115290836855,15.675155148361668,0.011188547571992625,0.011695045046508312
198,0.25,0.001,0.012288928812727182,0.009553883271762218,15.327194830383917,0.010940181891780098,0.013611387062285627
199,0.25,0.001,0.012248768104296742,0.0095227515381394,15.276597495030876,0.010904066734497413,0.01475519547238946
200,0.25,0.001,0.012193350657594927,0.009410952161433119,15.592561432809541,0.011129594170456489,0.010607760266533919
201,0.25,0.001,0.012269241095642851,0.00945990275817387,15.743532007390803,0.011237353324333193,0.01274363590138299
202,0.25,0.001,0.012177571287435112,0.009374163452197205,15.710297960223574,0.011213631663257369,0.012557300007236856
203,0.25,0.001,0.012222443970691676,0.009586384218901095,14.772479510066486,0.010544239478991068,0.012893198590193476
204,0.25,0.001,0.012189095331863924,0.009414389202691088,15.54945419773911,0.011098825266052183,0.013368653665695871
205,0.25,0.001,0.012136777994608638,0.009443164756051217,15.095008233580927,0.010774452700628784,0.015117349568754435
206,0.25,0.001,0.01214920999388201,0.009314287830181796,15.886902433453184,0.01133968767555545,0.014110332088811057
207,0.25,0.001,0.01220376861065325,0.009484809710446632,15.237045538545859,0.01087583550217406,0.012060343221362149
208,0.25,0.001,0.01225620350151351,0.009509222478502326,15.394081905634716,0.010987924272401653,0.011130992522729295
209,0.25,0.001,0.01218351489403332,0.009371309362427152,15.759599435209024,0.011248821866673107,0.012153388599732093
210,0.25,0.001,0.01221545155376497,0.009419668070746191,15.667570422394107,0.011183133777583232,0.012456970222826515
211,0.25,0.001,0.012238002419848033,0.00943992356534558,15.680433639372238,0.011192315231529077,0.01095062680542469
212,0.25,0.001,0.012126963312803494,0.00934831922252973,15.571520795725812,0.011114575871324634,0.012351955686296736
213,0.25,0.001,0.01210461300092213,0.009386984518531597,15.229589645308678,0.010870513665459443,0.010323553545666593
214,0.25,0.001,0.012193115559792278,0.009454718038364493,15.345978794675885,0.010953589432316835,0.015120538616819041
215,0.25,0.001,0.012278407868562323,0.009489499427603952,15.629042981850981,0.011155633820022114,0.01654438461576189
216,0.25,0.001,0.012273400325817292,0.009503836771755508,15.520633697509766,0.011078253888301045,0.018616856341915473
217,0.25,0.001,0.012177733836149928,0.00937032810591086,15.732700704324126,0.011229622201516149,0.01248239419822182
218,0.25,0.001,0.01224672771764524,0.009522996259608655,15.263791768237798,0.01089492631565867,0.016235973286841596
219,0.25,0.001,0.012050493206414912,0.009303996000777592,15.391370869646169,0.010985989200318465,0.009343821887991257
220,0.25,0.001,0.01208808192174242,0.009285700102948179,15.70454953896879,0.011209528578849957,0.013975938316434622
221,0.25,0.001,0.012125027093170869,0.009359527162906497,15.497861457593514,0.011061999612843336,0.015274315540279661
222,0.25,0.001,0.012084960457727764,0.00934641733953748,15.346796112831193,0.010954172814297782,0.011499680512185608
223,0.25,0.001,0.012088751984816608,0.009393210805049448,15.105813305787366,0.010782165100490626,0.012292836992336171
224,0.25,0.001,0.012098362932753081,0.00928745035909944,15.752354564088764,0.011243650652454506,0.013937095047107764
225,0.25,0.001,0.012114298586366755,0.009366069798066158,15.401074505815602,0.010992915421709923,0.014649599258388792
226,0.25,0.001,0.012112800709225914,0.009327951376561564,15.606295855358393,0.011139397469920338,0.0107301861446883
227,0.25,0.001,0.01206852938754089,0.009248092836427569,15.805727968312274,0.011281747300722537,0.011109486954020602
228,0.25,0.001,0.012221508744088087,0.009466267397834195,15.440372833097824,0.011020965619627282,0.01143178649778877
229,0.25,0.001,0.012082529903361292,0.009260136022636986,15.816695473410867,0.011289575641264002,0.01357692520001105
230,0.25,0.001,0.012086931691326276,0.009300456118929868,15.615409629513518,0.011145902662036772,0.012485993227788381
231,0.25,0.001,0.01210527110731963,0.009479401379146359,14.715373578697744,0.01050347864289632,0.016060423239001205
232,0.25,0.001,0.012143422002819452,0.009384003496079735,15.463781087085454,0.011037673866584908,0.016100769729486535
233,0.25,0.001,0.012073931707577272,0.009257127653167706,15.785369603320806,0.011267215990949897,0.01316183406327452
234,0.25,0.001,0.01204266988042027,0.009271924891932444,15.527254374340327,0.011082979567694736,0.01131076751542943
235,0.25,0.001,0.012042008415617124,0.009309013797478243,15.315702303491458,0.01093197880334865,0.010768855389739786
236,0.25,0.001,0.012045826113811045,0.009287650791006257,15.456815180152354,0.011032701770272916,0.01584137310939176
237,0.25,0.001,0.012088550282924465,0.009316446325468897,15.534870735322587,0.01108841594241441,0.012252588623336383
238,0.25,0.001,0.01198128057700215,0.009299988058781383,15.025962839222919,0.0107251697638993,0.011911670078656502
239,0.25,0.001,0.012044227155245314,0.00927692943374918,15.50793597674129,0.011069190561556952,0.01371948394392218
240,0.25,0.001,0.011966992404801076,0.009261124146481356,15.163686444060971,0.01082347355036472,0.012594281695783138
241,0.25,0.001,0.012026652467973305,0.009307239072942975,15.239592658148872,0.01087765357469584,0.01484398078173399
242,0.25,0.001,0.012080124344187553,0.009355488176824469,15.26886188622677,0.010898545243559436,0.01155893930367061
243,0.25,0.001,0.011984838878340794,0.009181570035941673,15.709520060606676,0.011213076417278142,0.010828523231404168
244,0.25,0.001,0.012123955526586735,0.009454862656767923,14.957597135293364,0.010676371973799689,0.012977546080946922
245,0.25,0.001,0.011985002555931457,0.009072495191687286,16.32169155159382,0.01165002965852521,0.011991439653294427
246,0.25,0.001,0.011909352370885888,0.009199656865964032,15.185134049617883,0.010838782333774364,0.01081869365381343
247,0.25,0.001,0.01203567896866136,0.009337664619464465,15.119672929397737,0.010792057765451632,0.01641570044947522
248,0.25,0.001,0.012049434603088431,0.009212003870293348,15.900962685093734,0.011349723543964121,0.018229536579123566
249,0.25,0.001,0.011903493853304723,0.009264673557922695,14.78794854096692,0.010555280900047766,0.014452272493924414
250,0.25,0.001,0.011983985561087276,0.009245278191461105,15.347715869094387,0.010954829314128755,0.016536713045622622
251,0.25,0.001,0.01194695561108264,0.009229574832275059,15.228203031751844,0.010869523934155492,0.011160651621009623
252,0.25,0.001,0.011889227835292166,0.00915880584054523,15.301284645542953,0.010921687826940009,0.010797700312520777
253,0.25,0.001,0.01202759040387893,0.009287217406160904,15.357049460362907,0.010961491406397506,0.015303469263017178
254,0.25,0.001,0.011964837907615936,0.00919324682668002,15.531996987082742,0.011086364730251779,0.011458554970366614
255,0.25,0.001,0.01196952944978921,0.009246648110524572,15.259028155394274,0.010891526163736098,0.012806584992046868
256,0.25,0.001,0.011895584394082878,0.009129722771996801,15.49988873799642,0.011063446636685525,0.009991482166307313
