epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
100,0.25,0.001,0.013743428924922333,0.011018664142939933,15.269582704056141,0.01089905974593586,0.012524899871399006
101,0.25,0.001,0.013739152789808983,0.01085223136253135,16.17830804336903,0.011547685969571042,0.017255035306637485
102,0.25,0.001,0.013512859120965004,0.010712339564464813,15.69411142482314,0.011202078104798814,0.011648943104470769
103,0.25,0.001,0.013505005559255911,0.010891333590586518,14.647017456764399,0.010454687692194431,0.014035734658439955
104,0.25,0.001,0.013630353585751943,0.010926861229330995,15.150370442590049,0.010813968909771626,0.011498590543245276
105,0.25,0.001,0.013513117162294166,0.010732737738032674,15.581245089686194,0.011121516837748889,0.00956889179845651
106,0.25,0.001,0.01352628277138222,0.01077267215695492,15.431234315384266,0.011014442766155793,0.012633343692868948
107,0.25,0.001,0.013406955658696419,0.01074042812336323,14.943220803903978,0.010666110495291918,0.015615524568905434
108,0.25,0.001,0.013411244312517865,0.010727234704549922,15.04119003650754,0.010736038569955418,0.020486947692309816
109,0.25,0.001,0.013361508741455023,0.01064692608752223,15.212522218393724,0.010858331347889882,0.016974523663520813
110,0.25,0.001,0.013314999423401301,0.010623860086292722,15.081145020418388,0.01076455747353204,0.010653691133484244
111,0.25,0.001,0.01315881885848073,0.010500886780751307,14.895051468250363,0.010631728385617675,0.00981746994269391
112,0.25,0.001,0.013286172390677208,0.010650563920133336,14.769951243733251,0.010542434863478408,0.00963121559470892
113,0.25,0.001,0.013274071846417216,0.010604446255710236,14.960581402445948,0.010678502071695895,0.017793247010558844
114,0.25,0.001,0.013285936831041824,0.010653431419023248,14.752559772757596,0.010530021251076086,0.01662914315238595
115,0.25,0.001,0.013261379024317099,0.010617781257213549,14.814721928086392,0.010574391097848959,0.01846319359416763
116,0.25,0.001,0.013338703488887743,0.010708789492762365,14.738038373547932,0.010519656226658052,0.01583618422349294
117,0.25,0.001,0.01323459936349198,0.010499143344891626,15.329496250596158,0.010941824590004395,0.012672293310364088
118,0.25,0.001,0.013197296818848266,0.010490204120964505,15.170548106348791,0.010828371239363878,0.012416323957343897
119,0.25,0.001,0.013220542890214643,0.010523006709855657,15.116994303326274,0.01079014582678535,0.01236504145587484
120,0.25,0.001,0.013037523363045481,0.01046442229647276,14.419658527817838,0.010292404373888535,0.009718618355691433
121,0.25,0.001,0.013028812703005103,0.010504461564989976,14.146465257156727,0.010097405608248913,0.00915930358072122
122,0.25,0.001,0.01314854621887207,0.01052368018602909,14.709750352903853,0.010499464919988474,0.01656135233740012
123,0.25,0.001,0.013014053362746572,0.010370228872742764,14.815992488417514,0.010575297993160253,0.01838594418950379
124,0.25,0.001,0.012957019991306372,0.010412905755084615,14.257216165232103,0.01017645693449829,0.01234147356202205
125,0.25,0.001,0.01292854287596636,0.010332028468161128,14.550867346830147,0.010386058063404816,0.01139091265698274
126,0.25,0.001,0.012993874764719675,0.010336726059227488,14.890662082405978,0.010628595347898628,0.019478307493651908
127,0.25,0.001,0.0129555749252092,0.010269519894622093,15.052652935649073,0.010744220510813043,0.018186199634025495
128,0.25,0.001,0.01288983667659205,0.010286841086696747,14.587188121884369,0.010411982956377137,0.014228095688546697
129,0.25,0.001,0.012847400335378425,0.010307692706065123,14.232521766840025,0.010158830668693808,0.014495527604594827
130,0.25,0.001,0.012892614811832128,0.010230989325358424,14.915749350259471,0.010646502034446446,0.016386990280201037
131,0.25,0.001,0.012901376521344795,0.01025858517129754,14.810202576393305,0.010571165293642616,0.010314710826302568
132,0.25,0.001,0.012733337512716304,0.01010533138503169,14.727346242860307,0.010512024441727557,0.009674566177030405
133,0.25,0.001,0.012817622314012327,0.010271409721395303,14.268974747768668,0.010184849927029742,0.01136711627865831
134,0.25,0.001,0.012700272637397744,0.010109963328685872,14.516093852908112,0.010361237582375525,0.011702228182305893
135,0.25,0.001,0.012748431609293748,0.010177497578741507,14.40751497135606,0.010283736596257002,0.01087871411194404
136,0.25,0.001,0.012702160948064438,0.010069132695884206,14.755489726399267,0.010532112581298549,0.010948910377919674
137,0.25,0.001,0.012732581776935,0.010110159729455793,14.69605343840843,0.01048968839286826,0.010931688516090313
138,0.25,0.001,0.012613342208571212,0.010055706922917865,14.332987430483795,0.010230540635605849,0.010935335652902722
139,0.25,0.001,0.012577825204231018,0.010034223347035952,14.25434551682583,0.010174407934922077,0.014381320215761662
140,0.25,0.001,0.012711619936622853,0.0101291460396592,14.472183671108512,0.010329895553967532,0.01640061630556981
141,0.25,0.001,0.012561467086333175,0.009868857732345892,15.089382659557254,0.010770437301611173,0.015337967236215869
142,0.25,0.001,0.012789230598786543,0.01020433736401935,14.485742657683616,0.010339573631465822,0.015449901499475041
143,0.25,0.001,0.012640487532629523,0.010056535951619925,14.480464757874955,0.010335806393915029,0.013811693837245306
144,0.25,0.001,0.012593615063747694,0.009991948861022329,14.579737574555153,0.01040666493544265,0.01629370148293674
145,0.25,0.001,0.012626942268810993,0.010100660000949405,14.157285601593728,0.010105128909060476,0.01587831104795138
146,0.25,0.001,0.012515520373749178,0.009972093085390191,14.25336715786956,0.010173709605902612,0.015788132169594366
147,0.25,0.001,0.012601247338881327,0.009989792762627436,14.634591235670932,0.010445818155368259,0.015545086391891042
148,0.25,0.001,0.012627533420400565,0.010093066191603972,14.203154275583666,0.010137868861944087,0.016919692046940327
149,0.25,0.001,0.012566538224386614,0.010011695845182552,14.317336681277252,0.01021936950840632,0.016673900187015533
150,0.25,0.001,0.012615412603630576,0.009995349011448927,14.68283722012542,0.010480254975107366,0.01299549654747049
151,0.25,0.001,0.01247259987474874,0.00986114664133205,14.634585402732672,0.010445813991957653,0.01398744146960477
152,0.25,0.001,0.012371946364467921,0.009889306890410047,13.91271229677422,0.00993055838456404,0.011076066022117933
153,0.25,0.001,0.012449019501895406,0.009933022738889206,14.099645570267079,0.01006398684530127,0.011593231465667486
154,0.25,0.001,0.012520110537839491,0.009872403732219408,14.837748327920604,0.010590826786524343,0.017310258466750383
155,0.25,0.001,0.012443851224731567,0.009876819738988267,14.385644114294717,0.010268125706134702,0.013348104121784369
156,0.25,0.001,0.012421006185197554,0.009919089546730353,14.020741174387377,0.010007666791140169,0.01446432115820547
157,0.25,0.001,0.01237267810244893,0.009821050800383091,14.299318845881972,0.0102065088121927,0.01310440618544817
158,0.25,0.001,0.012410464978148772,0.00984794263143179,14.360376069712084,0.010250089985518974,0.016517614480108023
159,0.25,0.001,0.012306494703299777,0.009817679585932299,13.947319962257563,0.009955260501254505,0.011106233190124234
160,0.25,0.001,0.012389858188324197,0.009857936112513377,14.188891299935275,0.010127688294029462,0.01780122968678673
161,0.25,0.001,0.012514678696387036,0.009894804790789304,14.681774538616802,0.01047949645868437,0.023824619905402262
162,0.25,0.001,0.012368086184006791,0.009836218493102594,14.188587144363758,0.010127471195120455,0.017858479482432205
163,0.25,0.001,0.01243099685065275,0.009919883271809234,14.07228159350018,0.010044455098858087,0.015585264967133602
164,0.25,0.001,0.012332861939834993,0.009797842198506344,14.206250212913336,0.010140078667318584,0.014223667016873756
165,0.25,0.001,0.012290279207707838,0.009737291091749834,14.306944780571516,0.010211952020393659,0.009701240497330824
166,0.25,0.001,0.012316985813857512,0.00977271123854227,14.258114681687466,0.010177098273866857,0.011864018936951956
167,0.25,0.001,0.012331604329479296,0.009741242108649985,14.516390246014263,0.010361449140624028,0.011854760736847917
168,0.25,0.001,0.012167224119049172,0.009629387971620227,14.222034055133198,0.01015134479310007,0.009506521358465156
169,0.25,0.001,0.012216057021950567,0.009738069937326187,13.886640082958133,0.009911948667350559,0.010966661230971416
170,0.25,0.001,0.012324643039772676,0.009797078015845876,14.16447450948316,0.010110260178075061,0.012772988295182586
171,0.25,0.001,0.012334206314800783,0.009797006910450236,14.218465272770372,0.010148797482348587,0.015033458669980368
172,0.25,0.001,0.012285244889384093,0.009669078795542551,14.66099388654842,0.010464663730584169,0.013525156925121943
173,0.25,0.001,0.012150737890150658,0.00957573395828868,14.430322469666947,0.010300016038306173,0.011162844486534595
174,0.25,0.001,0.01223141368651806,0.009734557833262655,13.99237992042719,0.009987423212296353,0.013556228640178839
175,0.25,0.001,0.012230251374286275,0.009671688577983268,14.338186175324196,0.010234251374249962,0.011619337601587176
176,0.25,0.001,0.012190212690552999,0.00959189786294172,14.560956489208133,0.010393259449827361,0.009892924999197325
177,0.25,0.001,0.01210824803037699,0.009639285959649918,13.836064116899358,0.009875848762954574,0.00947882910259068
178,0.25,0.001,0.012217171598485736,0.00972424564493257,13.970355943191883,0.009971703028687997,0.01099222106859088
179,0.25,0.001,0.012230641923325007,0.00966129640420509,14.398613552714503,0.010277382978382942,0.011948544842501482
180,0.25,0.001,0.012203859230286853,0.009691696094219075,14.078161550122639,0.010048652070037573,0.016646484068284433
181,0.25,0.001,0.012129118189562199,0.009558065707773664,14.408179083535838,0.010284210623508807,0.014589384431019425
182,0.25,0.001,0.012154239338151244,0.009692583276435386,13.795120106186978,0.009846623915907907,0.015695063242067892
183,0.25,0.001,0.012157680315160475,0.009643815696066203,14.087697228720021,0.010055458407366182,0.012460293170685569
184,0.25,0.001,0.01214488381303327,0.009593939278707948,14.295493746912756,0.010203778548831375,0.009132872878884276
185,0.25,0.001,0.012129789174989213,0.00954216924431019,14.501022161439408,0.010350479772619135,0.008686036725218097
186,0.25,0.001,0.012188704597742059,0.009645477522077948,14.252244461414426,0.010172908252258691,0.010191484587267041
187,0.25,0.001,0.012057310620019602,0.00952232499108758,14.20605899012366,0.010139942177104682,0.010679065637911359
188,0.25,0.001,0.011988399247097414,0.009468364356042341,14.122275618619698,0.01008013962785132,0.011711831049372753
189,0.25,0.001,0.012008612802208857,0.009499073136857775,14.063460993212322,0.010038159167175105,0.009941143449395895
190,0.25,0.001,0.012095740281565244,0.009603985693565634,13.96379324447277,0.0099670187326715,0.014830692516018948
191,0.25,0.001,0.012127702146075493,0.009618657965992773,14.060685002526572,0.010036177731996125,0.015199360282470783
192,0.25,0.001,0.012115547563447508,0.009564124112732188,14.298176654549533,0.010205693543575683,0.01529660758872827
193,0.25,0.001,0.012046210121276766,0.009492846790614516,14.309047277583632,0.010213452732036854,0.016927345655858517
194,0.25,0.001,0.01206508974089872,0.009575954725056193,13.949112559473791,0.009956540013899923,0.013022925859938065
195,0.25,0.001,0.011949023405133291,0.00943856751329677,14.068594666414482,0.010041823459253734,0.015334473767628273
196,0.25,0.001,0.011904988134669703,0.00945179209892833,13.747710227966309,0.009812783888626915,0.009874071382607022
197,0.25,0.001,0.012022718787193298,0.009555120021104813,13.82842318956242,0.009870394853363612,0.011196662516643604
198,0.25,0.001,0.012046237757732703,0.009461463688937731,14.48507461991421,0.010339096802222848,0.010973758762702346
199,0.25,0.001,0.011958701276155404,0.009430167048649733,14.169905063717865,0.010114136376672281,0.008954019285738468
200,0.25,0.001,0.01196810408213804,0.009390890814883764,14.442702670430029,0.010308852726930785,0.009102360966304937
201,0.25,0.001,0.011918009540369345,0.009374820800541445,14.252030306084212,0.010172755393350615,0.009397429569313923
202,0.25,0.001,0.01190202496945858,0.009457837010538855,13.697229296662087,0.009776751817745958,0.009849835264806947
203,0.25,0.001,0.011969765821515127,0.009493507683103862,13.876952060433322,0.009905033590601943,0.014934986519316832
204,0.25,0.001,0.011981840050497721,0.009431340471776418,14.29299913450729,0.010201997954680436,0.015670998332401116
205,0.25,0.001,0.01190491044504005,0.00939760894276375,14.050917004430017,0.01002920557061386,0.01000246754847467
206,0.25,0.001,0.011978218895058299,0.00951836139050334,13.785040855407715,0.00983942958986989,0.01048273352595667
207,0.25,0.001,0.011903782635060855,0.009313826470874077,14.514114158098089,0.010359824523981506,0.009589640656486154
208,0.25,0.001,0.011872584801600423,0.009359419757370339,14.083777849064317,0.010052660848725423,0.011939073214307427
209,0.25,0.001,0.011962884798819242,0.009516851521681908,13.707571539767953,0.00978413386136185,0.0104174615504841
210,0.25,0.001,0.011882516425536123,0.009376303227834924,14.04481810192729,0.010024852321147245,0.00920513093781968
211,0.25,0.001,0.01192355643264776,0.009382488054418287,14.240148078563601,0.010164274146012564,0.012279049027711153
212,0.25,0.001,0.012018048139505608,0.00947047334684189,14.276609819988872,0.010190299657379637,0.012158746908729276
213,0.25,0.001,0.011900847929334917,0.009358330932987291,14.248264800670535,0.010170067666431503,0.011098110893120369
214,0.25,0.001,0.011850861442643542,0.009375799382322057,13.870247530382732,0.009900248058802807,0.010044497903436422
215,0.25,0.001,0.01180083692333726,0.009317166854215915,13.918486683867698,0.00993468000276067,0.012937748804688454
216,0.25,0.001,0.011836993616334227,0.009387314232975938,13.728003257928892,0.009798717528857168,0.011275116975108782
217,0.25,0.001,0.011864249702802924,0.009335805250461711,14.16940223338992,0.01011377746851529,0.008712101417283217
218,0.25,0.001,0.011902935326445934,0.009296470451666865,14.606629770855571,0.010425859936370857,0.00985891317638258
219,0.25,0.001,0.011890318071426348,0.009338768285720847,14.298885079317314,0.010206199200083735,0.01171480662499865
220,0.25,0.001,0.011950959624765917,0.009489040756814702,13.796593599541243,0.009847675659915234,0.01468657748773694
221,0.25,0.001,0.011928441436138264,0.009361082449728666,14.38747887278712,0.010269435312481884,0.019010786587993305
222,0.25,0.001,0.011825961082480674,0.009335295470474764,13.957690704700559,0.009962662887009678,0.014081723056733608
223,0.25,0.001,0.011913547119082407,0.009472380132349424,13.680299492769462,0.009764667732169495,0.011673292610794306
224,0.25,0.001,0.011872582614075306,0.009354705272545649,14.110183915426564,0.010071508861831951,0.011338049933935205
225,0.25,0.001,0.011926192660317865,0.009413160232090673,14.083034471023915,0.010052130243414642,0.010179178789258003
226,0.25,0.001,0.011901202806553175,0.00932788900857748,14.4208505763564,0.010293255229376446,0.010646767060582837
227,0.25,0.001,0.011848772399474022,0.009272506677134092,14.437393587689067,0.010305063231755222,0.011762020022918781
228,0.25,0.001,0.011797345546615679,0.009269150320527166,14.16800603201223,0.010112780893656123,0.010647481928269068
229,0.25,0.001,0.011847071761135445,0.009448137350900228,13.443629287010015,0.00959573824911493,0.011238202142218748
230,0.25,0.001,0.011901364510142527,0.009377965790241263,14.14112627783487,0.010093594773615181,0.008420104704176387
231,0.25,0.001,0.011888317893757376,0.00928667906758397,14.5795834785284,0.010406554945416417,0.0160105024309208
232,0.25,0.001,0.011944409871343957,0.009476329459873744,13.831122287484103,0.009872321404342686,0.019196787228186924
233,0.25,0.001,0.011786476860559263,0.0093808070821471,13.481372788895008,0.009622678650174882,0.013253579925124844
234,0.25,0.001,0.011777995197578918,0.009348275865493126,13.616147595782612,0.009718877655804863,0.010101423598825932
235,0.25,0.001,0.011719662306267161,0.009209800598233245,14.065266453942588,0.0100394478614865,0.01107476574058334
236,0.25,0.001,0.011845519679576852,0.00942012769451668,13.591898474582406,0.009701569218117349,0.011217872456957897
237,0.25,0.001,0.01175795460856238,0.009276305671867937,13.907161468683286,0.009926596337389926,0.010670530687396726
238,0.25,0.001,0.011745618677936321,0.009302355197453222,13.692047496174657,0.009773053173572204,0.010597432497888803
239,0.25,0.001,0.011769325060899867,0.009235765676685544,14.198068352632744,0.010134238652842787,0.010711664023498694
240,0.25,0.001,0.011793655235060426,0.009274190226786359,14.11908227343892,0.010077860295102726,0.013849039562046528
241,0.25,0.001,0.011705804486260858,0.009218673232596281,13.93788333271825,0.009948524862753926,0.009892764346053204
242,0.25,0.001,0.011717560441168241,0.009251523719624032,13.819670610649641,0.009864147473697103,0.01094967646834751
243,0.25,0.001,0.011674956526867179,0.009210748662955539,13.809422293374706,0.009856832472073309,0.009794336898873249
244,0.25,0.001,0.011730766053809676,0.00921908573269151,14.075457151546034,0.010046721735578896,0.012527478625997901
245,0.25,0.001,0.011712891287928405,0.00914845981656812,14.371074632156727,0.01025772636128246,0.010239389336978396
246,0.25,0.001,0.011726363020580869,0.00914357401170703,14.473950585653615,0.010331156734941909,0.009855211712419987
247,0.25,0.001,0.011652851477265358,0.009153682045465293,14.005345743755962,0.009996677904179845,0.008961993114401897
248,0.25,0.001,0.011700976271788741,0.009220671168593474,13.899628350901049,0.009921219379658137,0.010994009673595428
249,0.25,0.001,0.01160488836467266,0.009099132901187553,14.042252318803655,0.010023020927054715,0.010708268421391645
250,0.25,0.001,0.011668784283967904,0.009190462161461974,13.88851780115172,0.009913288937296016,0.009888608707115054
251,0.25,0.001,0.01171533897692381,0.009218823294653448,13.990473725074946,0.009986062616042074,0.008810283538574973
252,0.25,0.001,0.011699619053234888,0.00914614093165065,14.30969220538472,0.010213913065941984,0.009570356303205093
253,0.25,0.001,0.011691204077282618,0.009239769540727139,13.737839454828306,0.009805738368899575,0.010181697085499763
254,0.25,0.001,0.011754027242923891,0.009221066612490388,14.194711419038994,0.010131842554631686,0.014722700230777264
255,0.25,0.001,0.011669416673654733,0.00917944379237502,13.953808318736941,0.009959891733573834,0.011378258001059294
256,0.25,0.001,0.01176280647429616,0.00925523430368928,14.052434566409088,0.01003028876974239,0.012252359185367823
