#wnum,raman
983,38.4187
984,30.7395
985,26.8829
986,26.8627
987,32.845
988,51.1846
989,51.1648
990,50.791
991,50.7716
992,59.6921
993,59.6731
994,56.4742
995,49.5036
996,49.3448
997,49.3267
998,75.3781
999,88.5002
1000,88.4828
1001,75.1714
1002,75.1545
1003,101.34
1004,113.969
1005,117.521
1006,123.014
1007,127.116
1008,127.1
1009,117.108
1010,110.925
1011,110.911
1012,111.635
1013,121.303
1014,131.082
1015,143.093
1016,154.146
1017,154.435
1018,154.422
1019,143.024
1020,127.343
1021,123.762
1022,123.749
1023,127.305
1024,134.22
1025,134.208
1026,123.075
1027,113.691
1028,112.516
1029,111.224
1030,109.29
1031,106.958
1032,87.802
1033,71.19
1034,71.1767
1035,74.6098
1036,76.1935
1037,76.1793
1038,69.5671
1039,58.7002
1040,53.7934
1041,52.9112
1042,48.4948
1043,40.0304
1044,40.0126
1045,52.582
1046,59.1691
1047,59.1492
1048,56.9097
1049,54.2185
1050,53.2045
1051,53.1811
1052,53.1568
1053,46.0008
1054,45.9743
1055,52.5263
1056,72.9733
1057,72.9434
1058,67.2857
1059,59.5996
1060,51.1859
1061,50.4075
1062,48.2449
1063,42.5337
1064,21.3164
1065,21.275
1066,25.9099
1067,25.8651
1068,4.95391
1069,4.90551
1070,18.6248
1071,45.4497
1072,50.8578
1073,50.8015
1074,36.4215
1075,33.2997
1076,33.237
1077,33.9031
1078,33.8358
1079,-3.85012
1080,-3.92222
1081,17.6614
1082,23.5371
1083,25.5106
1084,30.5051
1085,47.1957
1086,47.1092
1087,44.2032
1088,29.9286
1089,5.08031
1090,4.98459
1091,9.52273
1092,27.0036
1093,42.5937
1094,58.1422
1095,66.9359
1096,75.5159
1097,75.4047
1098,75.2914
1099,92.9921
1100,113.156
1101,129.967
1102,146.577
1103,172.438
1104,197.496
1105,212.548
1106,220.572
1107,220.44
1108,194.861
1109,176.452
1110,166.42
1111,155.565
1112,146.635
1113,137.583
1114,128.679
1115,118.072
1116,99.5609
1117,83.879
1118,82.2438
1119,81.1197
1120,77.0013
1121,72.2036
1122,67.6532
1123,64.572
1124,62.8818
1125,58.5981
1126,46.9248
1127,35.9697
1128,35.7878
1129,35.6081
1130,44.7123
1131,52.4935
1132,52.3065
1133,47.4127
1134,47.2209
1135,46.2118
1136,45.9558
1137,29.9139
1138,23.47
1139,23.2655
1140,25.2986
1141,29.2338
1142,29.0213
1143,28.5009
1144,20.2854
1145,2.12402
1146,1.90055
1147,8.28592
1148,15.421
1149,15.189
1150,14.9541
1151,43.5894
1152,49.64
1153,49.3963
1154,49.1495
1155,50.7418
1156,72.807
1157,73.307
1158,79.2889
1159,104.89
1160,131.552
1161,172.067
1162,221.262
1163,304.971
1164,408.466
1165,508.688
1166,595.631
1167,681.211
1168,782.248
1169,828.003
1170,827.703
1171,780.718
1172,674.441
1173,554.393
1174,459.939
1175,378.169
1176,290.93
1177,212.723
1178,161.318
1179,125.524
1180,120.111
1181,110.383
1182,78.318
1183,50.525
1184,39.3178
1185,27.7424
1186,6.95973
1187,-10.7036
1188,-12.9804
1189,-13.3713
1190,3.75202
1191,21.4856
1192,21.0783
1193,19.6315
1194,12.0167
1195,7.59128
1196,7.16546
1197,10.2973
1198,23.6784
1199,23.2412
1200,18.1696
1201,-1.62798
1202,-2.0744
1203,17.1483
1204,52.0553
1205,76.4387
1206,75.9836
1207,67.4262
1208,66.9685
1209,71.9476
1210,71.4882
1211,64.4347
1212,63.7403
1213,63.2806
1214,88.6826
1215,123.362
1216,154.367
1217,188.048
1218,216.302
1219,236.073
1220,264.017
1221,294.282
1222,317.401
1223,345.158
1224,387.168
1225,435.193
1226,466.652
1227,488.551
1228,526.228
1229,573.674
1230,624.382
1231,692.983
1232,777.135
1233,897.951
1234,1018.15
1235,1096.04
1236,1175.26
1237,1276.53
1238,1276.15
1239,1260.21
1240,1169.65
1241,1101.3
1242,1010.15
1243,887.874
1244,774.554
1245,650.687
1246,526.902
1247,461.477
1248,430.618
1249,411.518
1250,388.53
1251,360.62
1252,360.339
1253,363.113
1254,372.944
1255,372.684
1256,372.432
1257,399.943
1258,399.705
1259,382.848
1260,358.556
1261,334.48
1262,295.84
1263,241.636
1264,196.871
1265,178.363
1266,167.449
1267,167.277
1268,169.517
1269,191.742
1270,218.947
1271,248.765
1272,283.726
1273,321.563
1274,371.538
1275,438.854
1276,503.41
1277,563.692
