#wnum,raman
561,42.0139
562,37.1068
563,37.2107
564,38.4162
565,48.4533
566,48.5375
567,41.9386
568,22.8135
569,22.879
570,46.2507
571,61.1557
572,61.2038
573,50.0688
574,50.1058
575,61.11
576,65.242
577,69.2392
578,78.6721
579,112.032
580,141.339
581,144.406
582,151.091
583,152.102
584,152.091
585,152.077
586,164.859
587,185.314
588,214.369
589,249.025
590,248.991
591,233.45
592,206.368
593,206.324
594,207.162
595,211.64
596,219.387
597,230.478
598,245.011
599,257.38
600,257.317
601,253.916
602,247.917
603,242.92
604,241.687
605,241.612
606,248.215
607,263.909
608,263.828
609,255.688
610,230.14
611,230.053
612,226.088
613,213.712
614,193.272
615,175.814
616,162.382
617,147.056
618,141.874
619,137.374
620,114.641
621,83.6844
622,76.9603
623,76.855
624,76.7485
625,70.9313
626,67.4998
627,65.3868
628,65.2756
629,68.4212
630,90.1129
631,90.5784
632,90.463
633,82.6078
634,82.4905
635,95.4765
636,95.3574
637,91.0146
638,81.5222
639,64.9812
640,64.8588
641,69.4014
642,79.8566
643,79.732
644,53.2487
645,53.1226
646,62.4585
647,71.3002
648,85.3586
649,90.2148
650,90.0856
651,60.8804
652,60.75
653,61.2094
654,61.4422
655,61.8355
656,61.7029
657,76.4868
658,92.8997
659,99.3807
660,99.2462
661,92.7509
662,79.4542
663,79.3183
664,95.4351
665,118.515
666,137.323
667,140.706
668,140.568
669,121.571
670,121.432
671,134.606
672,134.466
673,103.055
674,84.0324
675,83.891
676,83.7492
677,81.6174
678,56.913
679,56.7696
680,68.4928
681,68.3483
682,51.6664
683,25.6802
684,25.534
685,42.5352
686,52.1605
687,55.7819
688,60.6899
689,68.7771
690,71.2675
691,71.1168
692,59.6887
693,41.7383
694,39.9526
695,39.7989
696,53.6308
697,64.1014
698,78.8983
699,98.6742
700,98.6458
701,98.4871
702,56.0194
703,10.7424
704,-2.3051
705,-2.46777
706,5.84031
707,18.0523
708,30.3432
709,63.0942
710,82.6701
711,82.5017
712,39.4308
713,29.5299
714,29.3588
715,43.8677
716,65.2378
717,85.6163
718,85.442
719,67.0287
720,63.4407
721,57.3414
722,48.2156
723,47.469
724,47.2902
725,51.2529
726,53.8601
727,74.6059
728,101.167
729,100.985
730,95.7428
731,95.5593
732,98.9007
733,98.716
734,61.0581
735,29.2521
736,29.0655
737,30.6451
738,31.5814
739,33.1814
740,45.0307
741,60.3767
742,69.5315
743,71.1068
744,70.9153
745,69.1914
746,68.7367
747,64.8785
748,56.8841
749,45.7286
750,36.7541
751,36.5582
752,49.9222
753,49.725
754,30.1937
755,29.9665
756,29.7674
757,47.9972
758,47.7967
759,45.1292
760,40.8095
761,38.1125
762,37.9093
763,45.0881
764,60.9242
765,60.7187
766,49.9806
767,40.575
768,32.5444
769,32.3358
770,33.2772
771,33.0669
772,32.7447
773,31.0159
774,10.5172
775,0.525994
776,0.311449
777,27.3313
778,56.1283
779,90.8782
780,90.66
781,79.1344
782,75.1515
783,74.9303
784,96.7986
785,109.261
786,118.691
787,128.997
788,138.54
789,138.312
790,126.537
791,109.929
792,90.0178
793,73.3618
794,45.732
795,25.7032
796,25.4668
797,51.0176
798,50.7784
799,24.3309
800,24.0888
801,38.9295
802,38.6844
803,37.3291
804,2.78146
805,-8.66855
806,-8.92017
807,3.913
808,32.1951
809,31.9391
810,-0.377175
811,-0.63548
812,28.4863
813,28.2264
814,23.1406
815,3.26508
816,3.00371
817,6.26588
818,27.5385
819,60.1602
820,59.8991
821,45.0881
822,44.8279
823,61.2048
824,69.8639
825,69.6064
826,55.9049
827,55.6499
828,77.2696
829,77.0177
830,70.5192
831,67.6916
832,67.4453
833,77.0736
834,126.672
835,134.392
836,134.156
837,133.922
838,141.487
839,175.26
840,184.505
841,197.608
842,225.508
843,238.078
844,256.256
845,324.271
846,374.108
847,373.908
848,356.23
849,328.942
850,297.17
851,273.09
852,257.369
853,253.73
854,253.098
855,248.305
856,246.322
857,239.706
858,201.132
859,174.352
860,156.013
861,148.06
862,147.932
863,165.224
864,165.107
865,142.334
866,121.755
867,110.864
868,110.77
869,133.959
870,174.637
871,194.801
872,212.674
873,228.041
874,247.219
875,296.395
876,360.658
877,443.868
878,547.622
879,645.575
880,722.707
881,808.842
882,922.892
883,1016.34
884,1030.37
885,1030.38
886,981.82
887,927.966
888,867.428
889,780.454
890,662.275
891,569.04
892,481.242
893,395.749
894,331.514
895,311.103
896,295.237
897,247.423
898,187.138
899,151.912
900,135.331
901,126.845
902,123.483
903,104.747
904,46.5938
905,45.3781
906,45.5147
907,54.461
908,54.6073
909,41.0596
910,41.2151
911,56.307
912,56.4714
913,46.1297
914,46.3024
915,45.428
916,40.9206
917,24.127
918,18.3894
919,18.5812
920,23.3318
921,23.5305
922,24.4867
923,31.8873
924,46.6468
925,65.2512
926,65.4652
927,56.631
928,20.8766
929,2.32737
930,-4.17173
931,-3.94518
932,23.7493
933,42.8784
934,43.1114
935,43.3467
936,45.4308
937,59.3052
938,80.9272
939,104.857
940,121.169
941,122.596
942,122.845
943,117.156
944,117.409
945,125.648
946,129.596
947,135.399
948,135.659
949,96.4361
950,82.2297
951,82.4939
952,120.672
953,120.939
954,115.8
955,109.124
956,96.7609
957,84.2903
958,74.644
959,66.4876
960,66.0344
961,64.885
962,58.5392
963,51.7316
964,18.8057
965,-0.802767
966,-0.522402
967,14.1967
968,14.4782
969,14.7603
970,18.2789
971,36.8898
972,37.1732
973,36.5987
974,25.717
975,-0.736537
976,-0.452053
977,19.6845
978,48.3179
979,48.6027
980,41.1312
981,22.2963
982,6.12159
983,4.82597
984,4.2982
985,1.69371
986,0.460534
987,-0.155914
988,0.127967
989,2.62463
990,21.5448
991,41.7959
992,67.6035
993,67.8855
994,47.9138
995,7.26431
996,-1.16796
997,-0.888111
998,3.14977
999,14.7313
1000,15.0092
1001,15.2864
1002,19.9733
1003,48.7145
1004,57.6211
1005,57.8954
1006,43.7928
1007,15.8471
1008,16.1189
1009,36.5386
1010,59.9605
1011,60.2297
1012,60.498
1013,60.848
1014,68.2723
1015,70.6344
1016,70.8987
1017,69.9247
1018,70.0344
1019,70.2956
1020,84.8446
1021,104.667
1022,129.392
1023,129.648
1024,108.576
1025,88.7478
1026,89.0004
1027,89.3652
1028,127.753
1029,163.228
1030,174.887
1031,175.133
1032,164.922
1033,141.358
1034,131.548
1035,124.581
1036,92.0567
1037,50.8447
1038,51.0783
1039,53.5696
1040,64.6368
1041,73.8815
1042,74.1073
1043,65.2464
1044,65.468
1045,70.0531
1046,70.2703
1047,69.0389
1048,63.0921
1049,63.3022
1050,63.5097
1051,56.6528
1052,56.8552
1053,63.4803
1054,74.485
1055,74.6793
1056,56.1261
1057,56.3146
1058,69.5992
1059,88.0739
1060,109.436
1061,109.612
1062,61.2209
1063,61.3906
1064,63.9539
1065,64.1169
1066,62.4155
1067,44.5051
1068,22.4959
1069,22.6444
1070,23.9793
1071,46.0045
1072,88.6049
1073,115.646
1074,115.775
1075,84.4761
1076,56.2347
1077,42.6415
1078,42.7533
1079,64.5335
1080,64.6364
1081,3.62033
1082,-1.87003
1083,-1.78127
1084,21.9987
1085,52.3397
1086,54.9732
1087,55.0424
1088,55.1066
1089,71.9176
1090,101.623
1091,116.814
1092,116.858
1093,76.0188
1094,35.4205
1095,35.4484
1096,44.0819
1097,44.099
1098,44.1107
1099,49.942
1100,70.4603
1101,70.4552
1102,67.8982
1103,51.4031
1104,31.8917
1105,29.0649
1106,29.0308
1107,37.1741
1108,56.0772
1109,56.0251
1110,26.5263
1111,26.4618
1112,34.4739
1113,56.7087
1114,82.9973
1115,82.9076
1116,76.8502
1117,50.0153
1118,42.1831
1119,32.7127
1120,10.8612
1121,10.7317
1122,15.7496
1123,44.859
1124,49.9027
1125,49.7793
1126,52.4511
1127,52.2796
1128,40.4253
1129,29.9274
1130,29.734
1131,77.9935
1132,89.0549
1133,88.839
1134,75.6224
1135,56.0501
1136,39.0224
1137,38.7757
1138,40.3361
1139,51.7147
1140,54.3422
1141,69.7557
1142,69.4688
1143,67.0051
1144,47.0857
1145,18.6826
1146,-8.45846
1147,-8.8326
1148,-9.12503
1149,7.50987
1150,28.9903
1151,41.9261
1152,48.6824
1153,51.4315
1154,58.0357
1155,57.6429
1156,52.135
1157,46.2897
1158,45.876
1159,51.4157
1160,69.3596
1161,103.453
1162,123.04
1163,122.595
1164,87.0841
1165,68.9352
1166,56.515
1167,45.4257
1168,42.6044
1169,37.4184
1170,18.0517
1171,17.5667
1172,52.3822
1173,51.8889
1174,36.5327
1175,30.92
1176,30.4155
1177,29.9077
1178,29.0596
1179,17.9726
1180,14.5191
1181,13.9995
1182,48.7863
1183,75.8279
1184,75.3428
1185,74.8143
1186,29.3434
1187,28.8115
1188,36.8748
1189,57.8167
1190,57.2808
1191,39.9746
1192,30.9406
1193,30.4023
1194,35.1643
1195,60.8309
1196,73.7954
1197,73.2563
1198,69.3286
1199,43.6856
1200,43.1476
1201,61.3182
1202,60.7817
1203,60.2463
1204,77.4826
1205,127.442
1206,160.685
1207,173.858
1208,213.168
1209,270.421
1210,312.225
1211,351.859
1212,401.845
1213,484.852
1214,549.899
1215,560.911
1216,571.627
1217,571.122
1218,563.981
1219,516.979
1220,459.64
1221,397.021
1222,348.906
1223,329.148
1224,318.404
1225,314.844
1226,296.568
1227,245.889
1228,205.094
1229,204.634
1230,215.445
1231,226.567
1232,228.594
1233,228.152
1234,213.498
1235,184.69
1236,184.262
1237,190.969
1238,190.55
1239,144.214
1240,70.8845
1241,53.4967
1242,53.0979
1243,68.9291
1244,85.8403
1245,85.4569
1246,85.0788
1247,106.06
1248,116.06
1249,115.698
1250,110.566
1251,98.2908
1252,71.5816
1253,47.167
1254,46.8322
1255,100.565
1256,100.241
1257,78.876
1258,42.4728
1259,42.1664
1260,60.94
1261,63.5552
1262,68.2411
1263,105.494
1264,146.443
1265,160.363
1266,168.823
1267,211.377
1268,250.201
1269,254.74
1270,268.736
1271,331.893
1272,407.187
1273,407.42
1274,407.204
1275,394.991
1276,340.436
1277,296.279
1278,268.289
1279,243.038
1280,233.968
1281,215.043
1282,190.908
1283,167.51
1284,133.778
1285,111.536
1286,102.699
1287,91.952
1288,91.8209
1289,100.299
1290,118.423
1291,118.309
1292,51.7157
1293,51.6141
1294,60.9638
1295,89.7356
1296,105.46
1297,115.021
1298,133.421
1299,137.949
1300,155.896
1301,188.675
1302,199.635
1303,221.441
1304,275.249
1305,307.255
1306,319.993
1307,358.751
1308,437.53
1309,529.608
1310,529.6
1311,508.636
1312,478.774
1313,442.072
1314,405.172
1315,394.132
1316,385.118
1317,334.849
1318,275.008
1319,254.944
1320,240.856
1321,215.827
1322,191.994
1323,147.483
1324,102.916
1325,102.975
1326,103.036
1327,93.663
1328,77.4344
1329,67.4538
1330,46.7532
1331,46.8311
1332,48.4647
1333,48.5482
1334,49.109
1335,53.3864
1336,60.1143
1337,61.332
1338,64.8539
1339,81.7067
1340,91.2511
1341,91.3519
1342,91.4543
1343,95.9991
1344,169.975
1345,200.757
1346,200.865
1347,144.286
1348,108.909
1349,109.019
1350,118.418
1351,118.528
1352,102.691
1353,96.762
1354,96.8221
1355,65.6338
1356,65.7446
1357,66.6392
1358,69.875
1359,69.9839
1360,43.6649
1361,19.8467
1362,19.9525
1363,38.8445
1364,53.7801
1365,53.8813
1366,33.0747
1367,8.84364
1368,-8.26899
1369,-8.17587
1370,-6.47175
1371,28.6505
1372,59.7185
1373,61.517
1374,65.3061
1375,75.3705
1376,78.5637
1377,87.5446
1378,102.103
1379,130.199
1380,130.27
1381,130.34
1382,142.84
1383,148.619
1384,153.676
1385,162.829
1386,162.892
1387,145.138
1388,139.554
1389,139.613
1390,166.007
1391,187.817
1392,187.874
1393,182.211
1394,165.996
1395,141.599
1396,88.8909
1397,50.0602
1398,47.5846
1399,39.8596
1400,36.6177
1401,36.6688
1402,38.5786
1403,53.7762
1404,59.7294
1405,59.7791
1406,17.7603
1407,16.6859
1408,16.7349
1409,31.7225
1410,31.7713
1411,25.68
1412,15.9119
1413,15.9608
1414,82.345
1415,82.3941
1416,71.7762
1417,59.1712
1418,46.5664
1419,46.6163
1420,69.5723
1421,107.436
1422,159.847
1423,194.322
1424,204.442
1425,204.494
1426,204.173
1427,195.737
1428,194.077
1429,194.131
1430,194.186
1431,191.305
1432,191.362
1433,203.423
1434,203.48
1435,191.144
1436,180.858
1437,170.903
1438,170.963
1439,177.834
1440,198.186
1441,198.248
1442,182.865
1443,140.733
1444,111.616
1445,104.52
1446,102.244
1447,101.514
1448,101.581
1449,101.648
1450,95.3039
1451,54.2894
1452,54.3587
1453,69.8321
1454,89.9817
1455,91.2979
1456,91.3694
1457,86.0928
1458,86.1653
1459,89.9408
1460,98.5506
1461,98.6243
1462,86.6599
1463,63.5886
1464,53.6832
1465,53.7583
1466,61.4267
1467,61.5024
1468,41.0612
1469,4.81952
1470,4.89577
1471,8.44954
1472,33.3976
1473,33.4742
1474,33.5508
1475,40.4717
1476,64.1567
1477,64.2334
1478,26.3258
1479,26.4023
1480,33.7958
1481,33.872
1482,31.5874
1483,25.1016
1484,25.1772
1485,59.4558
1486,59.5307
1487,58.4701
1488,56.2915
1489,56.3653
1490,72.2484
1491,72.3212
1492,71.3246
1493,51.8976
1494,37.3147
1495,30.2083
1496,30.2781
1497,40.9311
1498,62.7244
1499,93.7148
1500,93.7814
1501,82.938
1502,58.3339
1503,58.3977
1504,68.6046
1505,68.6663
1506,47.1412
1507,41.5653
1508,41.6236
1509,96.1712
1510,108.088
1511,108.142
1512,101.863
1513,91.8003
1514,91.4965
1515,90.831
1516,90.8779
1517,101.404
1518,101.448
1519,68.5427
1520,-6.82357
1521,-6.78554
1522,59.5846
1523,72.4061
1524,72.4387
1525,60.5445
1526,60.5739
1527,68.0321
1528,91.8141
1529,104.203
1530,104.227
1531,94.7018
1532,94.7234
1533,100.566
1534,122.787
1535,159.472
1536,177.55
1537,177.567
1538,135.486
1539,73.8458
1540,73.8608
1541,108.568
1542,128.441
1543,128.454
1544,112.731
1545,112.744
1546,123.386
1547,137.806
1548,137.819
1549,114.803
1550,84.5058
1551,84.5178
1552,104.922
1553,104.935
1554,89.7471
1555,89.7596
1556,89.7723
1557,88.3405
1558,47.2195
1559,22.1012
1560,20.768
1561,20.7824
1562,43.4431
1563,80.0764
1564,112.894
1565,127.425
1566,139.533
1567,139.551
1568,137.694
1569,136.824
1570,136.844
1571,151.664
1572,164.18
1573,164.203
1574,161.037
1575,161.061
1576,174.439
1577,174.465
1578,116.864
1579,79.0062
1580,79.0351
1581,105.518
1582,128.909
1583,128.94
1584,123.979
1585,110.223
1586,100.329
1587,100.365
1588,127.55
1589,166.34
1590,195.404
1591,203.823
1592,203.865
1593,198.327
1594,198.37
1595,233.489
1596,233.535
1597,197.989
1598,160.227
1599,160.276
1600,177.3
1601,183.85
1602,186.821
1603,186.874
1604,153.975
1605,67.9886
1606,68.0445
1607,94.2116
1608,124.079
1609,124.138
1610,129.771
1611,129.831
1612,141.939
1613,142.001
1614,104.804
1615,67.8684
1616,36.566
1617,17.785
1618,17.8494
1619,18.8071
1620,36.5577
1621,67.4299
1622,102.78
1623,102.847
1624,87.5626
1625,64.3225
1626,64.3897
1627,133.046
1628,133.114
1629,65.6503
1630,47.7466
1631,47.8142
1632,74.6734
1633,77.2717
1634,77.339
1635,77.0632
1636,68.9866
1637,63.6179
1638,53.4818
1639,51.8867
1640,-1.07093
1641,-1.0061
1642,37.8493
1643,53.1022
1644,59.1984
1645,66.6255
1646,93.8164
1647,93.8774
1648,76.584
1649,66.9324
1650,54.8083
1651,30.8298
1652,30.8867
1653,54.3816
1654,68.1109
1655,68.2739
1656,80.6286
1657,95.7872
1658,108.239
1659,108.288
1660,71.9121
1661,55.1043
1662,51.8151
1663,51.8594
1664,104.46
1665,104.502
1666,59.9169
1667,59.9552
1668,67.7624
1669,67.7975
1670,37.8158
1671,17.8047
1672,17.8345
1673,72.2159
1674,74.6532
1675,74.6773
1676,74.6994
1677,101.1
1678,101.118
1679,48.3835
1680,31.4889
1681,28.5654
1682,28.5741
1683,34.6747
1684,43.9537
1685,56.5368
1686,57.2252
1687,62.5265
1688,74.6107
1689,78.7549
1690,94.4309
1691,94.4157
1692,66.4483
1693,66.4271
1694,70.1889
1695,81.3975
1696,86.9192
1697,93.6816
1698,93.6443
1699,101.597
1700,101.553
1701,87.7486
1702,87.6972
1703,108.164
1704,159.198
1705,159.135
1706,98.0349
1707,30.2715
1708,30.1967
1709,30.1176
1710,-5.07088
1711,-5.15855
1712,37.4923
1713,85.8687
1714,131.77
1715,131.665
1716,103.429
1717,86.5948
1718,86.477
1719,86.3549
1720,64.5069
1721,64.3764
1722,72.6569
1723,131.618
1724,192.342
1725,192.195
1726,121.297
1727,65.4492
1728,40.3885
1729,9.39432
1730,-3.41042
1731,-3.58241
1732,62.8885
1733,62.7085
1734,41.4981
1735,30.4817
1736,30.2901
1737,49.202
1738,62.504
1739,62.3014
1740,35.1248
1741,34.9154
1742,56.3443
1743,116.698
1744,116.479
1745,104.061
1746,72.7186
1747,60.8413
1748,51.3046
1749,51.0702
1750,91.2734
1751,91.0335
1752,67.4023
1753,67.1571
1754,99.9987
1755,124.253
1756,124
1757,84.8669
1758,29.1711
1759,22.528
1760,22.2661
1761,92.8972
1762,169.92
1763,169.652
1764,152.27
1765,138.62
1766,104.382
1767,26.1695
1768,25.8917
1769,47.5783
1770,51.8001
1771,51.5172
1772,51.2326
1773,59.2784
1774,102.583
1775,133.947
1776,133.656
1777,84.6528
1778,68.9565
1779,64.1253
1780,63.8294
1781,116.48
1782,116.182
1783,105.651
1784,73.0931
1785,62.2218
1786,26.8076
1787,12.3013
1788,11.9964
1789,15.6873
1790,73.8773
1791,73.5697
1792,66.8772
1793,66.5678
1794,105.848
1795,105.537
1796,67.3368
1797,32.2969
1798,31.9838
1799,16.8001
1800,48.2418
1801,66.1907
1802,91.0488
1803,90.7326
1804,90.4159
1805,93.6267
1806,93.309
1807,60.5907
1808,35.1784
1809,34.8593
1810,53.3636
1811,53.0437
1812,42.5888
1813,11.2226
1814,10.9016
1815,73.0408
1816,100.081
1817,99.7589
1818,70.1469
1819,50.3399
1820,50.0172
1821,80.2128
1822,85.6853
1823,83.3482
1824,83.0246
1825,70.0038
1826,37.666
1827,37.3418
1828,34.9416
1829,34.6171
1830,9.25737
1831,7.77179
1832,-0.164755
1833,-0.489828
1834,1.242
1835,43.5486
1836,47.8113
1837,50.7185
1838,109.284
1839,140.739
1840,140.413
1841,135.1
1842,96.9865
1843,96.6608
1844,111.188
1845,110.862
1846,76.9858
1847,65.1447
1848,64.8189
1849,64.4931
