#wnum,raman
460,345.374
461,367.05
462,403.453
463,438.991
464,463.612
465,480.811
466,480.883
467,469.473
468,450.542
469,408.848
470,366.006
471,342.32
472,327.973
473,298.619
474,237.767
475,180.947
476,168.396
477,158.835
478,142.929
479,122.561
480,111.004
481,111.066
482,111.127
483,94.5253
484,74.982
485,61.4982
486,52.4023
487,52.4571
488,71.0993
489,84.5551
490,84.6056
491,72.2844
492,63.3594
493,61.8374
494,61.8816
495,113.832
496,169.61
497,169.652
498,174.051
499,195.167
500,256.764
501,319.463
502,365.963
503,407.137
504,407.161
505,407.106
506,388.697
507,367.191
508,339.077
509,288.944
510,240.685
511,195.453
512,155.94
513,122.512
514,95.8423
515,83.1037
516,83.0915
517,83.0756
518,77.9336
519,52.6548
520,34.3816
521,30.3506
522,30.3145
523,32.1428
524,32.0978
525,27.18
526,10.381
527,10.3218
528,17.5033
529,28.9103
530,28.8358
531,26.4401
532,26.3547
533,30.1224
534,30.0259
535,16.0714
536,8.34608
537,8.23169
538,8.11112
539,7.13251
540,-5.05586
541,-5.19569
542,7.17346
543,20.8499
544,25.1054
545,24.939
546,22.1066
547,6.34186
548,2.53304
549,2.33978
550,6.90573
551,20.4721
552,23.3823
553,23.1619
554,1.82909
555,1.59493
556,8.48029
557,12.2402
558,11.9853
559,9.01744
560,8.74864
561,19.9205
562,19.6377
563,-0.845051
564,-4.28085
565,-4.58481
566,9.43088
567,16.8015
568,21.461
569,21.1293
570,17.5164
571,12.0895
572,-4.88889
573,-5.24704
574,-3.648
575,22.8727
576,38.1517
577,40.2718
578,39.8837
579,23.392
580,7.71011
581,-1.27827
582,-1.68659
583,-0.154739
584,23.7033
585,35.0299
586,34.605
587,33.2648
588,32.833
589,38.6962
590,42.2943
591,43.1367
592,46.541
593,55.5893
594,65.5575
595,87.2017
596,112.3
597,129.13
598,140.103
599,152.331
600,167.273
601,183.458
602,214.798
603,251.46
604,276.838
605,276.503
606,276.052
607,257.305
608,240.376
609,231.076
610,220.004
611,183.038
612,148.444
613,135.91
614,132.168
615,131.734
616,141.675
617,157.263
618,175.729
619,195.385
620,208.075
621,220.821
622,247.646
623,299.901
624,351.889
625,378.208
626,392.954
627,417.441
628,450.646
629,450.271
630,424.28
631,395.349
632,379.942
633,364.144
634,327.626
635,297.244
636,268.398
637,239.119
638,238.8
639,267.393
640,305.253
641,342.497
642,380.835
643,409.8
644,452.971
645,539.905
646,676.499
647,817.546
648,942.765
649,1056.98
650,1190.07
651,1316.68
652,1316.47
653,1272.09
654,1201.72
655,1098.01
656,970.186
657,812.979
658,672.038
659,578.284
660,490.65
661,405.785
662,336.182
663,273.833
664,223.141
665,178.122
666,171.749
667,159.423
668,141.369
669,141.292
670,141.222
671,128.714
672,110.736
673,110.688
674,123.234
675,140.204
676,140.179
677,140.145
678,139.241
679,139.236
680,131.99
681,131.999
682,146.69
683,161.601
684,190.971
685,224.513
686,228.995
687,229.043
688,213.881
689,190.468
690,190.535
691,193.587
692,195.098
693,195.182
694,178.313
695,160.668
696,145.836
697,145.942
698,146.068
699,149.298
700,162.822
701,190.142
702,221.775
703,242.965
704,262.943
705,285.797
706,316.48
707,359.232
708,408.231
709,458.758
710,499.93
711,513.188
712,513.36
713,484.08
714,438.68
715,397.468
716,365.438
717,322.544
718,269.732
719,236.388
720,220.927
721,204.766
722,185.229
723,166.046
724,153.807
725,153.83
726,152.496
727,152.455
728,146.425
729,134.611
730,130.168
731,130.374
732,141.516
733,141.721
734,138.045
735,137.32
736,135.381
737,135.391
738,135.427
739,132.646
740,132.202
741,120.374
742,110.381
743,106.797
744,100.913
745,96.949
746,96.3655
747,81.566
748,63.4828
749,52.0108
750,46.3483
751,40.6261
752,31.4379
753,25.641
754,25.7895
755,25.9328
756,25.0938
757,22.6551
758,17.7514
759,10.1061
760,2.95901
761,-3.11007
762,-3.00865
763,4.34668
764,16.6386
765,20.4705
766,20.5435
767,5.37942
768,-17.4584
769,-17.4084
770,-14.088
771,-4.92694
772,2.86221
773,2.88246
774,1.70991
775,1.71739
776,8.88199
777,23.5294
778,40.3163
779,57.7616
780,70.3777
781,75.2279
782,87.4136
783,108.247
784,132.591
785,183.908
786,241.62
787,304.052
788,371.332
789,458.945
790,555.892
791,669.68
792,796.36
793,932.825
794,1095.14
795,1266.7
796,1405.93
797,1498.35
798,1533.07
799,1533.03
800,1462.63
801,1344.48
802,1208.37
803,1062.16
804,921.952
805,798.04
806,693.665
807,609.21
808,523.101
809,440.871
810,367.837
811,320.493
812,292.21
813,274.898
814,251.272
815,225.173
816,213.419
817,213.46
818,243.797
819,277.387
820,277.445
821,284.068
822,286.061
823,322.886
824,357.784
825,363.231
826,365.434
827,367.287
828,372.182
829,387.038
830,411.343
831,451.166
832,490.474
833,509.627
834,536.651
835,558.085
836,558.248
837,547.675
838,514.563
839,473.939
840,447.46
841,432.908
842,410.978
843,376.29
844,376.512
845,400.659
846,463.423
847,553.554
848,656.443
849,773.569
850,909.493
851,1080.46
852,1277.52
853,1524.65
854,1784.86
855,2049.49
856,2317.71
857,2490.59
858,2593.9
859,2594.24
860,2555.22
861,2378.71
862,2095.89
863,1824.45
864,1593.83
865,1362.11
866,1133.42
867,928.159
868,782.171
869,649.1
870,524.928
871,438.947
872,363.351
873,305.491
874,258.207
875,206.384
876,151.857
877,120.15
878,105.508
879,85.4141
880,64.4997
881,51.884
882,41.5319
883,30.7686
884,19.6985
885,11.5554
886,11.9657
887,14.8982
888,15.3036
889,15.0023
890,13.9038
891,11.3145
892,9.71052
893,10.0968
894,10.4781
895,-1.76936
896,-2.34289
897,-1.97868
898,-1.62088
899,-2.24711
900,-19.5545
901,-19.2178
902,2.32525
903,16.8196
904,21.5276
905,21.8354
906,1.86594
907,2.15989
908,4.34866
909,16.4941
910,16.7681
911,17.0357
912,20.5415
913,41.044
914,41.2929
915,37.509
916,29.1853
917,16.8198
918,9.92991
919,10.1498
920,14.1943
921,18.9888
922,19.1925
923,18.0014
924,10.5724
925,4.59227
926,4.77595
927,6.13521
928,20.8549
929,22.8049
930,22.9701
931,19.1086
932,14.8738
933,11.3054
934,10.9867
935,11.1312
936,15.3984
937,20.5689
938,22.3371
939,24.0165
940,26.2982
941,27.0985
942,27.2182
943,23.0995
944,18.3724
945,13.7109
946,13.8187
947,38.2914
948,60.6667
949,69.6358
950,72.6615
951,72.7567
952,68.0691
953,68.1599
954,69.3421
955,69.4289
956,69.5138
957,71.3084
958,83.0305
959,96.0004
960,112.91
961,134.917
962,170.667
963,208.225
964,233.472
965,265.478
966,337.088
967,409.392
968,431.419
969,435.074
970,449.221
971,449.288
972,425.718
973,366.55
974,315.141
975,281.679
976,244.754
977,192.284
978,145.979
979,123.069
980,102.856
981,95.0269
982,89.1764
983,78.2997
984,68.9806
985,69.0443
986,68.8345
987,65.7542
988,52.3231
989,49.625
990,49.6887
991,53.0171
992,53.12
993,57.1294
994,83.5174
995,84.329
996,84.3938
997,77.1456
998,77.2109
999,88.0766
1000,88.1425
1001,83.8375
1002,83.9041
1003,107.176
1004,118.604
1005,120.859
1006,132.151
1007,156.174
1008,170.197
1009,170.266
1010,170.336
1011,174.691
1012,180.711
1013,206.792
1014,233.921
1015,233.993
1016,232.689
1017,231.909
1018,230.473
1019,230.547
1020,230.108
1021,226.76
1022,217.368
1023,201.787
1024,178.833
1025,157.45
1026,140.731
1027,131.498
1028,131.575
1029,131.652
1030,125.708
1031,118.074
1032,104.735
1033,91.9942
1034,88.5899
1035,88.6676
1036,92.4789
1037,94.0351
1038,94.1126
1039,80.5042
1040,80.5814
1041,93.9878
1042,94.0645
1043,86.933
1044,78.2564
1045,73.6357
1046,67.6796
1047,56.2152
1048,51.5498
1049,51.6232
1050,52.9694
1051,53.0414
1052,49.1959
1053,39.8604
1054,32.3396
1055,32.4084
1056,32.4762
1057,30.8099
1058,27.9695
1059,28.0342
1060,53.0848
1061,53.1471
1062,47.7673
1063,36.9636
1064,27.9212
1065,21.3236
1066,21.3789
1067,21.6144
1068,22.7271
1069,22.7776
1070,15.2705
1071,15.1002
1072,15.1454
1073,17.1687
1074,17.21
1075,16.5697
1076,16.607
1077,26.0761
1078,33.2385
1079,34.1314
1080,34.1598
1081,21.4217
1082,21.4453
1083,25.8973
1084,30.9505
1085,35.0638
1086,35.0772
1087,27.8564
1088,27.8643
1089,33.9703
1090,43.8513
1091,56.7763
1092,67.9222
1093,67.9153
1094,67.1678
1095,61.2579
1096,61.2414
1097,86.3295
1098,116.524
1099,149.268
1100,185.977
1101,220.048
1102,251.398
1103,277.96
1104,303.968
1105,321.393
1106,322.557
1107,322.5
1108,311.764
1109,295.813
1110,266.769
1111,239.028
1112,219.531
1113,196.565
1114,158.087
1115,121.898
1116,94.3697
1117,70.436
1118,67.8983
1119,67.7846
1120,83.1135
1121,82.9889
1122,82.5911
1123,71.001
1124,70.8591
1125,76.9891
1126,86.4566
1127,86.2964
1128,71.7774
1129,35.2977
1130,23.7615
1131,23.5753
1132,31.9174
1133,37.8529
1134,37.6458
1135,8.65844
1136,-0.277546
1137,-0.5065
1138,-0.742995
1139,-4.27011
1140,-4.52202
1141,5.59104
1142,13.2403
1143,18.0516
1144,17.7683
1145,16.1401
1146,10.6148
1147,3.02564
1148,2.71059
1149,11.4114
1150,25.4667
1151,37.767
1152,44.3625
1153,44.0073
1154,43.6441
1155,48.833
1156,63.6967
1157,72.9016
1158,85.8534
1159,136.831
1160,202.611
1161,281.888
1162,362.045
1163,463.292
1164,596.496
1165,769.02
1166,953.484
1167,1130.56
1168,1301.54
1169,1361.07
1170,1360.57
1171,1266.6
1172,1099.26
1173,925.789
1174,752.228
1175,585.413
1176,430.491
1177,311.886
1178,276.525
1179,239.81
1180,175.829
1181,123.203
1182,106.334
1183,87.6185
1184,50.6851
1185,28.6991
1186,28.0441
1187,27.3777
1188,14.8924
1189,14.2028
1190,27.6475
1191,26.9339
1192,12.8639
1193,-8.71542
1194,-9.46627
1195,1.98953
1196,1.21327
1197,-11.6365
1198,-16.3281
1199,-17.1423
1200,-8.80309
1201,10.2568
1202,15.1262
1203,14.5492
1204,24.645
1205,43.6609
1206,49.9085
1207,49.4797
1208,72.8813
1209,116.145
1210,139.735
1211,145.015
1212,170.174
1213,213.781
1214,243.487
1215,255.799
1216,282.888
1217,327.378
1218,371.59
1219,421.609
1220,471.81
1221,510.708
1222,545.252
1223,581.706
1224,634.773
1225,709.171
1226,769.317
1227,808.739
1228,861.369
1229,946.929
1230,1056.83
1231,1196.88
1232,1345.08
1233,1528.65
1234,1735.71
1235,1934.21
1236,2096.35
1237,2180.68
1238,2179.77
1239,2133.67
1240,2001.96
1241,1831.66
1242,1650.79
1243,1452.3
1244,1247.86
1245,1060.63
1246,908.511
1247,800.593
1248,705.07
1249,655.441
1250,623.369
1251,593.742
1252,579.005
1253,578.215
1254,609.987
1255,677.085
1256,676.324
1257,672.285
1258,638.025
1259,630.76
1260,597.109
1261,506.072
1262,423.528
1263,395.665
1264,368.864
1265,308.426
1266,252.278
1267,243.779
1268,243.141
1269,301.081
1270,361.7
1271,413.425
1272,483.681
1273,579.42
1274,682.601
1275,756.091
1276,804.926
1277,908.055
1278,1027.16
1279,1026.65
1280,940.993
1281,868.999
1282,791.134
1283,680.662
1284,572.08
1285,503.902
1286,443.305
1287,358.25
1288,277.733
1289,212.267
1290,151.204
1291,99.8578
1292,63.8164
1293,44.7707
1294,23.8332
1295,-8.15682
1296,-9.75429
1297,-10.0858
1298,14.5132
1299,14.2018
1300,-5.27001
1301,-5.56059
1302,-1.12084
1303,19.127
1304,44.5548
1305,46.7112
1306,49.2537
1307,63.5914
1308,94.1713
1309,130.392
1310,167.19
1311,203.947
1312,251.633
1313,360.047
1314,477.523
1315,606.176
1316,768.393
1317,935.845
1318,1110.46
1319,1359.48
1320,1617.68
1321,1880.94
1322,2144.86
1323,2344.26
1324,2484.27
1325,2577.11
1326,2577.17
1327,2481.37
1328,2324.5
1329,2170.73
1330,2034.3
1331,1876.92
1332,1683.75
1333,1479.16
1334,1301.73
1335,1150.09
1336,979.44
1337,815.541
1338,698.733
1339,596.371
1340,496.602
1341,440.07
1342,393.696
1343,328.763
1344,278.535
1345,268.38
1346,248.395
1347,202.159
1348,188.617
1349,189.081
1350,189.561
1351,195.782
1352,197.735
1353,210.027
1354,210.569
1355,210.061
1356,210.634
1357,258.742
1358,289.727
1359,314.45
1360,369.889
1361,442.203
1362,515.414
1363,604.68
1364,698.053
1365,781.877
1366,875.938
1367,982.82
1368,1045.94
1369,1073.21
1370,1127.61
1371,1201.09
1372,1201.89
1373,1183.39
1374,1170.57
1375,1159.34
1376,1093.43
1377,1010.82
1378,932.694
1379,857.643
1380,759.964
1381,655.647
1382,578.899
1383,504.561
1384,425.62
1385,354.264
1386,321.172
1387,281.951
1388,211.604
1389,158.601
1390,157.844
1391,143.953
1392,107.16
1393,94.823
1394,95.8034
1395,96.7881
1396,57.2426
1397,23.1897
1398,8.53129
1399,9.52922
1400,31.6128
1401,49.6085
1402,50.6123
1403,37.6449
1404,27.1366
1405,26.1247
1406,23.9238
1407,22.9062
1408,5.47429
1409,6.4778
1410,26.051
1411,27.0509
1412,23.4552
1413,24.4499
1414,46.0379
1415,47.0259
1416,33.883
1417,34.8626
1418,42.6044
1419,58.5163
1420,74.1542
1421,75.1123
1422,75.9432
1423,76.8882
1424,87.3519
1425,116.791
1426,117.713
1427,116.944
1428,117.85
1429,131.109
1430,150.284
1431,154.386
1432,155.252
1433,173.339
1434,175.273
1435,176.885
1436,177.705
1437,188.154
1438,202.614
1439,232.678
1440,249.219
1441,250.847
1442,255.84
1443,264.356
1444,276.075
1445,276.767
1446,273.785
1447,236.954
1448,237.596
1449,246.279
1450,246.885
1451,238.575
1452,219.099
1453,208.91
1454,209.439
1455,209.948
1456,190.729
1457,154.164
1458,143.078
1459,128.576
1460,106.749
1461,107.126
1462,129.415
1463,129.744
1464,108.384
1465,91.6801
1466,91.9337
1467,101.721
1468,101.922
1469,95.4257
1470,68.3883
1471,54.3863
1472,54.3399
1473,42.8481
1474,24.3692
1475,24.371
1476,50.4247
1477,59.6036
1478,61.7439
1479,61.6211
1480,58.9288
1481,38.0958
1482,17.6155
1483,17.3605
1484,17.0712
1485,-2.22742
1486,-20.5596
1487,-21.3303
1488,-21.7614
1489,-22.2284
1490,-21.8344
1491,-1.31199
1492,3.08744
1493,5.27762
1494,4.63646
1495,13.9477
1496,19.6658
1497,22.7316
1498,21.9622
1499,21.7847
1500,45.2119
1501,80.7153
1502,126.56
1503,169.866
1504,168.923
1505,167.953
1506,174.648
1507,173.627
1508,168.897
1509,167.826
1510,179.42
1511,202.295
1512,226.278
1513,225.116
1514,225.223
1515,224.019
1516,226.049
1517,224.805
1518,192.772
1519,191.491
1520,187.789
1521,171.633
1522,134.866
1523,127.751
1524,125.631
1525,93.1974
1526,63.6458
1527,58.4169
1528,53.4552
1529,46.4178
1530,44.9736
1531,41.8065
1532,36.3356
1533,4.56976
1534,-3.68214
1535,-5.17736
1536,-2.34576
1537,-1.02817
1538,14.6513
1539,36.5824
1540,39.7258
1541,38.477
1542,60.6198
1543,87.1711
1544,93.0967
1545,103.264
1546,137.006
1547,175.615
1548,219.467
1549,261.61
1550,300.746
1551,346.514
1552,392.283
1553,466.112
1554,563.642
1555,643.868
1556,719.037
1557,793.777
1558,864.792
1559,906.116
1560,937.111
1561,1007.73
1562,1082.65
1563,1081.17
1564,1075.42
1565,1021.8
1566,967.337
1567,916.731
1568,856.739
1569,787.637
1570,721.477
1571,655.167
1572,577.787
1573,497.67
1574,474.94
1575,463.039
1576,378.677
1577,298.076
1578,291.643
1579,283.164
1580,233.266
1581,196.503
1582,184.673
1583,175.749
1584,174.188
1585,158.685
1586,140.24
1587,139.159
1588,177.323
1589,198.187
1590,214.791
1591,238.347
1592,263.804
1593,287.151
1594,317.761
1595,337.67
1596,374.407
1597,454.996
1598,538.42
1599,637.93
1600,742.392
1601,844.502
1602,975.542
1603,1124.24
1604,1275.25
1605,1437.08
1606,1654.43
1607,1869.08
1608,2096.08
1609,2304.29
1610,2413.23
1611,2518.5
1612,2529.73
1613,2529.37
1614,2490.02
1615,2468.87
1616,2449.63
1617,2434.89
1618,2416.79
1619,2379.09
1620,2321.55
1621,2168.49
1622,2012.49
1623,1824.49
1624,1616.36
1625,1417.09
1626,1248.37
1627,1122.95
1628,1001.36
1629,890.948
1630,849.909
1631,825.999
1632,751.442
1633,686.234
1634,686.57
1635,711.728
1636,756.32
1637,784.816
1638,837.282
1639,934.487
1640,1046.22
1641,1121.39
1642,1226.89
1643,1410.57
1644,1592.23
1645,1720.66
1646,1851.51
1647,1982.15
1648,2075.67
1649,2114.72
1650,2115.54
1651,2107.75
1652,2013.87
1653,1893.95
1654,1812.16
1655,1754.12
1656,1648.85
1657,1537.36
1658,1427.95
1659,1298.52
1660,1179.73
1661,1065.82
1662,961.767
1663,861.995
1664,737.191
1665,615.232
1666,524.441
1667,471.965
1668,410.635
1669,347.988
1670,308.3
1671,282.624
1672,235.24
1673,195.825
1674,170.329
1675,117.8
1676,119.201
1677,118.648
1678,120.076
1679,83.5052
1680,48.6283
1681,36.9799
1682,33.6878
1683,35.1744
1684,36.6709
1685,40.8244
1686,44.0775
1687,45.5996
1688,25.6802
1689,27.2163
1690,28.7585
1691,23.8052
1692,25.3576
1693,25.3513
1694,26.9114
1695,12.4857
1696,14.0509
1697,37.1444
1698,39.1051
1699,40.6733
1700,14.7728
1701,13.9663
1702,15.5318
1703,20.6038
1704,22.1644
1705,15.7554
1706,17.3086
1707,28.3295
1708,29.8727
1709,25.5643
1710,2.20159
1711,3.72506
1712,5.24069
1713,6.43441
1714,-8.99744
1715,-7.50914
1716,11.6192
1717,27.5437
1718,28.9997
1719,30.444
1720,45.8218
1721,47.2413
1722,39.515
1723,40.9079
1724,56.1776
1725,57.5419
1726,-35.2075
1727,-33.8737
1728,34.0124
1729,59.0895
1730,66.4047
1731,67.6775
1732,68.9356
1733,78.8884
1734,80.1177
1735,81.2128
1736,82.4141
1737,85.2981
1738,95.7153
1739,99.4196
1740,101.267
1741,102.402
1742,97.3015
1743,98.4118
1744,99.5098
1745,94.6508
1746,95.7251
1747,115.903
1748,132.224
1749,133.264
1750,134.293
1751,138.294
1752,139.302
1753,105.436
1754,106.424
1755,134.944
1756,169.631
1757,170.589
1758,154.153
1759,155.092
1760,169.899
1761,187.069
1762,187.981
1763,147.152
1764,99.9258
1765,100.813
1766,143.821
1767,172.781
1768,173.646
1769,172.499
1770,173.348
1771,174.852
1772,175.687
1773,166.138
1774,166.96
1775,199.368
1776,215.527
1777,216.329
1778,190.032
1779,190.823
1780,218.974
1781,219.754
1782,199.588
1783,171.186
1784,140.385
1785,136.736
1786,137.058
1787,137.807
1788,166.217
1789,173.987
1790,174.723
1791,173.349
1792,166.224
1793,166.948
1794,180.385
1795,197.652
1796,221.668
1797,223.681
1798,224.388
1799,212.059
1800,197.027
1801,197.725
1802,198.42
1803,186.699
1804,161.054
1805,161.741
1806,171.092
1807,183.227
1808,194.672
1809,213.368
1810,214.044
1811,206.558
1812,205.94
1813,206.61
1814,220.311
1815,232.431
1816,233.097
1817,216.014
1818,216.678
1819,223.025
1820,239.379
1821,240.039
1822,209.757
1823,210.414
1824,245.002
1825,265.361
1826,266.017
1827,241.529
1828,242.183
1829,242.837
1830,222.452
1831,215.596
1832,216.248
1833,248.319
1834,253.561
1835,254.212
1836,224.918
1837,215.223
1838,215.874
1839,239.595
1840,240.245
1841,240.895
1842,260.167
1843,260.817
1844,267.587
1845,268.237
1846,268.886
1847,254.742
1848,255.392
1849,237.917
