#wnum,raman
739,257
740,245.108
741,205.634
742,171.043
743,155.27
744,142.104
745,114.633
746,89.3249
747,83.4348
748,83.4807
749,91.3791
750,97.156
751,97.2069
752,80.7343
753,72.4505
754,72.5061
755,73.1988
756,74.8526
757,74.9126
758,71.1766
759,41.0102
760,32.1431
761,32.2084
762,40.754
763,53.3199
764,53.3887
765,48.1235
766,38.2061
767,32.7504
768,32.8236
769,35.3993
770,51.0557
771,62.0716
772,69.018
773,69.0955
774,27.9537
775,6.03894
776,6.11858
777,25.9241
778,26.0049
779,15.3506
780,15.4325
781,26.011
782,29.0028
783,29.0859
784,28.812
785,19.5423
786,10.5102
787,10.5941
788,14.6724
789,22.2481
790,29.1482
791,29.2323
792,11.6597
793,11.7436
794,16.4453
795,31.6333
796,31.7165
797,31.7995
798,37.2574
799,47.0714
800,53.7394
801,54.6018
802,54.6825
803,36.3403
804,18.6362
805,-0.339
806,-2.7768
807,-2.69976
808,17.4908
809,39.0965
810,60.9635
811,61.0372
812,41.7388
813,41.8109
814,45.307
815,55.4818
816,58.4559
817,59.3918
818,74.7619
819,74.8291
820,68.8571
821,37.1453
822,37.2101
823,38.2816
824,38.3449
825,30.0725
826,18.2505
827,18.3113
828,22.0707
829,38.3606
830,56.8713
831,70.8449
832,79.186
833,79.2418
834,50.8912
835,50.9454
836,61.8908
837,82.3675
838,82.419
839,66.6448
840,61.7758
841,61.6659
842,55.7248
843,42.1501
844,42.1962
845,66.0729
846,66.1171
847,53.4777
848,33.6002
849,33.6414
850,35.4537
851,35.4929
852,29.7456
853,29.7827
854,31.2711
855,34.8084
856,36.8241
857,37.8313
858,37.9994
859,38.8448
860,39.6786
861,41.3469
862,42.1878
863,48.8989
864,54.8477
865,54.8704
866,43.816
867,25.5185
868,25.5372
869,46.6763
870,46.6923
871,31.0508
872,27.4539
873,27.4655
874,49.7651
875,58.1964
876,58.2034
877,52.4121
878,29.1932
879,29.1954
880,33.23
881,33.2288
882,17.3835
883,12.4636
884,12.4571
885,25.8749
886,36.2994
887,43.5162
888,43.5023
889,39.1226
890,39.1049
891,56.158
892,56.1363
893,34.0098
894,33.9839
895,36.9733
896,36.9432
897,32.7065
898,13.9022
899,13.8654
900,19.6302
901,24.453
902,28.2986
903,42.6633
904,66.4142
905,81.9641
906,81.9107
907,75.6022
908,27.8237
909,26.1879
910,26.1241
911,57.2249
912,57.1557
913,34.7504
914,34.6756
915,34.7363
916,34.9023
917,34.951
918,34.8646
919,25.5821
920,23.6748
921,23.5793
922,33.6236
923,47.6016
924,61.2628
925,65.1214
926,65.6496
927,65.5346
928,62.9315
929,58.5772
930,50.6103
931,50.4815
932,56.7199
933,56.5839
934,55.4633
935,49.3475
936,35.1823
937,22.7951
938,13.5756
939,3.61088
940,3.44795
941,7.82363
942,11.088
943,10.9128
944,6.45995
945,-9.23248
946,-9.42046
947,-3.04049
948,10.827
949,30.6579
950,32.8274
951,32.6196
952,23.3238
953,23.1092
954,33.0776
955,32.8569
956,27.4497
957,27.2235
958,30.3429
959,33.1993
960,32.9661
961,30.6861
962,24.7428
963,24.504
964,24.4843
965,24.2427
966,17.9544
967,10.1545
968,5.58937
969,5.34385
970,6.55723
971,14.1093
972,13.8625
973,7.95088
974,7.70409
975,26.6812
976,34.199
977,33.9533
978,29.7361
979,29.492
980,29.2489
981,27.947
982,27.7064
983,27.8033
984,27.5658
985,24.7718
986,17.8084
987,17.5768
988,31.1447
989,38.0374
990,40.1113
991,44.0306
992,50.2418
993,60.2474
994,78.3928
995,78.1836
996,73.9153
997,52.1835
998,40.6879
999,40.4936
1000,49.023
1001,66.7885
1002,66.6069
1003,45.8361
1004,45.6637
1005,52.4434
1006,72.5017
1007,100.223
1008,120.36
1009,128.435
1010,142.638
1011,168.663
1012,208.389
1013,314.539
1014,428.973
1015,508.952
1016,595.689
1017,746.367
1018,900.712
1019,973.763
1020,984.225
1021,984.153
1022,929.813
1023,812.547
1024,647.183
1025,514.384
1026,427.466
1027,342.82
1028,251.191
1029,180.095
1030,161.245
1031,145.947
1032,121.873
1033,99.0596
1034,89.2091
1035,81.3788
1036,76.8355
1037,76.8816
1038,83.4675
1039,103.17
1040,103.239
1041,98.1929
1042,98.2772
1043,98.6371
1044,134.742
1045,213.856
1046,275.954
1047,298.095
1048,347.734
1049,482.381
1050,635.711
1051,845.972
1052,1065.48
1053,1382.53
1054,1698.73
1055,1971.65
1056,2234.6
1057,2313.82
1058,2314.03
1059,2140.7
1060,1836.86
1061,1554.51
1062,1291.04
1063,1070.39
1064,894.627
1065,736.732
1066,596.965
1067,472.424
1068,383.145
1069,301.108
1070,241.919
1071,187.804
1072,172.701
1073,158.563
1074,115.638
1075,74.9333
1076,70.1531
1077,69.2673
1078,57.2763
1079,42.2804
1080,32.0523
1081,24.6459
1082,15.1318
1083,8.50406
1084,8.82834
1085,23.937
1086,32.8744
1087,33.2008
1088,30.495
1089,18.9133
1090,9.3831
1091,5.59488
1092,5.91919
1093,14.5161
1094,14.8377
1095,6.07494
1096,6.39272
1097,8.51335
1098,20.942
1099,21.252
1100,16.8403
1101,17.1437
1102,17.4435
1103,2.74199
1104,-8.34316
1105,-8.05607
1106,14.8227
1107,15.1003
1108,-8.38512
1109,-8.11748
1110,14.5598
1111,29.8549
1112,36.6123
1113,36.8601
1114,18.4077
1115,10.7114
1116,10.9448
1117,15.8734
1118,29.0828
1119,31.591
1120,31.806
1121,23.0086
1122,15.2005
1123,15.4022
1124,34.7385
1125,39.4852
1126,39.674
1127,16.5453
1128,16.7259
1129,20.8884
1130,49.8395
1131,87.6586
1132,87.8232
1133,83.9418
1134,66.0827
1135,48.5158
1136,48.6651
1137,58.0391
1138,58.1811
1139,48.4299
1140,48.5648
1141,55.2173
1142,64.0584
1143,66.2076
1144,66.3286
1145,61.7989
1146,57.3411
1147,54.6742
1148,54.782
1149,64.4362
1150,64.5377
1151,28.5832
1152,14.8322
1153,14.9244
1154,38.5124
1155,45.1865
1156,45.2698
1157,34.3952
1158,31.1445
1159,31.2191
1160,47.3261
1161,49.9033
1162,49.9696
1163,49.8179
1164,47.2497
1165,47.3079
1166,47.704
1167,48.3238
1168,48.3744
1169,31.2036
1170,4.86953
1171,4.91257
1172,17.6025
1173,25.5026
1174,27.1098
1175,33.6751
1176,38.936
1177,38.9648
1178,29.7265
1179,22.8597
1180,18.824
1181,14.7329
1182,11.3379
1183,11.3535
1184,25.939
1185,25.9504
1186,25.4498
1187,25.4571
1188,28.8023
1189,28.8055
1190,26.2249
1191,26.2243
1192,30.2871
1193,30.2827
1194,20.3883
1195,20.3801
1196,22.0692
1197,35.1704
1198,35.1568
1199,22.283
1200,17.9414
1201,17.9226
1202,19.5994
1203,33.2737
1204,50.6677
1205,55.7746
1206,55.7476
1207,51.6226
1208,51.5924
1209,52.6366
1210,52.6033
1211,21.358
1212,21.3216
1213,39.1583
1214,49.0402
1215,48.9994
1216,40.8337
1217,22.9185
1218,22.8735
1219,42.0631
1220,42.0153
1221,37.0219
1222,36.9714
1223,63.5465
1224,79.1925
1225,79.138
1226,62.1574
1227,54.1175
1228,54.0591
1229,55.338
1230,60.9437
1231,75.5027
1232,75.4393
1233,69.1155
1234,54.1593
1235,37.7103
1236,25.2213
1237,24.9076
1238,24.8368
1239,40.981
1240,55.2961
1241,69.5897
1242,69.514
1243,47.4632
1244,47.3851
1245,55.9372
1246,55.8567
1247,26.9839
1248,4.53527
1249,-1.61396
1250,-1.69929
1251,9.67264
1252,16.4848
1253,19.6541
1254,19.9343
1255,49.5808
1256,49.4888
1257,33.5349
1258,18.4956
1259,18.4007
1260,27.4878
1261,46.0501
1262,55.3704
1263,60.3076
1264,60.2084
1265,39.7188
1266,20.7947
1267,18.3889
1268,18.2868
1269,23.9974
1270,36.7043
1271,40.3707
1272,42.1268
1273,43.6829
1274,43.5772
1275,40.9043
1276,33.1526
1277,19.5113
1278,19.4037
1279,26.1289
1280,39.855
1281,61.223
1282,75.8928
1283,75.7833
1284,51.5813
1285,33.6841
1286,33.5738
1287,46.8115
1288,46.7007
1289,33.2912
1290,31.5429
1291,31.4315
1292,34.0852
1293,40.8734
1294,40.7616
1295,38.8465
1296,38.7345
1297,55.5832
1298,56.5066
1299,59.5291
1300,59.4168
1301,61.0718
1302,62.496
1303,70.0271
1304,73.2143
1305,73.7298
1306,73.6176
1307,71.1764
1308,45.1035
1309,44.9913
1310,45.4602
1311,48.6205
1312,48.5086
1313,29.5028
1314,23.4024
1315,23.2908
1316,26.9704
1317,26.9135
1318,27.703
1319,44.043
1320,43.9319
1321,30.0914
1322,17.5227
1323,17.412
1324,20.134
1325,20.8959
1326,20.7855
1327,40.7391
1328,40.629
1329,24.7803
1330,24.6705
1331,60.5341
1332,60.4246
1333,45.5924
1334,14.513
1335,7.87844
1336,6.47695
1337,1.16568
1338,1.05694
1339,48.0902
1340,48.7213
1341,48.613
1342,41.8109
1343,20.6759
1344,20.5679
1345,43.0719
1346,53.1503
1347,53.0426
1348,46.203
1349,46.0955
1350,52.3874
1351,59.3103
1352,59.203
1353,44.5727
1354,44.4656
1355,41.6217
1356,41.5147
1357,27.5931
1358,22.8924
1359,22.7854
1360,29.5989
1361,45.3387
1362,47.9819
1363,47.8749
1364,46.2508
1365,39.5223
1366,39.4151
1367,56.275
1368,56.1677
1369,27.0393
1370,26.9318
1371,24.3266
1372,22.2425
1373,7.83622
1374,2.64333
1375,-1.37959
1376,-1.48819
1377,-0.252689
1378,12.1941
1379,24.7731
1380,35.8485
1381,35.739
1382,24.2845
1383,14.1524
1384,14.0425
1385,30.13
1386,30.0199
1387,18.7899
1388,18.6797
1389,20.6098
1390,20.4994
1391,6.21197
1392,6.10164
1393,15.7927
1394,36.7249
1395,49.2547
1396,51.2751
1397,49.0342
1398,46.3347
1399,34.2657
1400,13.2917
1401,7.68228
1402,7.57251
1403,24.8944
1404,31.6276
1405,31.5182
1406,12.072
1407,11.9628
1408,49.3632
1409,49.2544
1410,46.3567
1411,46.2483
1412,46.14
1413,44.3141
1414,38.8242
1415,38.7165
1416,59.8691
1417,59.7619
1418,41.5092
1419,41.4024
1420,62.5681
1421,71.9265
1422,72.4958
1423,93.3587
1424,93.253
1425,47.7841
1426,40.9822
1427,40.8772
1428,40.7724
1429,35.851
1430,35.7466
1431,55.4804
1432,55.3765
1433,31.899
1434,31.7955
1435,60.0358
1436,59.9326
1437,17.1292
1438,17.0264
1439,46.9409
1440,46.8384
1441,20.0063
1442,16.8073
1443,16.7053
1444,22.9006
1445,43.7138
1446,43.6122
1447,35.3388
1448,26.9803
1449,26.879
1450,26.7529
1451,25.9553
1452,24.3562
1453,24.2551
1454,32.717
1455,41.941
1456,41.8399
1457,33.9697
1458,15.3541
1459,15.253
1460,25.0068
1461,26.2381
1462,26.1368
1463,16.59
1464,16.4885
1465,19.0887
1466,32.7962
1467,32.6943
1468,27.8033
1469,15.9624
1470,15.5028
1471,15.4002
1472,29.4697
1473,32.7191
1474,32.6157
1475,7.87108
1476,2.00907
1477,1.90488
1478,37.8398
1479,45.5858
1480,45.7838
1481,45.6782
1482,39.4809
1483,32.4786
1484,26.857
1485,12.0181
1486,6.7482
1487,6.63996
1488,17.9875
1489,37.6016
1490,48.881
1491,50.7821
1492,54.2582
1493,54.1466
1494,52.9588
1495,41.8058
1496,36.1609
1497,26.1405
1498,26.0255
1499,26.5144
1500,28.0956
1501,29.6916
1502,64.7511
1503,64.632
1504,60.6467
1505,58.801
1506,58.6792
1507,58.5564
1508,49.1986
1509,49.0739
1510,69.2282
1511,79.0785
1512,78.9504
1513,61.824
1514,32.9592
1515,21.9636
1516,21.8308
1517,46.3157
1518,62.1372
1519,62.0005
1520,35.7987
1521,35.6592
1522,35.5182
1523,19.7395
1524,11.6573
1525,11.5117
1526,11.3645
1527,-4.72094
1528,-4.87141
1529,0.873402
1530,12.4539
1531,12.5067
1532,17.9563
1533,17.7981
1534,12.1615
1535,12.0006
1536,23.1066
1537,97.484
1538,97.3195
1539,41.4494
1540,25.5939
1541,10.461
1542,4.9184
1543,4.74909
1544,28.9535
1545,51.3836
1546,51.212
1547,48.8046
1548,36.9126
1549,27.6266
1550,22.4403
1551,16.6938
1552,16.5192
1553,24.5052
1554,40.215
1555,62.8335
1556,93.0103
1557,92.8346
1558,81.6618
1559,51.4808
1560,51.305
1561,71.1109
1562,77.5489
1563,77.3735
1564,61.0746
1565,60.0807
1566,54.4825
1567,41.3669
1568,33.6187
1569,26.5337
1570,26.3606
1571,28.9684
1572,44.6942
1573,64.1557
1574,67.247
1575,70.1546
1576,105.851
1577,105.683
1578,93.6627
1579,64.5042
1580,59.342
1581,59.1768
1582,74.3899
1583,74.2266
1584,72.8526
1585,72.6913
1586,72.5311
1587,60.5134
1588,60.3554
1589,68.1323
1590,74.6987
1591,74.5443
1592,48.6513
1593,29.036
1594,28.8854
1595,62.0942
1596,61.9462
1597,29.171
1598,29.0258
1599,21.2878
1600,18.4861
1601,18.3452
1602,32.8072
1603,55.2625
1604,55.1262
1605,50.8592
1606,50.7261
1607,52.0329
1608,51.9029
1609,51.7746
1610,60.0726
1611,78.0015
1612,87.3038
1613,87.1822
1614,46.767
1615,46.649
1616,44.9099
1617,39.5725
1618,39.4599
1619,64.4776
1620,86.6721
1621,92.5581
1622,89.5372
1623,89.4337
1624,60.217
1625,59.0793
1626,58.9815
1627,93.7253
1628,93.6313
1629,79.5223
1630,79.4321
1631,90.8248
1632,98.0244
1633,97.94
1634,96.4823
1635,96.4018
1636,93.0842
1637,93.0077
1638,57.9233
1639,57.8506
1640,120.507
1641,126.049
1642,125.982
1643,118.438
1644,104.501
1645,104.44
1646,104.29
1647,80.1452
1648,80.0898
1649,110.172
1650,110.12
1651,42.3163
1652,42.2682
1653,43.5833
1654,66.2113
1655,66.1687
1656,54.6091
1657,54.5699
1658,66.5827
1659,91.5078
1660,116.013
1661,115.981
1662,78.6802
1663,78.6512
1664,101.428
1665,101.402
1666,74.7141
1667,74.6913
1668,74.6699
1669,62.5242
1670,62.5058
1671,62.7786
1672,62.763
1673,62.7488
1674,68.4621
1675,68.4505
1676,44.998
1677,44.9888
1678,59.9925
1679,59.9857
1680,24.9922
1681,9.17672
1682,9.17317
1683,62.4198
1684,62.4183
1685,58.9421
1686,58.9424
1687,64.1962
1688,64.1982
1689,35.2632
1690,35.2667
1691,46.0735
1692,46.0784
1693,38.6976
1694,38.7038
1695,68.6999
1696,68.7071
1697,46.1323
1698,36.0549
1699,33.2477
1700,-3.7444
1701,-3.73524
1702,84.2901
1703,166.923
1704,166.933
1705,84.7811
1706,43.7428
1707,38.2176
1708,27.7586
1709,27.7708
1710,43.9209
1711,58.4005
1712,74.6755
1713,74.6899
1714,67.7869
1715,67.088
1716,67.1042
1717,67.1211
1718,87.5577
1719,98.6465
1720,110.184
1721,110.203
1722,66.448
1723,66.4692
1724,92.7519
1725,92.7747
1726,69.7196
1727,36.827
1728,36.8523
1729,42.3098
1730,60.2783
1731,60.7504
1732,60.779
1733,60.8086
1734,52.8013
1735,52.8326
1736,70.15
1737,100.266
1738,100.3
1739,95.0378
1740,45.2828
1741,24.7671
1742,24.8048
1743,41.9675
1744,64.5172
1745,76.5409
1746,76.5824
1747,60.4558
1748,60.4991
1749,96.24
1750,96.2851
1751,85.9688
1752,86.0158
1753,86.2524
1754,90.1811
1755,90.2308
1756,34.3317
1757,16.0966
1758,16.1489
1759,77.0736
1760,77.1277
1761,67.1648
1762,64.3171
1763,56.0882
1764,56.1455
1765,79.5655
1766,88.7957
1767,109.408
1768,127.395
1769,127.456
1770,126.93
1771,91.3178
1772,62.4352
1773,55.4746
1774,55.5393
1775,57.1084
1776,62.2857
1777,57.2408
1778,47.5848
1779,-2.26524
1780,-2.19714
1781,41.5797
1782,72.241
1783,73.6849
1784,73.7551
1785,60.8793
1786,60.9507
1787,80.0529
1788,92.371
1789,92.6114
1790,92.6854
1791,92.76
1792,106.5
1793,106.576
1794,92.9123
1795,77.4084
1796,74.4448
1797,74.3883
1798,73.3151
1799,73.3955
1800,73.4768
1801,98.256
1802,115.606
1803,122.155
1804,122.239
1805,119.755
1806,56.6335
1807,56.7201
1808,65.4461
1809,75.482
1810,82.4047
1811,105.082
1812,132.278
1813,132.369
1814,89.219
1815,85.1036
1816,85.197
1817,139.113
1818,139.208
1819,136.618
1820,136.714
1821,135.316
1822,127.574
1823,72.1198
1824,54.7094
1825,54.8087
1826,60.1168
1827,110.172
1828,144.398
1829,150.111
1830,150.213
1831,123.295
1832,123.398
1833,134.567
1834,134.671
1835,119.726
1836,111.441
1837,91.8164
1838,91.921
1839,92.0259
1840,107.026
1841,107.131
1842,17.8752
1843,-2.26159
1844,-2.15633
1845,36.3606
1846,85.129
1847,100.98
1848,101.993
1849,101.19
