#wnum,raman
731,103.826
732,111.619
733,111.758
734,96.6864
735,86.8999
736,86.7382
737,86.8767
738,75.2227
739,63.8678
740,64.0045
741,70.8075
742,75.6918
743,75.8847
744,76.0173
745,55.0676
746,36.939
747,37.0671
748,39.0842
749,39.2086
750,30.3284
751,30.4484
752,31.5195
753,34.2061
754,35.9656
755,37.6296
756,40.7468
757,40.8506
758,39.7099
759,29.823
760,27.2881
761,26.9907
762,27.0771
763,24.405
764,21.097
765,6.10096
766,-7.93742
767,-7.87202
768,-6.89507
769,-1.22095
770,6.40151
771,10.3334
772,10.3818
773,10.4208
774,-5.47965
775,-5.4487
776,-4.00185
777,17.1901
778,33.0725
779,48.1052
780,60.6731
781,66.6088
782,73.2872
783,85.7633
784,102.85
785,117.629
786,131.675
787,162.488
788,207.011
789,279.295
790,363.227
791,453.823
792,546.365
793,638.213
794,716.976
795,794.098
796,893.944
797,982.428
798,1006.95
799,1006.95
800,958.726
801,897.533
802,818.989
803,716.939
804,605.494
805,512.866
806,446.663
807,392.402
808,335.182
809,295.102
810,267.6
811,244.729
812,217.204
813,193.186
814,173.343
815,166.767
816,166.812
817,166.86
818,165.236
819,160.698
820,160.757
821,178.793
822,194.138
823,211.488
824,217.14
825,217.218
826,211.495
827,211.581
828,214.192
829,238.856
830,268.311
831,286.225
832,297.431
833,314.991
834,335.353
835,335.473
836,334.767
837,322.037
838,300.014
839,281.26
840,260.043
841,240.022
842,240.175
843,241.518
844,256.777
845,273.924
846,309.041
847,342.695
848,380.6
849,466.27
850,568.88
851,684.655
852,811.488
853,981.746
854,1172.06
855,1366.41
856,1549.66
857,1674.23
858,1757.28
859,1757.51
860,1723.29
861,1622.14
862,1458.65
863,1270.67
864,1061.01
865,867.908
866,726.283
867,596.97
868,504.968
869,441.464
870,373.655
871,272.473
872,183.805
873,154.741
874,138.627
875,138.906
876,139.187
877,108.699
878,60.4444
879,39.8307
880,38.4874
881,36.6508
882,23.5418
883,23.8228
884,26.9848
885,33.4759
886,33.7533
887,27.0546
888,16.4551
889,3.31967
890,2.38668
891,2.65305
892,8.20744
893,13.4129
894,13.6697
895,9.92921
896,3.79587
897,-0.756776
898,-4.99306
899,-7.53482
900,-7.30395
901,-4.48811
902,2.97914
903,12.5751
904,23.5012
905,23.7454
906,23.946
907,18.1499
908,11.4494
909,10.9443
910,11.1247
911,13.4296
912,13.5999
913,13.6385
914,13.7986
915,13.9537
916,11.4743
917,-4.4148
918,-4.27491
919,9.10084
920,26.1815
921,40.7793
922,40.8996
923,35.743
924,21.6503
925,21.7567
926,25.2735
927,25.3712
928,23.9794
929,24.0686
930,24.1537
931,20.086
932,9.90944
933,9.9827
934,19.1303
935,19.7928
936,19.8549
937,10.6512
938,10.7064
939,12.0591
940,20.3577
941,30.9877
942,31.0298
943,27.5573
944,24.8423
945,22.8486
946,22.879
947,26.2118
948,30.4236
949,36.4881
950,41.2531
951,43.2861
952,43.3012
953,42.9266
954,42.9372
955,44.0111
956,51.3239
957,51.3284
958,48.1062
959,48.1069
960,73.9939
961,98.1992
962,115.16
963,133.772
964,154.013
965,180.651
966,223.626
967,264.595
968,285.962
969,296.882
970,296.867
971,283.905
972,283.889
973,283.222
974,265.012
975,214.275
976,167.022
977,133.876
978,109.371
979,98.7377
980,86.9542
981,80.7783
982,76.4434
983,72.8496
984,69.8967
985,61.269
986,50.6924
987,41.4904
988,37.7262
989,37.6986
990,48.1539
991,56.3956
992,61.4104
993,61.3816
994,42.9722
995,42.9429
996,43.2948
997,58.0599
998,63.9471
999,66.9344
1000,66.9043
1001,63.4903
1002,63.46
1003,66.8256
1004,75.6662
1005,88.2346
1006,99.1684
1007,109.27
1008,115.287
1009,115.847
1010,115.817
1011,127.822
1012,138.112
1013,143.805
1014,150.338
1015,158.309
1016,161.228
1017,161.199
1018,153.582
1019,147.337
1020,141.625
1021,133.097
1022,122.2
1023,115.37
1024,111.035
1025,105.964
1026,101.937
1027,93.2353
1028,75.0827
1029,75.0549
1030,79.8005
1031,90.442
1032,90.4144
1033,86.3683
1034,83.5436
1035,81.5661
1036,81.5385
1037,82.5089
1038,84.3183
1039,84.2905
1040,72.7951
1041,49.5754
1042,49.5473
1043,56.2784
1044,56.25
1045,44.686
1046,44.6572
1047,47.4226
1048,47.3933
1049,40.4223
1050,29.2761
1051,27.2159
1052,24.8562
1053,24.8252
1054,25.0316
1055,36.4761
1056,49.2504
1057,57.8909
1058,57.8575
1059,50.4299
1060,24.4678
1061,13.2725
1062,13.2366
1063,13.725
1064,15.2336
1065,24.5489
1066,44.8338
1067,44.7942
1068,31.2246
1069,15.6933
1070,15.6511
1071,15.608
1072,15.3924
1073,13.4645
1074,10.021
1075,9.97384
1076,19.4555
1077,25.2884
1078,25.2379
1079,25.1861
1080,25.7248
1081,49.2527
1082,49.1971
1083,28.4093
1084,28.3511
1085,37.0351
1086,41.628
1087,41.5654
1088,38.4204
1089,35.6054
1090,35.5382
1091,36.3505
1092,40.4617
1093,45.8883
1094,50.2311
1095,59.8672
1096,71.2425
1097,86.9257
1098,101.461
1099,111.647
1100,124.615
1101,158.767
1102,189.315
1103,203.489
1104,216.253
1105,226.011
1106,227.729
1107,227.629
1108,214.327
1109,198.697
1110,181.012
1111,162.162
1112,136.882
1113,125.135
1114,123.873
1115,123.752
1116,109.359
1117,94.0362
1118,72.1524
1119,71.2759
1120,71.1396
1121,70.9999
1122,57.7547
1123,42.3793
1124,42.2293
1125,47.0234
1126,46.8662
1127,31.3087
1128,16.1176
1129,1.33315
1130,1.16046
1131,3.58228
1132,18.6972
1133,37.4923
1134,37.3029
1135,22.7333
1136,11.8845
1137,3.86288
1138,-0.10585
1139,-0.318042
1140,6.14888
1141,18.515
1142,18.2882
1143,2.82549
1144,2.58855
1145,28.9214
1146,29.1947
1147,28.942
1148,12.1681
1149,-8.48011
1150,-8.7493
1151,12.9025
1152,44.249
1153,43.9633
1154,43.6724
1155,44.7395
1156,53.8102
1157,53.5039
1158,53.1928
1159,76.8055
1160,109.9
1161,170.479
1162,233.084
1163,310.155
1164,408.523
1165,536.454
1166,667.859
1167,779.826
1168,867.182
1169,866.822
1170,848.893
1171,795.671
1172,696.869
1173,591.797
1174,499.618
1175,410.29
1176,319.964
1177,232.026
1178,154.366
1179,100.185
1180,85.8413
1181,72.3627
1182,55.9911
1183,43.6399
1184,41.6432
1185,40.4819
1186,37.7696
1187,32.6101
1188,10.0774
1189,7.10736
1190,6.66558
1191,14.4001
1192,13.9504
1193,12.8283
1194,5.36873
1195,-1.41718
1196,-1.88304
1197,-2.35294
1198,-8.8646
1199,-9.34249
1200,-5.78835
1201,2.71511
1202,2.22643
1203,1.73472
1204,1.5364
1205,26.6238
1206,26.1247
1207,28.7401
1208,29.056
1209,53.8594
1210,76.8381
1211,92.0157
1212,105.72
1213,129.081
1214,152.878
1215,168.446
1216,185.022
1217,208.949
1218,242.358
1219,275.321
1220,309.669
1221,342.777
1222,357.091
1223,363.468
1224,382.131
1225,421.964
1226,467.102
1227,503.505
1228,548.126
1229,625.828
1230,709.347
1231,790.692
1232,899.484
1233,1043.38
1234,1171.75
1235,1276.4
1236,1362.85
1237,1386.84
1238,1386.41
1239,1355.69
1240,1309.79
1241,1213.16
1242,1075.78
1243,915.369
1244,782.089
1245,699.599
1246,623.564
1247,548.602
1248,480.451
1249,430.103
1250,398.076
1251,397.731
1252,413.307
1253,427.687
1254,431.785
1255,431.467
1256,426.949
1257,416.843
1258,408.051
1259,379.728
1260,342.236
1261,331.073
1262,311.48
1263,241.422
1264,188.467
1265,181.964
1266,177.368
1267,177.13
1268,182.508
1269,207.432
1270,233.283
1271,257.74
1272,310.977
1273,392.066
1274,460.328
1275,511.358
1276,546.876
1277,585.137
1278,635.895
1279,635.734
1280,628.761
1281,611.312
1282,564.975
1283,454.008
1284,343.099
1285,290.638
1286,249.359
1287,184.673
1288,126.133
1289,117.031
1290,112.479
1291,93.1031
1292,72.3963
1293,57.9309
1294,52.43
1295,3.57651
1296,-8.99066
1297,-9.06083
1298,12.3409
1299,12.2789
1300,-5.399
1301,-5.45255
1302,-4.63439
1303,21.9878
1304,44.6333
1305,44.5983
1306,37.0957
1307,37.0713
1308,66.3317
1309,79.9216
1310,97.6502
1311,124.111
1312,150.922
1313,214.072
1314,288.466
1315,381.125
1316,501.017
1317,632.249
1318,769.531
1319,930.924
1320,1096.69
1321,1232.78
1322,1364.91
1323,1523.45
1324,1614.14
1325,1643.53
1326,1643.65
1327,1597.59
1328,1514.07
1329,1404.73
1330,1285.05
1331,1192.14
1332,1093.39
1333,955.598
1334,805.566
1335,662.655
1336,566.472
1337,541.022
1338,494.303
1339,396.424
1340,307.553
1341,261.066
1342,246.611
1343,231.538
1344,204.336
1345,185.351
1346,168.407
1347,143.704
1348,122.762
1349,123.081
1350,124.952
1351,125.287
1352,117.753
1353,118.104
1354,120.045
1355,123.234
1356,148.169
1357,186.745
1358,197.965
1359,200.304
1360,245.391
1361,317.202
1362,353.01
1363,367.707
1364,427.158
1365,518.529
1366,589.39
1367,646.283
1368,677.683
1369,684.393
1370,693.988
1371,714.184
1372,763.759
1373,806.339
1374,806.835
1375,742.425
1376,696.91
1377,658.725
1378,598.428
1379,538.313
1380,489.588
1381,441.054
1382,397.439
1383,359.419
1384,292.197
1385,222.87
1386,200.803
1387,167.958
1388,123.571
1389,97.6468
1390,96.64
1391,97.2003
1392,101.057
1393,101.621
1394,84.2175
1395,63.4866
1396,42.0786
1397,21.7397
1398,22.1858
1399,22.7536
1400,42.5349
1401,52.5606
1402,53.1271
1403,42.7102
1404,20.6355
1405,6.34922
1406,1.33153
1407,-0.511087
1408,-3.34589
1409,-3.22755
1410,-2.67506
1411,5.22021
1412,18.4787
1413,34.3053
1414,50.8353
1415,56.9991
1416,57.5328
1417,47.5921
1418,43.1778
1419,43.7001
1420,44.2182
1421,43.1121
1422,41.3494
1423,41.8543
1424,42.3545
1425,28.1481
1426,28.6384
1427,43.7275
1428,76.8116
1429,77.5278
1430,78.2614
1431,78.7241
1432,79.0892
1433,68.0072
1434,68.4515
1435,120.542
1436,120.973
1437,103.745
1438,104.162
1439,113.205
1440,122.239
1441,130.543
1442,144.045
1443,163.811
1444,164.216
1445,164.58
1446,154.024
1447,154.372
1448,158.556
1449,174.597
1450,174.918
1451,165.537
1452,140.322
1453,117.315
1454,117.598
1455,117.872
1456,107.839
1457,89.7273
1458,89.5099
1459,89.7414
1460,75.2227
1461,67.2477
1462,66.4916
1463,65.5189
1464,63.4592
1465,56.7348
1466,36.535
1467,27.1061
1468,25.2516
1469,24.4325
1470,18.1351
1471,8.37601
1472,-1.35742
1473,-1.29635
1474,17.127
1475,28.3936
1476,31.1848
1477,31.1902
1478,18.9048
1479,1.43645
1480,-1.21259
1481,-1.26559
1482,14.145
1483,30.1788
1484,30.0802
1485,6.38204
1486,2.23999
1487,2.09454
1488,1.93317
1489,-13.8165
1490,-14.0102
1491,18.6392
1492,18.4131
1493,-4.76987
1494,-5.02778
1495,7.80822
1496,23.2527
1497,28.9664
1498,28.647
1499,28.3129
1500,32.9206
1501,60.4849
1502,60.1077
1503,59.7167
1504,79.2086
1505,81.3283
1506,80.8969
1507,80.4525
1508,87.7783
1509,109.03
1510,133.212
1511,132.718
1512,109.476
1513,108.958
1514,147.201
1515,160.314
1516,159.762
1517,144.935
1518,126.285
1519,119.71
1520,114.878
1521,110.181
1522,106.645
1523,74.4737
1524,53.5628
1525,52.9205
1526,52.2692
1527,14.341
1528,13.6721
1529,31.1584
1530,30.4729
1531,12.3572
1532,9.81884
1533,6.45353
1534,5.73689
1535,-7.13954
1536,-7.87053
1537,-1.47826
1538,-2.22254
1539,-2.97293
1540,19.2222
1541,35.9846
1542,35.2183
1543,34.4475
1544,50.6836
1545,74.0584
1546,81.5599
1547,97.7658
1548,132.502
1549,160.021
1550,168.811
1551,203.912
1552,267.751
1553,296.104
1554,299.619
1555,363.142
1556,447.284
1557,492.584
1558,531.126
1559,567.62
1560,605.123
1561,617.045
1562,629.193
1563,680.177
1564,679.405
1565,623.093
1566,576.832
1567,570.032
1568,541.684
1569,496.433
1570,449.332
1571,398.924
1572,341.747
1573,289.132
1574,288.415
1575,287.705
1576,253.943
1577,203.59
1578,173.158
1579,150.197
1580,136.228
1581,117.803
1582,99.7846
1583,99.1432
1584,106.864
1585,106.243
1586,105.631
1587,107.301
1588,119.571
1589,118.992
1590,118.425
1591,132.369
1592,152.562
1593,171.378
1594,198.702
1595,222.228
1596,246.744
1597,287.045
1598,334.655
1599,397.624
1600,438.624
1601,463.937
1602,581.474
1603,732.4
1604,831.881
1605,921.123
1606,1033.35
1607,1159.31
1608,1289.79
1609,1410.48
1610,1491.18
1611,1549.79
1612,1565.95
1613,1580.53
1614,1609.82
1615,1609.61
1616,1584.65
1617,1584.48
1618,1582.27
1619,1520.57
1620,1420.3
1621,1316.53
1622,1227.95
1623,1118.28
1624,1005.55
1625,881.157
1626,754.974
1627,654.377
1628,604.803
1629,572.051
1630,532.88
1631,504.753
1632,487.212
1633,462.595
1634,462.302
1635,462.435
1636,500.045
1637,512.183
1638,551.867
1639,606.579
1640,627.67
1641,663.738
1642,728.725
1643,771.826
1644,840.035
1645,1021.52
1646,1178.75
1647,1219.88
1648,1240.81
1649,1245.35
1650,1254.94
1651,1255.31
1652,1226.74
1653,1137.5
1654,1092.65
1655,1052.19
1656,1021.51
1657,978.242
1658,904.728
1659,819.519
1660,705.084
1661,616.259
1662,559.971
1663,483.587
1664,428.157
1665,356.898
1666,265.221
1667,265.762
1668,266.31
1669,227.588
1670,181.812
1671,145.131
1672,103.145
1673,92.2113
1674,79.6017
1675,36.4803
1676,37.0766
1677,50.592
1678,69.3723
1679,69.98
1680,64.9786
1681,61.5187
1682,59.2024
1683,51.2422
1684,36.6902
1685,27.7246
1686,27.5708
1687,21.4719
1688,6.94683
1689,-4.87561
1690,-7.48691
1691,-6.86949
1692,3.41828
1693,4.03223
1694,4.64414
1695,2.99745
1696,1.80591
1697,1.80416
1698,-0.0326491
1699,0.56587
1700,8.45822
1701,11.2513
1702,17.0411
1703,17.6252
1704,32.8202
1705,33.3957
1706,34.0814
1707,35.7801
1708,36.3413
1709,33.4411
1710,17.6279
1711,-7.60117
1712,-7.06204
1713,-1.70388
1714,8.30012
1715,9.99492
1716,20.3655
1717,36.9881
1718,37.4906
1719,37.9868
1720,41.1355
1721,41.619
1722,37.0825
1723,29.735
1724,30.199
1725,30.6565
1726,6.27279
1727,6.71689
1728,34.3747
1729,34.8052
1730,-2.2731
1731,-6.4428
1732,-6.03292
1733,20.4209
1734,42.2999
1735,42.6894
1736,38.9702
1737,39.3465
1738,56.3435
1739,56.707
1740,46.0583
1741,21.9859
1742,22.3309
1743,40.6279
1744,40.9611
1745,41.2885
1746,46.5784
1747,81.0634
1748,81.374
1749,45.7034
1750,28.1241
1751,28.4185
1752,36.9942
1753,51.3662
1754,51.6454
1755,78.7817
1756,79.0511
1757,61.7291
1758,52.7805
1759,53.0358
1760,37.0211
1761,37.2675
1762,50.0826
1763,50.3204
1764,41.6698
1765,41.8993
1766,68.6295
1767,68.851
1768,63.9059
1769,64.1198
1770,64.8657
1771,76.0099
1772,78.6461
1773,79.134
1774,79.33
1775,45.106
1776,37.1516
1777,37.3377
1778,37.5505
1779,37.7305
1780,37.9074
1781,49.3029
1782,50.9116
1783,51.08
1784,28.5486
1785,6.83255
1786,6.99303
1787,43.9833
1788,76.6839
1789,76.837
1790,64.8059
1791,52.2788
1792,47.701
1793,46.0072
1794,46.1495
1795,46.2898
1796,48.0086
1797,48.1452
1798,77.8505
1799,77.9835
1800,78.1148
1801,89.3794
1802,105.861
1803,105.987
1804,65.5789
1805,58.1452
1806,58.2677
1807,90.1293
1808,90.2494
1809,91.1063
1810,102.722
1811,110.869
1812,110.985
1813,111.1
1814,129.932
1815,130.045
1816,111.001
1817,111.113
1818,129.681
1819,129.791
1820,111.316
1821,111.425
1822,113.611
1823,113.719
1824,113.177
1825,113.284
1826,122.698
1827,122.804
1828,120.263
1829,120.368
1830,132.277
1831,139.864
1832,141.384
1833,151.045
1834,175.989
1835,186.336
1836,193.809
1837,193.913
1838,178.808
1839,167.15
1840,154.896
1841,111.51
1842,111.614
1843,129.616
1844,129.719
1845,90.9096
1846,91.0131
1847,99.6196
1848,144.103
1849,144.207
