#wnum,raman
606,47.007
607,40.9926
608,32.3345
609,18.3997
610,18.3138
611,24.7695
612,41.2201
613,41.1337
614,34.937
615,34.8502
616,38.0163
617,43.738
618,55.7108
619,67.7495
620,67.6615
621,67.7859
622,68.3296
623,68.2405
624,66.0534
625,42.9018
626,20.4242
627,20.3333
628,20.2418
629,18.6543
630,18.5616
631,20.2256
632,34.5843
633,44.8489
634,44.7536
635,42.6659
636,34.8798
637,27.4716
638,19.4762
639,10.6923
640,10.5921
641,14.6117
642,22.6298
643,23.6824
644,24.3776
645,24.5772
646,24.4708
647,16.6452
648,-3.4801
649,-3.59001
650,-0.580452
651,14.1809
652,14.0675
653,13.0348
654,12.9192
655,28.2417
656,28.1242
657,20.2797
658,20.1604
659,29.5697
660,52.5255
661,52.4037
662,42.848
663,33.7736
664,24.5406
665,16.4806
666,13.2752
667,10.4337
668,8.7984
669,8.67196
670,16.4955
671,32.1253
672,31.9977
673,28.2256
674,23.5554
675,23.427
676,23.2984
677,20.6975
678,16.0836
679,15.9547
680,22.9495
681,22.8204
682,20.9873
683,19.2006
684,19.0717
685,22.2724
686,26.7323
687,32.2012
688,36.2323
689,36.6465
690,36.5189
691,29.6451
692,28.726
693,28.5994
694,28.4732
695,20.9857
696,1.84717
697,1.72238
698,15.1511
699,29.3413
700,33.1341
701,33.0116
702,32.2705
703,29.1124
704,25.344
705,20.6015
706,20.4826
707,24.2741
708,24.1569
709,11.2605
710,4.62857
711,4.51402
712,15.6516
713,15.5389
714,12.4905
715,10.5751
716,10.4655
717,12.3816
718,18.7997
719,24.3463
720,24.2412
721,22.6546
722,22.552
723,23.3954
724,26.0253
725,31.063
726,30.9655
727,19.5404
728,11.4177
729,11.3243
730,19.28
731,20.0622
732,19.9731
733,19.8854
734,19.9876
735,21.5
736,25.4643
737,25.3828
738,24.9819
739,24.9037
740,25.8413
741,33.2941
742,39.588
743,45.8447
744,45.775
745,41.7784
746,33.5339
747,33.4695
748,33.4069
749,29.4167
750,22.5831
751,22.5261
752,35.2099
753,35.5898
754,35.5385
755,35.4891
756,39.1512
757,44.9758
758,45.2825
759,45.265
760,45.8151
761,45.9372
762,46.1003
763,50.8279
764,57.9945
765,67.5814
766,67.5544
767,66.5872
768,53.317
769,53.2964
770,55.9132
771,56.7101
772,57.8483
773,58.7216
774,74.0259
775,74.0183
776,69.1262
777,49.2293
778,49.2283
779,58.6338
780,58.6372
781,47.6584
782,47.6663
783,50.4508
784,50.463
785,47.8241
786,47.8408
787,53.3582
788,66.2633
789,66.2867
790,51.1983
791,42.7837
792,42.8137
793,43.9948
794,44.0293
795,44.9303
796,54.4503
797,54.4914
798,52.7246
799,29.2249
800,29.2725
801,59.1664
802,59.2184
803,58.3942
804,43.6725
805,33.6174
806,32.8957
807,32.9583
808,38.5775
809,38.6444
810,30.6496
811,27.1958
812,27.2689
813,32.4415
814,47.0052
815,56.466
816,56.5473
817,54.0231
818,51.7947
819,51.8819
820,61.119
821,74.7482
822,77.5415
823,78.2637
824,78.3606
825,83.7895
826,90.1279
827,97.2287
828,102.379
829,110.15
830,110.258
831,106.775
832,86.0588
833,86.1718
834,112.582
835,126.627
836,126.745
837,122.893
838,121.952
839,122.074
840,123.662
841,123.788
842,117.846
843,106.174
844,94.4789
845,79.708
846,79.8403
847,89.5218
848,95.9676
849,96.1035
850,89.4017
851,89.5396
852,89.6785
853,83.2742
854,66.6918
855,63.625
856,63.7674
857,65.7282
858,66.8152
859,66.9598
860,56.504
861,56.6497
862,62.7636
863,83.2966
864,83.4436
865,82.7957
866,75.6627
867,64.9972
868,57.2892
869,55.5847
870,54.2254
871,51.8579
872,49.6489
873,36.6796
874,31.6949
875,31.8423
876,44.6785
877,44.8252
878,40.7372
879,40.883
880,45.3838
881,45.5284
882,37.4736
883,30.1153
884,30.2576
885,30.399
886,27.1432
887,27.2826
888,28.1069
889,40.3458
890,40.4818
891,36.926
892,34.5008
893,34.6326
894,35.0496
895,35.1783
896,35.0554
897,12.4157
898,-4.33373
899,-4.21192
900,5.21647
901,15.7251
902,26.7438
903,26.8583
904,21.7328
905,21.8436
906,22.1849
907,22.2922
908,20.978
909,21.0818
910,30.6443
911,41.3811
912,41.4798
913,39.9089
914,30.9462
915,18.843
916,12.2755
917,10.2453
918,10.3341
919,15.2518
920,20.7806
921,28.4322
922,28.5145
923,27.5887
924,26.418
925,26.4957
926,34.2273
927,38.4004
928,38.4734
929,34.736
930,19.9557
931,20.0243
932,23.6102
933,26.4329
934,26.4971
935,24.0328
936,17.8385
937,11.6376
938,3.65665
939,-1.95259
940,-1.89716
941,2.71532
942,13.1458
943,26.5212
944,26.5713
945,16.3961
946,16.4437
947,22.8769
948,22.9223
949,16.2385
950,15.1257
951,15.1681
952,22.667
953,22.7076
954,22.7473
955,25.3718
956,31.7786
957,31.816
958,28.0192
959,24.872
960,24.9076
961,27.7944
962,43.6833
963,56.1277
964,57.7608
965,57.794
966,50.866
967,41.765
968,35.6887
969,33.673
970,33.7048
971,40.1558
972,56.2021
973,74.8234
974,74.8547
975,47.1074
976,42.5851
977,42.6165
978,52.6932
979,63.6908
980,68.2787
981,68.3105
982,68.3426
983,92.8419
984,124.735
985,135.121
986,139.966
987,140.572
988,141.065
989,143.483
990,146.896
991,154.838
992,171.275
993,189.049
994,210.629
995,233.283
996,260.502
997,288.099
998,304.27
999,320.39
1000,344.897
1001,360.872
1002,360.913
1003,342.556
1004,315.75
1005,286.624
1006,253.779
1007,218.548
1008,187.954
1009,164.152
1010,142.343
1011,121.654
1012,102.562
1013,89.1523
1014,83.441
1015,83.4862
1016,90.5753
1017,93.7644
1018,95.5752
1019,95.6207
1020,93.6116
1021,93.6571
1022,95.7032
1023,109.4
1024,132.388
1025,148.598
1026,157.069
1027,166.124
1028,176.212
1029,180.71
1030,180.753
1031,174.722
1032,143.759
1033,134.792
1034,134.832
1035,134.872
1036,125.934
1037,89.7754
1038,89.8123
1039,89.8482
1040,86.6769
1041,56.9255
1042,39.9003
1043,33.0307
1044,33.0605
1045,41.8445
1046,45.3145
1047,45.3397
1048,42.8539
1049,37.8332
1050,32.7681
1051,28.1903
1052,23.7198
1053,20.3952
1054,19.0749
1055,19.0848
1056,21.4265
1057,24.3398
1058,24.3428
1059,13.708
1060,-5.90038
1061,-5.90499
1062,-0.649077
1063,11.5679
1064,27.7384
1065,27.7236
1066,17.5778
1067,17.5581
1068,25.4052
1069,25.381
1070,15.9427
1071,8.14062
1072,8.10978
1073,13.0325
1074,22.9695
1075,32.6962
1076,40.8798
1077,40.8389
1078,20.7744
1079,-0.0750181
1080,-0.121282
1081,27.4517
1082,39.954
1083,44.9478
1084,47.6177
1085,47.5633
1086,43.8324
1087,33.1501
1088,32.6811
1089,32.6211
1090,36.3243
1091,39.3209
1092,39.2571
1093,15.4354
1094,9.40981
1095,9.34266
1096,21.7399
1097,26.427
1098,27.9504
1099,27.8794
1100,27.8075
1101,33.9528
1102,44.7285
1103,49.0529
1104,51.8384
1105,55.9877
1106,60.4786
1107,63.3629
1108,63.2856
1109,57.3373
1110,41.4751
1111,33.0811
1112,32.9642
1113,29.3068
1114,20.6439
1115,20.2052
1116,20.1248
1117,26.8777
1118,41.9116
1119,44.0354
1120,43.9544
1121,43.8734
1122,51.2397
1123,65.0681
1124,68.6545
1125,68.5735
1126,62.2767
1127,62.1959
1128,65.4318
1129,65.3514
1130,53.1164
1131,21.2646
1132,21.1848
1133,32.7943
1134,32.7152
1135,34.0671
1136,37.2968
1137,37.2188
1138,35.448
1139,7.21977
1140,7.14305
1141,35.6122
1142,35.5365
1143,29.4175
1144,20.5563
1145,20.4823
1146,27.342
1147,48.8562
1148,48.7841
1149,47.6447
1150,47.574
1151,55.7443
1152,55.6751
1153,46.7468
1154,38.9035
1155,38.8366
1156,52.5427
1157,53.626
1158,53.6239
1159,56.2917
1160,56.981
1161,56.9194
1162,53.028
1163,39.5593
1164,31.7209
1165,31.6632
1166,46.8728
1167,52.6555
1168,53.9113
1169,54.8488
1170,54.7962
1171,49.2051
1172,31.771
1173,31.7215
1174,42.5465
1175,42.4992
1176,29.0533
1177,29.0082
1178,47.2775
1179,58.1355
1180,58.0939
1181,54.8378
1182,41.9377
1183,41.8996
1184,56.3544
1185,59.7726
1186,59.7379
1187,59.7045
1188,68.9816
1189,68.9505
1190,66.0266
1191,59.8763
1192,59.8488
1193,64.9193
1194,68.121
1195,68.8965
1196,68.8738
1197,68.8524
1198,72.6949
1199,72.6758
1200,51.8572
1201,49.2779
1202,49.2623
1203,71.744
1204,77.6875
1205,77.6754
1206,66.5937
1207,63.5257
1208,63.517
1209,73.5133
1210,73.5069
1211,60.6465
1212,60.6422
1213,61.938
1214,61.9359
1215,26.9765
1216,26.9765
1217,36.6443
1218,36.6464
1219,29.7211
1220,22.7504
1221,18.8123
1222,18.8182
1223,26.7193
1224,26.727
1225,27.3995
1226,27.409
1227,30.4807
1228,30.4919
1229,-0.185143
1230,-1.07021
1231,-1.05659
1232,6.20582
1233,9.7283
1234,15.2886
1235,23.6017
1236,23.6192
1237,26.0829
1238,26.102
1239,39.9001
1240,44.0979
1241,44.1195
1242,36.1369
1243,19.8912
1244,19.9154
1245,33.6185
1246,33.7089
1247,33.7355
1248,25.4799
1249,25.5082
1250,25.6465
1251,38.6049
1252,40.313
1253,40.3445
1254,38.7078
1255,38.741
1256,38.7751
1257,33.1325
1258,28.5025
1259,28.5391
1260,30.3646
1261,40.8286
1262,40.8676
1263,16.9555
1264,16.9961
1265,18.7643
1266,25.0118
1267,25.0547
1268,23.1357
1269,23.1802
1270,30.4948
1271,37.7351
1272,43.7435
1273,50.7108
1274,50.7591
1275,38.5825
1276,27.7911
1277,27.8415
1278,33.8671
1279,35.8379
1280,38.0411
1281,42.5708
1282,46.4712
1283,54.8084
1284,54.8636
1285,51.1318
1286,38.6881
1287,20.6767
1288,20.7344
1289,41.6385
1290,62.3536
1291,62.4129
1292,51.1111
1293,42.5386
1294,42.5996
1295,69.5766
1296,79.7964
1297,79.8588
1298,76.4834
1299,76.5466
1300,76.6103
1301,73.6195
1302,66.1437
1303,63.7693
1304,60.017
1305,45.4699
1306,39.0606
1307,39.1265
1308,47.258
1309,62.8767
1310,62.9431
1311,54.1391
1312,44.8406
1313,44.9074
1314,53.4448
1315,64.228
1316,68.2526
1317,68.3195
1318,63.2872
1319,63.354
1320,64.0161
1321,64.2953
1322,64.3616
1323,53.8491
1324,43.1631
1325,41.1408
1326,41.206
1327,53.9517
1328,54.0162
1329,50.4411
1330,50.5047
1331,69.9895
1332,70.0521
1333,69.8874
1334,69.9487
1335,96.0134
1336,96.0734
1337,68.1213
1338,55.0684
1339,55.126
1340,56.5162
1341,58.2221
1342,58.277
1343,70.2731
1344,79.1085
1345,85.0202
1346,91.9016
1347,92.343
1348,92.3912
1349,71.6078
1350,69.9395
1351,63.1719
1352,57.6015
1353,23.8294
1354,23.869
1355,41.4453
1356,41.4817
1357,37.6742
1358,37.7071
1359,39.6861
1360,44.9842
1361,48.0309
1362,48.0561
1363,36.311
1364,20.1441
1365,9.37808
1366,9.39475
1367,17.5122
1368,17.5243
1369,-4.25332
1370,-4.24615
1371,-1.99608
1372,22.985
1373,52.1113
1374,52.1087
1375,43.0466
1376,43.0394
1377,43.0301
1378,40.8792
1379,37.5939
1380,37.5782
1381,37.5604
1382,21.154
1383,19.1506
1384,19.1269
1385,34.602
1386,34.5746
1387,26.4901
1388,23.7377
1389,23.705
1390,26.6479
1391,31.0539
1392,39.2795
1393,39.2402
1394,26.0911
1395,15.0915
1396,15.0478
1397,17.6726
1398,23.4986
1399,23.4507
1400,18.986
1401,12.4238
1402,6.6518
1403,6.59901
1404,10.3729
1405,16.9262
1406,24.7389
1407,33.9372
1408,35.2241
1409,35.165
1410,14.914
1411,1.73563
1412,0.88117
1413,0.818528
1414,15.6944
1415,15.6302
1416,15.5653
1417,19.2604
1418,35.7983
1419,35.7314
1420,33.0085
1421,21.9331
1422,21.8646
1423,32.1295
1424,34.7534
1425,34.6835
1426,33.2082
1427,33.1376
1428,33.0667
1429,25.3923
1430,25.3209
1431,29.1304
1432,39.1414
1433,40.8937
1434,43.1963
1435,60.0584
1436,59.9861
1437,49.4302
1438,49.3577
1439,52.3491
1440,52.9058
1441,52.8335
1442,52.7613
1443,52.0609
1444,42.4308
1445,27.6067
1446,27.5351
1447,36.2765
1448,44.2374
1449,51.4798
1450,60.5687
1451,70.3493
1452,70.2793
1453,69.1919
1454,49.5708
1455,48.6105
1456,48.5419
1457,55.0533
1458,54.9856
1459,54.9183
1460,69.1599
1461,69.0935
1462,54.984
1463,54.9186
1464,80.7015
1465,80.6372
1466,73.3277
1467,58.8049
1468,53.2157
1469,53.1537
1470,67.6552
1471,73.1204
1472,73.0602
1473,67.3789
1474,67.3199
1475,71.9702
1476,71.9126
1477,65.8207
1478,37.2477
1479,30.6105
1480,30.5555
1481,42.0906
1482,56.9802
1483,61.0184
1484,60.9661
1485,49.365
1486,40.7897
1487,39.401
1488,31.2483
1489,11.3721
1490,11.3238
1491,39.5352
1492,39.4882
1493,33.0094
1494,32.9638
1495,38.5755
1496,41.6489
1497,41.6053
1498,32.5582
1499,30.4568
1500,30.4151
1501,40.2477
1502,40.2073
1503,34.7285
1504,34.6893
1505,36.953
1506,47.6574
1507,47.6201
1508,41.5889
1509,28.3535
1510,13.0236
1511,12.9886
1512,47.9139
1513,47.8801
1514,23.5533
1515,23.5206
1516,46.2617
1517,46.23
1518,24.2191
1519,22.1323
1520,21.0631
1521,19.2437
1522,19.2145
1523,36.7711
1524,36.7427
1525,22.8523
1526,10.7355
1527,10.7085
1528,23.8838
1529,45.2953
1530,45.2694
1531,45.2271
1532,35.8534
1533,35.8285
1534,36.2888
1535,47.9263
1536,47.9023
1537,24.5729
1538,24.5494
1539,32.3254
1540,37.3289
1541,37.306
1542,37.2699
1543,33.382
1544,32.6407
1545,32.0277
1546,32.0055
1547,32.3895
1548,32.3675
1549,22.3683
1550,-2.47367
1551,-2.49562
1552,16.9446
1553,33.7793
1554,44.7427
1555,44.7209
1556,35.731
1557,15.8446
1558,15.8233
1559,19.8957
1560,43.3661
1561,62.5169
1562,62.4966
1563,54.8941
1564,47.2112
1565,45.024
1566,40.6304
1567,34.5565
1568,34.5384
1569,57.8007
1570,57.7835
1571,54.63
1572,43.7366
1573,43.7209
1574,59.007
1575,84.2161
1576,91.418
1577,98.5203
1578,104.672
1579,104.66
1580,107.347
1581,112.238
1582,135.187
1583,150.652
1584,150.644
1585,144.46
1586,123.6
1587,123.594
1588,132.89
1589,141.553
1590,141.548
1591,121.003
1592,119.712
1593,119.71
1594,136.146
1595,151.69
1596,151.69
1597,151.691
1598,151.693
1599,167.677
1600,181.36
1601,192.472
1602,192.476
1603,185.783
1604,182.541
1605,173.72
1606,141.344
1607,118.216
1608,114.568
1609,106.703
1610,93.1546
1611,91.2267
1612,87.9575
1613,79.8632
1614,68.2101
1615,68.2211
1616,83.7868
1617,83.7984
1618,82.6267
1619,75.6742
1620,68.1496
1621,66.8997
1622,66.9121
1623,78.2655
1624,78.278
1625,65.1024
1626,63.1337
1627,63.1459
1628,75.5106
1629,75.5225
1630,62.2734
1631,62.2847
1632,63.2136
1633,63.2242
1634,62.5938
1635,49.0482
1636,49.0574
1637,50.5284
1638,65.376
1639,65.3834
1640,41.4129
1641,41.4189
1642,48.8521
1643,48.8564
1644,44.1439
1645,36.5655
1646,36.5668
1647,55.5618
1648,69.6002
1649,69.5982
1650,52.6353
1651,45.8935
1652,45.8877
1653,58.6796
1654,58.6709
1655,26.5383
1656,16.4626
1657,16.4492
1658,35.4655
1659,42.116
1660,42.0974
1661,42.0769
1662,43.6856
1663,51.068
1664,51.0416
1665,41.6796
1666,41.6489
1667,49.5229
1668,58.6851
1669,58.6476
1670,39.4368
1671,16.395
1672,16.35
1673,35.9648
1674,37.785
1675,40.3455
1676,40.7986
1677,45.12
1678,61.2546
1679,61.1901
1680,56.5941
1681,38.6863
1682,15.4283
1683,15.3512
1684,19.2827
1685,25.5987
1686,32.2194
1687,37.9415
1688,37.847
1689,29.1804
1690,29.0785
1691,53.2182
1692,53.1086
1693,26.418
1694,26.3004
1695,43.9309
1696,43.805
1697,-5.81318
1698,-5.94769
1699,-0.444683
1700,45.6078
1701,62.7096
1702,62.558
1703,43.7232
1704,26.692
1705,20.3734
1706,19.6296
1707,19.3086
1708,19.1328
1709,25.9991
1710,34.4795
1711,40.6713
1712,42.0831
1713,41.8883
1714,40.1998
1715,34.595
1716,29.5987
1717,29.3895
1718,38.9152
1719,38.6992
1720,33.7705
1721,33.5477
1722,38.7769
1723,55.5201
1724,66.2358
1725,66
1726,22.5304
1727,22.2882
1728,55.3122
1729,58.5487
1730,58.5015
1731,73.2777
1732,73.0205
1733,67.4497
1734,42.7291
1735,11.0514
1736,10.7828
1737,34.5949
1738,34.3208
1739,34.044
1740,50.7051
1741,56.3994
1742,56.1148
1743,26.1371
1744,-0.72836
1745,-1.02063
1746,69.3978
1747,69.1006
1748,34.2823
1749,27.8367
1750,27.5326
1751,29.6503
1752,34.8889
1753,35.9454
1754,39.5096
1755,44.0732
1756,43.7564
1757,26.0821
1758,25.7613
1759,33.4687
1760,42.9592
1761,51.1778
1762,67.1472
1763,66.8175
1764,56.062
1765,50.0024
1766,40.5703
1767,38.6275
1768,38.2898
1769,45.1582
1770,51.6645
1771,56.9267
1772,56.5834
1773,55.448
1774,55.102
1775,61.7983
1776,61.4499
1777,44.857
1778,37.9288
1779,34.5182
1780,33.0193
1781,32.6652
1782,32.3101
1783,44.0752
1784,43.7181
1785,34.8552
1786,30.4741
1787,30.1143
1788,41.3891
1789,50.3784
1790,70.9427
1791,76.4862
1792,76.1226
1793,71.9259
1794,71.561
1795,71.1954
1796,65.9244
1797,59.6842
1798,59.224
1799,58.9489
1800,58.4877
1801,37.6273
1802,37.2579
1803,67.1545
1804,66.7842
1805,30.453
1806,30.0819
1807,30.7856
1808,30.4137
1809,30.0415
1810,50.466
1811,50.0931
1812,52.5102
1813,52.1368
1814,97.4284
1815,97.0545
1816,72.0914
1817,56.7932
1818,43.712
1819,26.6631
1820,26.2881
1821,58.8903
1822,58.515
1823,31.3885
1824,23.4648
1825,23.0891
1826,38.1167
1827,37.7408
1828,19.3298
1829,18.9538
1830,73.3687
1831,72.9925
1832,47.6504
1833,42.8591
1834,37.9277
1835,37.5384
1836,37.1491
1837,34.006
1838,25.4791
1839,25.1025
1840,32.3044
1841,52.2173
1842,57.3672
1843,60.6433
1844,60.2667
1845,47.8141
1846,18.9025
1847,18.5258
1848,19.657
1849,28.6225
