epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
40,1.0,0.023463801353726138,0.016844804835489606,9.273214565021524,0.00661899683441936
41,1.0,0.023607210586628607,0.016983857544753747,9.279317550564523,0.006623352998261615
42,1.0,0.023637750040434728,0.01657375546805468,9.896656502565143,0.007063994648511879
43,1.0,0.02361176062661868,0.017213381078121974,8.964130512833892,0.006398380094813627
44,1.0,0.023089385362660916,0.016372206489146494,9.410768101883882,0.006717179230466725
45,1.0,0.022851945263872075,0.016643071699674904,8.698631952773253,0.006208873627960923
46,1.0,0.022985407393934117,0.016493855192148063,9.094664845809747,0.006491552352469484
47,1.0,0.022783559453546556,0.01612402603640302,9.330006256292831,0.0066595333735137985
48,1.0,0.022745318951145295,0.016521812682375125,8.719132484928254,0.00622350641322502
49,1.0,0.022819931519497415,0.016301951886480558,9.131689774487214,0.0065179798533099315
50,1.0,0.02258170666935722,0.016248841208426592,8.872344192145185,0.00633286523350834
51,0.0,0.015233798225227716,0.015233798225227716,11.378945442938036,0.008122016733003595
52,0.08,0.014147686769737499,0.012762671103123253,24.255084290989576,0.017312693997851233
53,0.16,0.015225956438308022,0.011619096843724511,31.58256497158306,0.022542872927611035
54,0.24,0.016243888767755062,0.011412661783766953,28.202289642826205,0.02013011394919786
55,0.32,0.016571947403492465,0.012092871771704766,19.609954005731247,0.013997112066903102
56,0.4,0.017508046854074776,0.013236724907906712,14.960304262620344,0.01067830425597455
57,0.48,0.01809691928012791,0.013237154215259972,14.184439469803651,0.01012451068508469
58,0.56,0.018889918040585874,0.013635009189804198,13.146656698979456,0.009383766380427877
59,0.64,0.019288298338836534,0.013476400402728145,12.722609285681182,0.009081091567224255
60,0.72,0.01973506031793637,0.013795951427545205,11.556515703130302,0.008248762100735404
61,0.8,0.020407701304029885,0.01437090310006964,10.571943093766054,0.007545997925600323
62,0.88,0.020836593033214362,0.014242440191728453,10.498191012342279,0.00749335546919506
63,0.96,0.021264799590922763,0.014691794032309547,9.592480623988301,0.0068468812448167745
64,1.0,0.021571343977272363,0.014725350375026095,9.591237470470647,0.006845993911827728
65,1.0,0.021517727639590836,0.015146941672224856,8.925471549590231,0.006370786259521935
66,1.0,0.021458545916947184,0.014913035191540091,9.17026027319745,0.006545510544751927
67,1.0,0.021239434565341206,0.014658504542397801,9.21988287989614,0.006580929964237074
68,1.0,0.021478144100707756,0.015134571471411005,8.887345782580505,0.006343573006838334
69,1.0,0.02129057703294766,0.01465542634334369,9.295846323813162,0.006635150837839516
70,1.0,0.020809898721447062,0.01443837064482438,8.926511636738741,0.00637152864863579
71,1.0,0.02068780606182722,0.014430633156789148,8.7662991909472,0.006257172870055103
72,1.0,0.02071160208387647,0.014372362625824458,8.881274701348014,0.006339239615523208
73,1.0,0.020848571200376705,0.01438276327120385,9.05859689499545,0.0064658079193400785
74,1.0,0.020348278066101795,0.014376071163871448,8.367061333384171,0.005972206519189273
75,1.0,0.020416378572805052,0.014412912500851208,8.410856597180993,0.0060034665218993526
76,0.0,0.013131833457325588,0.013131833457325588,10.99928133659268,0.007851021653527966
77,0.08,0.012420911841076005,0.011251447317895315,20.480247043202592,0.014618306240687075
78,0.16,0.013480592200130447,0.010429407333580791,26.716940437297964,0.019069907521269067
79,0.24,0.014542764452547204,0.010403328284011141,24.163958452475573,0.017247650572787702
80,0.32,0.0149111296454671,0.0109359887671234,17.403664936794538,0.012422316157597814
81,0.4,0.015400476494882598,0.011436649926339575,13.883301656831879,0.009909565779323254
82,0.48,0.016191339716500146,0.011727786149191797,13.027998200125493,0.009299070806656312
83,0.56,0.016730389218065637,0.011819163526849771,12.286834851683812,0.008770046289567318
84,0.64,0.01706538864737261,0.011688980151420787,11.769294099831404,0.008400638186888939
85,0.72,0.017890577257677877,0.01243487044142804,10.615896655667212,0.007577370917678239
86,0.8,0.0184874013944462,0.012643445167625809,10.234227781556084,0.007304944883337676
87,0.88,0.01881826922260502,0.012911534068583702,9.403791796776556,0.006712199712188833
88,0.96,0.01924668123053558,0.01298779932777432,9.134056209630469,0.006519668957623461
89,1.0,0.019646696792568818,0.013314008014854366,8.87209729935336,0.006332689007389978
90,1.0,0.019271849536755245,0.012851084339855327,8.995491777992722,0.006420765009273892
91,1.0,0.019440420309345126,0.013367927443726038,8.507563385123355,0.006072493494020953
92,1.0,0.01942908352532103,0.013222621231531683,8.695253424254007,0.006206462115812996
93,1.0,0.019241907714725132,0.013198112121438862,8.467357697025422,0.0060437956438439844
94,1.0,0.01921765664338178,0.01309959510475323,8.571404849920912,0.006118061991378238
95,1.0,0.01927546047080983,0.012946997207610247,8.866177563631801,0.006328463642849252
96,1.0,0.019032594343420885,0.012984026216488174,8.474044234226122,0.006048568332780958
97,1.0,0.018680253179360264,0.012839173618472983,8.183352255052135,0.005841079411172116
98,1.0,0.018979128214435897,0.012929569943704025,8.475431603178492,0.006049558603268017
99,1.0,0.01879334355018127,0.012801409943986028,8.394698886066749,0.005991933537520877
100,1.0,0.019120042223862325,0.013305569125371742,8.146076751406081,0.005814473055964369
