epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
28,0.16,0.0194788358083262,0.0160434393874387,30.08119156851342,0.021471228814070965
29,0.24,0.019662902200606163,0.016181687834109188,20.321591319760266,0.01450506161296236
30,0.32,0.020190950936159573,0.016843363112167855,14.656157614535452,0.010461211716299395
31,0.4,0.020690464443699486,0.01672289026378346,13.896429743935313,0.009918936291174385
32,0.48,0.021448254662714977,0.01703988046631248,12.866941483749422,0.009184112408100943
33,0.56,0.021800016422839272,0.01716877544480773,11.586372768061077,0.008270073353362653
34,0.64,0.02216039632065628,0.017265936956119388,10.714278270697644,0.007647593340969054
35,0.72,0.022619524626003234,0.017746966920808547,9.48118522707489,0.006767441275570943
36,0.8,0.023017886909898255,0.017717886263051548,9.281625888451718,0.006625000634155402
37,0.88,0.023534568971537998,0.01832297301450415,8.297097703771135,0.005922268168287748
38,0.96,0.023726033124290485,0.018327012843996474,7.879195438353286,0.005623979613385643
39,1.0,0.02386509680930765,0.018184424294720322,7.9586220719462375,0.00568067242822715
40,1.0,0.023948662168890425,0.01860154878634673,7.491305971839572,0.005347113470263792
41,1.0,0.024013283242337917,0.018409553969476425,7.850824892396987,0.005603729402139177
42,1.0,0.02419303275118127,0.018549543768632187,7.906528016881487,0.005643488948523546
43,1.0,0.02344020344549306,0.017876247772772694,7.795102005441075,0.005563955749779497
44,1.0,0.023789798531084944,0.018547828628714517,7.344000042104423,0.005241970051466397
45,1.0,0.023439448028647974,0.017702726864114622,8.037146512782995,0.00573672127964525
46,1.0,0.023814077386458302,0.01868853659181238,7.180882947608488,0.005125541004716979
47,1.0,0.023343631354878946,0.017729006758010066,7.866089154677678,0.005614624664295274
48,1.0,0.02352611484730194,0.018235928481618976,7.411551308978868,0.005290186516044873
49,1.0,0.023218474918182574,0.017761015137676885,7.6459011416921,0.0054574597727995
50,1.0,0.02342331072939037,0.018035215377931537,7.548721080510384,0.005388094989657662
51,0.0,0.016781458791864264,0.016781458791864264,11.05906733951053,0.007893695460036067
52,0.08,0.01607991374541159,0.014754834877261253,23.20544614811697,0.016563487614644518
53,0.16,0.017153161432663766,0.0140704472884226,26.99301705390153,0.01926696434967989
54,0.24,0.017800891392413146,0.014420984589771644,19.730204826085334,0.014082944201345706
55,0.32,0.018234039178571186,0.014941050386416441,14.417118591974777,0.010290591428961297
56,0.4,0.018886972958388547,0.015044534760924239,13.458141309060078,0.009606096580342668
57,0.48,0.019417733805962758,0.015385322785876274,11.769599557666421,0.008400856215322213
58,0.56,0.020108771295501635,0.015641991145862365,11.174926369205087,0.00797639284026059
59,0.64,0.020499093035960148,0.015723512761620127,10.454043889987494,0.007461844318335113
60,0.72,0.021214156661360773,0.016231513715769297,9.695392025731458,0.006920336920579199
61,0.8,0.02160652413608007,0.0161672256414521,9.525571071680272,0.0067991228206140415
62,0.88,0.021898260150344854,0.016538770302061356,8.532551259855719,0.00609032923615683
63,0.96,0.022322815724816987,0.016766347858489426,8.108970543946645,0.005787987540290254
64,1.0,0.02272644298627446,0.017007754763235915,8.011882474665335,0.005718688418747562
65,1.0,0.022653153359797045,0.016935905302233854,8.009864343179238,0.005717247925181469
66,1.0,0.02259602171142359,0.01707225393604588,7.738798871109738,0.005523767930842069
67,1.0,0.022663419663503364,0.017439075348716762,7.319306572856625,0.005224344448862688
68,1.0,0.022811422298764983,0.017161083336059865,7.91612546210973,0.005650339373383105
69,1.0,0.022369046987899873,0.01672029287289061,7.913904748190961,0.005648754281363998
70,1.0,0.02250294632078952,0.01721180054570186,7.412895214532864,0.005291145763406755
71,1.0,0.022304672732360645,0.016656362147626162,7.913283094299063,0.005648310559813749
72,1.0,0.022285101396997853,0.016755773583252812,7.746588171643675,0.005529327745641453
73,1.0,0.02209153923587467,0.016699210959418894,7.554652045521568,0.005392328369394409
74,1.0,0.02192729540370606,0.016667973226916023,7.368310921405309,0.005259322570596223
75,1.0,0.022047505026640615,0.016639865586328902,7.576102623572717,0.005407639274498727
76,0.0,0.015284526814356167,0.015284526814356167,10.904942905085003,0.007783685157091365
77,0.08,0.014926307561677607,0.013677280276177331,21.87359131398667,0.015612841765871998
78,0.16,0.01595358286060687,0.013092407614008181,25.053165788709993,0.01788234531670949
79,0.24,0.016568029814413333,0.013497657340074156,17.92330097507786,0.012793219825180486
80,0.32,0.017002512946755872,0.013987500685230362,13.200101428121142,0.009421913938701744
81,0.4,0.01765443880320091,0.014247174041729087,11.933945417899848,0.008518162325410313
82,0.48,0.01833029779104086,0.014320858380526862,11.70255108236523,0.008352998631238565
83,0.56,0.01907722486992388,0.014510212154389048,11.425687637249794,0.008155380183618697
84,0.64,0.01940134712523953,0.014810366993634468,10.049941768765201,0.007173405973422699
85,0.72,0.02010164068326385,0.01524496105598313,9.45028933566722,0.006745388533666824
86,0.8,0.020552620431117854,0.01515359212712166,9.455047896894744,0.006748785079867769
87,0.88,0.020932483988312576,0.015750691654807317,8.24964884165171,0.005888400315240336
88,0.96,0.021172411987662565,0.015537894828527733,8.222873632228795,0.005869288816722909
89,1.0,0.021387910373555398,0.01591782543513916,7.663589094879722,0.005470085007051907
90,1.0,0.02166986230396803,0.016221062754611958,7.633768302735073,0.005448799645064293
91,1.0,0.02150852499595551,0.015982515045021527,7.741940023497583,0.005526010009634249
92,1.0,0.021254947490355083,0.0157582059409663,7.700934853226628,0.005496741508370184
93,1.0,0.0216484260696941,0.01630197457674883,7.4903785552899205,0.005346451502705154
94,1.0,0.021281373472167894,0.01582740126042133,7.6410150052108285,0.005453972166460263
95,1.0,0.021161090683292697,0.01585479368786802,7.434122267978851,0.005306297122040579
96,1.0,0.021121192657681115,0.015878591016554536,7.344885040965249,0.005242601742302105
97,1.0,0.02134712924115871,0.015810927805992272,7.756218279721583,0.005536201484455092
98,1.0,0.02122780805349102,0.015893569084469098,7.473268886613747,0.005334239033985544
99,1.0,0.020935440153317244,0.015684447410030448,7.356641007064534,0.0052509928672837495
100,1.0,0.020794488303750566,0.015462393781437447,7.470264343610673,0.005332094463676426
