epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
34,0.64,0.022044601130020106,0.016914027121377833,11.23114691092926,0.008016521706587624
35,0.72,0.02237471661316958,0.016821401123360964,10.805826569083957,0.007712938307697328
36,0.8,0.022719132045391825,0.017390870411765364,9.331118295414923,0.006660327120210509
37,0.88,0.023599235279959455,0.017453307900530866,9.784595467882133,0.006984008185497596
38,0.96,0.02345304339373442,0.017507011868453746,8.677489824799506,0.006193782887080304
39,1.0,0.02394725723891174,0.017887754478405044,8.489363213930682,0.00605950265091412
40,1.0,0.0234993222903845,0.017913658596500192,7.825514387423806,0.0055856633743210605
41,1.0,0.023083874425599796,0.0172470303379018,8.177418535842703,0.0058368440655551055
42,1.0,0.02327074561390078,0.017668411698689688,7.848870420335823,0.005602334347134777
43,1.0,0.02319884837443192,0.01743869090767141,8.069980730638095,0.005760157552204208
44,1.0,0.0236519434224223,0.018384267489240512,7.380014757065088,0.005267676486127829
45,1.0,0.02263044333671893,0.016740853229645518,8.251315259813362,0.005889589764320744
46,1.0,0.02303941964971779,0.017450855303583878,7.829578397256001,0.005588564166492506
47,1.0,0.023066746516702156,0.017259808806162937,8.135519846860948,0.005806937792191969
48,1.0,0.022604763840960915,0.017031386696383995,7.808300734166835,0.00557337668391637
49,1.0,0.02239193234789732,0.016636236732642657,8.063729999647933,0.005755695931226219
50,1.0,0.0221444091123883,0.017069619740136623,7.109779887595765,0.005074789355885629
51,0.0,0.016279590100293947,0.016279590100293947,10.446173218695883,0.007456226423052022
52,0.08,0.015525139753310296,0.014305643852265265,21.356426147729984,0.01524370174713061
53,0.16,0.01623886013849256,0.013315056176194617,25.60156268737178,0.018273777792556588
54,0.24,0.01697999579592676,0.013700219483515928,19.1456935700001,0.013665734168451177
55,0.32,0.01736895845597727,0.013594415629991056,16.525421767150725,0.011795447371271039
56,0.4,0.018160889549204324,0.014341338863713615,13.377977159822017,0.009548877344626706
57,0.48,0.01852480963022643,0.014264931996125418,12.433518493806085,0.008874745534479719
58,0.56,0.019179121738942505,0.014561951638994649,11.551169928735689,0.008244946415942676
59,0.64,0.019688498482145652,0.014975934516948177,10.316096680590729,0.007363380928330284
60,0.72,0.020082458872488825,0.014727414986798986,10.420022669006656,0.007437560791582196
61,0.8,0.020690541066961263,0.01520449130019403,9.607445025023646,0.006857562473250282
62,0.88,0.02065248004810636,0.015031895067739847,8.94822721217081,0.00638702870247738
63,0.96,0.021391742630516852,0.01613447976108612,7.672318524617692,0.005476315863395926
64,1.0,0.021515024140927593,0.015665172207490623,8.19564278720308,0.0058498520965046975
65,1.0,0.021661964862112436,0.015819366969712437,8.185479714227863,0.00584259794020547
66,1.0,0.02172982252627536,0.016183829394823657,7.769936159215586,0.0055459929758855005
67,1.0,0.021524444245909262,0.015532563431118087,8.394625579680243,0.005991881213190752
68,1.0,0.021369258814517136,0.01565463361928535,8.006190447723235,0.005714625587239996
69,1.0,0.021382723698012474,0.015743342021794553,7.900774066934658,0.005639381917869135
70,1.0,0.020976084272754884,0.015306571048100289,7.942988592671507,0.005669513627888299
71,1.0,0.020949446528174116,0.01554329871840456,7.574012665063969,0.005406147512536737
72,1.0,0.02123942366925535,0.015742788865449147,7.70078542310585,0.005496634848755067
73,1.0,0.021576979992822074,0.016017344721618768,7.789048946774576,0.00555963522253717
74,1.0,0.020859387015891014,0.015049551749691104,8.139579684067733,0.005809835606044064
75,1.0,0.021075190202114864,0.01584281128659957,7.330563260566077,0.005232379200975073
76,0.0,0.014044750857188058,0.014044750857188058,10.413460760332775,0.007432877059480925
77,0.08,0.013799396167586672,0.012658573056029283,19.97866265899889,0.014260287408279008
78,0.16,0.0148095031379152,0.012059272998845396,24.08170321966599,0.017188938772067088
79,0.24,0.015528684402217793,0.012285071554164442,18.93459118763806,0.013515054380897971
80,0.32,0.015847991574884063,0.0124352748273527,14.94130140107585,0.010664740471859993
81,0.4,0.01659788821896618,0.01312725730146509,12.15588350800483,0.008676576379732213
82,0.48,0.017108179929124317,0.013104825203192024,11.684790409482096,0.00834032149142191
83,0.56,0.01765018026872306,0.013291684936459928,10.904021613844096,0.007783027561630332
84,0.64,0.018247836440689016,0.013380104272394095,10.655770570865506,0.0076058319563636735
85,0.72,0.018690312154572317,0.013632615957812639,9.841434891938563,0.007024578795102472
86,0.8,0.01882801359749261,0.013781214932857142,8.838206458151792,0.0063084985425780095
87,0.88,0.019486554314192356,0.014412075187307161,8.078801655949514,0.005766453715881166
88,0.96,0.01998733826713538,0.014115626093291065,8.56903107400505,0.006116367647398323
89,1.0,0.02040234775814962,0.014655700131725303,8.051053328237845,0.005746647629006314
90,1.0,0.020141482681636545,0.01444405020080901,7.982102980241367,0.005697432534076636
91,1.0,0.020009799219986954,0.01458497839494226,7.60017398983165,0.005424820834997609
92,1.0,0.019902184178644523,0.014327936540697923,7.809521187462795,0.005574247814034828
93,1.0,0.019893862232002863,0.014572799585815942,7.454808588292196,0.005321062518409848
94,1.0,0.020039593392715646,0.014488259025424794,7.77741922959873,0.0055513342109912425
95,1.0,0.020140022025338048,0.014502169282858258,7.89863201112531,0.005637852970110857
96,1.0,0.020009317686335567,0.014541994559787382,7.659719738611947,0.005467323153898606
97,1.0,0.019947759309778886,0.014582379430213413,7.516897547455218,0.005365380119525495
98,1.0,0.019755236166400333,0.01440944195600691,7.4894576108725905,0.005345794154798423
99,1.0,0.01993452436208575,0.014597886237280646,7.476630554391395,0.0053366385113428946
100,1.0,0.01992673301126254,0.014462799880118754,7.654970577441775,0.005463933317231816
