epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
74,1.0,0.020259799574393198,0.014930992897960448,7.465658364165805,0.00532880682667081
75,1.0,0.02023155438637467,0.014962671319988761,7.381705303050152,0.00526888315706649
76,0.0,0.013928624473179392,0.013928624473179392,9.515867294803742,0.006792196498789252
77,0.08,0.01360065750454185,0.012673945295585149,16.22905114507557,0.01158390517136015
78,0.16,0.014311920537176559,0.011866414478099524,21.413462357248918,0.015284412817451047
79,0.24,0.015106566878909213,0.011743623654707045,19.631181972494197,0.01401226407744054
80,0.32,0.015368901641470919,0.011941628172420539,15.005032783110739,0.0107102303947971
81,0.4,0.01613371834279068,0.012772456012555299,11.77282230197348,0.008403156532457873
82,0.48,0.016482214478050213,0.012847382709310013,10.609165085160702,0.007572566085054034
83,0.56,0.017003969222344182,0.01278019533550399,10.566977846415403,0.007542453851831123
84,0.64,0.017613138703088605,0.013117389649467048,9.841475273775995,0.007024607618683794
85,0.72,0.018147001629949505,0.013518530748340835,9.006232943191717,0.006428431793855616
86,0.8,0.01854922708872678,0.01334128303744509,9.120412173401334,0.006509930173734
87,0.88,0.018888317067037447,0.013700332279980331,8.259507493996443,0.005895437183437861
88,0.96,0.019477582021290553,0.013999504413890187,7.994569650654757,0.005706330942651504
89,1.0,0.01947295710573865,0.014076660072925518,7.560212771886632,0.005396297481717795
90,1.0,0.019646481594657778,0.014096099210824475,7.776085718689722,0.005550382383076175
91,1.0,0.019708680173858222,0.01427383947812446,7.6142115486466855,0.005434840505814907
92,1.0,0.019631349118819308,0.014223291688869077,7.576688861136993,0.00540805771672876
93,1.0,0.01955999598997846,0.014233032038097938,7.463076348931854,0.0053269638464895465
94,1.0,0.01966129899690524,0.014167735681270548,7.696482651286918,0.005493563634037772
95,1.0,0.019545343424893787,0.014183999769500556,7.511242364831361,0.005361343586603398
96,1.0,0.019442092964689135,0.013916294367766705,7.7416440038468055,0.005525798717949183
97,1.0,0.019366914688357644,0.014332412021054376,7.053338548977381,0.005034502890062371
98,1.0,0.019105633803950646,0.013928805443252583,7.252736207569208,0.005176828128172168
99,1.0,0.018917028041135882,0.013557430005472883,7.508796564106905,0.005359597833052752
100,1.0,0.019321924445240137,0.01427014411031904,7.077543813596588,0.005051780023980434
