epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
77,0.08,0.01277868753044066,0.011785165348797418,17.399059897141832,0.01241902919139317
78,0.16,0.01376367288475462,0.011200659251404748,22.44238972169235,0.01601883634667548
79,0.24,0.01437049243150905,0.011242926514927778,18.257165877156236,0.01303152453758475
80,0.32,0.014717228517430946,0.011745987340220525,13.008465561134686,0.009285128880181789
81,0.4,0.015411519526631506,0.01219494074304816,11.266067033981386,0.008041446847952452
82,0.48,0.01583179300535022,0.012148928183181158,10.749362189740067,0.007672635395960076
83,0.56,0.016359821958969737,0.012256954398578133,10.264496185967536,0.00732654974016241
84,0.64,0.016863326290892863,0.012561384317971365,9.417220634048904,0.00672178489225475
85,0.72,0.01742523056126482,0.012914197105929812,8.777719165279658,0.006265324172219599
86,0.8,0.01780808991385446,0.012810720324021653,8.75164328769035,0.006246711839893183
87,0.88,0.018284699883451105,0.013184840899130863,8.119207732410352,0.005795294598437082
88,0.96,0.018815186160666814,0.013622471173892871,7.578118654702214,0.0054090782688809525
89,1.0,0.018684720535495965,0.013402878434331585,7.399860358337149,0.0052818417975283
90,1.0,0.01865229585606033,0.01342214262924501,7.327444636475496,0.00523015320233797
91,1.0,0.018897540295396108,0.013855134681856484,7.064410092919694,0.005042405491020481
92,1.0,0.018824445338788368,0.01356127253768355,7.373704835092378,0.005263172616054517
93,1.0,0.018698460070795044,0.013416791744375624,7.399617391008559,0.0052816683733108915
94,1.0,0.018794973006015993,0.013629585991447398,7.236707942614417,0.005165387539339341
95,1.0,0.018615183308411436,0.013573087844611203,7.063975757583048,0.005042095472935795
96,1.0,0.01876830338226067,0.013585613947748149,7.260947753779621,0.00518268933174848
97,1.0,0.018663233501597064,0.013684473916331761,6.975241817379393,0.004978759327180152
98,1.0,0.018835646382444133,0.013559235039619241,7.392252362120695,0.005276411393376656
99,1.0,0.018771527157284907,0.013502209760341407,7.382313805497039,0.005269317491432576
100,1.0,0.018610229290619926,0.013674166142414962,6.915424966218561,0.004936063501940443
