epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
36,0.8,0.02377555219718835,0.018052505404824004,10.022485113940546,0.007153808075617806
37,0.88,0.024441366677388086,0.01873879727678538,9.078749779585154,0.006480192562159282
38,0.96,0.024681132904705114,0.018650831476849702,8.800472275453991,0.006281564793329045
39,1.0,0.024934170211983183,0.01904115302217035,8.256117062807652,0.005893017175451572
40,1.0,0.024704129046144805,0.018822226913419147,8.240544619594383,0.005881901941180858
41,1.0,0.02462552199784782,0.018869525488457134,8.064151035572863,0.005755996456511679
42,1.0,0.024281561245746146,0.018435237871434067,8.190699339481982,0.005846323582785141
43,1.0,0.024888887641360196,0.019225735457387347,7.93407696471294,0.005663152722850064
44,1.0,0.024489170411570546,0.018494936679812207,8.397921427906555,0.005994233710140296
45,1.0,0.024766371414278742,0.018451667157377435,8.846901026432155,0.006314704515654643
46,1.0,0.024272224379076595,0.018600841833007364,7.94560723885147,0.005671382754355082
47,1.0,0.02366059733585839,0.018151461229012802,7.718299456029633,0.005509135942919081
48,1.0,0.024191399596115853,0.018549114038949936,7.904841938565056,0.005642285466498969
49,1.0,0.024154480857894643,0.018309062631325108,8.189431406717596,0.005845418562967592
50,1.0,0.024178594786469294,0.01838523518018478,8.116497320889858,0.005793359972084124
51,0.0,0.017545905982217527,0.017545905982217527,10.432295876641831,0.007446321111093384
52,0.08,0.016345427860561448,0.015219512035478982,19.7175988900633,0.014073946388339257
53,0.16,0.01726811175592475,0.01426083739926963,26.33244774392795,0.018795465912867917
54,0.24,0.018125682237929264,0.014316869815166925,22.233943807196788,0.015870052681796424
55,0.32,0.018654720688812205,0.014947014345136206,16.23280142827364,0.011586582033029006
56,0.4,0.019237676115266462,0.01552725221454955,12.995759310756492,0.00927605946520806
57,0.48,0.019683854365476844,0.015365016771155923,12.605608487186114,0.008997579219975812
58,0.56,0.02036598535934752,0.015596256833656875,11.93283925705138,0.008517372774483499
59,0.64,0.020948728915472874,0.015783132536243426,11.307813419078016,0.008071244410476814
60,0.72,0.02148790180967645,0.01629083001261537,10.112635544205622,0.007218155277805583
61,0.8,0.02214580843211785,0.016673227667648498,9.583856655475916,0.006840725664151261
62,0.88,0.022463440388298832,0.016447068469905627,9.578338377231061,0.006836786850271992
63,0.96,0.02250912419224696,0.016659179088928534,8.53726379512887,0.006093692930141949
64,1.0,0.023111472217486127,0.017198397260079237,8.284218155398857,0.005913075057386765
65,1.0,0.022975817482767356,0.01713235131275967,8.186696066207704,0.005843466142903429
66,1.0,0.023014531699776082,0.01714218050454852,8.227163960085848,0.005872351149240434
67,1.0,0.022343969972790853,0.01643243260895011,8.282064075970707,0.005911537527459463
68,1.0,0.0227289236459641,0.01722169817960988,7.7156228131496825,0.005507225419807054
69,1.0,0.02241153353136166,0.016670941279618722,8.042569481387627,0.005740592063802731
70,1.0,0.022388263825584995,0.016750951362040276,7.897874720625775,0.005637312434422395
71,1.0,0.021967337606808166,0.01661744216336982,7.495203648660518,0.005349895537944695
72,1.0,0.022367542525108787,0.016898347393816297,7.662342599581989,0.005469195288780863
73,1.0,0.02230574284415683,0.016527169386285016,8.095781251183558,0.005778573341315887
74,1.0,0.02201575548932632,0.01633189175820294,7.963093423046758,0.005683863970768564
75,1.0,0.022059099953221535,0.01656882187933939,7.691879522828897,0.005490278031997785
76,0.0,0.015731358605043558,0.015731358605043558,9.399106164536214,0.006708855220939482
77,0.08,0.014987837605462866,0.013938457262757855,18.377275999519878,0.013117256245196201
78,0.16,0.015885547234683446,0.01313114759061032,24.118212542841146,0.01721499824613929
79,0.24,0.016787488604751294,0.013320130565001458,20.24070293180698,0.014447325433124181
80,0.32,0.01712640809664294,0.013837734799663179,14.39822267291085,0.010277103977809314
81,0.4,0.017536244477392098,0.014032531302946849,12.271754899855729,0.008759282583765689
82,0.48,0.018078147053611875,0.014313877217898363,10.986962757702374,0.007842228949109475
83,0.56,0.01888003644837969,0.014488014465904748,10.987898009489147,0.007842896509271339
84,0.64,0.019270072484428958,0.014374935337140054,10.715762809808044,0.0076486529691706245
85,0.72,0.019775436435401583,0.014914757120900905,9.458072343703385,0.006750943857033109
86,0.8,0.02020430374614948,0.01514138135089937,8.866442614352788,0.006328652829659378
87,0.88,0.020720092846449635,0.01530332380332284,8.623742768189787,0.006155419534753595
88,0.96,0.021111495099374957,0.015351911273235921,8.405393042826141,0.00599956676861252
89,1.0,0.021293512116539733,0.015519955948990968,8.088751599441565,0.005773555745497191
90,1.0,0.020967146586226677,0.01555871540516046,7.577211853427933,0.005408431016008517
91,1.0,0.021106737405772995,0.015467815852428393,7.900130236632499,0.005638922367332262
92,1.0,0.02116727786747681,0.015836396225703646,7.468564572937448,0.005330881208377908
93,1.0,0.021050877931365536,0.01547869285990913,7.806631639066346,0.0055721853241016035
94,1.0,0.020885860525196094,0.015478552756986641,7.575638149689376,0.005407307744246521
95,1.0,0.020906408421855267,0.015693881604509307,7.302750176632319,0.005212526892671177
96,1.0,0.020989048817063857,0.015501544172908924,7.687994055645563,0.005487504679261643
97,1.0,0.02101735792929631,0.015629738840432325,7.548054901113942,0.0053876194868764755
98,1.0,0.020672644046190815,0.01526929848874099,7.570087489763137,0.005403345817104309
99,1.0,0.020741918722172056,0.015582196952370585,7.228770559898139,0.005159722027050778
