epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
61,0.8,0.020935433375693504,0.016244209167503174,8.215506306602842,0.005864030197432436
62,0.88,0.020948542576460612,0.01630718681074324,7.389249051411946,0.005274267702649498
63,0.96,0.02156164990649337,0.0162253589289529,7.787649755932036,0.005558636513870119
64,1.0,0.02157790013722011,0.016782874982981456,6.717830376397996,0.004795025250819412
65,1.0,0.02130429388866538,0.016471371462657338,6.770924632662819,0.00483292265000915
66,1.0,0.021369664087182,0.016752238163635844,6.469013753618513,0.004617425948335841
67,1.0,0.021315953114203045,0.01652363706912313,6.7140350432623,0.0047923162335919344
68,1.0,0.021122672192397572,0.016400497577020102,6.615766981215704,0.004722174861681445
69,1.0,0.021026626349914642,0.016416680676241715,6.458533852895101,0.00460994564803362
70,1.0,0.02093869546694415,0.016453162939065978,6.2842314892723445,0.00448553282603308
71,1.0,0.020905354150703975,0.016138939662348657,6.677746586572557,0.004766414408688477
72,1.0,0.021263408178374882,0.01671101801806972,6.37789839154198,0.004552390001100628
73,1.0,0.020872133232298352,0.016135057780359473,6.6366425732203895,0.0047370753556176945
74,1.0,0.020917005361545653,0.016404999476813134,6.321320137750535,0.004512005808530003
75,1.0,0.020944362988784198,0.016310984925145194,6.491362688882011,0.004633378079144904
76,0.0,0.015411810147620383,0.015411810147620383,8.641122487386069,0.006167824759019321
77,0.08,0.014923980324750855,0.013944419718214444,17.154556132725308,0.012244508303158678
78,0.16,0.015825558439606712,0.013465956204703877,20.661268016270228,0.01474751464401872
79,0.24,0.016207660394055502,0.013670170386987073,14.812598310198103,0.010572875310633906
80,0.32,0.016598454323552905,0.014090757231627192,10.979012992495582,0.007836554598497917
81,0.4,0.017066473879274867,0.014144148127663703,10.235445389520555,0.0073058139825271625
82,0.48,0.017575466121946062,0.014279183763123694,9.62102559407552,0.0068672559557998005
83,0.56,0.018049110046454837,0.014477084296799841,8.936443279811314,0.0063786176158539005
84,0.64,0.0184223938981692,0.014626151710039094,8.310211367834182,0.005931628385320615
85,0.72,0.018844927056204705,0.014832596117187114,7.807326810019357,0.005572681520356429
86,0.8,0.0193118263532718,0.01499381710553453,7.5619137064615884,0.0053975115677812905
87,0.88,0.01973751787983236,0.015435197034052441,6.8494901393708725,0.0048890008132554405
88,0.96,0.020105577671811693,0.015354671453436216,6.933354283287412,0.004948861015908217
89,1.0,0.02041504531389191,0.015803224252802985,6.461161129361107,0.0046118209345903695
90,1.0,0.020481492075182142,0.01575429341977551,6.622805486406599,0.004727198776878372
91,1.0,0.02012806568826948,0.015433870685242471,6.576567267463321,0.00469419505172257
92,1.0,0.020401508474633807,0.015747922378636543,6.519674190339588,0.004653586145852668
93,1.0,0.020327193162270954,0.015561509930661747,6.676722229548863,0.004765683247358218
94,1.0,0.020401615344342733,0.01591870373203641,6.280558623359317,0.004482911222954545
95,1.0,0.020053730759592284,0.015514402119886308,6.3595996102832615,0.0045393287725076815
96,1.0,0.020069420575386,0.015553160501377923,6.327280428750174,0.004516260120449803
97,1.0,0.020003217934142975,0.015409074266042029,6.436395240965344,0.004594143640945999
98,1.0,0.019947825414793834,0.015418475039658092,6.345619912828718,0.00452935040173356
99,1.0,0.02010747968440964,0.01552512286497014,6.419881946018764,0.004582356849406684
