epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
34,0.64,0.025398257082933442,0.021192793703874953,9.206022589272756,0.00657103682317827
35,0.72,0.026013956782912427,0.021725614702971817,8.344398786799433,0.005956030540185177
36,0.8,0.026415274490224624,0.021395133512671707,8.79152188913648,0.006275176223509264
37,0.88,0.026272050473341715,0.021134585667617375,8.179078027643545,0.0058380285707662705
38,0.96,0.02650019738551051,0.021871636689685153,6.754806086158272,0.0048214176203842055
39,1.0,0.026591964910552844,0.021961508656591553,6.487268987170395,0.004630456093626263
40,1.0,0.026558479341098885,0.021786633240861317,6.685356332312903,0.004771846061608068
41,1.0,0.02665767179665998,0.022003043851151274,6.521133669077299,0.00465462788656481
42,1.0,0.02610600191245902,0.021383067991781596,6.6168307513373925,0.004722934155130187
43,1.0,0.026147105724032338,0.0212487979212621,6.862528630407992,0.004898307373595997
44,1.0,0.026177296353977933,0.02156567812829234,6.460877434132382,0.00461161843978043
45,1.0,0.02591792092909591,0.020993920263625513,6.898524904130989,0.0049240006453468875
46,1.0,0.025751647593392532,0.02061638572917177,7.194502317635179,0.005135262182466223
47,1.0,0.025381382573536723,0.02034457801824778,7.056563833798809,0.005036805020555896
48,1.0,0.024842603258807352,0.02014985754710601,6.574536706698631,0.004692745686437281
49,1.0,0.024920517747625895,0.020071815750948727,6.793031638455331,0.004848702097398523
50,1.0,0.02443301985016848,0.018895242780784815,7.758425409907958,0.005537776880733732
51,0.0,0.018562133735988844,0.018562133735988844,7.830314893266116,0.0055890898595761
52,0.08,0.017719104384032243,0.01679480212836782,16.186840095808282,0.011553775942761087
53,0.16,0.018357842686757334,0.0156932251987702,23.332061114179098,0.01665386232275453
54,0.24,0.019068890807197737,0.015650113887371735,19.957109614643702,0.014244903365198932
55,0.32,0.019659531056430538,0.01624332460802358,14.956578355592203,0.010675644793427697
56,0.4,0.02010919357314518,0.016538150486552744,12.507578059467921,0.00892760746571586
57,0.48,0.02059250883758068,0.016697626607844452,11.368188055696656,0.008114338369519383
58,0.56,0.020931859334147245,0.01667367764080051,10.653056733253921,0.007603894884549551
59,0.64,0.021259806721802024,0.016956641495940967,9.419898393472437,0.006723696212328649
60,0.72,0.021910785483923608,0.01714788375173693,9.26781322133331,0.006615141485605503
61,0.8,0.02218631968859311,0.017331410251013576,8.502160190034573,0.006068636823722036
62,0.88,0.022664404598531553,0.01768868476602833,7.921572067875706,0.005654227029176093
63,0.96,0.02312794138187125,0.017530089697005317,8.169365342378017,0.005831095890348335
64,1.0,0.022886446144628887,0.01804543439514691,6.782257140133183,0.004841011520437675
65,1.0,0.023061242949226943,0.01798050126215673,7.118119350308435,0.005080741863175186
66,1.0,0.023097886021251342,0.017848785004815466,7.3539904947545125,0.005249100995542121
67,1.0,0.022923539329310808,0.017705481485358113,7.310499063967457,0.005218057861504252
68,1.0,0.023087421155321208,0.017940468204111538,7.210881515474103,0.00514695325872527
69,1.0,0.022718206146539608,0.017444125787174372,7.3889858728692275,0.0052740798521550515
70,1.0,0.022721712869270622,0.017573483855996084,7.212669137142767,0.005148229219944873
71,1.0,0.02270021500718083,0.01750851432870257,7.273572676728294,0.005191700697165093
72,1.0,0.022637817577015544,0.017821607125984032,6.747511092601555,0.0048162106299796965
73,1.0,0.022619465098573217,0.01753992413731306,7.1164367649357025,0.005079540874329552
74,1.0,0.022678977821575904,0.017521413441944484,7.225747262200421,0.005157564070093091
75,1.0,0.022561537144091027,0.017567820987788495,6.996196382892522,0.004993716190501443
76,0.0,0.016553322289617596,0.016553322289617596,8.865566075899139,0.006328027177658201
77,0.08,0.016137584912536727,0.015238144704767078,15.751445693393197,0.011243001922479085
78,0.16,0.016718506071744698,0.01450047380893822,19.421649024828856,0.013862704514510247
79,0.24,0.017532131918506597,0.014261850139468683,19.09026939622701,0.013626173730354754
80,0.32,0.01787366203363206,0.014534001086160578,14.621454988378721,0.01043644181897125
81,0.4,0.018212571308504726,0.015094810008289532,10.919958602271093,0.0077944029994797236
82,0.48,0.018961962880167913,0.015392915854788847,10.417156937740913,0.007435515301742265
83,0.56,0.019467613671528602,0.015377090699614146,10.233612901317683,0.0073045059966578745
84,0.64,0.019817794229769585,0.01552841919110689,9.389710856324779,0.006702149076605838
85,0.72,0.020510689442231313,0.015824345806120927,9.118843656342936,0.0065088106040991685
86,0.8,0.021043749737274135,0.015926983770480383,8.960736185837753,0.006395957306094042
87,0.88,0.02106648827586276,0.016016675379849802,8.039531940777296,0.005738423940597642
88,0.96,0.02150927975736277,0.016626729904404215,7.125470733162138,0.005085989102899456
89,1.0,0.022076400405063437,0.016983776815442053,7.1347652934960815,0.005092623335828752
90,1.0,0.021696064607134694,0.016427729640071578,7.38093717512616,0.00526833488588591
91,1.0,0.021356412155614693,0.016322956450977914,7.051871710520247,0.005033455896160062
92,1.0,0.021374847571030073,0.016387547908224148,6.987207142471967,0.004987299887560291
93,1.0,0.021585505934296086,0.01693089557365897,6.5211092410820255,0.004654610450451124
94,1.0,0.021467609833034522,0.015969162046796728,7.703325395319864,0.005498447819643015
95,1.0,0.0212253476176364,0.01600098231765125,7.319335443847426,0.005224365056279391
96,1.0,0.021285704864888108,0.01638519621315771,6.865612935659567,0.0049005088762737814
97,1.0,0.021277994508632183,0.01655009866549026,6.623782490602969,0.0047278961389029045
98,1.0,0.021326176198175933,0.01629388192551262,7.05024450551953,0.005032294436487887
99,1.0,0.021236791465459603,0.016093996444937565,7.2050560691795065,0.0051427951957027165
