epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
52,0.08,0.017862069427314466,0.016955762965618258,15.871686684824255,0.011328827041273557
53,0.16,0.01885450990313161,0.016144639751228103,23.728300359127296,0.016936688336279298
54,0.24,0.019398706210573224,0.015575836038719999,22.31600395258326,0.015928625233821027
55,0.32,0.019870778600121066,0.015897830458779405,17.394063712906664,0.012415463035622173
56,0.4,0.02029670394250076,0.01627439189783848,14.088148472082876,0.01005578049399206
57,0.48,0.020908887151384007,0.016654154544111587,12.41850050348435,0.00886402605530646
58,0.56,0.021377987874141576,0.016732684914430564,11.62155250911295,0.008295183803792256
59,0.64,0.021915393398843543,0.017167578308577954,10.393263969978277,0.007418461077786064
60,0.72,0.022146815053411643,0.017193177633368185,9.638951802775807,0.006880051251089084
61,0.8,0.02327636373739173,0.018246809768415716,8.808006008176038,0.006286942189990034
62,0.88,0.02355739138476605,0.017758376583674528,9.232295628011661,0.006589789884376631
63,0.96,0.02345150263205062,0.017777222473799748,8.280902618909405,0.005910708507429982
64,1.0,0.023801205013572736,0.01831015831634511,7.692956820021581,0.0054910469807434555
65,1.0,0.02413596424960742,0.017991531653887165,8.608350273466458,0.006144432743373632
66,1.0,0.02426678322962601,0.018512458071438937,8.061809491067038,0.005754325118534645
67,1.0,0.02385670354549032,0.018557042481690426,7.4248246137243115,0.005299660680745404
68,1.0,0.023906753758770705,0.018397538861545333,7.718410070795212,0.0055092148970701015
69,1.0,0.023808907907809655,0.018335340381430015,7.66846789060718,0.005473567373738173
70,1.0,0.02359206860300398,0.018127070250411104,7.6564632854322445,0.005464998776182901
71,1.0,0.02380654523081153,0.018197715241652337,7.857970637996702,0.005608829862952678
72,1.0,0.02354179920941374,0.018201884507697864,7.4812205655731425,0.0053399147505875395
73,1.0,0.023318323843779354,0.017982007310229496,7.476179314355781,0.005336316427091921
74,1.0,0.02286146916992908,0.01754445733543295,7.449132988922788,0.005317011412507343
75,1.0,0.023228705881068307,0.01809210615762829,7.196376428116847,0.005136599877313952
76,0.0,0.017537477378645083,0.017537477378645083,8.562812373585945,0.006111928889069198
77,0.08,0.017040184909736154,0.016166553254762704,15.299477918304666,0.010920398228625743
78,0.16,0.017134709460456875,0.014663337444356323,21.639950216251567,0.015446074387046087
79,0.24,0.018053899199640663,0.014204765119365532,22.469321675544236,0.016038059725584752
80,0.32,0.018854585822916377,0.014659734476819961,18.36558464495805,0.0131089112383712
81,0.4,0.019316857966193316,0.015170685851769726,14.521966634875666,0.010365429432459434
82,0.48,0.019794871677121108,0.015409701673762643,12.799214975677268,0.009135770860583346
83,0.56,0.02026364492782711,0.01580179081617916,11.162602974550568,0.007967596698465787
84,0.64,0.020744929307677448,0.016066591139801228,10.24117414794699,0.007309903032082078
85,0.72,0.020976422558518223,0.015775148301337756,10.120811998409076,0.007223991433553944
86,0.8,0.021625638334420477,0.016184633794872866,9.528559058252043,0.0068012555733419295
87,0.88,0.0219617602381393,0.016221899525636303,9.138119864637835,0.006522569496529504
88,0.96,0.02249675371894871,0.01676427517222227,8.365835962504367,0.005971331879018106
89,1.0,0.02234363770724213,0.016525836688649917,8.150738771814499,0.005817800693657744
90,1.0,0.022428732297390046,0.016957052405515725,7.665824103529435,0.005471680302305093
91,1.0,0.022809334751898353,0.01741180133863087,7.561944289799154,0.005397533397429803
92,1.0,0.022320712569856297,0.016763627909830887,7.785475891001903,0.005557084861528839
93,1.0,0.022650526197504822,0.017091237797136723,7.788563067025512,0.005559288413294441
94,1.0,0.0227171874666301,0.01697591160607599,8.043527519615898,0.005741275888376801
95,1.0,0.02248801352170697,0.016522006627960797,8.358376060959197,0.005966007181269948
96,1.0,0.02238583116091951,0.016766672335347555,7.872441204795002,0.005619158604421842
97,1.0,0.022712478319006246,0.017196723837813323,7.727571932938847,0.005515754413232582
98,1.0,0.02221565467924097,0.016630253475839202,7.825146984879988,0.0055854011312490995
99,1.0,0.02197197941641738,0.016510985125481648,7.650853532944282,0.005460994670195776
