epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
70,1.0,0.019592172969756513,0.01473450052895044,6.805599078036952,0.0048576724325745555
71,1.0,0.019760759306723993,0.014742004217214562,7.031275555277555,0.005018754857442937
72,1.0,0.019429711063512774,0.014277829819817862,7.217785839829149,0.005151881398878764
73,1.0,0.019402052405063045,0.014313118585773062,7.129596247057025,0.005088933795187027
74,1.0,0.019109111537702346,0.014405502247040352,6.589756967918724,0.004703609541697876
75,1.0,0.019268314028827196,0.014418385842699184,6.794749326112738,0.004849928141408093
76,0.0,0.013704540742712728,0.013704540742712728,8.571813300465854,0.006118353533523093
77,0.08,0.012976551455173766,0.012124538978641968,14.920865346370132,0.010650153709043634
78,0.16,0.013930199280131662,0.011651016776249454,19.95709292398115,0.014244891451806675
79,0.24,0.014683557170750707,0.011521756537615111,18.45701157419305,0.013174169574727373
80,0.32,0.014890656414392748,0.011800424895432007,13.529419898986816,0.009656973518191874
81,0.4,0.015300679666716516,0.012320604433782363,10.437712117245322,0.007450187092965969
82,0.48,0.01589640425117107,0.012654111898865141,9.463440475281345,0.0067547754998439295
83,0.56,0.01638853797715817,0.012559749564806525,9.578808246046732,0.00683712223129674
84,0.64,0.016834239729426125,0.012560958412596199,9.354480077205093,0.006677002196434756
85,0.72,0.017369033617266057,0.013029064020614305,8.444857615603214,0.0060277356285533285
86,0.8,0.017675469197225912,0.01313578389121585,7.950123926098837,0.005674606656744352
87,0.88,0.018206026913090187,0.013606541108286551,7.322590967114462,0.005226688770245869
88,0.96,0.018443170382360524,0.013414631593241647,7.338523700476833,0.005238061170932786
89,1.0,0.018415501751183894,0.013271971347264981,7.206086594522285,0.005143530759830325
90,1.0,0.018658605417566438,0.013778046076520207,6.837663919731761,0.004880559542991978
91,1.0,0.018633106081750974,0.01360882221137365,7.0390212478820215,0.005024283545954334
92,1.0,0.01866340574821787,0.01382977264581257,6.771919711354817,0.0048336329131726035
93,1.0,0.018760695082077568,0.013870059320943777,6.851780257156591,0.0048906354440803644
94,1.0,0.01863524424687527,0.013415307457153306,7.313131690595709,0.005219936966877736
95,1.0,0.01850291003771661,0.013662823351126823,6.780961251144774,0.00484008654614188
96,1.0,0.018379561870434637,0.013535624837868236,6.786355495452881,0.0048439368275894935
97,1.0,0.018504531546072525,0.013560671029550038,6.92634906266865,0.004943860858435867
98,1.0,0.0186735056518938,0.013844771711735064,6.765055740849253,0.004828733576623307
99,1.0,0.018329143265716767,0.013317915945175732,7.020729290811639,0.005011227188302383
100,1.0,0.01825861502706149,0.013584600244626474,6.548295470516077,0.004674015325136387
