epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
26,0.0,0.024772619927922884,0.024772619927922884,7.778278643290202,0.005551947639750323
27,0.08,0.02288044864932696,0.02220083862543106,11.90167039235433,0.00849512519083107
28,0.16,0.021979753027359644,0.019787248273690543,19.198120574951172,0.013703155299751016
29,0.24,0.023330051029721896,0.018962107822299002,25.497869466145833,0.01819976407290923
30,0.32,0.023993268807729087,0.017998473942279814,26.245963643391928,0.018733735648388244
31,0.4,0.024507923300067583,0.01855219289660454,20.859945678710936,0.014889325966246206
32,0.48,0.02413498709599177,0.018771155724922817,15.655682907104492,0.011174648755963235
33,0.56,0.02490154340863228,0.02000325227777163,12.254475606282552,0.008746949040886904
34,0.64,0.02509014243880908,0.02008001501361529,10.967481473286947,0.007828323678291896
35,0.72,0.026107254301508266,0.020671128878990808,10.577793006896973,0.007550173452460366
36,0.8,0.026267438431580862,0.019995247175296146,10.98417402903239,0.00784023842186466
37,0.88,0.02631650000810623,0.019131072188417118,11.439527600606283,0.008165258815564798
38,0.96,0.026171685258547465,0.01890784817437331,10.600662231445312,0.0075664969532086455
39,1.0,0.02612137220799923,0.01959471508860588,9.14384735107422,0.006526657638168608
40,1.0,0.025397120316823323,0.019407931913932166,8.390853118896484,0.005989188521696277
41,1.0,0.0255263252556324,0.0195915370931228,8.314639269510906,0.005934788914711568
42,1.0,0.02497679680585861,0.01879478096961975,8.661003595987955,0.006182015414695185
43,1.0,0.024690914948781333,0.01820546599725882,9.08611365000407,0.00648544871520633
44,1.0,0.024996751348177592,0.018675534675518673,8.856025314331054,0.006321217212227733
45,1.0,0.024485658009847006,0.01799399085342884,9.09482624053955,0.006491667552133869
46,1.0,0.023280212158958116,0.01690706469118595,8.92877924601237,0.006373147213427816
47,1.0,0.02325424370666345,0.017121825329959393,8.591518770853678,0.006132418822879142
48,1.0,0.022534258142113687,0.016522931059201558,8.421868928273518,0.006011326858153832
49,1.0,0.022919501761595407,0.01722839670876662,7.97323922475179,0.005691105799251813
50,1.0,0.02204249752064546,0.01593038280804952,8.563071943918864,0.006112114164110538
51,0.0,0.01681543342769146,0.01681543342769146,8.893108723958333,0.006347686455359267
52,0.08,0.014372408365209897,0.013630579759677252,12.991279907226563,0.009272862175036804
53,0.16,0.015727577010790507,0.013525909967720509,19.278352127075195,0.013760422646020839
54,0.24,0.016793605834245683,0.012788054471214613,23.382404429117837,0.016689796166393888
55,0.32,0.017193569466471673,0.012112052142620088,22.24751749674479,0.01587974125392205
56,0.4,0.01728568856914838,0.012000430636107921,18.511616236368816,0.013213145065216857
57,0.48,0.018011495172977447,0.013167779756089052,14.137596346537272,0.010091075193816754
58,0.56,0.018782105098168054,0.014408767980833848,10.941153208414713,0.0078095311980119295
59,0.64,0.018405711104472477,0.013480329637726147,10.781968930562337,0.007695909300901026
60,0.72,0.019488246142864228,0.013767060314615567,11.132473843892415,0.007946091251886092
61,0.8,0.019959530731042226,0.013706527178486189,10.950573603312174,0.007816255248616826
62,0.88,0.020460905730724333,0.013844674453139305,10.533341051737468,0.007518444719298692
63,0.96,0.020423833976189295,0.01355811541279157,10.019657402038574,0.007151789723082494
64,1.0,0.020491224775711695,0.014237289826075236,8.761762835184733,0.006253934928754271
65,1.0,0.02113457108537356,0.015627901752789816,7.71484359105428,0.005506669229874576
66,1.0,0.02048579196135203,0.014888659690817197,7.841581865946452,0.005597131952852571
67,1.0,0.019725798244277636,0.013730452619493008,8.399479637145996,0.005995345922302638
68,1.0,0.020909293169776598,0.014934725984930992,8.370369160970052,0.005974567566716668
69,1.0,0.020339118788639705,0.014415181254347166,8.299436009724936,0.00592393719466448
70,1.0,0.02042072872320811,0.014463968599836032,8.34541987101237,0.005956759365462077
71,1.0,0.02054927761356036,0.014414262187977632,8.595157305399576,0.006135015921056086
72,1.0,0.02004741827646891,0.013732589036226272,8.847076466878255,0.006314829740812458
73,1.0,0.020562769696116447,0.014545148015022278,8.430688781738281,0.006017622256772506
74,1.0,0.02027261766294638,0.01426263701170683,8.419983571370443,0.006009981135881829
75,1.0,0.02030282566944758,0.014115907748540242,8.667872772216796,0.006186918466964166
76,0.0,0.01340114821990331,0.01340114821990331,9.146452624003093,0.006528517219131401
77,0.08,0.012840549113849799,0.012166077209015688,11.811687291463215,0.0084308974243135
78,0.16,0.013555058787266414,0.011717157177627087,16.093125,0.011486884368308352
79,0.24,0.014284208863973618,0.01086126963297526,19.981410522460937,0.014262248766924295
80,0.32,0.015345595851540566,0.01059535801410675,20.797138392130535,0.014844495640350132
81,0.4,0.015552424440781275,0.010351229396959146,18.217186864217123,0.013002988482667469
82,0.48,0.01630775270362695,0.01129364355156819,14.634932568868,0.010446061790769451
83,0.56,0.016772528489430744,0.012021696579953035,11.885562655131022,0.008483627876610294
84,0.64,0.017369305690129597,0.012456101949016253,10.755309524536132,0.0076768804600543415
85,0.72,0.01780545674264431,0.012361538087328275,10.592957598368328,0.007560997571997379
86,0.8,0.018623938634991646,0.012468061471978823,10.780478502909343,0.007694845469599817
87,0.88,0.01883356976012389,0.012609949770073096,9.90828695933024,0.007072296187958772
88,0.96,0.019538863251606624,0.013533388699094455,8.76423905690511,0.00625570239607788
89,1.0,0.019429622838894527,0.01347892543921868,8.336928075154622,0.005950698126448695
90,1.0,0.018702207605044048,0.012871364119152228,8.169011840820312,0.005830843569464891
91,1.0,0.019739327877759935,0.014092365304629009,7.911394920349121,0.005646962826801657
92,1.0,0.018867622166872024,0.012743578143417835,8.57978520711263,0.006124043688160336
93,1.0,0.01984437197446823,0.01342268005013466,8.996790402730307,0.006421691936281447
94,1.0,0.019029458314180375,0.012931827157735824,8.542781982421875,0.0060976316791019804
95,1.0,0.019322765767574312,0.01371002667893966,7.8634474690755205,0.005612739092844769
96,1.0,0.01838205027083556,0.012827192097902299,7.7823572285970055,0.005554858835543901
97,1.0,0.01903601715962092,0.013385831328729789,7.915910517374675,0.005650185951016898
98,1.0,0.018472547406951586,0.012809881642460823,7.933395156860351,0.005662666064853927
99,1.0,0.019394492357969285,0.013739825809995334,7.9221876462300616,0.00565466641415422
100,1.0,0.018747765819231668,0.012805792031188807,8.324704666137695,0.0059419733519897894
