epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
74,1.0,0.020507706095176843,0.016230579319346638,5.992254946244325,0.004277127013736135
75,1.0,0.02058257325430503,0.0162723761305447,6.038585665338326,0.004310196763267899
76,0.0,0.015982273083511758,0.015982273083511758,7.035145719638045,0.005021517287393322
77,0.08,0.015386858872133088,0.01470362698825086,11.965100403231476,0.008540400002306549
78,0.16,0.01582683663795756,0.013965191948593287,16.301029255252857,0.011635281409887835
79,0.24,0.016635791744783288,0.013894505745180303,16.00225682283571,0.011422024855700008
80,0.32,0.01698939142387887,0.014164426178715304,12.368051234340168,0.008828016584111469
81,0.4,0.017338252475202397,0.014499480748324807,9.942797965404251,0.007096929311494826
82,0.48,0.017628108809521686,0.014693731617631088,8.564715100832634,0.006113287009873401
83,0.56,0.01812474508599149,0.014806308768962691,8.302016602760835,0.005925779159715086
84,0.64,0.018627937288262456,0.015069310519239666,7.790057012547997,0.005560354755566022
85,0.72,0.018763619333661663,0.014874157042325479,7.56824534101636,0.005402030935771848
86,0.8,0.019257341506671532,0.015221949847151783,7.066979463187812,0.005044239445530201
87,0.88,0.01945014952326008,0.015405341212428054,6.439518603978981,0.004596373022112049
88,0.96,0.019808795693189062,0.015676331052956467,6.030815933387317,0.0043046509160509045
89,1.0,0.01983502161011334,0.015337491505511143,6.301039451079843,0.004497529943668696
90,1.0,0.019917043852400406,0.015689611274027387,5.922633263453139,0.004227432736226366
91,1.0,0.01956069877088382,0.015327310911257854,5.930976071282831,0.004233387631179752
92,1.0,0.019790861385030896,0.015645641116766716,5.807453554962318,0.004145220239088021
93,1.0,0.019827953622681308,0.015368534486097192,6.247645889901366,0.00445941890785251
94,1.0,0.01986680474346845,0.01578645636839548,5.716567753497219,0.004080348146678957
95,1.0,0.019614269605871894,0.01543246483654564,5.85870852894808,0.004181804802960799
96,1.0,0.01935857918640082,0.01532514885809097,5.650836460253331,0.0040334307353699726
97,1.0,0.019585286954622617,0.015670353995333793,5.484820882687394,0.003914932821332901
98,1.0,0.01950672712586625,0.015502738459182035,5.609588932616548,0.004003989245265202
99,1.0,0.01936179216151462,0.015358743667407498,5.608270994655749,0.0040030485329448605
