epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
63,0.96,0.021204333479811505,0.016572095680891012,6.760172867193455,0.004825248299210175
64,1.0,0.0210573747754097,0.01643267282988967,6.479207480826029,0.004624701984886531
65,1.0,0.021280823048295046,0.016801274858596848,6.275847318695813,0.004479548407348903
66,1.0,0.021405368589046524,0.016994451240795416,6.179695396888547,0.004410917485288042
67,1.0,0.021970521204355286,0.016937111617951858,7.051807159330787,0.005033409821078363
68,1.0,0.021629721426018853,0.01652582294148643,7.150561611826827,0.005103898366757193
69,1.0,0.021451776302078875,0.01697790590909923,6.2678923141665575,0.004473870317035373
70,1.0,0.021437467280321004,0.016643977019844984,6.715680401499679,0.00479349065060648
71,1.0,0.021598741003289457,0.0176995658293003,5.462744922172733,0.0038991755333138704
72,1.0,0.020953288210964784,0.01593539704818551,7.0300653155257065,0.005017891017505858
73,1.0,0.02130592609869271,0.016749502182370278,6.38354973676728,0.004556423794980214
74,1.0,0.02104195002920744,0.016552834476276142,6.289250955349061,0.004489115599820886
75,1.0,0.02109730525351152,0.016616432223378157,6.277703413149205,0.004480873242790296
76,0.0,0.015961643876280726,0.015961643876280726,7.798251058997177,0.005566203468234959
77,0.08,0.01551331248043514,0.014767942722977661,13.053294926154905,0.009317126999396791
78,0.16,0.01587695301305957,0.014065649814722015,15.860225724010933,0.011320646483947846
79,0.24,0.016567067265874,0.013358527885341063,18.72984904777713,0.013368914380997238
80,0.32,0.017099445186010222,0.013622087063040675,15.224309456057664,0.010866744793759932
81,0.4,0.01765296599123536,0.0141562658657388,12.24719266193669,0.008741750650918409
82,0.48,0.01799765810733888,0.014129258896701219,11.290889646948838,0.008059164630227579
83,0.56,0.01831649898028955,0.014545552977701513,9.434098871742806,0.006733832171122631
84,0.64,0.018681885356583248,0.01446442892093484,9.23227570696575,0.006589775665214668
85,0.72,0.019333406010778938,0.014925345233300837,8.577352035336379,0.006122306948848236
86,0.8,0.02008313508477153,0.015529356987738028,7.974803947820896,0.0056922226608286195
87,0.88,0.01977573925765549,0.014580830477359818,8.270531631097562,0.005903305946536447
88,0.96,0.020377924665808678,0.015367398424664648,7.312237227835307,0.005219298520938834
89,1.0,0.021000627882596924,0.0163748170726183,6.4807613884530415,0.0046258111266617
90,1.0,0.02087064859707181,0.015638961524861616,7.329593914311107,0.005231687305004359
91,1.0,0.020488365076300575,0.015819734462150712,6.540751387433308,0.0046686305406376215
92,1.0,0.020218172224193084,0.01565641830334576,6.391016774061249,0.004561753586053711
93,1.0,0.020858828932410332,0.01619643193283459,6.5320186266085,0.004662397306644183
94,1.0,0.020226185051042858,0.015386972939822732,6.779736018762356,0.004839212004826806
95,1.0,0.020097684024310693,0.015704204033060772,6.155266157010707,0.0043934804832339094
96,1.0,0.02026029966953324,0.015555152351536402,6.591911362438667,0.004705147296530098
97,1.0,0.020324846684205825,0.015773548994485926,6.376367778312869,0.004551297486304689
98,1.0,0.02052940010297589,0.01561215767500604,6.889056833778939,0.004917242565152705
99,1.0,0.020203503621060673,0.015253788450869119,6.934550924998958,0.00494971514989219
100,1.0,0.020261984591077014,0.015774373192249273,6.287144044550454,0.004487611737723379
