epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
62,0.88,0.02711969029940205,0.020941439924048788,9.836057062502261,0.007020740230194333
63,0.96,0.02640455220768481,0.020324877014866582,8.872526557357222,0.006332995401397018
64,1.0,0.0266127267645465,0.020756263653805226,8.204905209717927,0.0058564633902340665
65,1.0,0.02659974812909409,0.020925665619196714,7.949390947082897,0.005674083474006351
66,1.0,0.0268302294023243,0.021155642874446916,7.950096047954795,0.005674586757997712
67,1.0,0.026133280707362257,0.02058800995165919,7.768923741799814,0.005545270336759324
68,1.0,0.026015662967606826,0.020520807692298183,7.698292708691255,0.0054948556093442225
69,1.0,0.025347374471617334,0.01949559471765418,8.198342688289689,0.005851779220763518
70,1.0,0.024981640072332487,0.01905574063184085,8.30218388121805,0.005925898559042149
71,1.0,0.025316961569550597,0.019659969357796656,7.925446769337595,0.0056569926975999964
72,1.0,0.02529286963428244,0.019955033045492055,7.478309531270722,0.005337836924532992
73,1.0,0.0252018702664861,0.019987428238914338,7.305432025297188,0.0052144411315468864
74,1.0,0.02504182820794759,0.019861723169868374,7.25732613787239,0.005180104309687644
75,1.0,0.025411033703957076,0.02017705834666152,7.332800759209527,0.0052339762735257155
76,0.0,0.01954708492130409,0.01954708492130409,7.426432409404237,0.0053008082865126606
77,0.08,0.019504848177786225,0.01898301224925636,9.138648139105904,0.00652294656609986
78,0.16,0.019307579546247,0.017832069094350308,12.919932400738752,0.009221936046208959
79,0.24,0.020197988982185906,0.0172972589455269,16.933012126404563,0.012086375536334449
80,0.32,0.020696210847408684,0.01655870634648535,18.114513255931712,0.012929702538138266
81,0.4,0.022453991788220995,0.017271915289722842,18.150219905523606,0.01295518908317174
82,0.48,0.02218948221868939,0.01608955821045387,17.804153089170104,0.01270817493873669
83,0.56,0.02322015028308939,0.016493515743885512,16.828600424307364,0.012011848982374992
84,0.64,0.02316614311694363,0.01666743761319437,14.22607182867733,0.010154226858442063
85,0.72,0.02415877295497023,0.018455242255219707,11.09811982990783,0.007921570185515939
86,0.8,0.023522792659975863,0.018263673386823984,9.210033357879261,0.0065738996130472955
87,0.88,0.024162403365344177,0.018838493199444112,8.47590712559076,0.006049898019693619
88,0.96,0.02464018867891512,0.01882352371826584,8.488696822413692,0.006059026996726404
89,1.0,0.023962636489743068,0.01778573791186015,8.653834496015383,0.006176898284093778
90,1.0,0.02434031761906765,0.018124185732485337,8.708799997965494,0.006216131333308704
91,1.0,0.023752361352061047,0.017398187085802173,8.902198002662187,0.006354174163213553
92,1.0,0.024107737696649117,0.017653141285718224,9.042889983565718,0.006454596704900584
93,1.0,0.023364829474393233,0.016792952692435113,9.207198437349296,0.006571876115167235
94,1.0,0.022358946410226233,0.015917692908350333,9.024196271543149,0.006441253584256352
95,1.0,0.023341301069767388,0.01719561485964575,8.610107221721131,0.006145686810650344
96,1.0,0.022790185417290085,0.017069179449736335,8.015129218866795,0.005721005866428833
97,1.0,0.022428132133719362,0.017041354681606644,7.546874988226243,0.005386777293523371
98,1.0,0.021794371536852403,0.01641005992797422,7.543420155843099,0.005384311317518271
99,1.0,0.023173635273619934,0.017485991465272726,7.968389793678567,0.005687644392347299
100,1.0,0.02352869715311645,0.017323688626933245,8.693216382721324,0.006205008124711866
