epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
38,0.96,0.024935062544850204,0.019197325866955977,8.373509333683895,0.005976808946241181
39,1.0,0.025575195224239275,0.020132065679018315,7.625824414766752,0.005443129489483763
40,1.0,0.025324410543991968,0.01980426635306615,7.733721366295447,0.005520143730403603
41,1.0,0.025265417993068695,0.01960071434195225,7.9362496596116285,0.005664703540051126
42,1.0,0.025361134742314998,0.01981688763659734,7.767490386962891,0.00554424724265731
43,1.0,0.025144732915438138,0.019633904959146794,7.720669306241549,0.005510827484826231
44,1.0,0.024851061976872958,0.019206148357345507,7.908524403205285,0.005644913920917405
45,1.0,0.024825601766888913,0.019194913741487723,7.888593453627366,0.005630687689955293
46,1.0,0.025073912281256456,0.019627636011976462,7.630233177771935,0.005446276358152702
47,1.0,0.024564276521022502,0.0190114129621249,7.779560969426082,0.005552862933209194
48,1.0,0.024423942972834293,0.018863351729053717,7.790388474097619,0.005560591344823425
49,1.0,0.025012437254190445,0.01958275829943327,7.606980653909536,0.005429679267601382
50,1.0,0.024511324385037787,0.018990405906851474,7.734806831066425,0.005520918508969611
51,0.0,0.01858840137720108,0.01858840137720108,8.176531424889198,0.0058362108671586
52,0.08,0.01821669699767461,0.01750182231458334,12.519241333007812,0.008935932428984878
53,0.16,0.01860170954695115,0.01650711980003577,18.34075194138747,0.013091186253667002
54,0.24,0.01956677880997841,0.01595045067369938,21.11031723022461,0.015068035139346616
55,0.32,0.02020730020908209,0.015916760366123456,18.78452044266921,0.013407937503689656
56,0.4,0.020388926451022808,0.016034921631217003,15.249902138343224,0.01088501223293592
57,0.48,0.020691804874401826,0.01641049078450753,12.496085240290714,0.008919404168658612
58,0.56,0.02161091222212865,0.017089588854175348,11.31138251377986,0.008073791944168351
59,0.64,0.021781873244505662,0.016700806955878552,11.122772216796875,0.007939166464523108
60,0.72,0.02251297006240258,0.01706552763397877,10.59981448833759,0.007565891854630685
61,0.8,0.02276443116939985,0.017242302258427326,9.670627740713266,0.006902660771387056
62,0.88,0.02337921138566274,0.017872216896368906,8.767385922945463,0.0062579485531373755
63,0.96,0.023684642922419768,0.01757480684094704,8.91654190650353,0.006364412495719865
64,1.0,0.02414192660496785,0.017876765475823328,8.777491496159481,0.006265161667494276
65,1.0,0.02382566350010725,0.018373366731863756,7.638667913583609,0.0054522968690818045
66,1.0,0.023506524614416636,0.018165632222707454,7.482590785393348,0.005340892780437793
67,1.0,0.023828680985249005,0.018299242911430504,7.746743202209473,0.00552943840271911
68,1.0,0.02384492468375426,0.01851544142342531,7.466605993417593,0.005329483221568589
69,1.0,0.02342174187875711,0.01774327686199775,7.955529506389912,0.00567846502954312
70,1.0,0.02375490304369193,0.018165770488289688,7.830374240875244,0.005589132220467697
71,1.0,0.02328129313313044,0.017567358409556057,8.005222907433144,0.005713934980323443
72,1.0,0.023493187358746163,0.017685871141461227,8.136050114264854,0.005807316284271845
73,1.0,0.023170212140450112,0.01786320756834287,7.435114200298603,0.005307005139399431
74,1.0,0.023453586663191136,0.018175684058895476,7.394341468811035,0.005277902547331217
75,1.0,0.022820461971255448,0.017093181036985837,8.02392079279973,0.00572728107979995
76,0.0,0.01763282171808756,0.01763282171808756,8.690742052518404,0.006203242007507783
77,0.08,0.016780736999442943,0.016030195097510632,13.143863311180702,0.009381772527609352
78,0.16,0.017450323758217003,0.015302446742470447,18.80735103900616,0.013424233432552578
79,0.24,0.017751890019728586,0.014291120334886588,20.202244098369892,0.014419874445660166
80,0.32,0.018580296005194005,0.01467531819183093,17.096482790433445,0.012203056952486399
81,0.4,0.019527892367197916,0.015584767079697205,13.810795563917894,0.009857812679456027
82,0.48,0.019662378212580316,0.015370801521035342,12.526038683377779,0.008940784213688636
83,0.56,0.02023950734963784,0.015425467290557347,12.043697210458609,0.008596500507108215
84,0.64,0.021002690952557784,0.016086771224553768,10.76125563108004,0.007681124647451848
85,0.72,0.02084868487257224,0.01577409843985851,9.874299416175255,0.007048036699625449
86,0.8,0.022126762482982416,0.01690328078201184,9.147621374863844,0.006529351445298961
87,0.88,0.021758761256933212,0.016103596784747563,9.003278438861553,0.006426322939944006
88,0.96,0.022391704555887442,0.016671500240380947,8.347922985370342,0.0059585460281016
89,1.0,0.022675207171302576,0.017154343211306974,7.734730867239145,0.005520864287822374
90,1.0,0.022879232437564775,0.017649721210965745,7.326545348534217,0.005229511312301368
91,1.0,0.02246252017525526,0.01694272544521552,7.733232791607197,0.005519794997578299
92,1.0,0.022713014139578894,0.017235921839108832,7.673406600952148,0.00547709250603294
93,1.0,0.022569681159578837,0.016931227766550504,7.89947326366718,0.005638453435879501
94,1.0,0.023045163601636887,0.0174485738747395,7.840821999769944,0.005596589578708026
95,1.0,0.022725700902251098,0.017155116280684106,7.8043892200176535,0.005570584739484407
96,1.0,0.022470208028188117,0.01684552961244033,7.880174196683443,0.005624678227468553
97,1.0,0.022284591713776954,0.017085130254809674,7.284445872673621,0.005199461722108224
98,1.0,0.022518286051658485,0.017218954431322906,7.424363209651067,0.005299331341649584
99,1.0,0.02229728650015134,0.01645929652910966,8.179023742675781,0.0058379898234659396
