epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
51,0.0,0.015735686401958052,0.015735686401958052,12.228108377871306,0.00872812874937281
52,0.08,0.015634790963452796,0.014254034595644992,24.18049509463103,0.01725945402900145
53,0.16,0.016474580939697184,0.013842759090273276,23.04489071721616,0.016448887021567566
54,0.24,0.016869879961013794,0.01409973844723857,16.170701837954315,0.011542256843650475
55,0.32,0.01745652472195418,0.014600373715486215,12.504586453645127,0.00892547212965391
56,0.4,0.018161951008698215,0.014707792389975941,12.09819106226382,0.008635396903828566
57,0.48,0.018881942053204,0.01486033846826657,11.738055494557257,0.008378340824095115
58,0.56,0.01916987746630026,0.01493945281466712,10.583616031149159,0.007554329786687479
59,0.64,0.019554742610324985,0.015217142848540907,9.49527691219164,0.006777499580436574
60,0.72,0.020307813267345015,0.01568755520750647,8.990252537934676,0.006417025366120397
61,0.8,0.02053574081996213,0.01560960723978022,8.626891753155252,0.006157667204250716
62,0.88,0.021135734688976535,0.015869109044256417,8.384708195561949,0.005984802423670199
63,0.96,0.021355140646514684,0.01616374378942925,7.576194819574771,0.005407705081780707
64,1.0,0.021530710293546966,0.01611485836946446,7.587608699798584,0.005415852034117476
65,1.0,0.02132432292337003,0.016013073333255624,7.441060441887897,0.005311249423189077
66,1.0,0.02130743169590183,0.01620145270034023,7.1534765707928205,0.0051059789941419135
67,1.0,0.02145555733014708,0.01621088560508645,7.347785190913989,0.005244671799367586
68,1.0,0.021332405799109003,0.016138558381277583,7.276580543518066,0.005193847639912967
69,1.0,0.02131853009371654,0.016156621387471322,7.231834117225978,0.005161908720361155
70,1.0,0.02126651476258817,0.01606138511196427,7.292386744955311,0.0052051297251643905
71,1.0,0.02131754365304242,0.01613288306347702,7.263709813822871,0.005184660823570928
72,1.0,0.021133090568625407,0.016143670380115507,6.990178157972253,0.004989420526746791
73,1.0,0.0212381246070499,0.016060513909096304,7.253832862688148,0.005177610894138578
74,1.0,0.021070648930642914,0.016026510635147925,7.066837653284487,0.0050441382250424605
75,1.0,0.0209156862711129,0.015864649155865544,7.076503509023915,0.005051037479674458
76,0.0,0.014743261520305405,0.014743261520305405,11.338257449606191,0.008092974624986574
77,0.08,0.014683395026494628,0.013433274051741413,21.892744983175525,0.015626513192844773
78,0.16,0.015567868473413198,0.013092436413078204,21.675502657682998,0.015471450862014988
79,0.24,0.015898844871831977,0.013385461293484854,14.671877164426057,0.01047243195176735
80,0.32,0.016565359212134194,0.013903776136753351,11.652744334676992,0.008317447776357597
81,0.4,0.01720473692468975,0.013868026545514231,11.6868275965815,0.008341775586425054
82,0.48,0.017643461561073426,0.014019409946125487,10.577700973179029,0.0075501077610128685
83,0.56,0.0180961477043836,0.014134933175924031,9.910110087187395,0.007073597492639111
84,0.64,0.01867457185750422,0.014463830577290577,9.21757572505785,0.006579283172775054
85,0.72,0.01906958790253038,0.014538037159844586,8.817642578456713,0.0062938205413681034
86,0.8,0.019625657835732335,0.014901249753716199,8.273619512475054,0.005905510001766634
87,0.88,0.01997251828727515,0.014904107338060503,8.06914078505143,0.005759558019308658
88,0.96,0.020343109913494275,0.015208029053781344,7.494008529497229,0.005349042490718936
89,1.0,0.020648047269686408,0.015530021914645382,7.170353516288426,0.005118025350669826
90,1.0,0.020568192555852557,0.015345656418282052,7.316773070459781,0.005222536095974148
91,1.0,0.02055151698058066,0.015434681319672128,7.1686872150587,0.005116835985052606
92,1.0,0.020456047514858453,0.015570814742342285,6.844211196070132,0.004885232830885176
93,1.0,0.020536409457740577,0.015478406010762506,7.0862620768339735,0.005058002909945734
94,1.0,0.020374321121236553,0.015404379897467468,6.962888041786526,0.004969941500204515
95,1.0,0.020452042756521183,0.015241933513594711,7.299363005264945,0.00521010921146677
96,1.0,0.020413538236980854,0.0155063335241183,6.8749934038908584,0.004907204428187622
97,1.0,0.020503945026708686,0.01534639349774174,7.2257297175863515,0.005157551547170843
98,1.0,0.020411565997030423,0.015373187721099543,7.0587675716566,0.005038377995472234
99,1.0,0.020317973209464033,0.015343321856597196,6.969486446380615,0.004974651282213144
