epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
75,1.0,0.022827417981149494,0.01801906944509002,6.736496324124544,0.004808348553978975
76,0.0,0.016734001969081768,0.016734001969081768,9.952313754869545,0.007103721452440788
77,0.08,0.01652840851549653,0.015393643113582031,19.872579215229422,0.014184567605445697
78,0.16,0.017437734681627026,0.015095111441569052,20.51259538401728,0.014641395705936675
79,0.24,0.017800788381609364,0.015238001159783722,14.960271531257076,0.010678280893117113
80,0.32,0.018223705256114834,0.015707172223947186,11.01769743103912,0.007864166617444053
81,0.4,0.018878665901180626,0.0159125374360145,10.388864862746086,0.007415321101174936
82,0.48,0.019337656921234684,0.015887860667662346,10.069093234297158,0.007187075827478343
83,0.56,0.019858726718719456,0.01615275415605393,9.271549570387688,0.006617808401418763
84,0.64,0.020268935332263725,0.016231664712878242,8.837838615196338,0.006308235985150848
85,0.72,0.020728518997413525,0.01650011922786201,8.22776088161745,0.0058727772174285865
86,0.8,0.02113764662889467,0.016582528750101726,7.97715035037718,0.005693897466364868
87,0.88,0.021651801531729492,0.01696135454635689,7.467404752537824,0.005330053356558047
88,0.96,0.02198384945159373,0.01714198118534641,7.0661015303238575,0.005043612798232589
89,1.0,0.022096975693020268,0.0170202208817869,7.112533562425254,0.005076754862544792
90,1.0,0.022074592610200245,0.017036753909095474,7.058012305826381,0.005037838904943884
91,1.0,0.022161522367294285,0.01726244219943233,6.863611421723297,0.004899080243913845
92,1.0,0.022294445206289707,0.017204400718860004,7.13115180057028,0.005090044111756089
93,1.0,0.02211619643629461,0.017013449356823727,7.148949284484421,0.005102747526398587
94,1.0,0.02207582900165648,0.017099073399668156,6.972435004469277,0.004976755891841026
95,1.0,0.02208207490975442,0.017031505892890087,7.075847204180731,0.0050505690251111575
96,1.0,0.021778217989249504,0.016996570390419685,6.699088379956674,0.004781647665921966
97,1.0,0.021683747137802235,0.016920784002412922,6.672911706178085,0.0047629633877074124
98,1.0,0.021833067058005196,0.01705936164311741,6.687961039335831,0.00477370523864085
99,1.0,0.02180403773335443,0.01697312608577203,6.768107200014418,0.004830911634557043
