epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
24,1.0,0.024911742982775886,0.018943044743358308,8.362146948102259,0.005968698749537658
25,1.0,0.02492556136150287,0.01897267426270585,8.339994642932343,0.005952886968545569
26,0.0,0.016860513215860164,0.016860513215860164,12.792614574515664,0.009131059653472993
27,0.08,0.01669378002788302,0.015237331821473405,25.506051759011882,0.018205604396154092
28,0.16,0.017161523012289834,0.013931138469434981,28.286055610690056,0.020189904076152787
29,0.24,0.018035655304399118,0.01438282053982717,21.323423989475035,0.015220145602765908
30,0.32,0.018480904969716175,0.014402166240763195,17.85722754199432,0.012746058202708294
31,0.4,0.0191127027193792,0.014942163690989715,14.607312777156913,0.010426347449790803
32,0.48,0.019694440018011492,0.015173788877879167,13.194649671362997,0.009418022606254815
33,0.56,0.02065010797476404,0.01564820579712698,12.513686871424513,0.008931967788311573
34,0.64,0.021205459668516592,0.015808599053446903,11.814065337701656,0.00843259481634665
35,0.72,0.021560492644729052,0.01621816561081524,10.39527782290263,0.007419898517418008
36,0.8,0.022106727747872926,0.01620477284243794,10.335798642520821,0.007377443713433848
37,0.88,0.02262065626322963,0.016443361125593622,9.834534786674133,0.007019653666434071
38,0.96,0.02266383302849453,0.01671480873851797,8.681857496369874,0.006196900425674428
39,1.0,0.023301029358238114,0.016963836460427165,8.878407532471236,0.006337193099551204
40,1.0,0.02350792791450388,0.017737825632941254,8.083913345003753,0.005770102316205391
41,1.0,0.022818065398905477,0.016428392258468674,8.951931913867268,0.00638967302917007
42,1.0,0.02289410617088647,0.01701696166223704,8.233879389200668,0.005877144460528671
43,1.0,0.02273432630638889,0.016419121649880856,8.847601115963865,0.00631520422267228
44,1.0,0.02228671380656255,0.016631954199101726,7.922318606397471,0.00565475989036222
45,1.0,0.02225405003826691,0.016343793144457726,8.280269795630176,0.005910256813440525
46,1.0,0.02213689110620053,0.01594357262060502,8.67683905597337,0.006193318383992412
47,1.0,0.022110571735030178,0.016625366316026475,7.684772920400294,0.0054852055106354705
48,1.0,0.021883838675818588,0.015633884890566226,8.756185685703327,0.006249954094006658
49,1.0,0.021998915967722646,0.016489817830022246,7.718246701502904,0.005509098288010638
50,1.0,0.02197969431570003,0.01619204071931964,8.108502421316622,0.005787653405650694
51,0.0,0.014883557940511985,0.014883557940511985,11.866811427487036,0.008470243702703096
52,0.08,0.014348163749355677,0.01297210544900863,24.098219958975847,0.017200728022109812
53,0.16,0.015385959752912605,0.012438761729210225,25.806403139272632,0.01841998796521958
54,0.24,0.0160100288347516,0.012706078446620677,19.286810462651815,0.013766460001892801
55,0.32,0.016357049768928877,0.012880245174838465,15.22188612259111,0.010865015076795938
56,0.4,0.0171545177258909,0.013319536514873068,13.432022573645979,0.00958745365713489
57,0.48,0.01778797367709693,0.013317783668181782,13.047367295844065,0.009312895999888698
58,0.56,0.0183301472052216,0.013812039673783893,11.30333673485502,0.008068049061281241
59,0.64,0.018903679917993504,0.013834571010355866,11.096595764160156,0.007920482344154288
60,0.72,0.019385455770003224,0.014158899558293248,10.170007668207827,0.0072591061157800335
61,0.8,0.019920839167578253,0.014578850004480396,9.355158630937469,0.006677486531718393
62,0.88,0.020228726976433176,0.014553887216480018,9.034603143883585,0.00644868175866066
63,0.96,0.020823676220454505,0.015015747446940977,8.475946297291586,0.006049925979508626
64,1.0,0.02071451363214759,0.014471987880538644,8.745778999994936,0.0062425260528158
65,1.0,0.020698642773008764,0.014952952038155113,8.049712705820408,0.0057456907250681
66,1.0,0.020572078792484048,0.014709044247865677,8.214111744576666,0.005863034792702831
67,1.0,0.020381669273933468,0.014888956317247001,7.695290725824615,0.005492712866398726
68,1.0,0.020548851387859952,0.014574932825129365,8.369460222502463,0.005973918788367211
69,1.0,0.020243957663142003,0.014817392559290973,7.602617834332729,0.0054265651922432035
70,1.0,0.02088954163040136,0.01493167081709512,8.346977333835119,0.005957871044850191
71,1.0,0.020413558686143966,0.014569489712375481,8.187540697739115,0.005844069020513287
72,1.0,0.020306448667720935,0.014772508667546069,7.753050448072009,0.0055339403626495426
73,1.0,0.02014039680524424,0.014414220259374406,8.022373734603281,0.00572617682698307
74,1.0,0.02010972844233419,0.014886257193950066,7.318082855257925,0.005223470988763687
75,1.0,0.02013931855331602,0.014818145019128332,7.454964212975648,0.005321173599554353
76,0.0,0.013298055100128641,0.013298055100128641,11.208538850842604,0.008000384618731338
77,0.08,0.013134102833225476,0.011848345496508752,22.516826596322538,0.01607196759195042
78,0.16,0.013994525833356329,0.011261428145114251,23.931687225941488,0.01708186097497608
79,0.24,0.014708371694691837,0.011683089264127625,17.6600872314653,0.012605344205185796
80,0.32,0.015125090223798064,0.011889530223790214,14.16568605764464,0.010111124951923369
81,0.4,0.015679706066976988,0.012226428966725237,12.095102868225897,0.008633192625428906
82,0.48,0.01641440945453779,0.012332888397359692,11.912940883220022,0.008503169795303371
83,0.56,0.017110080722573022,0.012494168167030967,11.54802336547052,0.008242700474996803
84,0.64,0.017530768629830478,0.012993647708805628,9.932041588829074,0.007089251669399768
85,0.72,0.01783654367038777,0.012985753554313985,9.438828863951837,0.006737208325447421
86,0.8,0.01863505335028515,0.013291071665241468,9.358648354309615,0.006679977412069675
87,0.88,0.019176964326782,0.013354579186042584,9.269502706402774,0.006616347399288204
88,0.96,0.019506252976744454,0.013905151368944406,8.174107826432808,0.005834480961051255
89,1.0,0.019489091532264215,0.013644230417809633,8.18865067469501,0.005844861295285517
90,1.0,0.01952142989889243,0.013934367893499578,7.827473815351595,0.005587061966703493
91,1.0,0.01966507255412866,0.01418129399044675,7.682774196025066,0.005483778869396906
92,1.0,0.01968401863227505,0.01400591401326344,7.955024365254364,0.0056781044719874125
93,1.0,0.019342102517076975,0.0134255693062294,8.2890630497162,0.005916533226064382
94,1.0,0.019453878494134116,0.014144955239539323,7.4378016630114425,0.00530892338544714
95,1.0,0.019378418224867775,0.013697546162524598,7.958902248649097,0.005680872411598214
96,1.0,0.01932344001648728,0.013785036606104093,7.759303072133959,0.005538403334856502
97,1.0,0.019087621486668503,0.013443458402391084,7.907472381425216,0.0056441630131514745
98,1.0,0.019437167248546296,0.014079635743230711,7.50590162610383,0.005357531496148344
99,1.0,0.01929799317662893,0.013534807075449472,8.074224265902323,0.005763186485297876
100,1.0,0.019151802601772624,0.013411635175087045,8.041974596581605,0.005740167449380161
