epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
85,0.72,0.018550247923411124,0.013008023127477768,10.784245000248067,0.007697533904531097
86,0.8,0.01868566940402427,0.013030119675990433,9.904281515824167,0.007069437199017963
87,0.88,0.01954898347108685,0.013532379130173845,9.578707460771527,0.006837050293198806
88,0.96,0.019877604660932083,0.013521102289750911,9.276520623101128,0.006621356618915866
89,1.0,0.02011669629759956,0.01403132632745114,8.525603299949601,0.006085369949999715
90,1.0,0.019929091669401232,0.013621701869830402,8.836652867278161,0.006307389626893763
91,1.0,0.020284270595388804,0.014149618716311384,8.594647418685824,0.006134651976221145
92,1.0,0.020074601453995845,0.01372852749381846,8.890849364431281,0.006346073779037317
93,1.0,0.020118065657671432,0.014179509939157476,8.319917115551686,0.005938556113884144
94,1.0,0.02010272216727162,0.013638778616897544,9.055985082659806,0.0064639436707065
95,1.0,0.019782231325468823,0.013572453461282434,8.699899436437596,0.006209778327221696
96,1.0,0.019933792931294582,0.013928421353648978,8.413526211565697,0.006005372028241041
97,1.0,0.019875973049137328,0.013883293464736284,8.395744178727357,0.005992679642203681
98,1.0,0.019451552566293388,0.013272378936802087,8.657022821972943,0.006179174034241929
99,1.0,0.019695600265996496,0.01398796031567437,7.996403537995634,0.005707639927191744
100,1.0,0.019600414926981367,0.013454483222891713,8.610450644242135,0.006145931937360553
