epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
37,0.88,0.023143328045395012,0.01810452802948038,8.021999005483618,0.005725909354378029
38,0.96,0.023345242164413624,0.018229407904856235,7.465920629316977,0.005328994025208406
39,1.0,0.023958873606052884,0.01833647151063532,7.876985560821105,0.005622402256117848
40,1.0,0.023789106509754653,0.018368127073287336,7.594792097859307,0.005420979370349256
41,1.0,0.023574496234762227,0.018253629699820792,7.454534088161583,0.005320866586839103
42,1.0,0.023410769906189614,0.018180795141572694,7.327194468627286,0.005229974638563373
43,1.0,0.023195226517995337,0.017984437247204655,7.300316263376514,0.0052107896241088605
44,1.0,0.023361206447512488,0.018259025907212695,7.148155056529388,0.005102180625645531
45,1.0,0.023039977643998937,0.017654467338077424,7.545100218801381,0.0053855105059253255
46,1.0,0.022814921867789828,0.017745486354236024,7.102279135129154,0.005069435499735299
47,1.0,0.02282630399471846,0.017789039695357188,7.057207514824892,0.005037264464543107
48,1.0,0.022895897095384622,0.017451335540162448,7.627830919356254,0.005444561684051573
49,1.0,0.022657312403689997,0.017731201964281566,6.901481249629928,0.004926110813440348
50,1.0,0.02236781187473366,0.01737422387726173,6.996016865245906,0.004993588055136264
51,0.0,0.016441994074974306,0.016441994074974306,10.282818782518115,0.007339627967536128
52,0.08,0.015694578967150465,0.014560366802323471,19.862889023363486,0.014177650980273723
53,0.16,0.016614882599542764,0.014013850976351275,22.775281795508413,0.016256446677736198
54,0.24,0.01731489669459566,0.014378286660804375,17.142463486307744,0.012235876863888467
55,0.32,0.017623925735430892,0.014697070194241347,12.814139491853899,0.009146423620166952
56,0.4,0.018313671882887926,0.015050073224651793,11.430754698433232,0.008158996929645418
57,0.48,0.01871960721451704,0.014989308808293515,10.887809228813293,0.00777145555232926
58,0.56,0.019160503537929332,0.015173023653352512,9.975820320142804,0.007120499871622272
59,0.64,0.01961616491195083,0.015427483487972475,9.169284802958082,0.006544814277628895
60,0.72,0.02023838479104591,0.015770014162668024,8.694704297137806,0.006206070162125486
61,0.8,0.02058660474021531,0.015884022110572285,8.235397231599778,0.00587822785981426
62,0.88,0.0208203132986132,0.015951491988907274,7.751385477599025,0.0055327519468943796
63,0.96,0.021007340545446885,0.016048846898931088,7.236302203159969,0.005165097932305474
64,1.0,0.021349795827206704,0.01635082165574776,7.003562771373138,0.004998974140880184
65,1.0,0.021552943799690538,0.016487499217785934,7.09668819766053,0.005065444823455054
66,1.0,0.02141190516665866,0.016232909399014367,7.255773203234681,0.0051789958624087655
67,1.0,0.02121097703181168,0.01625928282901409,6.937323694279407,0.004951694285709784
68,1.0,0.0208985061009917,0.016102107536368503,6.719753887196626,0.004796398206421575
69,1.0,0.02103294550338089,0.0161541658920123,6.835170791103048,0.004878780007925088
70,1.0,0.020934451358337186,0.015900777287859803,7.052177537304655,0.0050336741879405105
71,1.0,0.02109585612724242,0.016214194090509875,6.839208695926231,0.0048816621669709
72,1.0,0.020784948522025337,0.01584488767574039,6.921025339874107,0.00494006091354326
73,1.0,0.020733104648824736,0.0160615621347419,6.544830440427381,0.00467154207025509
74,1.0,0.020983009404373504,0.01613533437605587,6.791592877862324,0.0048476751447982325
75,1.0,0.020751258430377253,0.01587073181826222,6.837618326679894,0.004880526999771516
76,0.0,0.015168645373350812,0.015168645373350812,9.277672514555114,0.00662217881124562
77,0.08,0.01471541347456785,0.013653329990948232,18.599738193103004,0.013276044391936477
78,0.16,0.015629190794455773,0.01325576879928684,20.782277008351628,0.014833887943148914
79,0.24,0.016093799862388673,0.013500719781316856,15.137104961281292,0.010804500329251458
80,0.32,0.016406106688933338,0.013812615737476122,11.354627230464889,0.008104658979632326
81,0.4,0.017117383243329495,0.014192036904643416,10.24602674138986,0.00731336669620975
82,0.48,0.01754323557765601,0.014064992542308223,10.152122784163705,0.007246340317033337
83,0.56,0.017976429388712706,0.014265587039435895,9.283732850019458,0.006626504532490691
84,0.64,0.018573564112264997,0.014546750267224488,8.814947817153797,0.0062918970857628815
85,0.72,0.019087500280990332,0.014791701709187094,8.35890738281089,0.005966386425989216
86,0.8,0.019382312586154585,0.014878257572231896,7.887726105788889,0.005630068597993497
87,0.88,0.01979033090174198,0.015168465189439342,7.358220402092423,0.005252120201350766
88,0.96,0.01999865287688998,0.015073660905153764,7.187410051248614,0.005130199893824849
89,1.0,0.020207764047258558,0.015334219673422602,6.827835334415805,0.0048735441359142075
90,1.0,0.020251992134040185,0.01529450573825878,6.945438041418843,0.004957486110934221
91,1.0,0.020412085394527248,0.015516465984821738,6.858763027693978,0.0048956195772262515
92,1.0,0.02017705357569697,0.015360919598273947,6.747403778384566,0.004816134031680633
93,1.0,0.02029557145071365,0.015441209215323829,6.800960854193447,0.004854361780295109
94,1.0,0.02014593455632772,0.01537939394465754,6.677923368443923,0.004766540591323286
95,1.0,0.02040470734579073,0.01550002368608971,6.871461513800864,0.0049046834502504385
96,1.0,0.02028952544204799,0.01550941038647624,6.696941379084528,0.004780115188497165
97,1.0,0.020102460768813616,0.015257193116055431,6.788220226240912,0.0048452678274381955
98,1.0,0.020032278545240107,0.015390703958739087,6.502846341560511,0.004641574833376525
99,1.0,0.020026105022309955,0.015347457317363714,6.5547854577719855,0.004678647721464658
