epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
77,0.08,0.013177810367370877,0.012206317030032662,17.01327730339264,0.012143666883221015
78,0.16,0.014088230486088824,0.011573963650615415,22.01554915169689,0.01571416784560806
79,0.24,0.014664329231551317,0.011561911936118224,18.110361143807385,0.01292673886067622
80,0.32,0.015183000886273161,0.012070253717704354,13.627996854692976,0.009727335370944308
81,0.4,0.01554306742743911,0.012443667547516177,10.85564770208341,0.007748499430466388
82,0.48,0.01621180353251016,0.012530981101722362,10.743400698510285,0.007668380227344958
83,0.56,0.016591493458112824,0.012467415646484521,10.317559153120094,0.007364424805938682
84,0.64,0.017220412267842024,0.012826667010575254,9.618183635105597,0.006865227434051104
85,0.72,0.017610267187668897,0.013093994965202341,8.787912689636801,0.006272600063980586
86,0.8,0.017868250382141532,0.0131458025686791,8.270187204129227,0.0059030601028759655
87,0.88,0.018642637530498416,0.013713310786009392,7.8477123875484285,0.005601507771269399
88,0.96,0.01877353667655838,0.013342932580369655,7.925287950818784,0.005656879336772865
89,1.0,0.01891280252869441,0.013958030676242903,6.941635096184561,0.004954771660374419
90,1.0,0.018941978358219716,0.013769813151768992,7.246203912752811,0.005172165533727916
91,1.0,0.018963312399443065,0.013833830437718709,7.186404959063664,0.0051294824832717086
92,1.0,0.018820357273950754,0.013595177600525808,7.320476211120035,0.005225179308436856
93,1.0,0.018707961714434847,0.01392200771092533,6.705121708807544,0.004785954110497891
94,1.0,0.0190640093462768,0.013798179409562428,7.377427778511404,0.005265829963248682
95,1.0,0.018813877479634554,0.013609155734008718,7.291815294283572,0.005204721837461508
96,1.0,0.018786383705718494,0.013634836292503593,7.217318320942816,0.005151547695176885
97,1.0,0.018744159420238476,0.013571596974245856,7.24676010987469,0.005172562533814911
98,1.0,0.018684235566826624,0.013573075792639056,7.160734751514185,0.00511115970843268
99,1.0,0.018558906443486702,0.013567288031923436,6.993257544865118,0.004991618518818785
100,1.0,0.01828998945235649,0.013321366291667256,6.9610411073559915,0.004968623202966447
