epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
35,0.72,0.0296236469099919,0.02703904932955416,5.029196149934598,0.0035897188793251947
36,0.8,0.02956947917497255,0.02652819807512489,5.32604357091392,0.0038016014067908067
37,0.88,0.02942583413143468,0.025907275849968436,5.60170500840598,0.003998361890368294
38,0.96,0.029440946452985933,0.025626708473253056,5.56640369911504,0.003973164667462555
39,1.0,0.029525951611074974,0.025628428300464055,5.46043035073009,0.0038975234480585937
40,1.0,0.028992843927770125,0.025178926686445873,5.343297508673939,0.0038139168513018837
41,1.0,0.02825099800720932,0.024444772263731415,5.332523020302377,0.0038062262814435237
42,1.0,0.029226434454927598,0.025265610102957827,5.549114669241557,0.003960824175047507
43,1.0,0.029153930886489588,0.025456744072035076,5.1797589092719845,0.0036971869445196178
44,1.0,0.0282310822721177,0.024637198529955818,5.035030954252414,0.0035938836218789537
45,1.0,0.028048295951713393,0.02412469162628418,5.496969913079487,0.003923604506123831
46,1.0,0.028399277357308846,0.024344355110230486,5.680946338467482,0.004054922440019616
47,1.0,0.027722082199241087,0.023461270638234246,5.9693969788590096,0.004260811548079236
48,1.0,0.02713774786732061,0.022914304723584553,5.917043271103526,0.004223442734549269
49,1.0,0.027637208501497906,0.023709886275777,5.502178277426619,0.003927322110939771
50,1.0,0.026747392778231845,0.022862831266914924,5.442271275248954,0.0038845619380791963
51,0.0,0.0232391169794449,0.0232391169794449,5.940031032252118,0.004239850843863039
52,0.08,0.023227775954012948,0.022810582222977306,7.3061096377489045,0.005214924794967098
53,0.16,0.022923426157454165,0.02195663250437597,8.465485293690751,0.006042459167516596
54,0.24,0.023143463911927814,0.02151891036428572,9.483332440135925,0.006768973904451052
55,0.32,0.023556470492385267,0.021061105699073976,10.925019171179795,0.007798015111477369
56,0.4,0.02396078636430628,0.020437733247512725,12.339494790488143,0.008807633683431937
57,0.48,0.024344049575852185,0.01989646283228223,12.981393286852333,0.00926580534393457
58,0.56,0.02498584922130515,0.020152053591318247,12.09312035010113,0.008631777551820935
59,0.64,0.025070362550214054,0.02029731839410658,10.448492360308888,0.007457881770384645
60,0.72,0.026452960931067544,0.02152550479442608,9.588008958149732,0.006843689477622935
61,0.8,0.025792966165193696,0.020093885288248216,9.980513541679072,0.00712384977992796
62,0.88,0.026089437654226777,0.01994531079218155,9.781728411108498,0.006981961749542111
63,0.96,0.025877480811583316,0.020068897858140915,8.476901969289392,0.006050608115124477
64,1.0,0.02689219469098541,0.021967511911823497,6.899481250018608,0.004924683261969028
65,1.0,0.025774221806749095,0.021355440188956454,6.1907130218133695,0.004418781600152298
66,1.0,0.026220191784990514,0.021842491426845877,6.133158412406115,0.004377700508498298
67,1.0,0.026099071739529207,0.021493538275239914,6.45235198881568,0.004605533182595061
68,1.0,0.02632320908511557,0.021686289323175827,6.496324597335443,0.004636919769689824
69,1.0,0.027024857821018714,0.022620650538341787,6.170295525372513,0.004404208083777668
70,1.0,0.02579760009316894,0.021590461485027298,5.894201158508053,0.004207138585658853
71,1.0,0.02540283645616799,0.021159189079350573,5.94534996466908,0.0042436473694997005
72,1.0,0.025904077400521534,0.021362354918345202,6.362953980763753,0.004541723041230373
73,1.0,0.026092426018501685,0.021096104286550506,6.999847722247364,0.0049963224284420875
74,1.0,0.025989545403214975,0.02066001629199439,7.466670431741854,0.005329529216089832
75,1.0,0.026271752528543395,0.0212609528192902,7.020130258265549,0.005010799613323019
76,0.0,0.020293739313880604,0.020293739313880604,6.643148216774793,0.004741718927034113
77,0.08,0.02100143549827541,0.020569392638962444,7.566140058563977,0.005400528235948591
78,0.16,0.021329070403566207,0.020253722502933284,9.416018392981552,0.006720926761585691
79,0.24,0.02105625255442247,0.019195875637536126,10.85994760001578,0.007751568593872791
80,0.32,0.02146881396268926,0.018789719335916565,11.729410884826164,0.00837217051022567
81,0.4,0.022333678918156196,0.01886663941772488,12.143304390635917,0.008667597709233345
82,0.48,0.022453618803765715,0.018129894812780666,12.619867890830932,0.009007757238280465
83,0.56,0.023877665279357415,0.018683751378723277,12.99406145452484,0.009274847576391748
84,0.64,0.02368748621121655,0.018093405882032905,12.245790450553583,0.008740749786262372
85,0.72,0.02449808823989659,0.019017685704478402,10.663951416325762,0.007611671246485198
86,0.8,0.02518444359908259,0.01980259563258993,9.42496141573278,0.006727310075469507
87,0.88,0.025181486082028567,0.019639851116552587,8.822533816826052,0.006297311789311957
88,0.96,0.02501753587427178,0.019083852054384665,8.659470476755281,0.006180921111174362
89,1.0,0.026039948520379337,0.020238649690660034,8.127619615415247,0.005801298797584045
90,1.0,0.02565345931343916,0.02060925321486907,7.06693284879855,0.005044206173303747
91,1.0,0.02557778240340512,0.021082964793937963,6.297239644740655,0.004494817733576484
92,1.0,0.025051900147785987,0.02068244803666584,6.121602570138326,0.004369452227079462
93,1.0,0.024914547528435544,0.020383518522347863,6.34797276132475,0.004531029808226089
94,1.0,0.025162287147306815,0.02057536265896103,6.426281347507384,0.004586924587799703
95,1.0,0.02486941687823311,0.0202179595949204,6.516692630643767,0.0046514579804737815
96,1.0,0.025559962840705382,0.020957008746217906,6.4487394821353075,0.004602954662480591
97,1.0,0.02470144614334998,0.01997182292606288,6.6262022576680994,0.004729623310255603
98,1.0,0.02549162861414072,0.02051499617717615,6.972261688573574,0.004976632183136027
99,1.0,0.02498366288477328,0.019732719605288853,7.356571426236533,0.005250943202167404
100,1.0,0.02445907123023417,0.019228265552622515,7.32835905726363,0.005230805893835568
