epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
68,1.0,0.02564172497560174,0.01923848331323144,8.970942283466778,0.00640324217235316
69,1.0,0.025593321360139355,0.02063429719254694,6.947592936064067,0.004959024222743803
70,1.0,0.024912461921659825,0.019516533890604742,7.559695202007628,0.005395928052824859
71,1.0,0.02457748276143395,0.01904285584393068,7.754012343014425,0.005534626940053123
72,1.0,0.024721392820685462,0.01986050876638113,6.810098736374466,0.004860884180138805
73,1.0,0.02435396329933672,0.01909003232662034,7.374768034059402,0.005263931501826839
74,1.0,0.02469897752384461,0.018661867213557105,8.457991650230007,0.006037110385603145
75,1.0,0.024851582301726117,0.01997979733635459,6.825371102747629,0.004871785226800591
76,0.0,0.01846605017926493,0.01846605017926493,9.27522832561887,0.006620434208150515
77,0.08,0.01793952291326681,0.017069287271353237,15.240002310531645,0.010877945974683544
78,0.16,0.01860383303643551,0.016529935786090282,18.159564771150286,0.012961859222805343
79,0.24,0.01905556744578173,0.015802683326875025,18.988711576480384,0.013553684208765442
80,0.32,0.019780524982753088,0.01626508844903803,15.39102231038709,0.010985740407128543
81,0.4,0.02072206186221415,0.017226851485364618,12.241974590814602,0.008738026117640687
82,0.48,0.021104120549547974,0.016990185482881337,12.007548203942372,0.008570698218374284
83,0.56,0.02164355913071837,0.016939498349791846,11.768551342203835,0.008400108024413872
84,0.64,0.02209549899744941,0.01738629255581785,10.308747307366563,0.007358135123031094
85,0.72,0.022864999009938967,0.017439768528002976,10.556594017653437,0.007535042125377186
86,0.8,0.023141151689878913,0.018158457752092075,8.725942268706204,0.006228367072595434
87,0.88,0.024531898834900548,0.018776688129290734,9.162557970013534,0.006540012826562123
88,0.96,0.02464415260443562,0.01944520439023105,7.587215410570884,0.005415571313755092
89,1.0,0.024462272897798416,0.018895993145367905,7.79835852126629,0.005566280172210057
90,1.0,0.024313903793140693,0.018463562302596388,8.19632848847447,0.005850341533529243
91,1.0,0.024323674826565077,0.018567667531528553,8.06416691488225,0.005756007790779622
92,1.0,0.024212958556227748,0.0188387450426236,7.529273239492673,0.00537421358993053
93,1.0,0.02440541060768489,0.019509592364028414,6.859041152641788,0.004895818096104059
94,1.0,0.024170821645164584,0.018793950997452756,7.532995841191759,0.005376870693213247
95,1.0,0.024234090258184,0.018688246665874653,7.769727106447573,0.005545843759063221
96,1.0,0.024237590887335077,0.01861858386528219,7.8722292730915155,0.005619007332684879
97,1.0,0.024159380443553945,0.01898542496958497,7.248711957801388,0.005173955715775437
98,1.0,0.02365135770385493,0.018768163245410946,6.84135515648022,0.004883194258729636
99,1.0,0.023938850853701083,0.01877670982021105,7.232159449110719,0.005162140934411648
