epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
32,0.48,0.020221395243765317,0.015329982246658956,14.276812202052065,0.010190444112813751
33,0.56,0.02052447398067915,0.015095953094331841,13.580996892605608,0.009693787931909784
34,0.64,0.021540684767111004,0.015798264722290793,12.570516591880754,0.008972531471720738
35,0.72,0.021518754146513882,0.015379204823259721,11.946539215177124,0.008527151474073607
36,0.8,0.022334235976313985,0.016623298534088664,10.001278782448573,0.007138671507814827
37,0.88,0.022511230084544035,0.016468564516793915,9.6201978203846,0.006866665110909779
38,0.96,0.02340224483295491,0.016705316420622736,9.773330353853995,0.006975967418882223
39,1.0,0.022681703028535984,0.015925322239946204,9.465689943547835,0.006756381116022723
40,1.0,0.023182209243464192,0.016991614456675207,8.673023070508277,0.006190594625630462
41,1.0,0.02306742319150975,0.01729750059196475,8.083661229986893,0.005769922362588788
42,1.0,0.02292761323178372,0.016562243738369634,8.917882746423198,0.0063653695549059225
43,1.0,0.0228364772615377,0.016486970217604386,8.89565935190658,0.006349507032053234
44,1.0,0.023376552703959202,0.017273143151698755,8.550877186290005,0.006103409840321203
45,1.0,0.02258092170439617,0.016109151308212364,9.06695039927611,0.006471770449162105
46,1.0,0.022263229971653538,0.016216690123778337,8.471202381870203,0.006046539887130766
47,1.0,0.02276475359386171,0.016691043662528198,8.509268069127847,0.006073710256336793
48,1.0,0.022461069617093654,0.016200866724489726,8.770544264051649,0.00626020290082202
49,1.0,0.022474152586090635,0.015883188046602128,9.2339416080051,0.006590964745185653
50,1.0,0.02247548202455741,0.016504947139680037,8.36471950798704,0.005970534980718801
51,0.0,0.015716848502817907,0.015716848502817907,9.69590815605476,0.006920705321952005
52,0.08,0.014589544233174353,0.013498568308283712,19.105718679595412,0.013637201056099509
53,0.16,0.015183020797040727,0.011993018496367667,27.932461599160355,0.019937517201399253
54,0.24,0.016511879665286916,0.011855210085012759,27.183308082714415,0.019402789495156614
55,0.32,0.017064621290791105,0.012507439089928105,19.951913989775363,0.014241194853515606
56,0.4,0.01735044113899532,0.013142006618804053,14.740041409319604,0.010521085945267383
57,0.48,0.01789067297825339,0.013634522766833418,12.422638697930944,0.008866979798665913
58,0.56,0.018423753087980707,0.013719891040035856,11.768053913674159,0.008399752971930163
59,0.64,0.019471885266098363,0.013995284078457551,11.988622765792044,0.008557189697210596
60,0.72,0.019858295958467394,0.01408850999102432,11.227042348761307,0.008013591969137264
61,0.8,0.02016259740754875,0.014245120530719297,10.36298146164208,0.007396846153920115
62,0.88,0.021109438169072247,0.015088807235945734,9.585118857043529,0.006841626593178822
63,0.96,0.02130889795633436,0.014822117793673312,9.466645330016377,0.006757063047834673
64,1.0,0.021722710533448826,0.015237748230758467,9.085432097228647,0.006484962239278121
65,1.0,0.021685604191227267,0.015228763734649497,9.046034210606626,0.006456840978305943
66,1.0,0.021365817091618364,0.014981523668121177,8.944395333005671,0.006384293599575782
67,1.0,0.021330534769167676,0.015082080674232447,8.754084202281216,0.006248454105839555
68,1.0,0.021468430496098704,0.015349011661277877,8.573305648669862,0.006119418735667282
69,1.0,0.021583748883322665,0.014926489605976824,9.326820234109087,0.006657259267743817
70,1.0,0.02113568779538598,0.014758415683581117,8.934557937042058,0.006377271903670277
71,1.0,0.020921565755678898,0.01520294692824807,8.011785005268298,0.005718618847443467
72,1.0,0.020917049124401215,0.015036863095143385,8.23814122439825,0.005880186455673269
73,1.0,0.020844805441056078,0.01463163143012956,8.704657147502342,0.006213174266596961
74,1.0,0.021194265109666606,0.015180482175092252,8.425309688724273,0.006013782789953085
75,1.0,0.02080901208938214,0.014569980631533423,8.740883224888853,0.00623903156665871
76,0.0,0.01379443294428594,0.01379443294428594,10.279627420748884,0.007337350050498847
77,0.08,0.013040481625418914,0.011996232545035974,18.28741178456803,0.013053113336593883
78,0.16,0.014139399667711635,0.011256221322375432,25.245832209001506,0.01801986595931585
79,0.24,0.0152089132529776,0.011003300351531882,24.550267347815442,0.017523388542337932
80,0.32,0.015760455574644238,0.011609965254558109,18.171366273311147,0.012970282850329156
81,0.4,0.01625663792028239,0.01232419178238389,13.773392192104406,0.009831115055035266
82,0.48,0.017026879350867188,0.01281023731357173,12.30732278098837,0.00878467007922082
83,0.56,0.01753337807648363,0.012627590218918365,12.273230000546103,0.008760335475050752
84,0.64,0.017991794142545314,0.012474223323253512,12.078306666591711,0.008621203901921278
85,0.72,0.018521255143640333,0.013004420461318297,10.734840454413877,0.007662270131630177
86,0.8,0.018961010424540056,0.013296426121385126,9.92010279984502,0.00708073004985369
87,0.88,0.019334546132394444,0.01338190957903862,9.476867976941561,0.006764359726582128
88,0.96,0.0199629626187839,0.01377121877055942,9.036076551292375,0.00644973344132218
89,1.0,0.020255750382852832,0.014300179869285104,8.343753954123335,0.005955570274177969
90,1.0,0.020235715041819372,0.013998505909932636,8.738330261052003,0.006237209322663814
91,1.0,0.019774446187660707,0.013489620928919454,8.805041012011076,0.006284825847259868
92,1.0,0.02010302104012311,0.014166198453010872,8.317488380342896,0.005936822541286864
93,1.0,0.02014827280583089,0.014203833421550648,8.328159627858659,0.005944439420313104
94,1.0,0.019842124451496447,0.013973736966693262,8.221611552768284,0.005868387974852451
95,1.0,0.01989005391665718,0.013477580861477127,8.983874945612678,0.006412473194584352
96,1.0,0.020242674962470408,0.01417759232963735,8.49718087458471,0.00606508270848302
97,1.0,0.019349824048970874,0.013493665401437129,8.204478364241751,0.005856158718231086
98,1.0,0.019763713658988824,0.01372592025899399,8.458948369611774,0.006037793268816398
99,1.0,0.019927981391287687,0.013964881728354254,8.354302752087689,0.005963099751668585
100,1.0,0.019635820249367875,0.013793672015618163,8.184849978887547,0.00584214845031231
