epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
81,0.4,0.017686029869467376,0.014061369115224459,12.695374987290412,0.009061652382077382
82,0.48,0.01827590107508804,0.014238843476502025,11.783162631396747,0.008410537210133295
83,0.56,0.018712376486643402,0.014066621067718135,11.622685172961834,0.008295992271921366
84,0.64,0.019352496968391118,0.014571417400920163,10.466081489526571,0.0074704364664715
85,0.72,0.01988540379539452,0.014798105576549054,9.899034090429046,0.007065691713368341
86,0.8,0.02036611545555347,0.014982708158562747,9.427691004441291,0.006729258390036611
87,0.88,0.020922335162581008,0.015249402922420342,9.031565814143434,0.006446513785969618
88,0.96,0.02142349124701609,0.015664827620926223,8.404050187450036,0.005998608270842281
89,1.0,0.02148350513137895,0.01547437860032539,8.418786094410608,0.006009126405717779
90,1.0,0.021317882316636016,0.015611107281113581,7.995191834706964,0.00570677504261739
91,1.0,0.021306288217445547,0.015645938009681594,7.9301511154538975,0.005660350546362525
92,1.0,0.02136966992427455,0.01561970743828571,8.055697281776009,0.005749962371003575
93,1.0,0.021041526616971076,0.015509344432903076,7.750588061985935,0.005532182770867905
94,1.0,0.021203196503061954,0.01575086993078628,7.638709268592707,0.005452326387289584
95,1.0,0.020797123078941444,0.015061553323147974,8.035533019637151,0.005735569607164277
96,1.0,0.020847729871800804,0.015610897978034253,7.336801206866426,0.0052368316965499115
97,1.0,0.021170373054705826,0.015756826198755413,7.584379374838672,0.0054135470198705725
98,1.0,0.02104702250485204,0.015468341398424066,7.815731543629721,0.005578680616438059
99,1.0,0.021018565136734797,0.01539625441277653,7.8768577063567315,0.005622310996685747
