#wnum,raman
758,190.972
759,191.717
760,205.034
761,221.896
762,221.745
763,221.437
764,215.776
765,202.377
766,199.227
767,199.089
768,219.419
769,232.081
770,231.95
771,227.648
772,196.689
773,196.568
774,198.529
775,214.078
776,213.966
777,210.125
778,207.862
779,207.759
780,213.662
781,233.381
782,233.289
783,205.394
784,171.6
785,151.176
786,135.145
787,129.598
788,129.528
789,134.558
790,154.579
791,162.767
792,162.711
793,155.947
794,142.285
795,128.555
796,120.401
797,115.95
798,115.918
799,116.823
800,116.798
801,102.096
802,88.9586
803,80.7325
804,75.9258
805,75.9187
806,75.9171
807,86.6981
808,98.8576
809,102.519
810,103.142
811,109.478
812,121.711
813,134.453
814,147.481
815,158.853
816,158.891
817,158.934
818,169.029
819,183.843
820,193.05
821,198.789
822,212.327
823,234.719
824,268.058
825,327.729
826,355.478
827,355.56
828,355.644
829,379.975
830,437.72
831,458.387
832,461.149
833,463.98
834,467.409
835,467.519
836,449.888
837,450.005
838,476.429
839,512.295
840,527.044
841,527.174
842,522.018
843,497.169
844,477.734
845,464.919
846,459.141
847,456.639
848,456.787
849,408.385
850,356.177
851,337.694
852,325.255
853,303.893
854,281.406
855,266.944
856,254.367
857,240.948
858,234.596
859,234.759
860,237.794
861,237.959
862,213.234
863,188.856
864,189.02
865,200.233
866,200.396
867,184.145
868,184.307
869,192.931
870,193.09
871,180.777
872,165.729
873,154.935
874,142.277
875,139.736
876,139.13
877,116.666
878,84.6618
879,67.9678
880,67.9825
881,68.1165
882,82.0436
883,82.1704
884,74.2205
885,54.2691
886,53.4282
887,53.5382
888,53.7414
889,54.1945
890,54.9522
891,55.042
892,53.8767
893,49.8683
894,49.941
895,59.0633
896,59.1235
897,57.9814
898,55.3401
899,55.38
900,55.4127
901,48.5809
902,28.9951
903,5.6664
904,-19.6838
905,-19.6902
906,19.2313
907,47.2118
908,47.1812
909,47.143
910,51.7993
911,51.7462
912,42.1104
913,33.4198
914,33.3458
915,47.4395
916,47.3524
917,37.025
918,28.644
919,28.5386
920,30.9734
921,55.7246
922,77.7461
923,91.2171
924,91.0849
925,85.2349
926,67.2827
927,54.991
928,54.8404
929,62.2854
930,94.5458
931,105.218
932,108.674
933,108.505
934,132.561
935,132.385
936,114.071
937,81.3502
938,62.9559
939,44.9936
940,38.3024
941,34.5986
942,34.405
943,33.7226
944,28.8858
945,17.5656
946,9.85182
947,7.61058
948,4.91518
949,-0.299185
950,-0.503148
951,18.3226
952,36.0878
953,35.8826
954,30.9712
955,25.8537
956,25.6488
957,34.7831
958,59.5593
959,59.3561
960,52.2336
961,49.425
962,49.225
963,56.4364
964,79.4635
965,85.7226
966,85.5291
967,85.3377
968,86.9214
969,104.488
970,106.454
971,106.79
972,106.761
973,108.345
974,114.26
975,123.013
976,135.439
977,155.584
978,171.479
979,178.546
980,181.7
981,181.554
982,181.411
983,201.598
984,226.861
985,271.886
986,318.709
987,361.099
988,401.371
989,453.422
990,515.119
991,582.664
992,658.917
993,733.586
994,799.703
995,856.57
996,899.022
997,939.613
998,1004.3
999,1070.63
1000,1109.94
1001,1151.22
1002,1174.39
1003,1174.36
1004,1122.56
1005,1022.65
1006,892.077
1007,741.707
1008,603.244
1009,479.091
1010,378.583
1011,320.503
1012,272.278
1013,255.108
1014,239.766
1015,232.382
1016,226.686
1017,210.159
1018,203.126
1019,203.194
1020,217.997
1021,265.773
1022,328.27
1023,376.952
1024,418.374
1025,459.588
1026,500.706
1027,532.909
1028,549.889
1029,563.322
1030,566.616
1031,566.742
1032,503.312
1033,441.217
1034,420.679
1035,401.189
1036,329.167
1037,253.088
1038,212.894
1039,181.54
1040,160.259
1041,143.793
1042,116.91
1043,82.918
1044,67.0055
1045,66.452
1046,66.622
1047,62.3617
1048,57.9835
1049,52.4594
1050,48.6413
1051,48.8176
1052,50.4809
1053,68.2753
1054,68.4532
1055,63.5077
1056,39.0381
1057,30.8591
1058,29.352
1059,29.5291
1060,34.6431
1061,34.8187
1062,25.8131
1063,13.4495
1064,2.77123
1065,2.94151
1066,29.8595
1067,47.3755
1068,47.5399
1069,41.4137
1070,13.0144
1071,6.02254
1072,6.17652
1073,20.199
1074,30.2915
1075,35.5806
1076,35.7213
1077,31.3478
1078,4.59593
1079,-14.4224
1080,-14.298
1081,6.6139
1082,18.7456
1083,26.8726
1084,43.8893
1085,61.9829
1086,62.0824
1087,31.0269
1088,31.119
1089,66.1968
1090,94.9432
1091,110.171
1092,115.782
1093,121.387
1094,121.934
1095,174.475
1096,221.918
1097,221.981
1098,218.879
1099,180.182
1100,139.321
1101,128.538
1102,122.118
1103,108.662
1104,96.1216
1105,83.7611
1106,76.9559
1107,76.9957
1108,89.603
1109,113.877
1110,147.695
1111,161.255
1112,164.216
1113,168.353
1114,189.238
1115,189.265
1116,184.151
1117,177.398
1118,177.42
1119,179.61
1120,179.647
1121,186.187
1122,220.42
1123,246.918
1124,246.935
1125,240.206
1126,240.221
1127,244.507
1128,249.814
1129,249.826
1130,247.312
1131,233.743
1132,219.566
1133,203.185
1134,177.938
1135,152.481
1136,137.446
1137,128.922
1138,109.489
1139,82.6751
1140,73.4899
1141,73.4956
1142,79.7484
1143,93.5933
1144,93.5978
1145,67.9875
1146,54.4983
1147,54.5017
1148,57.7197
1149,60.7672
1150,70.1612
1151,104.312
1152,104.314
1153,92.4477
1154,92.4488
1155,104.195
1156,133.734
1157,133.734
1158,119.161
1159,95.6267
1160,72.4101
1161,54.3855
1162,53.468
1163,53.4664
1164,77.9425
1165,77.9402
1166,74.8571
1167,56.3431
1168,31.5593
1169,31.5557
1170,37.9887
1171,56.5299
1172,78.1503
1173,90.5554
1174,100.408
1175,105.989
1176,106.022
1177,119.485
1178,148.64
1179,167.448
1180,168.701
1181,173.572
1182,186.348
1183,186.338
1184,175.613
1185,175.602
1186,185.429
1187,185.417
1188,150.94
1189,130.143
1190,130.129
1191,137.003
1192,150.646
1193,164.347
1194,165.078
1195,165.06
1196,148.18
1197,148.16
1198,160.318
1199,183.392
1200,198.039
1201,198.014
1202,191.458
1203,180.19
1204,180.161
1205,180.131
1206,178.103
1207,153.836
1208,153.801
1209,153.765
1210,140.272
1211,115.482
1212,86.0403
1213,65.8673
1214,65.8211
1215,85.1148
1216,85.0644
1217,74.5308
1218,60.7331
1219,48.353
1220,48.293
1221,56.4315
1222,56.3663
1223,49.5279
1224,49.4572
1225,58.9635
1226,58.887
1227,46.8366
1228,33.6319
1229,20.1711
1230,8.1482
1231,0.695872
1232,0.599843
1233,19.09
1234,30.3733
1235,30.2665
1236,20.8783
1237,-8.86518
1238,-8.98363
1239,2.8136
1240,5.43122
1241,12.5138
1242,12.8889
1243,43.6014
1244,44.5944
1245,44.4504
1246,44.3031
1247,75.3206
1248,75.167
1249,66.298
1250,44.0158
1251,21.2588
1252,17.0409
1253,16.8732
1254,29.9956
1255,44.6269
1256,44.4519
1257,25.3576
1258,7.47602
1259,7.29447
1260,10.7626
1261,28.5158
1262,28.3284
1263,16.3922
1264,16.2015
1265,28.951
1266,53.4996
1267,64.232
1268,64.0355
1269,37.2305
1270,32.2526
1271,32.0528
1272,48.3186
1273,54.5485
1274,59.3855
1275,59.5337
1276,62.7475
1277,81.7444
1278,81.5395
1279,76.2478
1280,63.5327
1281,56.7654
1282,56.5595
1283,75.7525
1284,87.7284
1285,87.5225
1286,87.3167
1287,102.816
1288,104.448
1289,104.243
1290,104.039
1291,137.524
1292,178.517
1293,182.523
1294,182.321
1295,175.229
1296,164.044
1297,129.107
1298,128.909
1299,137.937
1300,147.189
1301,146.994
1302,146.8
1303,157.532
1304,159.367
1305,159.177
1306,149.557
1307,149.37
1308,149.184
1309,143.076
1310,133.541
1311,131.773
1312,130.829
1313,130.651
1314,135.383
1315,180.566
1316,196.08
1317,195.909
1318,189.292
1319,189.125
1320,188.96
1321,154.065
1322,126.883
1323,126.724
1324,129.615
1325,134.904
1326,146.139
1327,175.152
1328,183.477
1329,183.33
1330,169.367
1331,151.332
1332,151.192
1333,171.17
1334,178.19
1335,178.555
1336,178.423
1337,202.726
1338,202.598
1339,195.072
1340,183.054
1341,179.853
1342,174.448
1343,168.054
1344,164.448
1345,159.797
1346,142.57
1347,114.692
1348,114.585
1349,133.507
1350,133.404
1351,104.846
1352,89.0263
1353,84.3291
1354,74.9022
1355,59.9806
1356,51.6955
1357,47.9448
1358,28.97
1359,9.06706
1360,8.98183
1361,40.8936
1362,65.3998
1363,67.833
1364,67.754
1365,39.534
1366,39.458
1367,44.315
1368,44.2419
1369,33.1016
1370,33.0311
1371,53.0935
1372,53.0256
1373,52.9589
1374,86.789
1375,138.818
1376,151.519
1377,155.287
1378,188.175
1379,188.115
1380,173.52
1381,125.631
1382,114.026
1383,113.969
1384,120.636
1385,120.581
1386,102.348
1387,87.0393
1388,86.9857
1389,98.3642
1390,117.878
1391,117.825
1392,84.9533
1393,63.0594
1394,63.0078
1395,63.8146
1396,66.2209
1397,66.1694
1398,67.1451
1399,67.0934
1400,45.8091
1401,45.7569
1402,39.3949
1403,37.2412
1404,-4.46313
1405,-4.51708
1406,-3.77298
1407,14.1339
1408,35.3601
1409,37.7727
1410,40.7872
1411,40.7306
1412,43.1308
1413,43.0737
1414,35.4401
1415,35.3828
1416,42.0735
1417,63.6312
1418,84.2739
1419,84.2169
1420,78.8504
1421,78.7938
1422,79.8066
1423,87.417
1424,87.3615
1425,85.5087
1426,78.4204
1427,69.0754
1428,68.6265
1429,68.5739
1430,79.5395
1431,95.1849
1432,103.546
1433,105.917
1434,109.454
1435,133.766
1436,133.719
1437,95.6184
1438,95.5738
1439,134.813
1440,134.77
1441,143.754
1442,143.714
1443,174.568
1444,174.53
1445,176.275
1446,176.24
1447,186.729
1448,199.951
1449,215.34
1450,249.32
1451,249.71
1452,249.683
1453,206.581
1454,199.519
1455,199.496
1456,204.44
1457,212.337
1458,212.319
1459,206.178
1460,174.108
1461,146.043
1462,141.94
1463,141.929
1464,174.85
1465,184.29
1466,184.284
1467,173.189
1468,166.384
1469,166.382
1470,197.932
1471,197.933
1472,198.184
1473,198.187
1474,198.192
1475,189.385
1476,154.623
1477,124.373
1478,115.641
1479,115.652
1480,122.381
1481,122.394
1482,110.18
1483,89.3695
1484,85.427
1485,84.9339
1486,84.9513
1487,58.9945
1488,59.0133
1489,62.8847
1490,71.1327
1491,71.1535
1492,67.6535
1493,56.6729
1494,45.0991
1495,36.6127
1496,36.6359
1497,39.0494
1498,39.0731
1499,39.0972
1500,39.591
1501,39.6153
1502,15.3779
1503,15.4023
1504,35.1772
1505,70.8165
1506,70.8406
1507,63.118
1508,39.9658
1509,21.4544
1510,21.2874
1511,21.31
1512,48.4786
1513,63.2314
1514,63.2524
1515,58.9509
1516,45.1344
1517,36.8867
1518,30.7432
1519,27.1753
1520,24.1335
1521,13.3703
1522,13.1316
1523,13.1448
1524,20.2873
1525,21.6689
1526,24.154
1527,45.4654
1528,67.497
1529,84.8592
1530,84.8629
1531,38.066
1532,7.57575
1533,-9.21008
1534,-9.2132
1535,1.70853
1536,24.6801
1537,40.2957
1538,40.2863
1539,36.6087
1540,36.5968
1541,53.1798
1542,58.4649
1543,62.9322
1544,67.4265
1545,67.4105
1546,64.0453
1547,60.7024
1548,60.6854
1549,62.3752
1550,69.394
1551,83.8565
1552,83.8397
1553,74.0613
1554,28.0962
1555,28.0807
1556,39.2412
1557,47.1887
1558,54.8251
1559,64.5354
1560,70.8151
1561,70.8052
1562,66.5185
1563,53.1996
1564,53.1939
1565,68.5681
1566,76.3333
1567,76.5772
1568,79.1571
1569,85.4634
1570,106.808
1571,132.726
1572,141.998
1573,148.474
1574,167.378
1575,184.172
1576,191.441
1577,205.983
1578,234.727
1579,236.04
1580,246.625
1581,259.826
1582,314.489
1583,343.61
1584,362.596
1585,370.009
1586,371.644
1587,383.35
1588,391.371
1589,393.187
1590,393.254
1591,460.438
1592,498.2
1593,498.279
1594,486.707
1595,458.715
1596,438.973
1597,433.786
1598,424.377
1599,424.479
1600,451.789
1601,464.292
1602,464.407
1603,416.406
1604,377.848
1605,351.433
1606,347.197
1607,347.331
1608,322.009
1609,281.256
1610,223.435
1611,217.475
1612,212.932
1613,213.089
1614,202.574
1615,168.683
1616,145.017
1617,145.188
1618,160.767
1619,177.688
1620,177.87
1621,171.826
1622,169.621
1623,169.813
1624,180.212
1625,185.856
1626,186.058
1627,154.943
1628,145.672
1629,143.743
1630,143.607
1631,138.903
1632,99.4997
1633,64.6745
1634,43.1732
1635,43.3989
1636,80.8591
1637,111.782
1638,138.564
1639,138.799
1640,121.206
1641,97.725
1642,97.9656
1643,98.4571
1644,98.7012
1645,88.5306
1646,61.3709
1647,58.3676
1648,58.6176
1649,94.1188
1650,117.637
1651,126.14
1652,126.395
1653,108.947
1654,109.204
1655,109.461
1656,67.2934
1657,67.5516
1658,70.0404
1659,70.2994
1660,66.7195
1661,52.5896
1662,42.4249
1663,18.9065
1664,19.1657
1665,26.6265
1666,73.3014
1667,73.5595
1668,73.8169
1669,73.654
1670,60.4566
1671,8.80246
1672,4.59194
1673,4.84498
1674,30.7139
1675,62.9061
1676,63.1552
1677,65.5737
1678,68.3842
1679,70.5051
1680,72.8934
1681,73.1338
1682,78.697
1683,81.6971
1684,83.0628
1685,88.6157
1686,88.8448
1687,88.938
1688,77.9102
1689,65.4196
1690,65.6375
1691,77.0195
1692,83.1388
1693,83.3471
1694,76.2353
1695,68.5986
1696,43.9437
1697,19.1113
1698,19.3012
1699,19.487
1700,16.7455
1701,0.594739
1702,0.767679
1703,6.53703
1704,17.5988
1705,48.1822
1706,80.2653
1707,80.4143
1708,43.2323
1709,43.3709
1710,43.5041
1711,22.6342
1712,-2.28474
1713,-2.16853
1714,5.66808
1715,57.4451
1716,57.5434
1717,19.1614
1718,19.2473
1719,43.1682
1720,44.2762
1721,44.343
1722,62.1063
1723,62.1599
1724,37.3195
1725,19.2723
1726,9.97942
1727,10.0056
1728,10.0247
1729,1.05776
1730,-9.79411
1731,-9.79675
1732,8.39139
1733,55.3798
1734,55.3555
1735,46.6746
1736,46.6365
1737,74.8138
1738,83.9219
1739,83.8637
1740,50.9903
1741,50.9193
1742,53.6958
1743,60.9692
1744,64.767
1745,66.2265
1746,66.1252
1747,52.9092
1748,38.6239
1749,38.5057
1750,55.9586
1751,58.0738
1752,60.473
1753,60.3335
1754,54.8625
1755,39.2074
1756,28.4889
1757,28.3297
1758,60.8343
1759,105.064
1760,132.62
1761,132.443
1762,107.449
1763,92.9602
1764,86.7178
1765,79.667
1766,71.0211
1767,57.5689
1768,57.3633
1769,103.301
1770,103.088
1771,58.1296
1772,57.9097
1773,75.0118
1774,74.7852
1775,74.5555
1776,103.907
1777,111.923
1778,111.684
1779,111.442
1780,103.228
1781,99.1049
1782,65.7069
1783,65.4544
1784,83.7231
1785,110.278
1786,110.018
1787,101.181
1788,100.916
1789,128.289
1790,128.021
1791,78.9658
1792,75.678
1793,72.1895
1794,52.7599
1795,52.4818
1796,96.0236
1797,95.7421
1798,65.8351
1799,65.5504
1800,88.2294
1801,114.741
1802,114.452
1803,80.6044
1804,80.3129
1805,88.831
1806,88.5371
1807,91.085
1808,100.494
1809,116.361
1810,125.063
1811,128.767
1812,128.467
1813,112.346
1814,92.9641
1815,92.6621
1816,130.497
1817,168.361
1818,168.057
1819,130.729
1820,114.928
1821,112.422
1822,112.116
1823,111.81
1824,127.516
1825,127.209
1826,86.2485
1827,85.9407
1828,156.746
1829,156.438
1830,115.171
1831,114.862
1832,163.377
1833,163.068
1834,157.559
1835,105.666
1836,105.356
1837,110.717
1838,110.407
1839,110.097
1840,116.869
1841,116.559
1842,98.3779
1843,98.0679
1844,110.527
1845,110.217
1846,96.4836
1847,96.1736
1848,101.8
1849,110.53
