#wnum,raman
1299,84.1058
1300,84.0728
1301,78.9023
1302,66.2474
1303,66.2163
1304,66.1858
1305,52.9767
1306,47.965
1307,47.9363
1308,63.7787
1309,72.2943
1310,77.5981
1311,77.5719
1312,66.5914
1313,52.0261
1314,52.0017
1315,72.4031
1316,72.3798
1317,69.3431
1318,60.8076
1319,60.7859
1320,76.3375
1321,102.783
1322,102.763
1323,84.4445
1324,71.3783
1325,71.3596
1326,95.1777
1327,119.105
1328,119.088
1329,107.957
1330,91.641
1331,91.6247
1332,93.6695
1333,93.6538
1334,93.6385
1335,98.1679
1336,99.8929
1337,99.8782
1338,97.546
1339,92.5597
