#wnum,raman
924,44.728
925,49.3087
926,49.5422
927,40.0624
928,25.5908
929,25.8074
930,26.5735
931,31.2875
932,39.745
933,39.9408
934,37.1533
935,26.9412
936,12.4167
937,9.00141
938,9.17445
939,24.2107
940,26.8195
941,26.9805
942,25.6422
943,25.7958
944,32.3022
945,48.479
946,63.2125
947,73.269
948,82.9901
949,94.0147
950,103.065
951,106.273
952,106.4
953,88.3675
954,63.8034
955,63.7197
956,63.8382
957,74.7832
958,89.3215
959,108.298
960,136.131
961,161.766
962,175.438
963,200.566
964,281.959
965,371.282
966,442.206
967,509.161
968,569.759
969,609.883
970,609.987
971,568.66
972,521.874
973,471.312
974,411.043
975,342.451
976,287.532
977,266.67
978,248.455
979,214.882
980,182.634
981,171.59
982,164.145
983,148.272
984,131.426
985,128.3
986,126.67
987,118.985
988,103.499
989,103.608
990,110.581
991,118.864
992,123.253
993,130.414
994,147.879
995,154.188
996,154.302
997,146.161
998,144.639
999,144.756
1000,156.32
1001,171.838
1002,178.059
1003,181.766
1004,187.797
1005,196.542
1006,206.819
1007,218.053
1008,229.502
1009,242.589
1010,257.188
1011,277.007
1012,294.897
1013,295.081
1014,296.408
1015,318.024
1016,333.731
1017,333.867
1018,321.437
1019,319.747
1020,318.771
1021,312.664
1022,302.676
1023,287.715
1024,267.438
1025,249.612
1026,237.617
1027,222.735
1028,200.314
1029,193.326
1030,193.472
1031,193.618
1032,172.805
1033,143.327
1034,143.474
1035,145.489
1036,145.637
1037,145.785
1038,148.385
1039,148.532
1040,148.419
1041,132.953
1042,129.732
1043,129.879
1044,133.206
1045,134.544
1046,134.689
1047,118.524
1048,103.174
1049,92.0854
1050,80.6991
1051,67.1314
1052,55.673
1053,55.8116
1054,55.9489
1055,48.6361
1056,37.1408
1057,37.2738
1058,46.4801
1059,56.7661
1060,68.0186
1061,76.2715
1062,80.3995
1063,80.5213
1064,68.3699
1065,55.8338
1066,43.8058
1067,34.7205
1068,34.422
1069,32.3914
1070,20.4822
1071,20.5839
1072,31.7002
1073,54.4952
1074,57.6823
1075,57.7759
1076,57.8619
1077,55.2893
1078,55.0768
1079,54.7245
1080,50.5578
1081,46.0574
1082,46.1212
1083,55.295
1084,63.5967
1085,67.5181
1086,67.5652
1087,46.6773
1088,46.7154
1089,77.3505
1090,82.3955
1091,82.4192
1092,74.4492
1093,74.4629
1094,82.3472
1095,107.249
1096,132.321
1097,166.617
1098,201.074
1099,230.077
1100,258.879
1101,298.272
1102,341.373
1103,380.55
1104,415.878
1105,418.915
1106,418.852
1107,411.363
1108,403.945
1109,383.717
1110,343.217
1111,300.121
1112,255.889
1113,219.734
1114,200.495
1115,177.748
1116,144.23
1117,127.486
1118,127.331
1119,127.167
1120,123.43
1121,112.575
1122,100.477
1123,100.277
1124,111.539
1125,128.077
1126,127.848
1127,117.601
1128,94.3701
1129,66.1664
1130,50.4777
1131,39.9766
1132,34.2104
1133,31.5156
1134,24.0772
1135,11.0904
1136,10.7506
1137,8.49711
1138,8.13305
1139,-11.3339
1140,-11.723
1141,5.16664
1142,8.45441
1143,8.02735
1144,4.90045
1145,4.44828
1146,8.09363
1147,24.0708
1148,23.5813
1149,17.4371
1150,11.5942
1151,11.0677
1152,18.4983
1153,47.6816
1154,81.4566
1155,107.794
1156,129.838
1157,132.861
1158,141.485
1159,212.763
1160,294.879
1161,394.225
1162,514.077
1163,653.869
1164,806.757
1165,1037.07
1166,1306.25
1167,1528.35
1168,1697.36
1169,1710.8
1170,1710.04
1171,1577.74
1172,1335.16
1173,1107.45
1174,912.149
1175,734.61
1176,591.768
1177,466.523
1178,374.217
1179,297.876
1180,243.75
1181,192.229
1182,143.593
1183,105.3
1184,94.5381
1185,82.9003
1186,55.1131
1187,31.539
1188,24.4779
1189,17.1338
1190,-9.76843
1191,-11.7519
1192,-12.8028
1193,-9.50827
1194,-10.5891
1195,-11.6845
1196,-11.9348
1197,11.7599
1198,10.6233
1199,1.21172
1200,-1.96841
1201,-3.1407
1202,11.6162
1203,30.4136
1204,35.2669
1205,34.5693
1206,44.9705
1207,66.3108
1208,86.1068
1209,99.1319
1210,124.151
1211,156.906
1212,193.471
1213,236.685
1214,286.069
1215,337.266
1216,368.352
1217,385.113
1218,427.643
1219,503.013
1220,568.36
1221,597.653
1222,644.602
1223,738.205
1224,798.538
1225,805.179
1226,857.94
1227,982.301
1228,1096.27
1229,1188.12
1230,1301.71
1231,1467.02
1232,1667.87
1233,1906.61
1234,2142.67
1235,2375.03
1236,2588.65
1237,2707.28
1238,2706.14
1239,2648.34
1240,2493.95
1241,2294.96
1242,2080.9
1243,1828.38
1244,1567.85
1245,1348.69
1246,1164.77
1247,1035.37
1248,928.081
1249,838.42
1250,776.623
1251,758.558
1252,747.216
1253,746.268
1254,769.102
1255,808.954
1256,838.47
1257,838.905
1258,838.032
1259,761.632
1260,673.368
1261,659.22
1262,637.179
1263,529.99
1264,434.506
1265,378.494
1266,340.087
1267,339.355
1268,341.841
1269,367.148
1270,419.723
1271,495.442
1272,581.796
1273,704.352
1274,841.126
1275,955.691
1276,1062.2
1277,1171.08
1278,1224.17
1279,1228.08
1280,1223.12
1281,1173.27
1282,1022.23
1283,864.725
1284,747.429
1285,632.806
1286,510.322
1287,389.621
1288,293.014
1289,265.242
1290,239.807
1291,174.184
1292,115.565
1293,62.3932
1294,13.7274
1295,13.4404
1296,13.1681
1297,2.84453
1298,-9.56205
1299,-9.79078
1300,-8.14482
1301,-8.34471
1302,-8.52998
1303,25.905
1304,42.836
1305,42.6963
1306,35.7802
1307,35.6725
1308,61.6421
1309,128.576
1310,200.438
1311,293.487
1312,392.686
1313,474.103
1314,582.572
1315,782.728
1316,993.648
1317,1212.61
1318,1471.13
1319,1757.51
1320,2061.34
1321,2398.2
1322,2727.38
1323,2983
1324,3105.91
1325,3182.14
1326,3182.39
1327,3124.45
1328,2937.04
1329,2745.91
1330,2564.59
1331,2367.26
1332,2135.04
1333,1878.58
1334,1651.52
1335,1467.52
1336,1278.06
1337,1091.11
1338,927.9
1339,789.928
1340,687.678
1341,615.122
1342,523.956
1343,408.925
1344,345.841
1345,342.532
1346,324.303
1347,281.275
1348,253.909
1349,235.306
1350,230.999
1351,228.216
1352,223.696
1353,223.093
1354,223.897
1355,261.279
1356,293.854
1357,332.621
1358,379.263
1359,429.483
1360,504.067
1361,603.232
1362,674.496
1363,734.65
1364,829.847
1365,940.917
1366,1045.07
1367,1147.32
1368,1263.69
1369,1382.21
1370,1463.17
1371,1514.83
1372,1539.63
1373,1540.69
1374,1535.64
1375,1474.01
1376,1358.17
1377,1220.7
1378,1115.05
1379,1030.54
1380,928.008
1381,814.548
1382,714.798
1383,620.559
1384,547.848
1385,478.3
1386,425.695
1387,380.427
1388,327.469
1389,270.072
1390,199.962
1391,154.832
1392,156.016
1393,157.199
1394,105.996
1395,59.0808
1396,40.9735
1397,25.804
1398,21.5431
1399,22.7194
1400,28.629
1401,29.7983
1402,14.8377
1403,4.59621
1404,3.91236
1405,-0.330002
1406,-12.0872
1407,-10.9529
1408,-5.54582
1409,1.62377
1410,5.04434
1411,14.6523
1412,23.0723
1413,24.1561
1414,23.8971
1415,24.9619
1416,53.5195
1417,60.8665
1418,61.9005
1419,29.5176
1420,30.5297
1421,31.6442
1422,100.701
1423,101.678
1424,102.643
1425,104.113
1426,125.098
1427,141.86
1428,142.773
1429,140.055
1430,140.94
1431,162.932
1432,191.883
1433,200.145
1434,208.071
1435,230.12
1436,235.25
1437,236.029
1438,236.792
1439,255.268
1440,280.112
1441,298.927
1442,312.338
1443,326.612
1444,327.271
1445,321.957
1446,322.578
1447,321.114
1448,318.54
1449,295.137
1450,287.885
1451,284.227
1452,264.047
1453,238.591
1454,218.256
1455,203.256
1456,195.332
1457,183.883
1458,177.057
1459,169.255
1460,150.392
1461,134.26
1462,116.079
1463,96.792
1464,87.697
1465,87.8921
1466,96.0673
1467,96.21
1468,78.4804
1469,62.0319
1470,45.3736
1471,45.4068
1472,46.5319
1473,46.508
1474,11.1834
1475,-8.52912
1476,-8.64131
1477,1.36739
1478,20.1962
1479,19.993
1480,11.8394
1481,11.5745
1482,16.3103
1483,15.9829
1484,-0.0467165
1485,-26.3051
1486,-26.7279
1487,-10.6269
1488,5.45774
1489,5.21707
1490,4.66871
1491,11.1124
1492,10.5037
1493,-0.105155
1494,-5.3309
1495,-6.02671
1496,4.49868
1497,24.7998
1498,32.9026
1499,34.9095
1500,66.4535
1501,106.021
1502,120.072
1503,124.962
1504,124.032
1505,123.079
1506,166.629
1507,205.335
1508,206.646
1509,205.605
1510,204.802
1511,208.163
1512,250.383
1513,249.262
1514,237.611
1515,236.454
1516,244.493
1517,243.302
1518,210.505
1519,187.152
1520,168.927
1521,132.178
1522,93.1376
1523,75.4806
1524,74.1843
1525,83.1881
1526,81.8664
1527,53.8352
1528,18.1266
1529,16.7705
1530,16.6799
1531,25.1685
1532,23.7824
1533,-4.64296
1534,-6.04665
1535,-1.36955
1536,-2.78859
1537,-5.08102
1538,-6.51293
1539,2.08605
1540,3.21222
1541,3.23069
1542,35.3874
1543,72.5881
1544,108.293
1545,136.708
1546,138.808
1547,154.799
1548,237.699
1549,302.385
1550,325.335
1551,378.376
1552,460.379
1553,554.016
1554,656.904
1555,768.206
1556,881.126
1557,979.62
1558,1073.11
1559,1130.95
1560,1182.54
1561,1271.21
1562,1343.93
1563,1342.59
1564,1326.06
1565,1245.55
1566,1172.26
1567,1115.83
1568,1049.18
1569,970.432
1570,875.708
1571,773.582
1572,717.544
1573,678.69
1574,610.658
1575,538.852
1576,458.179
1577,389.801
1578,361.21
1579,328.008
1580,279.989
1581,251.255
1582,247.935
1583,238.195
1584,206.94
1585,191.831
1586,186.958
1587,177.695
1588,176.835
1589,207.357
1590,250.99
1591,257.344
1592,274.514
1593,322.618
1594,375.937
1595,431.095
1596,493.907
1597,570.904
1598,659.439
1599,770.274
1600,897.29
1601,1035.29
1602,1208.09
1603,1394.41
1604,1638.15
1605,1905.29
1606,2123.43
1607,2350.79
1608,2641.25
1609,2887.93
1610,2999.73
1611,3094.77
1612,3160.79
1613,3160.71
1614,3131.51
1615,3131.5
1616,3125.47
1617,3086.8
1618,3018.54
1619,2953.49
1620,2868.43
1621,2707.28
1622,2520.34
1623,2244.65
1624,1982.45
1625,1758.89
1626,1555.54
1627,1399.43
1628,1261.44
1629,1133.36
1630,1053.3
1631,985.788
1632,924.274
1633,894.117
1634,894.772
1635,923.285
1636,946.075
1637,1000.02
1638,1097.08
1639,1155.23
1640,1205.53
1641,1351.55
1642,1546.23
1643,1691.39
1644,1844.21
1645,2061.47
1646,2263.78
1647,2418.52
1648,2551.47
1649,2595.71
1650,2596.85
1651,2571.89
1652,2476.98
1653,2339.82
1654,2246.07
1655,2172.36
1656,2052.67
1657,1908.86
1658,1779.86
1659,1631.15
1660,1456.63
1661,1302.93
1662,1146.13
1663,974.464
1664,816.623
1665,702.987
1666,614.936
1667,543.915
1668,484.461
1669,429.807
1670,369.317
1671,302.895
1672,255.259
1673,229.667
1674,200.902
1675,168.544
1676,141.368
1677,120.12
1678,93.4842
1679,65.9762
1680,67.5864
1681,71.481
1682,91.081
1683,92.6971
1684,59.7264
1685,54.497
1686,48.5151
1687,41.5793
1688,27.9699
1689,29.5744
1690,31.1739
1691,7.87443
1692,-22.8418
1693,-21.2625
1694,-7.776
1695,64.2164
1696,65.7697
1697,7.35312
1698,8.88723
1699,23.986
1700,40.8648
1701,42.3675
1702,8.92398
1703,1.22632
1704,2.69432
1705,4.15005
1706,-0.883586
1707,-5.93307
1708,-4.51631
1709,12.051
1710,13.4403
1711,-3.79985
1712,-2.43908
1713,2.20197
1714,19.3285
1715,20.645
1716,6.92273
1717,-13.8445
1718,-12.574
1719,-10.8008
1720,1.76519
1721,15.7253
1722,67.719
1723,68.9133
1724,58.2824
1725,20.1324
1726,15.6621
1727,16.7986
1728,72.05
1729,73.1588
1730,52.506
1731,53.5877
1732,59.3749
1733,60.4304
1734,46.841
1735,41.4539
1736,42.4713
1737,43.4765
1738,42.6417
1739,10.7279
1740,11.6971
1741,35.2292
1742,65.1584
1743,85.0321
1744,85.9564
1745,86.8693
1746,77.7366
1747,71.6537
1748,56.6803
1749,54.5274
1750,55.3885
1751,80.1623
1752,103.571
1753,120.737
1754,124.477
1755,131.179
1756,131.984
1757,113.967
1758,82.1094
1759,60.459
1760,50.0552
1761,50.8172
1762,114.538
1763,115.284
1764,98.8401
1765,99.5711
1766,139.783
1767,148.769
1768,149.479
1769,145.598
1770,139.766
1771,123.294
1772,116.554
1773,117.23
1774,138.331
1775,151.004
1776,154.824
1777,155.477
1778,202.841
1779,203.482
1780,151.678
1781,152.309
1782,166.676
1783,175.166
1784,175.782
1785,161.812
1786,149.922
1787,150.525
1788,151.124
1789,149.32
1790,143.989
1791,143.954
1792,143.184
1793,145.116
1794,152.821
1795,153.393
1796,116.218
1797,116.784
1798,163.441
1799,164.001
1800,158.754
1801,159.308
1802,185.031
1803,190.46
1804,191.006
1805,191.55
1806,195.09
1807,195.63
1808,195.094
1809,177.921
1810,178.455
1811,191.366
1812,193.896
1813,202.693
1814,203.22
1815,192.607
1816,172.759
1817,173.282
1818,187.34
1819,187.861
1820,188.38
1821,192.831
1822,218.422
1823,256.345
1824,256.861
1825,223.776
1826,224.29
1827,229.094
1828,260.677
1829,261.19
1830,210.804
1831,189.098
1832,189.61
1833,236.406
1834,259.657
1835,260.167
1836,240.972
1837,230.735
1838,217.701
1839,200.292
1840,200.801
1841,224.047
1842,224.556
1843,225.564
1844,229.096
1845,229.605
1846,230.114
1847,239.834
1848,276.449
1849,276.958
