#wnum,raman
1139,16.3865
1140,13.8197
1141,13.5906
1142,24.3577
1143,33.8358
1144,33.5941
1145,21.2964
1146,21.0463
1147,33.3192
1148,33.0607
1149,25.028
1150,20.3555
1151,20.0844
1152,25.9658
1153,25.6863
1154,25.4025
1155,26.5871
1156,31.531
1157,43.1623
1158,42.9939
1159,42.6889
1160,26.4769
1161,2.32083
1162,-8.21956
1163,-8.54167
1164,17.4484
1165,22.7156
1166,22.9183
1167,28.7714
1168,28.4299
1169,25.0026
1170,8.27928
1171,6.48074
1172,6.12648
1173,16.0509
1174,34.873
1175,56.8774
1176,73.1816
1177,72.815
1178,51.5975
1179,35.6393
1180,29.7374
1181,29.3638
1182,42.8348
1183,42.4586
1184,34.1425
1185,33.7643
1186,34.3991
1187,41.3019
1188,54.8006
1189,54.4203
1190,35.0772
1191,21.9075
1192,21.5273
1193,36.7718
1194,37.1664
1195,38.1167
1196,42.4395
1197,42.0622
1198,32.1093
1199,31.7343
1200,31.8379
1201,41.5351
1202,41.1646
1203,40.7959
1204,74.1267
1205,131.911
1206,159.104
1207,175.397
1208,192.547
1209,214.566
1210,248.156
1211,280.836
1212,325.232
1213,392.777
1214,471.91
1215,529.26
1216,555.024
1217,554.695
1218,539.348
1219,504.207
1220,469.982
1221,419.582
1222,360.057
1223,317.902
1224,294
1225,274.348
1226,264.673
1227,260.778
1228,260.495
1229,227.794
1230,197.509
1231,191.199
1232,190.936
1233,203.328
1234,207.168
1235,206.92
1236,191.38
1237,159.441
1238,134.491
1239,130.269
1240,118.036
1241,77.8726
1242,77.6608
1243,84.2855
1244,93.7052
1245,94.3397
1246,93.3199
1247,89.6522
1248,76.8498
1249,70.2416
1250,69.4275
1251,52.9329
1252,52.7769
1253,85.3733
1254,85.2288
1255,78.5269
1256,53.3609
1257,53.234
1258,58.0719
1259,57.9568
1260,45.4742
1261,45.2883
1262,45.1913
1263,74.1714
1264,100.21
1265,108.343
1266,110.64
1267,166.953
1268,237.944
1269,251.758
1270,256.032
1271,297.092
1272,336.551
1273,352.96
1274,364.994
1275,364.977
1276,350.578
1277,305.58
1278,262.961
1279,233.157
1280,198.599
1281,197.362
1282,196.531
1283,130.044
1284,83.4485
1285,83.4939
1286,92.6717
1287,92.7292
1288,83.6413
1289,83.7109
1290,92.1189
1291,92.2005
1292,53.8756
1293,39.3931
1294,39.4924
1295,50.5968
1296,64.4912
1297,78.0261
1298,88.5296
1299,93.2441
1300,121.68
1301,146.994
1302,148.64
1303,176.786
1304,232.65
1305,267.306
1306,274.094
1307,311.001
1308,393.435
1309,408.728
1310,408.917
1311,409.111
1312,404.375
1313,389.644
1314,353.677
1315,309.65
1316,273.899
1317,240.777
1318,206.099
1319,172.344
1320,141.692
1321,131.479
1322,130.584
1323,124.582
1324,105.969
1325,91.4559
1326,84.1187
1327,66.1069
1328,47.0178
1329,40.5613
1330,40.6727
1331,38.0087
1332,38.2927
1333,41.0465
1334,41.3368
1335,7.08722
1336,0.965698
1337,1.26481
1338,21.439
1339,53.845
1340,57.709
1341,58.0183
1342,58.33
1343,65.0244
1344,75.361
1345,84.4558
1346,90.4906
1347,96.8486
1348,109.262
1349,111.145
1350,111.472
1351,103.67
1352,102.065
1353,98.1419
1354,77.5538
1355,49.4742
1356,49.8067
1357,66.8585
1358,77.8245
1359,78.1585
1360,64.8628
1361,48.9773
1362,39.7574
1363,21.0933
1364,1.28253
1365,-1.02444
1366,-0.691012
1367,22.9852
1368,23.3174
1369,28.255
1370,28.8287
1371,42.1436
1372,61.2346
1373,81.5094
1374,84.5803
1375,84.9049
1376,83.7637
1377,84.0852
1378,109.222
1379,150.823
1380,164.159
1381,164.473
1382,136.041
1383,113.34
1384,113.647
1385,119.121
1386,169.053
1387,194.938
1388,195.234
1389,172.186
1390,148.645
1391,148.932
1392,155.732
1393,156.012
1394,128.731
1395,99.4809
1396,96.8444
1397,96.6342
1398,86.9606
1399,87.2161
1400,85.3194
1401,77.4989
1402,47.6161
1403,23.7596
1404,-10.7757
1405,-10.5494
1406,0.813686
1407,27.448
1408,52.3492
1409,52.555
1410,19.6893
1411,19.8852
1412,38.6579
1413,52.6647
1414,59.3918
1415,61.6798
1416,63.6551
1417,63.8229
1418,61.6221
1419,61.7811
1420,64.6556
1421,103.57
1422,130.967
1423,131.109
1424,106.537
1425,96.5329
1426,96.6631
1427,102.618
1428,106.12
1429,107.294
1430,115.097
1431,136.602
1432,143.102
1433,145.956
1434,146.057
1435,179.572
1436,179.665
1437,151.107
1438,149.835
1439,149.918
1440,151.367
1441,151.444
1442,146.257
1443,129.161
1444,109.046
1445,95.2298
1446,76.6245
1447,42.9755
1448,43.031
1449,59.0454
1450,75.0502
1451,75.0969
1452,67.4598
1453,54.2533
1454,54.2914
1455,78.3506
1456,84.4096
1457,91.8462
1458,99.1143
1459,104.925
1460,104.946
1461,100.139
1462,78.8576
1463,78.8713
1464,94.5721
1465,94.5806
1466,53.0299
1467,35.9385
1468,35.137
1469,34.9474
1470,34.7025
1471,16.4458
1472,-1.67834
1473,-1.69016
1474,34.0402
1475,51.5734
1476,54.8364
1477,54.815
1478,50.4195
1479,50.3936
1480,50.3655
1481,36.625
1482,16.6999
1483,-1.06066
1484,-1.09711
1485,22.8726
1486,34.5845
1487,34.5424
1488,34.4984
1489,46.9849
1490,46.9376
1491,36.2276
1492,34.3441
1493,34.2922
1494,48.3243
1495,60.2719
1496,60.216
1497,41.1568
1498,41.0985
1499,48.6367
1500,48.5762
1501,48.5146
1502,55.676
1503,60.4978
1504,60.4337
1505,59.337
1506,59.2713
1507,59.205
1508,58.7768
1509,47.6917
1510,26.0732
1511,26.0047
1512,55.9569
1513,66.9304
1514,66.8609
1515,62.7974
1516,62.58
1517,62.5099
1518,62.4397
1519,43.5661
1520,14.4274
1521,14.3572
1522,27.5338
1523,62.1546
1524,62.0847
1525,61.4492
1526,61.3798
1527,69.9504
1528,79.9239
1529,79.8556
1530,64.8858
1531,37.8314
1532,37.7645
1533,56.1821
1534,56.1164
1535,49.2282
1536,49.1638
1537,92.2231
1538,92.1601
1539,78.4322
1540,72.4267
1541,72.3662
1542,100.109
1543,114.159
1544,114.101
1545,96.0937
1546,77.4988
1547,62.7174
1548,56.1097
1549,43.6702
1550,23.154
1551,14.8434
1552,14.7944
1553,34.8386
1554,54.1347
1555,54.0894
1556,31.3777
1557,22.2624
1558,21.3061
1559,21.2661
1560,25.2935
1561,36.9678
1562,51.4703
1563,72.5735
1564,92.169
1565,98.844
1566,98.8142
1567,98.786
1568,106.617
1569,136.19
1570,136.167
1571,114.664
1572,114.644
1573,119.535
1574,119.518
1575,119.487
1576,119.474
1577,119.462
1578,91.4977
1579,84.7176
1580,84.7108
1581,84.7057
1582,84.413
1583,84.4113
1584,109.725
1585,109.727
1586,79.1279
1587,79.1332
1588,87.4149
1589,134.56
1590,184.589
1591,186.121
1592,195.049
1593,215.677
1594,215.694
1595,214.381
1596,212.134
1597,208.209
1598,192.385
1599,167.782
1600,157.752
1601,150.935
1602,135.277
1603,120.304
1604,99.7254
1605,73.0837
1606,60.4634
1607,60.5004
1608,100.012
1609,100.051
1610,74.6442
1611,74.6863
1612,76.5765
1613,91.2326
1614,91.2783
1615,85.0815
1616,51.9832
1617,52.032
1618,57.785
1619,66.6302
1620,67.0382
1621,69.0085
1622,69.0616
1623,69.1154
1624,68.7922
1625,21.7581
1626,20.6791
1627,20.7355
1628,55.5751
1629,97.8923
1630,127.516
1631,127.574
1632,79.8056
1633,37.0777
1634,37.1366
1635,37.1958
1636,36.6091
1637,19.9452
1638,19.5503
1639,19.6096
1640,63.4856
1641,63.5446
1642,66.1696
1643,63.2174
1644,58.4361
1645,31.5252
1646,14.7979
1647,14.8548
1648,31.1812
1649,91.0829
1650,91.1381
1651,57.0626
1652,45.4239
1653,41.3967
1654,34.6109
1655,22.9062
1656,-5.13514
1657,-5.08626
1658,-0.355208
1659,37.4946
1660,76.1345
1661,76.1792
1662,68.2188
1663,68.2618
1664,84.0453
1665,84.0866
1666,83.4489
1667,74.7095
1668,72.9397
1669,72.9782
1670,70.4154
1671,70.4528
1672,93.979
1673,124.174
1674,124.21
1675,102.647
1676,71.9882
1677,38.8496
1678,38.8839
1679,49.764
1680,50.2162
1681,55.1105
1682,58.9325
1683,58.9655
1684,58.7941
1685,58.8268
1686,65.7517
1687,65.7842
1688,53.2753
1689,48.3009
1690,45.2134
1691,45.2457
1692,49.3813
1693,63.0979
1694,68.8764
1695,68.9089
1696,57.3101
1697,43.5331
1698,43.5659
1699,43.599
1700,28.8995
1701,28.9329
1702,94.7751
1703,94.8089
1704,72.3637
1705,72.398
1706,82.3849
1707,82.4197
1708,21.249
1709,21.2845
1710,49.4142
1711,56.1232
1712,74.0727
1713,133.29
1714,133.327
1715,81.8025
1716,76.5064
1717,76.5446
1718,90.5852
1719,110.133
1720,110.173
1721,95.6918
1722,85.47
1723,66.1585
1724,57.8238
1725,54.8844
1726,34.2853
1727,34.3275
1728,48.7844
1729,50.8938
1730,66.6759
1731,70.2622
1732,70.3062
1733,63.744
1734,45.1086
1735,45.1537
1736,57.5251
1737,84.9706
1738,114.756
1739,119.337
1740,120.474
1741,123.471
1742,123.518
1743,109.633
1744,67.6883
1745,67.7364
1746,99.3679
1747,99.4164
1748,60.0281
1749,60.0769
1750,60.1259
1751,31.2659
1752,31.3152
1753,54.1299
1754,79.5993
1755,84.9217
1756,93.8124
1757,111.184
1758,111.234
1759,88.624
1760,88.6732
1761,88.7224
1762,82.5534
1763,57.2805
1764,45.6061
1765,45.6545
1766,71.4713
1767,82.2775
1768,99.5934
1769,104.493
1770,104.539
1771,71.8825
1772,47.2207
1773,32.0714
1774,32.1162
1775,64.5462
1776,74.3449
1777,74.3877
1778,57.7071
1779,26.5344
1780,26.575
1781,52.1877
1782,99.4874
1783,99.5254
1784,44.0087
1785,8.3532
1786,6.35176
1787,6.38563
1788,38.9204
1789,86.3502
1790,110.265
1791,110.294
1792,51.3359
1793,-5.00556
1794,-4.98063
1795,9.3899
1796,125.75
1797,125.77
1798,68.7051
1799,68.2509
1800,68.268
1801,88.7903
1802,107.102
1803,124.27
1804,124.283
1805,110.363
1806,97.8682
1807,95.7108
1808,95.7202
1809,95.7288
1810,85.105
1811,85.1121
1812,98.6748
1813,105.715
1814,105.72
1815,99.3726
1816,78.115
1817,78.1186
1818,101.903
1819,101.905
1820,74.1339
1821,52.6563
1822,52.6577
1823,70.2204
1824,84.1061
1825,84.5713
1826,129.507
1827,129.507
1828,84.8089
1829,84.8083
1830,72.1224
1831,72.1215
1832,72.1204
1833,114.927
1834,133.186
1835,133.185
1836,133.183
1837,138.62
1838,138.618
1839,72.6285
1840,37.6911
1841,37.6893
1842,68.6774
1843,98.4764
1844,104.084
1845,104.083
1846,84.7352
1847,84.7333
1848,85.4664
1849,85.4645
