#wnum,raman
1516,38.2856
1517,33.5128
1518,4.0885
1519,4.05229
1520,26.6968
1521,31.0814
1522,31.0453
1523,18.6695
1524,18.6338
1525,50.6668
1526,69.4619
1527,69.4268
1528,55.9947
1529,44.4805
1530,43.0431
1531,43.0095
1532,42.9762
1533,40.8995
1534,36.6545
1535,36.6227
1536,44.9164
1537,55.7913
1538,55.7611
1539,55.7315
1540,60.9423
1541,60.9139
1542,58.8116
1543,44.5109
1544,44.4847
1545,44.4593
1546,30.7697
1547,28.642
1548,28.6189
1549,38.978
1550,47.2286
1551,47.2081
1552,34.8873
1553,34.8686
1554,39.2429
1555,39.2261
1556,6.73
1557,6.71519
1558,14.0288
1559,31.4922
1560,48.5604
1561,52.9429
1562,52.9333
1563,37.1786
1564,37.1712
1565,51.3209
1566,61.996
1567,65.9902
1568,69.2091
1569,69.2076
1570,55.5569
1571,46.3314
1572,46.3334
1573,69.513
1574,69.5176
1575,69.5234
1576,85.4
1577,100.377
1578,111.246
1579,118.941
1580,118.953
1581,118.341
1582,117.803
1583,117.82
1584,134.209
1585,144.892
1586,144.912
1587,141.666
1588,127.564
1589,126.542
1590,124.02
1591,124.047
1592,128.667
1593,163.051
1594,189.746
1595,189.778
1596,174.039
1597,123.423
1598,123.458
1599,176.809
1600,176.847
1601,167.934
1602,167.973
1603,176.208
1604,176.249
1605,162.685
1606,154.114
1607,142.787
1608,124.3
1609,104.103
1610,85.253
1611,85.3009
1612,110.703
1613,116.623
1614,116.673
1615,73.354
1616,61.1472
1617,61.1989
1618,79.2794
1619,79.332
1620,76.9157
1621,76.969
1622,77.0226
1623,62.2278
1624,62.2818
1625,66.6239
1626,66.6781
1627,68.1539
1628,91.169
1629,108.61
1630,108.664
1631,90.4576
1632,83.3719
1633,75.714
1634,53.6812
1635,53.7337
1636,53.8995
1637,68.4519
1638,68.5029
1639,63.2822
1640,62.3435
1641,62.3924
1642,72.499
1643,72.5461
1644,69.2113
1645,64.5739
1646,64.6179
1647,24.3068
1648,24.3484
1649,46.8026
1650,68.0364
1651,72.5037
1652,72.5397
1653,58.5335
1654,49.8308
1655,49.8618
1656,57.2642
1657,57.2915
1658,20.5571
1659,-3.64261
1660,-3.62128
1661,7.76311
1662,30.4229
1663,51.097
1664,51.1098
1665,34.9596
1666,24.0921
1667,24.0985
1668,57.0138
1669,57.016
1670,54.4388
1671,39.5398
1672,34.9368
1673,34.9304
1674,43.1253
1675,50.95
1676,58.8744
1677,58.8593
1678,44.1211
1679,44.1017
1680,44.3649
1681,44.3411
1682,43.8573
1683,43.829
1684,52.9744
1685,52.9417
1686,32.2121
1687,24.5925
1688,24.5529
1689,43.4204
1690,55.6176
1691,55.5711
1692,49.657
1693,37.1486
1694,20.1335
1695,0.996786
1696,0.938479
1697,14.1132
1698,40.4147
1699,40.3491
1700,29.8206
1701,7.97638
1702,7.9034
1703,16.7841
1704,16.7061
1705,15.1412
1706,-3.33621
1707,-3.42187
1708,49.787
1709,78.6126
1710,78.5195
1711,68.3571
1712,45.5073
1713,42.6262
1714,28.876
1715,8.42864
1716,8.32177
1717,33.5845
1718,45.99
1719,52.4281
1720,53.179
1721,57.1176
1722,84.1486
1723,84.0279
1724,26.4144
1725,26.2901
1726,32.6247
1727,32.497
1728,24.2502
1729,24.1192
1730,46.7151
1731,46.8992
1732,48.4857
1733,48.3487
1734,37.6355
1735,7.39406
1736,7.25308
1737,53.9356
1738,53.7921
1739,38.1701
1740,31.8281
1741,27.8921
1742,27.744
1743,36.2079
1744,64.7776
1745,78.4188
1746,78.2667
1747,63.4966
1748,51.695
1749,51.5403
1750,51.3847
1751,19.8119
1752,19.6548
1753,47.9255
1754,68.8596
1755,68.7004
1756,53.5877
1757,48.0152
1758,47.8542
1759,47.6927
1760,44.7658
1761,25.4836
1762,25.3205
1763,28.7835
1764,31.6184
1765,45.495
1766,62.7998
1767,62.6349
1768,60.7049
1769,22.4344
1770,22.2686
1771,58.8684
1772,60.951
1773,60.7845
1774,36.2595
1775,36.0926
1776,39.1647
1777,62.8468
1778,87.5804
1779,87.4131
1780,51.323
1781,30.4036
1782,30.2362
1783,51.5847
1784,51.4173
1785,42.4837
1786,42.3164
1787,49.0953
1788,48.9281
1789,42.6972
1790,33.0101
1791,24.3492
1792,13.6558
1793,13.4891
1794,39.975
1795,69.8972
1796,72.9695
1797,72.8035
1798,60.5518
1799,54.408
1800,49.6793
1801,35.9612
1802,35.7962
1803,36.9881
1804,42.7539
1805,63.6814
1806,84.2774
1807,92.7656
1808,92.6021
1809,74.1664
1810,67.7035
1811,53.4977
1812,26.7454
1813,26.5833
1814,27.3041
1815,54.9039
1816,66.5801
1817,66.419
1818,48.5621
1819,48.4016
1820,55.3258
1821,93.3156
1822,93.1559
1823,85.9738
1824,52.2441
1825,52.0851
1826,63.4153
1827,63.2568
1828,59.1134
1829,39.9647
1830,29.5549
1831,11.1211
1832,10.9637
1833,32.618
1834,66.1277
1835,65.9708
1836,65.8141
1837,64.8893
1838,58.1899
1839,17.1381
1840,16.9818
1841,16.8257
1842,5.14845
1843,4.99244
1844,42.773
1845,42.6171
1846,-0.679546
1847,-0.835439
1848,22.7489
1849,22.593
