#wnum,raman
885,37.8729
886,38.1778
887,38.4759
888,35.474
889,21.8517
890,13.5169
891,9.52085
892,6.27537
893,5.74566
894,5.99855
895,27.4971
896,39.8347
897,40.0696
898,35.1728
899,35.3963
900,41.8314
901,43.7408
902,44.1831
903,66.2646
904,108.182
905,137.129
906,144.389
907,149.951
908,154.749
909,154.921
910,151.23
911,147.365
912,147.523
913,147.677
914,138.82
915,113.292
916,95.628
917,86.9039
918,84.6809
919,84.8096
920,84.9344
921,71.3992
922,58.5583
923,50.7142
924,50.8242
925,71.8067
926,106.129
927,106.228
928,101.64
929,101.733
930,108.551
931,114.357
932,120.107
933,133.411
934,161.789
935,191.581
936,205.331
937,220.823
938,264.884
939,301.538
940,301.599
941,294.442
942,260.154
943,212.273
944,181.115
945,168.95
946,150.981
947,118.935
948,103.887
949,103.926
950,103.963
951,82.314
952,54.6988
953,54.7292
954,54.7574
955,44.6932
956,19.8243
957,19.8462
958,30.1858
959,41.5029
960,51.5127
961,51.5265
962,45.299
963,40.3545
964,40.3624
965,40.3684
966,29.9673
967,17.1866
968,17.187
969,20.0204
970,23.5655
971,27.17
972,34.1922
973,43.5443
974,50.2094
975,52.6858
976,52.672
977,44.8358
978,44.8186
979,58.5845
980,61.2851
981,61.2631
982,52.565
983,52.5397
984,58.5758
985,61.2307
986,62.7855
987,62.7539
988,61.7924
989,54.8646
990,41.9086
991,41.4278
992,41.3885
993,41.3477
994,39.0431
995,33.1795
996,29.4045
997,29.3577
998,35.8889
999,46.252
1000,61.0111
1001,73.935
1002,73.8809
1003,64.3737
1004,58.8143
1005,56.335
1006,50.6774
1007,41.3269
1008,31.3359
1009,19.8355
1010,19.7699
1011,41.6345
1012,66.6713
1013,88.5834
1014,88.512
1015,71.3045
1016,37.4424
1017,37.3666
1018,47.1222
1019,54.3525
1020,62.4166
1021,80.1094
1022,104.419
1023,120.026
1024,125.817
1025,132.137
1026,138.313
1027,138.223
1028,130.843
1029,121.022
1030,111.379
1031,101.64
1032,93.6969
1033,85.7784
1034,82.343
1035,79.3487
1036,71.9796
1037,70.8934
1038,70.7844
1039,78.5772
1040,78.4647
1041,61.2776
1042,49.9748
1043,44.3461
1044,35.6022
1045,23.8902
1046,23.7662
1047,34.0238
1048,41.1463
1049,41.0163
1050,36.8884
1051,27.5446
1052,18.4388
1053,5.17954
1054,5.03874
1055,6.72647
1056,25.3014
1057,40.4385
1058,49.1129
1059,48.9605
1060,34.9674
1061,15.8361
1062,-4.95745
1063,-5.11962
1064,24.1923
1065,42.3636
1066,42.3767
1067,42.2266
1068,45.3033
1069,49.4541
1070,54.5166
1071,58.8253
1072,58.9117
1073,58.7276
1074,54.8679
1075,54.6802
1076,76.0804
1077,91.6764
1078,91.4837
1079,79.3325
1080,79.1368
1081,107.414
1082,128.226
1083,145.444
1084,177.718
1085,220.691
1086,247.588
1087,251.613
1088,260.914
1089,277.652
1090,277.444
1091,227.575
1092,183.099
1093,165.607
1094,148.47
1095,132.264
1096,116.254
1097,93.3989
1098,72.0288
1099,69.8173
1100,69.0589
1101,63.6511
1102,58.1777
1103,53.6643
1104,49.2669
1105,45.6609
1106,45.4421
1107,46.4966
1108,51.2703
1109,51.0499
1110,28.1542
1111,27.9329
1112,31.5096
1113,33.5445
1114,33.3221
1115,28.3845
1116,20.0267
1117,10.9948
1118,-1.52567
1119,-1.7497
1120,9.59301
1121,9.3685
1122,7.74301
1123,2.1479
1124,1.92304
1125,9.20828
1126,8.98345
1127,8.75869
1128,12.7871
1129,26.0501
1130,38.2919
1131,49.2463
1132,49.0227
1133,42.8343
1134,42.6114
1135,47.0129
1136,46.791
1137,26.877
1138,14.2107
1139,8.66496
1140,5.84436
1141,5.62571
1142,11.0432
1143,24.547
1144,24.3309
1145,10.006
1146,6.35809
1147,6.14477
1148,16.2028
1149,35.5861
1150,41.5239
1151,41.315
1152,35.2131
1153,35.0067
1154,37.7329
1155,43.8225
1156,46.8472
1157,46.6462
1158,46.4467
1159,62.992
1160,85.1256
1161,90.1108
1162,89.9176
1163,73.0405
1164,60.3228
1165,60.1346
1166,89.7324
1167,101.8
1168,106.134
1169,112.887
1170,117.594
1171,134.946
1172,161.366
1173,161.193
1174,128.384
1175,106.522
1176,102.893
1177,102.727
1178,116.003
1179,115.842
1180,94.718
1181,79.6553
1182,79.5008
1183,81.97
1184,107.766
1185,107.618
1186,95.0671
1187,65.8981
1188,50.6243
1189,46.5056
1190,46.369
1191,53.0251
1192,60.3173
1193,60.5263
1194,60.3988
1195,60.2737
1196,82.7909
1197,118.282
1198,142.218
1199,162.26
1200,178.667
1201,197.047
1202,230.475
1203,271.122
1204,331.235
1205,398.83
1206,461.465
1207,532.421
1208,594.413
1209,642.852
1210,689.896
1211,731.457
1212,731.37
1213,690.057
1214,629.88
1215,574.74
1216,525.108
1217,466.276
1218,411.375
1219,364.627
1220,303.224
1221,231.103
1222,193.708
1223,184.224
1224,164.609
1225,129.273
1226,106.687
1227,100.503
1228,90.3665
1229,76.5548
1230,74.2706
1231,73.7456
1232,73.6845
1233,72.2462
1234,68.8989
1235,59.1109
1236,52.779
1237,51.9505
1238,44.5306
1239,21.6526
1240,5.61392
1241,5.55019
1242,10.4071
1243,22.9162
1244,22.8495
1245,20.2892
1246,20.2199
1247,38.7062
1248,38.6339
1249,21.2387
1250,1.53435
1251,1.45651
1252,5.92657
1253,44.9644
1254,50.9351
1255,50.8483
1256,50.759
1257,55.0209
1258,54.9261
1259,8.97694
1260,-5.52637
1261,-5.63028
1262,18.2168
1263,18.1065
1264,17.9929
1265,25.0052
1266,37.7473
1267,46.4627
1268,46.336
1269,41.4022
1270,29.3256
1271,26.243
1272,26.103
1273,43.2115
1274,43.0648
1275,25.9996
1276,25.8461
1277,25.7532
1278,25.5928
1279,22.6073
1280,22.4401
1281,36.0839
1282,43.1066
1283,42.9288
1284,30.7825
1285,28.0783
1286,27.8898
1287,36.8399
1288,36.6442
1289,31.0698
1290,30.8669
1291,39.634
1292,46.3971
1293,46.1831
1294,27.7743
1295,20.479
1296,10.3848
1297,10.1558
1298,9.82018
1299,8.75468
1300,8.51412
1301,25.7711
1302,30.9822
1303,30.7299
1304,30.4736
1305,31.7446
1306,31.4804
1307,26.8583
1308,3.8641
1309,-5.30581
1310,-5.58627
1311,10.9845
1312,10.696
1313,7.84823
1314,-7.35287
1315,-7.85656
1316,-8.16012
1317,-6.04094
1318,-0.863561
1319,11.6182
1320,11.3033
1321,9.35812
1322,4.59185
1323,-1.5973
1324,-1.91731
1325,28.3219
1326,57.0375
1327,74.593
1328,77.1845
1329,76.8672
1330,76.5516
1331,120.514
1332,131.646
1333,131.338
1334,131.034
1335,142.427
1336,152.668
1337,156.22
1338,167.926
1339,206.815
1340,252.431
1341,307.917
1342,356.312
1343,396.113
1344,455.089
1345,538.128
1346,632.86
1347,741.327
1348,845.001
1349,975.815
1350,1163.17
1351,1367.66
1352,1545.12
1353,1720.05
1354,1892.23
1355,2043.87
1356,2166.43
1357,2262.95
1358,2334.21
1359,2401.07
1360,2450.21
1361,2450.15
1362,2442.52
1363,2442.48
1364,2469.02
1365,2469
1366,2442.47
1367,2339.7
1368,2273.33
1369,2225.3
1370,2147.9
1371,2064.76
1372,1977.08
1373,1879.74
1374,1817.55
1375,1774.52
1376,1756.36
1377,1732.95
1378,1662.97
1379,1595.21
1380,1566.26
1381,1534.95
1382,1479.16
1383,1414.45
1384,1309.01
1385,1182.01
1386,1056.99
1387,945.634
1388,829.031
1389,719.912
1390,644.151
1391,567.292
1392,488.444
1393,417.091
1394,354.271
1395,298.704
1396,270.876
1397,254.258
1398,245.931
1399,227.752
1400,207.8
1401,196.996
1402,186.866
1403,169.458
1404,152.646
1405,131.148
1406,91.957
1407,90.5651
1408,90.9092
1409,91.2535
1410,89.3389
1411,70.3688
1412,39.3247
1413,39.4701
1414,39.8086
1415,41.6314
1416,42.7393
1417,47.4725
1418,47.7984
1419,35.3289
1420,12.9715
1421,-8.80851
1422,-8.50221
1423,2.44164
1424,2.73583
1425,-11.6624
1426,-11.3814
1427,-5.12621
1428,10.8843
1429,11.1446
1430,11.3981
1431,36.7876
1432,67.7793
1433,68.0121
1434,68.2381
1435,77.7178
1436,77.9301
1437,72.1059
1438,67.8901
1439,68.0821
1440,73.0882
1441,89.7259
1442,89.8975
1443,69.1977
1444,59.8672
1445,60.0184
1446,60.6703
1447,64.3701
1448,65.0522
1449,66.9118
1450,76.7635
1451,76.8742
1452,63.2642
1453,49.7299
1454,49.8203
1455,49.9039
1456,31.2264
1457,29.6319
1458,29.6952
1459,49.2895
1460,49.3885
1461,52.328
1462,64.8148
1463,69.1018
1464,69.1243
1465,69.14
1466,76.9125
1467,86.8246
1468,86.8197
1469,83.2066
1470,61.9303
1471,61.9048
1472,57.5709
1473,52.0473
1474,24.0541
1475,14.4687
1476,14.4085
1477,19.9305
1478,19.8563
1479,14.2934
1480,-4.77272
1481,-8.7437
1482,-8.84597
1483,18.2981
1484,37.0099
1485,36.8876
1486,36.759
1487,49.6547
1488,64.5418
1489,78.6759
1490,78.5243
1491,42.6805
1492,23.6957
1493,19.6162
1494,13.0924
1495,12.9165
1496,20.3242
1497,36.1389
1498,35.9509
1499,15.2966
1500,1.58168
1501,1.38345
1502,23.9586
1503,35.5338
1504,35.3271
1505,35.1179
1506,93.0105
1507,111.626
1508,111.411
1509,75.949
1510,49.0523
1511,40.35
1512,40.1294
1513,54.5721
1514,78.7108
1515,91.1868
1516,95.0164
1517,110.671
1518,130.894
1519,154.819
1520,179.78
1521,214.788
1522,248.857
1523,250.091
1524,249.873
1525,315.875
1526,383.914
1527,444.165
1528,499.92
1529,543.8
1530,599.885
1531,680.494
1532,727.146
1533,738.31
1534,752.285
1535,770.709
1536,777.393
1537,777.206
1538,740.588
1539,688.813
1540,677.888
1541,671.956
1542,613.799
1543,559.093
1544,547.377
1545,530.009
1546,491.434
1547,451.968
1548,408.828
1549,370.358
1550,337.384
1551,327.07
1552,323.944
1553,322.451
1554,314.012
1555,274.672
1556,227.184
1557,227.074
1558,226.968
1559,166.64
1560,130.085
1561,129.992
1562,129.902
1563,114.548
1564,89.2631
1565,65.0392
1566,51.7129
1567,50.967
1568,33.3294
1569,5.04675
1570,4.99052
1571,23.4517
1572,47.1632
1573,61.4043
1574,61.3645
1575,50.4605
1576,50.0839
1577,44.7624
1578,17.8777
1579,17.8582
1580,19.3311
1581,22.3969
1582,22.3895
1583,11.6729
1584,-1.91037
1585,-1.90582
1586,2.00951
1587,2.02205
1588,2.03863
1589,2.16766
1590,14.3956
1591,22.9678
1592,36.9124
1593,73.6609
1594,77.1535
1595,78.5762
1596,78.626
1597,108.782
1598,138.529
1599,166.901
1600,182.292
1601,187.442
1602,187.517
1603,187.597
1604,205.555
1605,225.887
1606,236.394
1607,262.417
1608,343.88
1609,396.29
1610,398.099
1611,432.584
1612,503.4
1613,602.475
1614,720.431
1615,802.5
1616,863.58
1617,909.825
1618,909.971
1619,888.652
1620,826.497
1621,784.85
1622,721.667
1623,594.009
1624,492.778
1625,454.406
1626,404.599
1627,348.533
1628,302.221
1629,252.56
1630,203.021
1631,159.552
1632,153.3
1633,152.495
1634,149.557
1635,131.583
1636,96.0824
1637,65.4344
1638,65.6436
1639,69.6942
1640,130.619
1641,130.834
1642,106.074
1643,84.2146
1644,66.5476
1645,63.1588
1646,61.6003
1647,30.5606
1648,12.2882
1649,12.2345
1650,7.93733
1651,-1.24513
1652,-4.33371
1653,-4.11205
1654,32.5832
1655,78.6547
1656,78.8754
1657,60.9527
1658,13.5829
1659,13.8021
1660,24.4887
1661,27.4323
1662,27.6497
1663,22.2148
1664,22.4306
1665,29.3895
1666,40.3536
1667,55.7
1668,55.912
1669,24.9931
1670,22.9839
1671,23.1925
1672,28.2027
1673,28.4087
1674,26.0591
1675,26.2624
1676,45.896
1677,50.2537
1678,50.4524
1679,27.0755
1680,12.6211
1681,12.8147
1682,44.76
1683,48.6409
1684,48.8288
1685,27.979
1686,-2.92406
1687,-2.74247
1688,8.36048
1689,39.7961
1690,39.9711
1691,32.7591
1692,-1.11199
1693,-0.943543
1694,2.90298
1695,3.06704
1696,1.21706
1697,1.37679
1698,7.46473
1699,35.1516
1700,37.3128
1701,39.1023
1702,51.0059
1703,51.1529
1704,22.6764
1705,22.8193
1706,27.8969
1707,40.668
1708,52.2395
1709,70.8948
1710,71.0276
1711,68.0051
1712,68.1339
1713,71.105
1714,71.2299
1715,57.5374
1716,57.6584
1717,83.4511
1718,83.5681
1719,79.2365
1720,55.1231
1721,47.4695
1722,46.5227
1723,46.63
1724,40.9652
1725,41.0687
1726,63.2659
1727,77.1525
1728,83.1267
1729,83.8714
1730,83.3162
1731,65.6136
1732,65.7035
1733,79.156
1734,79.242
1735,67.1075
1736,49.4935
1737,32.2031
1738,9.8957
1739,9.97173
1740,65.2982
1741,88.2864
1742,88.3564
1743,49.0261
1744,49.0919
1745,56.3344
1746,127.85
1747,127.91
1748,98.2194
1749,58.8864
1750,55.5472
1751,55.5983
1752,77.1242
1753,77.171
1754,59.8181
1755,17.0794
1756,17.1195
1757,32.7696
1758,45.4924
1759,70.0186
1760,70.0494
1761,58.9435
1762,-3.74105
1763,-3.71738
1764,92.5271
1765,93.8777
1766,93.8943
1767,63.4218
1768,38.4182
1769,21.7076
1770,21.7155
1771,28.8371
1772,28.841
1773,28.843
1774,31.0288
1775,57.3087
1776,57.305
1777,57.2996
1778,64.6665
1779,65.3782
1780,65.3677
1781,48.9823
1782,34.0719
1783,34.0567
1784,40.6692
1785,60.7774
1786,79.9849
1787,85.7662
1788,85.744
1789,32.8602
1790,32.8355
1791,32.7119
1792,28.2925
1793,4.58364
1794,4.55427
1795,38.8427
1796,74.1453
1797,74.1129
1798,18.5466
1799,18.5122
1800,21.7764
1801,40.4994
1802,40.4625
1803,35.001
1804,21.9972
1805,21.958
1806,45.5276
1807,83.9201
1808,109.025
1809,110.555
1810,110.512
1811,77.1372
1812,48.6796
1813,48.6357
1814,72.6136
1815,93.3648
1816,93.3195
1817,81.4221
1818,59.9274
1819,50.6513
1820,38.4695
1821,38.4225
1822,53.8038
1823,84.0062
1824,83.9584
1825,77.0567
1826,77.0084
1827,78.9066
1828,88.7729
1829,88.7241
1830,88.6599
1831,85.1401
1832,83.0927
1833,51.967
1834,51.9175
1835,62.1735
1836,62.1239
1837,5.00271
1838,4.95296
1839,81.9471
1840,81.8972
1841,76.3768
1842,76.3269
1843,78.8937
1844,91.5882
1845,91.5383
1846,70.9522
1847,70.9022
1848,70.8523
1849,81.2077
