#wnum,raman
697,15.4983
698,28.1212
699,48.8742
700,59.4368
701,59.3765
702,47.61
703,38.6594
704,28.6965
705,19.0499
706,9.19917
707,-2.26753
708,-2.34089
709,22.1064
710,46.9592
711,48.9185
712,51.2039
713,51.1203
714,43.8801
715,43.7925
716,55.7557
717,64.7789
718,64.6852
719,56.4613
720,49.0775
721,48.9776
722,53.5557
723,73.5894
724,73.4832
725,31.4845
726,26.8267
727,26.7142
728,50.1931
729,50.0764
730,25.1173
731,24.9963
732,60.2593
733,60.134
734,51.5727
735,28.3733
736,28.2414
737,29.9673
738,38.3567
739,42.1976
740,42.0567
741,31.261
742,31.1155
743,38.525
744,49.9916
745,56.6884
746,56.5336
747,42.9899
748,15.3155
749,15.1535
750,35.8536
751,54.5878
752,54.4185
753,44.0852
754,19.5118
755,18.9401
756,18.7607
757,40.264
758,52.5081
759,52.9813
760,52.7915
761,41.4598
762,31.2213
763,18.2775
764,5.3847
765,4.89958
766,1.91336
767,-5.24182
768,-5.45341
769,2.55978
770,27.1403
771,26.9206
772,2.84803
773,2.62334
774,5.71965
775,21.819
776,21.5875
777,9.38972
778,9.154
779,19.3516
780,35.6169
781,57.7581
782,62.6025
783,65.7582
784,65.512
785,88.7377
786,98.0173
787,97.7668
788,94.2838
789,94.0309
790,93.777
791,89.6595
792,72.3236
793,65.0498
794,54.3925
795,45.7562
796,45.4973
797,59.687
798,59.4269
799,42.3117
800,21.2906
801,-0.785407
802,-1.04688
803,25.3964
804,33.9338
805,33.672
806,5.90502
807,4.06984
808,3.80861
809,17.757
810,35.4164
811,35.1565
812,33.4738
813,33.2151
814,42.5702
815,42.3131
816,28.0556
817,-1.89447
818,-2.14854
819,22.455
820,42.8917
821,49.3474
822,49.0988
823,22.2735
824,22.0284
825,22.295
826,30.5036
827,30.2646
828,19.753
829,4.99003
830,1.01602
831,0.786887
832,32.1164
833,31.8929
834,28.4797
835,13.4711
836,6.28353
837,6.07272
838,10.8715
839,18.0745
840,61.797
841,113.996
842,160.308
843,204.3
844,238.291
845,257.057
846,286.045
847,311.294
848,311.127
849,300.098
850,279.818
851,262.091
852,243.763
853,229.58
854,218.004
855,196.893
856,168.75
857,151.734
858,151.619
859,150.315
860,140.579
861,128.724
862,126.224
863,121.026
864,96.3834
865,73.6421
866,73.5737
867,114.076
868,150.823
869,156.028
870,160.604
871,175.677
872,194.5
873,250.048
874,305.999
875,339.842
876,371.148
877,422.145
878,482.412
879,559.572
880,648.948
881,731.684
882,808.993
883,885.444
884,927.573
885,940.862
886,940.927
887,930.805
888,884.255
889,813.764
890,687.838
891,552.063
892,462.402
893,381.888
894,296.982
895,248.956
896,216.186
897,198.371
898,177.684
899,143.003
900,110.428
901,78.1754
902,40.9362
903,41.1104
904,54.0371
905,72.486
906,72.677
907,64.1512
908,58.0356
909,48.4647
910,18.2165
911,15.3976
912,15.6197
913,52.0194
914,52.2511
915,42.0986
916,38.4998
917,38.7453
918,38.9952
919,28.214
920,24.6582
921,24.9207
922,30.4476
923,45.1884
924,57.4429
925,57.7207
926,56.1107
927,42.214
928,28.2596
929,28.5511
930,53.8199
931,54.1177
932,44.5981
933,26.6502
934,26.9567
935,30.7777
936,68.3165
937,82.1052
938,82.4217
939,66.3845
940,66.7054
941,94.9743
942,104.25
943,104.577
944,104.905
945,107.578
946,108.728
947,111.297
948,111.631
949,76.3456
950,70.1132
951,70.4504
952,83.0481
953,83.3867
954,50.6345
955,32.3132
956,22.6013
957,10.4446
958,2.55949
959,2.89961
960,15.9589
961,24.6278
962,28.2508
963,29.9581
964,30.2961
965,23.3483
966,9.74163
967,2.28746
968,2.6216
969,14.3403
970,19.507
971,19.8369
972,10.6939
973,-1.317
974,-0.992391
975,24.0301
976,24.3505
977,18.7892
978,4.30523
979,3.34738
980,3.65841
981,10.37
982,19.6243
983,33.8702
984,34.1702
985,26.3121
986,-3.23979
987,-2.94923
988,21.7815
989,23.5919
990,23.8724
991,15.1679
992,4.99812
993,5.26825
994,13.6002
995,20.6929
996,20.9522
997,21.2079
998,36.9565
999,55.4181
1000,55.6624
1001,48.692
1002,47.2796
1003,46.699
1004,27.6573
1005,-4.04361
1006,-3.82301
1007,24.3023
1008,31.5293
1009,31.7377
1010,31.9422
1011,33.173
1012,41.3096
1013,48.1216
1014,52.1501
1015,52.3351
1016,52.5163
1017,56.342
1018,61.8649
1019,75.344
1020,92.4507
1021,95.3593
1022,95.5183
1023,84.5581
1024,72.8897
1025,73.0379
1026,98.9589
1027,121.295
1028,132.174
1029,138.175
1030,138.306
1031,138.433
1032,153.858
1033,154.785
1034,154.902
1035,133.668
1036,119.034
1037,107.751
1038,90.9689
1039,68.6832
1040,68.7799
1041,79.7406
1042,79.8306
1043,58.0181
1044,58.1015
1045,58.3729
1046,67.3727
1047,75.3116
1048,75.3816
1049,61.2423
1050,46.9414
1051,47.0012
1052,47.0578
1053,45.0349
1054,41.7837
1055,34.8083
1056,34.8513
1057,42.6229
1058,52.5168
1059,52.5497
1060,24.9812
1061,25.0073
1062,50.6321
1063,70.6568
1064,86.2517
1065,86.2641
1066,73.0726
1067,52.781
1068,35.0437
1069,35.0422
1070,41.5093
1071,46.895
1072,46.883
1073,34.2805
1074,18.4766
1075,15.4735
1076,15.4473
1077,34.8844
1078,43.9078
1079,45.2522
1080,45.2115
1081,45.1671
1082,45.8961
1083,60.2842
1084,60.2287
1085,27.4914
1086,27.4285
1087,42.1585
1088,42.0881
1089,27.2706
1090,27.1925
1091,36.8305
1092,36.7447
1093,29.4004
1094,29.3068
1095,36.7762
1096,63.6316
1097,63.5262
1098,60.4673
1099,59.3083
1100,58.0377
1101,27.4762
1102,26.8657
1103,26.7359
1104,82.3569
1105,82.2188
1106,49.2829
1107,49.1364
1108,49.976
1109,56.0333
1110,59.9692
1111,59.8055
1112,40.7531
1113,40.5806
1114,52.5147
1115,75.0135
1116,74.8276
1117,69.0272
1118,39.6485
1119,12.5795
1120,12.3753
1121,14.0653
1122,49.4298
1123,66.7442
1124,66.5211
1125,38.6388
1126,38.4061
1127,38.1684
1128,23.5519
1129,0.627124
1130,0.374611
1131,9.96764
1132,22.47
1133,35.4414
1134,35.1685
1135,24.1418
1136,23.8584
1137,50.0445
1138,49.7506
1139,34.7525
1140,34.4478
1141,44.5648
1142,44.2492
1143,42.7866
1144,20.5568
1145,-10.1594
1146,-10.4974
1147,6.09393
1148,9.37453
1149,9.02027
1150,8.66092
1151,36.1431
1152,35.774
1153,34.3717
1154,11.9421
1155,11.5597
1156,35.3836
1157,51.3661
1158,50.9717
1159,48.6614
1160,45.8604
1161,31.2604
1162,29.9714
1163,29.5604
1164,37.0219
1165,36.6053
1166,0.560801
1167,0.139322
1168,29.556
1169,29.1302
1170,29.132
1171,28.7026
1172,42.6256
1173,49.0628
1174,72.0099
1175,71.575
1176,10.7885
1177,10.3519
1178,38.2391
1179,67.6645
1180,70.2896
1181,69.8512
1182,45.2206
1183,23.7406
1184,8.03814
1185,7.60043
1186,11.7037
1187,29.2497
1188,39.2188
1189,42.4489
1190,42.0154
1191,39.4461
1192,28.1314
1193,27.7023
1194,47.9304
1195,53.6611
1196,53.2377
1197,52.8164
1198,60.5509
1199,74.3677
1200,99.0508
1201,107.151
1202,106.743
1203,102.813
1204,102.411
1205,126.046
1206,151.124
1207,173.238
1208,189.13
1209,208.168
1210,261.413
1211,309.382
1212,376.699
1213,470.404
1214,524.293
1215,523.935
1216,516.994
1217,496.538
1218,484.853
1219,452.297
1220,425.125
1221,414.36
1222,402.682
1223,389.781
1224,358.897
1225,306.147
1226,269.742
1227,251.461
1228,231.847
1229,209.104
1230,195.679
1231,195.408
1232,195.142
1233,192.083
1234,183.62
1235,183.372
1236,183.131
1237,139.606
1238,97.3335
1239,95.4548
1240,92.1027
1241,80.2349
1242,80.0311
1243,91.73
1244,95.7162
1245,95.5317
1246,80.527
1247,37.4866
1248,17.8076
1249,17.6494
1250,26.7324
1251,26.5875
1252,26.4492
1253,55.5905
1254,78.3376
1255,78.2196
1256,51.6921
1257,42.4788
1258,42.3813
1259,57.5108
1260,76.6178
1261,76.541
1262,76.4712
1263,114.243
1264,137.234
1265,137.185
1266,137.144
1267,151.997
1268,186.951
1269,217.613
1270,260.661
1271,301.91
1272,345.341
1273,366.712
1274,366.727
1275,361.416
1276,350.131
1277,304.799
1278,286.484
1279,274.445
1280,265.284
1281,177.601
1282,137.735
1283,131.727
1284,131.813
1285,112.775
1286,111.325
1287,83.3459
1288,50.7483
1289,50.8693
1290,72.9117
1291,76.4348
1292,76.5762
1293,62.8991
1294,63.0538
1295,69.7399
1296,103.916
1297,124.85
1298,125.032
1299,125.219
1300,135.731
1301,167.859
1302,191.995
1303,207.26
1304,224.067
1305,271.582
1306,325.953
1307,384.321
1308,410.817
1309,417.907
1310,439.884
1311,440.147
1312,421.464
1313,382.824
1314,367.535
1315,345.471
1316,297.46
1317,248.485
1318,217.811
1319,201.971
1320,196.422
1321,166.18
1322,133.068
1323,106.535
1324,85.2305
1325,85.5661
1326,85.9062
1327,63.3289
1328,36.3832
1329,16.8063
1330,17.1632
1331,41.1905
1332,52.7463
1333,53.1146
1334,28.6788
1335,27.1685
1336,27.5472
1337,48.1281
1338,48.5131
1339,45.8077
1340,46.1986
1341,82.0172
1342,104.067
1343,104.466
1344,88.7414
1345,89.145
1346,115.025
1347,131.815
1348,132.225
1349,108.111
1350,102.548
1351,101.314
1352,103.379
1353,108.867
1354,111.573
1355,111.993
1356,107.006
1357,66.2175
1358,33.8509
1359,34.2737
1360,40.8169
1361,50.6749
1362,51.0985
1363,42.7774
1364,33.6711
1365,13.5576
1366,-1.82503
1367,-1.40295
1368,1.81179
1369,11.6049
1370,12.0247
1371,12.4434
1372,27.8894
1373,76.7421
1374,99.0106
1375,113.71
1376,121.127
1377,123.2
1378,123.609
1379,124.016
1380,129.381
1381,163.244
1382,163.644
1383,164.043
1384,175.306
1385,175.699
1386,167.079
1387,167.467
1388,216.195
1389,219.938
1390,220.317
1391,213.967
1392,176.07
1393,152.253
1394,151.762
1395,131.935
1396,108.701
1397,96.6049
1398,74.3944
1399,74.7385
1400,94.0942
1401,94.429
1402,55.5522
1403,38.3094
1404,24.3028
1405,24.6174
1406,45.1761
1407,45.4796
1408,25.2311
1409,3.77729
1410,-11.5715
1411,-11.2918
1412,20.8765
1413,32.1414
1414,35.3816
1415,49.0001
1416,61.9597
1417,71.0304
1418,78.2661
1419,78.4982
1420,78.7248
1421,110.768
1422,145.921
1423,154.756
1424,154.961
1425,152.177
1426,152.372
1427,175.071
1428,175.256
1429,165.533
1430,155.559
1431,155.729
1432,162.55
1433,163.387
1434,163.542
1435,203.349
1436,203.496
1437,160.536
1438,148.773
1439,148.906
1440,149.452
1441,149.576
1442,129.397
1443,96.012
1444,94.442
1445,89.9308
1446,80.3552
1447,53.3118
1448,46.9954
1449,47.0863
1450,64.5031
1451,82.5822
1452,82.6613
1453,75.8294
1454,75.9008
1455,83.6826
1456,83.7463
1457,83.8063
1458,95.2619
1459,101.44
1460,104.018
1461,101.534
1462,92.4733
1463,92.1663
1464,83.8804
1465,83.9112
1466,38.6771
1467,38.7008
1468,41.7632
1469,41.7799
1470,37.9205
1471,37.9303
1472,35.9739
1473,25.8367
1474,12.3097
1475,12.3059
1476,23.1316
1477,27.6957
1478,32.5972
1479,44.5696
1480,52.8135
1481,54.7232
1482,60.8407
1483,60.8106
1484,58.8887
1485,30.3461
1486,9.54178
1487,-2.86568
1488,-2.91187
1489,34.9693
1490,57.1084
1491,57.053
1492,50.175
1493,31.3505
1494,22.4413
1495,19.5873
1496,11.8852
1497,10.5871
1498,10.5127
1499,20.6338
1500,37.3812
1501,56.7406
1502,77.4427
1503,89.7252
1504,89.6371
1505,80.8461
1506,66.0581
1507,65.964
1508,77.1033
1509,77.0055
1510,46.8049
1511,32.5672
1512,32.4643
1513,40.355
1514,47.9653
1515,47.8579
1516,22.666
1517,22.5559
1518,32.9573
1519,32.8447
1520,33.4425
1521,34.2156
1522,34.0997
1523,29.1075
1524,17.6627
1525,17.5439
1526,18.3729
1527,64.007
1528,63.8859
1529,38.301
1530,22.6857
1531,22.5627
1532,36.3261
1533,53.3012
1534,71.7429
1535,90.6333
1536,101.412
1537,101.287
1538,91.1432
1539,72.8502
1540,72.7244
1541,73.2253
1542,73.0995
1543,61.9882
1544,60.38
1545,56.5563
1546,45.9361
1547,45.8108
1548,53.1067
1549,52.982
1550,42.5061
1551,39.7817
1552,37.512
1553,26.0443
1554,0.0873982
1555,-0.0348096
1556,18.6412
1557,51.0935
1558,57.0001
1559,56.8803
1560,33.4683
1561,33.35
1562,33.2325
1563,13.2961
1564,13.1803
1565,85.6977
1566,98.5689
1567,98.4559
1568,98.3438
1569,101.794
1570,120.046
1571,149.542
1572,159.516
1573,159.41
1574,138.082
1575,137.978
1576,141.122
1577,141.021
1578,108.214
1579,79.0506
1580,76.659
1581,72.9392
1582,55.9852
1583,55.8914
1584,71.3225
1585,71.2314
1586,53.0924
1587,53.0042
1588,95.7683
1589,95.683
1590,95.5991
1591,159.621
1592,195.983
1593,195.903
1594,155.432
1595,132.873
1596,132.798
1597,144.406
1598,150.105
1599,150.035
1600,147.751
1601,146.53
1602,129.164
1603,105.557
1604,89.3868
1605,78.685
1606,78.6249
1607,94.5315
1608,104.427
1609,104.371
1610,73.0478
1611,62.8339
1612,60.97
1613,49.03
1614,36.1083
1615,36.0607
1616,53.9948
1617,54.263
1618,54.2192
1619,51.4827
1620,42.4181
1621,30.3262
1622,30.2872
1623,36.9686
1624,36.9319
1625,34.528
1626,26.2267
1627,26.1933
1628,34.7651
1629,34.7338
1630,14.7133
1631,14.6839
1632,25.3692
1633,26.2046
1634,26.1781
1635,15.8187
1636,15.7939
1637,15.7699
1638,16.7756
1639,16.7533
1640,43.2257
1641,63.4154
1642,63.3953
1643,52.5827
1644,19.9728
1645,12.6617
1646,12.6441
1647,39.8349
1648,69.1328
1649,69.1167
1650,55.9504
1651,7.17005
1652,7.15537
1653,34.6453
1654,34.6313
1655,-0.447122
1656,-0.460445
1657,-0.473502
1658,0.544459
1659,7.9175
1660,34.7369
1661,55.6051
1662,76.5145
1663,87.342
1664,87.3302
1665,82.5602
1666,82.5487
1667,87.8978
1668,87.8864
1669,58.7565
1670,58.7452
1671,68.0176
1672,68.0062
1673,42.7497
1674,42.738
1675,66.2838
1676,100.195
1677,100.183
1678,74.5765
1679,55.3403
1680,55.3274
1681,94.2215
1682,116.052
1683,116.038
1684,105.738
1685,84.11
1686,66.0597
1687,62.2465
1688,59.3445
1689,57.8803
1690,48.0489
1691,39.168
1692,20.9911
1693,20.9713
1694,46.0892
1695,77.618
1696,77.5956
1697,43.3144
1698,43.2901
1699,124.217
1700,135.225
1701,135.198
1702,101.184
1703,89.5901
1704,85.364
1705,71.5124
1706,71.4787
1707,83.3249
1708,103.187
1709,103.149
1710,51.8563
1711,2.35837
1712,2.31543
1713,45.2352
1714,73.9014
1715,73.8531
1716,57.5329
1717,56.7405
1718,56.6863
1719,96.1085
1720,96.0501
1721,99.608
1722,103.46
1723,103.395
1724,97.7506
1725,82.8817
1726,82.8091
1727,82.734
1728,89.2419
1729,110.619
1730,110.535
1731,52.5538
1732,52.4648
1733,54.1458
1734,76.6662
1735,76.5679
1736,70.2294
1737,70.1246
1738,75.3472
1739,96.0534
1740,95.9382
1741,69.568
1742,48.8002
1743,48.674
1744,48.544
1745,38.595
1746,5.75034
1747,-7.8469
1748,-7.99305
1749,71.0563
1750,70.9019
1751,55.5032
1752,30.0142
1753,29.848
1754,43.2054
1755,93.7482
1756,93.5709
1757,75.096
1758,74.9117
1759,82.1608
1760,93.251
1761,93.0566
1762,-0.065388
1763,-0.2661
1764,105.737
1765,105.53
1766,76.481
1767,44.854
1768,44.6387
1769,52.393
1770,68.5702
1771,99.1396
1772,98.9138
1773,98.6855
1774,123.218
1775,122.985
1776,78.759
1777,51.6506
1778,51.411
1779,80.8997
1780,80.656
1781,58.2041
1782,57.9565
1783,137.441
1784,137.19
1785,69.4293
1786,55.3474
1787,55.0912
1788,94.4503
1789,126.579
1790,126.318
1791,75.557
1792,46.3425
1793,46.0776
1794,113.899
1795,113.631
1796,102.509
1797,77.9876
1798,77.7167
1799,91.1474
1800,90.8745
1801,87.8764
1802,35.8566
1803,20.0933
1804,19.8167
1805,46.8711
1806,101.719
1807,133.428
1808,133.149
1809,109.595
1810,104.85
1811,102.983
1812,51.0877
1813,50.8052
1814,114.168
1815,113.884
1816,70.7396
1817,70.4552
1818,72.8223
1819,80.859
1820,89.2719
1821,118.949
1822,134.996
1823,142.128
1824,141.841
1825,119.732
1826,116.567
1827,104.775
1828,89.6165
1829,89.3289
1830,95.5849
1831,95.297
1832,94.7012
1833,28.3664
1834,17.3786
1835,17.0904
1836,84.7341
1837,84.4457
1838,64.9532
1839,38.9485
1840,38.66
1841,114.006
1842,113.717
1843,70.4873
1844,42.7462
1845,42.4575
1846,85.3804
1847,85.0918
1848,66.474
1849,66.1853
