#wnum,raman
1098,63.9546
1099,71.2303
1100,71.1174
1101,59.8399
1102,44.978
1103,44.8635
1104,45.3947
1105,45.2793
1106,40.5504
1107,40.4343
1108,66.6999
1109,66.5833
1110,49.4698
1111,49.3528
1112,69.7497
1113,82.4564
1114,86.0853
1115,85.9683
1116,82.683
1117,76.4065
1118,65.8519
1119,65.7356
1120,81.7362
1121,101.353
1122,112.553
1123,119.224
1124,119.109
1125,114.549
1126,111.315
1127,108.841
1128,104.185
1129,101.885
1130,101.773
1131,104.182
1132,104.072
1133,97.8068
1134,85.8269
1135,72.5935
1136,61.0654
1137,57.1475
1138,57.0419
1139,74.9458
1140,74.8418
1141,50.3181
1142,34.82
1143,33.2402
1144,29.5182
1145,21.4939
1146,21.3954
1147,38.5504
1148,44.4998
1149,44.4044
1150,44.31
1151,61.5903
1152,81.1779
1153,94.1311
1154,94.0411
1155,89.3742
1156,89.2864
1157,93.6323
1158,113.249
1159,117.66
1160,117.577
1161,99.5407
1162,75.78
1163,75.7004
1164,80.7686
1165,85.6031
1166,85.5271
1167,69.7922
1168,38.8048
1169,38.7324
1170,57.9489
1171,68.1747
1172,68.1059
1173,64.5524
1174,63.1677
1175,63.1026
1176,93.0348
1177,111.157
1178,115.55
1179,125.358
1180,139.193
1181,139.293
1182,139.675
1183,139.619
1184,150.852
1185,150.798
1186,134.162
1187,128.87
1188,128.82
1189,138.835
1190,152.765
1191,152.718
1192,137.131
1193,131.978
1194,131.934
1195,141.196
1196,141.153
1197,135.794
1198,125.919
1199,125.879
1200,160.445
1201,177.488
1202,177.45
1203,154.172
1204,154.136
1205,169.806
1206,172.685
1207,172.65
1208,156.975
1209,137.507
1210,122.85
1211,108.697
1212,100.179
1213,100.146
1214,101.109
1215,101.076
1216,97.3365
1217,75.7551
1218,75.7218
1219,72.4416
1220,72.0073
1221,53.006
1222,37.6273
1223,29.9673
1224,29.9319
1225,50.2124
1226,50.1759
1227,46.4813
1228,39.8192
1229,34.4631
1230,28.5774
1231,25.4488
1232,25.4072
1233,35.6506
1234,35.6067
1235,23.8485
1236,10.6181
1237,-4.95361
1238,-5.00279
1239,17.7823
1240,44.1707
1241,77.2791
1242,77.2243
1243,55.9802
1244,31.6999
1245,25.7648
1246,19.215
1247,12.5689
1248,12.5067
1249,12.6073
1250,23.8995
1251,55.6895
1252,55.6228
1253,25.4581
1254,25.3893
1255,31.6826
1256,39.7001
1257,39.6285
1258,24.1645
1259,-1.0316
1260,-1.10585
1261,11.9253
1262,19.049
1263,18.9724
1264,18.8952
1265,28.9408
1266,30.0209
1267,29.9419
1268,29.8623
1269,31.4437
1270,31.3632
1271,2.63951
1272,2.55833
1273,6.35259
1274,17.0281
1275,16.9461
1276,16.864
1277,22.3239
1278,35.3221
1279,43.839
1280,55.289
1281,76.0652
1282,75.9831
1283,70.0264
1284,52.5997
1285,44.1826
1286,44.1012
1287,67.5108
1288,92.0456
1289,94.9246
1290,100.627
1291,117.559
1292,123.338
1293,123.259
1294,110.855
1295,109.327
1296,107.296
1297,103.746
1298,103.671
1299,116.632
1300,131.087
1301,133.104
1302,133.031
1303,107.175
1304,102.74
1305,102.67
1306,102.6
1307,89.5481
1308,64.8863
1309,62.8577
1310,60.9519
1311,51.7176
1312,51.6531
1313,62.8569
1314,77.7987
1315,79.4857
1316,85.7585
1317,100.545
1318,109.633
1319,110.574
1320,115.328
1321,118.21
1322,123.722
1323,145.095
1324,161.14
1325,161.088
1326,156.792
1327,151.414
1328,151.365
1329,192.241
1330,205.594
1331,205.549
1332,197.455
1333,189.409
1334,179.42
1335,172.563
1336,161.02
1337,141.766
1338,129.09
1339,128.753
1340,122.959
1341,105.434
1342,105.398
1343,127.879
1344,127.844
1345,114.216
1346,114.182
1347,120.896
1348,120.863
1349,75.2018
1350,61.8637
1351,61.8325
1352,63.4757
1353,64.3496
1354,64.3195
1355,67.6279
1356,74.6811
1357,76.4113
1358,76.3821
1359,56.3048
1360,56.2758
1361,57.1952
1362,68.573
1363,83.2005
1364,83.1714
1365,76.2347
1366,69.0656
1367,61.5422
1368,33.3418
1369,14.4223
1370,14.3915
1371,48.8562
1372,81.9861
1373,110.402
1374,110.37
1375,97.0255
1376,92.0589
1377,89.1351
1378,83.9543
1379,77.1124
1380,77.0748
1381,77.0362
1382,64.0051
1383,59.41
1384,59.3681
1385,72.474
1386,85.8689
1387,85.8232
1388,53.5376
1389,21.5013
1390,21.451
1391,25.7999
1392,43.5952
1393,60.6267
1394,73.9137
1395,73.8547
1396,42.967
1397,42.9041
1398,49.1658
1399,50.5684
1400,50.4991
1401,39.6463
1402,22.3894
1403,5.90454
1404,-6.61739
1405,-6.69886
1406,-1.46478
1407,11.153
1408,28.5744
1409,28.483
1410,31.9174
1411,53.2294
1412,92.3398
1413,92.2398
1414,69.1215
1415,69.0175
1416,71.8384
1417,71.7308
1418,50.7302
1419,50.6193
1420,54.3409
1421,73.665
1422,73.5497
1423,43.9675
1424,19.8695
1425,19.7503
1426,44.6632
1427,60.381
1428,75.0762
1429,89.4851
1430,89.3609
1431,79.4222
1432,54.4948
1433,16.0576
1434,15.9304
1435,35.2537
1436,50.5261
1437,54.0427
1438,58.5126
1439,81.0833
1440,102.786
1441,116.468
1442,116.338
1443,104.267
1444,104.137
1445,139.547
1446,139.417
1447,122.992
1448,122.862
1449,126.309
1450,126.179
1451,126.05
1452,127.846
1453,127.718
1454,107.728
1455,81.2549
1456,81.1281
1457,84.5861
1458,90.3818
1459,99.7548
1460,125.096
1461,124.973
1462,115.041
1463,102.909
1464,102.788
1465,112.431
1466,133.174
1467,134.794
1468,134.677
1469,114.001
1470,89.7663
1471,89.6515
1472,115.363
1473,119.04
1474,118.928
1475,107.832
1476,95.8615
1477,80.3009
1478,71.5356
1479,71.4297
1480,71.3249
1481,62.7821
1482,54.7398
1483,54.6387
1484,60.6864
1485,66.6433
1486,75.1994
1487,83.739
1488,83.6442
1489,37.8112
1490,37.7189
1491,59.6692
1492,70.7718
1493,73.382
1494,75.3935
1495,75.3078
1496,63.9153
1497,47.8541
1498,47.7724
1499,68.1412
1500,68.0623
1501,49.9654
1502,45.2244
1503,41.1109
1504,36.9917
1505,32.4217
1506,30.8585
1507,30.789
1508,44.2715
1509,44.2232
1510,49.1433
1511,49.0792
1512,68.9431
1513,68.8817
1514,63.2232
1515,49.795
1516,42.4669
1517,42.4107
1518,61.3167
1519,65.8595
1520,67.2476
1521,78.2529
1522,78.2032
1523,76.9306
1524,61.6518
1525,30.2509
1526,30.2062
1527,67.5723
1528,67.5301
1529,36.2834
1530,36.2435
1531,59.6257
1532,59.5881
1533,28.0399
1534,28.0046
1535,32.7158
1536,44.0643
1537,44.0323
1538,43.5483
1539,42.5793
1540,42.5504
1541,42.5226
1542,25.6662
1543,-3.41602
1544,-3.44102
1545,-2.56907
1546,40.798
1547,42.0926
1548,42.0719
1549,38.3482
1550,33.9499
1551,33.1271
1552,28.7077
1553,28.6938
1554,45.8614
1555,45.8508
1556,45.0428
1557,45.0357
1558,48.8325
1559,53.1755
1560,56.4397
1561,56.5399
1562,63.6874
1563,88.6286
1564,88.6362
1565,64.2807
1566,64.2931
1567,75.0966
1568,75.114
1569,77.5655
1570,100.135
1571,138.066
1572,151.697
1573,161.513
1574,185.691
1575,192.782
1576,192.822
1577,192.866
1578,196.291
1579,209.179
1580,230.921
1581,246.522
1582,254.551
1583,284.908
1584,329.206
1585,339.621
1586,340.811
1587,341.322
1588,345.163
1589,354.325
1590,358.308
1591,358.399
1592,351.964
1593,352.062
1594,361.748
1595,390.853
1596,390.962
1597,375.545
1598,375.661
1599,370.198
1600,347.481
1601,329.571
1602,329.701
1603,329.835
1604,310.198
1605,273.125
1606,273.268
1607,273.415
1608,242.82
1609,220.215
1610,214.192
1611,210.942
1612,211.104
1613,211.749
1614,211.918
1615,180.569
1616,166.426
1617,166.604
1618,170.272
1619,170.454
1620,146.703
1621,131.085
1622,131.275
1623,146.452
1624,146.646
1625,135.697
1626,135.895
1627,139.833
1628,140.036
1629,116.027
1630,107.392
1631,101.09
1632,101.3
1633,107.422
1634,107.635
1635,102.558
1636,79.9408
1637,63.3515
1638,63.5688
1639,66.6586
1640,74.9865
1641,75.2065
1642,65.9755
1643,66.1968
1644,69.8179
1645,70.0402
1646,70.2305
1647,70.4533
1648,80.886
1649,88.8129
1650,89.0357
1651,89.2583
1652,93.7211
1653,106.194
1654,106.415
1655,99.9945
1656,98.0867
1657,96.0225
1658,56.5686
1659,56.7859
1660,73.1923
1661,73.4073
1662,63.3335
1663,63.5456
1664,81.7941
1665,82.003
1666,72.1506
1667,69.563
1668,69.7661
1669,70.9562
1670,74.5217
1671,77.1619
1672,85.8703
1673,86.0615
1674,78.4681
1675,78.6536
1676,98.1342
1677,121.9
1678,122.076
1679,79.8401
1680,76.1094
1681,70.7822
1682,64.599
1683,64.7571
1684,79.3353
1685,88.0602
1686,88.206
1687,68.4278
1688,56.6268
1689,56.759
1690,61.5928
1691,61.7153
1692,44.1298
1693,16.5221
1694,16.6291
1695,31.687
1696,31.7829
1697,22.2488
1698,22.3331
1699,56.2543
1700,79.753
1701,79.8189
1702,78.7955
1703,62.0766
1704,46.6264
1705,39.0096
1706,35.2673
1707,15.7987
1708,-7.83455
1709,-7.82385
1710,-2.65394
1711,33.4022
1712,33.3906
1713,31.2423
1714,16.4933
1715,16.4598
1716,27.9205
1717,60.1059
1718,60.0508
1719,51.5445
1720,3.39616
1721,3.31978
1722,22.6801
1723,22.5897
1724,-2.95618
1725,-3.06034
1726,43.8936
1727,62.9329
1728,68.3281
1729,83.9745
1730,83.8372
1731,65.0851
1732,63.9509
1733,63.7948
1734,78.9036
1735,78.7355
1736,73.5101
1737,36.9446
1738,30.0343
1739,29.8432
1740,44.2226
1741,61.5638
1742,67.7546
1743,67.542
1744,67.814
1745,69.4087
1746,75.3977
1747,77.4844
1748,77.2469
1749,49.7659
1750,20.5132
1751,20.2617
1752,23.1735
1753,38.6183
1754,74.9161
1755,93.6321
1756,93.359
1757,58.0861
1758,57.8049
1759,65.8626
1760,65.5737
1761,61.5197
1762,61.2233
1763,81.7667
1764,96.9124
1765,96.6054
1766,74.3018
1767,73.988
1768,73.671
1769,68.3752
1770,56.6871
1771,56.3608
1772,57.5384
1773,69.0044
1774,84.3884
1775,84.0506
1776,65.0432
1777,64.7
1778,79.9816
1779,84.6912
1780,84.3405
1781,77.0294
1782,76.674
1783,101.007
1784,102.407
1785,102.045
1786,83.4157
1787,71.0058
1788,61.5961
1789,61.2261
1790,67.0652
1791,66.6915
1792,43.5851
1793,43.208
1794,61.9228
1795,73.3337
1796,72.9519
1797,72.5685
1798,90.0733
1799,89.6871
1800,84.3483
1801,72.4286
1802,68.1376
1803,67.4356
1804,67.3539
1805,68.8139
1806,76.7464
1807,76.4349
1808,76.0382
1809,75.6213
1810,75.2228
1811,83.8842
1812,88.5582
1813,94.2087
1814,93.807
1815,89.582
1816,83.9591
1817,43.9416
1818,43.5372
1819,107.486
1820,107.08
1821,103.49
1822,80.3349
1823,79.928
1824,83.6264
1825,106.218
1826,114.383
1827,113.975
1828,83.3696
1829,62.986
1830,62.5768
1831,66.1269
1832,96.9184
1833,97.5114
1834,97.1014
1835,107.74
1836,108.339
1837,108.957
1838,109.498
1839,109.555
1840,141.27
1841,140.86
1842,118.875
1843,103.969
1844,103.558
1845,120.985
1846,144.135
1847,144.993
1848,144.582
1849,144.171
