#wnum,raman
598,150.897
599,151.051
600,151.009
601,146.91
602,135.604
603,122.465
604,113.47
605,104.679
606,99.1166
607,97.4306
608,88.4387
609,61.1875
610,61.1468
611,61.5791
612,87.4338
613,90.7562
614,92.1569
615,105.685
616,140.388
617,149.561
618,149.516
619,136.604
620,136.557
621,136.51
622,135.595
623,111.149
624,88.0122
625,65.8083
626,54.6587
627,54.6043
628,67.1329
629,67.0755
630,60.5812
631,60.5203
632,60.1602
633,60.0955
634,32.9064
635,19.6042
636,19.5333
637,41.8648
638,45.7745
639,45.6964
640,39.3866
641,26.3482
642,12.8885
643,5.93166
644,-0.371606
645,-5.17938
646,-5.27709
647,2.12367
648,40.104
649,63.0976
650,62.9875
651,59.2122
652,59.0961
653,58.977
654,54.9333
655,23.0654
656,17.6119
657,17.4809
658,31.0419
659,46.4727
660,46.3329
661,44.9825
662,16.1449
663,14.0999
664,13.9486
665,23.0378
666,30.1819
667,30.0221
668,20.7518
669,12.8623
670,12.6941
671,39.1174
672,38.9436
673,36.0624
674,31.435
675,31.253
676,39.476
677,46.7166
678,53.7469
679,62.2642
680,71.0086
681,79.5318
682,89.4239
683,89.2202
684,81.5105
685,61.6002
686,44.5031
687,37.7369
688,37.5198
689,72.7537
690,77.8976
691,77.6724
692,59.2661
693,56.4979
694,54.2595
695,45.2402
696,33.6864
697,33.4451
698,47.5736
699,47.3268
700,36.632
701,25.8438
702,25.589
703,36.4855
704,41.2933
705,41.0302
706,40.6751
707,39.4528
708,36.0721
709,17.0382
710,-1.00998
711,-1.28969
712,2.03837
713,15.3756
714,34.4171
715,34.1263
716,21.5319
717,5.23129
718,-4.95776
719,-5.25942
720,3.97636
721,28.157
722,27.8478
723,24.5054
724,24.1917
725,35.1645
726,34.8468
727,25.6208
728,22.4688
729,22.146
730,39.8128
731,46.7268
732,47.0452
733,46.9976
734,47.2804
735,46.9502
736,38.1292
737,35.9754
738,35.6431
739,39.585
740,39.2518
741,33.2038
742,32.8701
743,56.7863
744,58.5509
745,58.2173
746,48.8869
747,48.5539
748,54.7137
749,72.5555
750,95.8657
751,95.5351
752,83.0614
753,77.6946
754,77.367
755,86.4882
756,89.6935
757,90.0999
758,100.556
759,113.517
760,113.198
761,100.756
762,100.441
763,120.641
764,139.662
765,139.352
766,137.575
767,120.653
768,105.83
769,105.53
770,122.618
771,136.396
772,144.856
773,151.378
774,152.561
775,154.752
776,158.908
777,162.506
778,162.232
779,159
780,141.248
781,110.918
782,100.65
783,100.392
784,100.138
785,86.4086
786,74.5718
787,74.3288
788,90.0712
789,89.8359
790,88.0427
791,87.8153
792,98.3714
793,98.1522
794,96.8848
795,92.9926
796,92.7859
797,92.5836
798,85.5327
799,73.9099
800,73.7207
801,78.8211
802,78.6411
803,77.5827
804,76.8817
805,67.2802
806,58.7025
807,58.5459
808,63.7138
809,76.0537
810,92.4733
811,92.3362
812,85.5755
813,77.8661
814,77.7441
815,80.648
816,101.687
817,123.27
818,139.675
819,154.502
820,155.272
821,155.186
822,153.701
823,153.626
824,157.077
825,180.853
826,203.316
827,231.134
828,263.346
829,263.304
830,263.198
831,263.167
832,268.292
833,276.535
834,280.576
835,284.538
836,295.336
837,305.893
838,316.501
839,324.902
840,332.459
841,332.483
842,328.373
843,306.364
844,289.863
845,279.885
846,266.017
847,239.365
848,212.706
849,202.07
850,202.142
851,205.398
852,222.987
853,223.074
854,206.727
855,190.875
856,178.156
857,167.86
858,158.142
859,147.991
860,136.689
861,123.42
862,123.55
863,121.904
864,119.588
865,109.934
866,100.568
867,94.2374
868,94.3936
869,95.8411
870,96.0053
871,74.6797
872,74.6529
873,74.8285
874,94.7715
875,94.9544
876,90.0146
877,82.7349
878,73.3564
879,67.9544
880,68.1539
881,68.3566
882,62.6059
883,54.8632
884,34.6548
885,30.5412
886,30.758
887,45.0814
888,45.3033
889,31.1856
890,31.4122
891,41.682
892,41.913
893,33.1826
894,22.1856
895,14.4088
896,14.6474
897,28.0469
898,44.0294
899,44.2728
900,37.1576
901,25.7551
902,13.104
903,7.73848
904,7.7607
905,6.14895
906,0.93581
907,1.18798
908,5.30938
909,13.3964
910,13.6503
911,14.0385
912,17.3553
913,21.6741
914,25.2484
915,25.5034
916,21.0572
917,4.61666
918,4.87125
919,14.0971
920,14.3509
921,9.86225
922,8.12913
923,8.38107
924,18.3566
925,20.7117
926,20.9609
927,12.6925
928,1.84894
929,2.09459
930,20.1839
931,24.3878
932,24.629
933,19.6891
934,13.1918
935,7.99677
936,8.23075
937,8.46269
938,2.10389
939,2.33143
940,5.50633
941,13.7895
942,14.0097
943,-3.61965
944,-3.40478
945,8.36353
946,8.5728
947,-2.11005
948,-1.9065
949,12.224
950,21.6987
951,21.8937
952,22.0858
953,28.647
954,28.8334
955,26.2449
956,-5.28813
957,-5.10999
958,34.7875
959,62.9854
960,78.1601
961,78.3281
962,67.1507
963,58.9891
964,59.1507
965,65.315
966,81.7909
967,97.887
968,110.44
969,110.593
970,109.957
971,89.7324
972,89.8817
973,90.2091
974,96.9653
975,105.014
976,112.646
977,121.41
978,132.183
979,153.945
980,175.938
981,186.738
982,197.367
983,208.568
984,219.198
985,231.138
986,240.691
987,279.985
988,333.385
989,372.884
990,401.879
991,436.545
992,476.721
993,514.616
994,550.164
995,588.495
996,638.766
997,688.861
998,708.534
999,728.255
1000,775.256
1001,826.037
1002,851.491
1003,851.648
1004,810.328
1005,706.57
1006,619.528
1007,549.731
1008,469.398
1009,371.293
1010,292.868
1011,261.269
1012,231.101
1013,201.118
1014,172.863
1015,173.029
1016,173.195
1017,170.133
1018,170.3
1019,176.6
1020,191.822
1021,219.198
1022,253.956
1023,280.71
1024,303.021
1025,335.244
1026,380.701
1027,414.366
1028,423.01
1029,423.175
1030,411.905
1031,396.575
1032,388.184
1033,379.809
1034,331.912
1035,282.401
1036,246.226
1037,213.114
1038,191.102
1039,171.866
1040,146.988
1041,119.501
1042,85.5332
1043,46.6375
1044,46.7785
1045,60.7129
1046,60.8484
1047,60.4094
1048,47.6171
1049,36.2575
1050,30.5902
1051,30.7096
1052,30.8253
1053,26.3506
1054,24.1212
1055,24.225
1056,24.3245
1057,19.2492
1058,3.62211
1059,3.70803
1060,11.5647
1061,26.9275
1062,40.462
1063,40.5277
1064,10.2834
1065,10.3381
1066,13.0772
1067,25.4528
1068,32.8224
1069,38.9038
1070,39.8372
1071,39.8554
1072,31.1597
1073,22.0094
1074,11.8168
1075,1.23717
1076,-2.93972
1077,-6.38366
1078,-8.4781
1079,-8.51687
1080,7.17913
1081,30.629
1082,31.4616
1083,31.3935
1084,31.0238
1085,30.9416
1086,38.3799
1087,51.0941
1088,50.9917
1089,22.2108
1090,22.0955
1091,36.9315
1092,56.557
1093,56.4231
1094,56.2833
1095,56.6675
1096,59.2993
1097,75.8751
1098,75.7125
1099,67.2266
1100,47.7976
1101,47.619
1102,54.4516
1103,54.2628
1104,43.6672
1105,37.5579
1106,33.5512
1107,30.4591
1108,30.1785
1109,29.9618
1110,35.8271
1111,39.4305
1112,41.1799
1113,42.6389
1114,42.4015
1115,41.7241
1116,24.8896
1117,24.641
1118,42.6812
1119,64.7007
1120,74.5287
1121,74.2666
1122,55.4438
1123,42.7291
1124,42.4578
1125,55.2534
1126,58.3403
1127,58.0607
1128,53.6388
1129,53.3541
1130,64.1172
1131,83.1515
1132,82.8598
1133,61.6125
1134,52.0378
1135,51.7399
1136,54.4852
1137,54.1837
1138,53.4196
1139,24.9956
1140,24.6892
1141,25.3843
1142,30.1897
1143,30.6947
1144,34.4412
1145,43.6765
1146,43.3626
1147,25.8325
1148,25.5167
1149,41.1367
1150,64.2777
1151,75.7116
1152,88.7783
1153,102.189
1154,103.808
1155,103.488
1156,92.8118
1157,71.1799
1158,70.8596
1159,79.8508
1160,79.5306
1161,79.2063
1162,33.4726
1163,33.1529
1164,34.323
1165,34.0041
1166,29.8259
1167,29.508
1168,45.622
1169,57.58
1170,67.9519
1171,79.5781
1172,90.3235
1173,90.0102
1174,77.0656
1175,75.3064
1176,74.9963
1177,87.522
1178,114.213
1179,132.944
1180,133.376
1181,140.015
1182,164.516
1183,164.216
1184,149.125
1185,123.424
1186,106.071
1187,88.7227
1188,72.7939
1189,72.5039
1190,103.137
1191,136.36
1192,138.475
1193,138.193
1194,108.15
1195,97.1191
1196,96.8435
1197,116.758
1198,131.291
1199,144.399
1200,161.382
1201,171.834
1202,171.572
1203,161.504
1204,145.832
1205,130.821
1206,116.51
1207,109.728
1208,109.481
1209,109.237
1210,99.1235
1211,62.3923
1212,62.1558
1213,62.4773
1214,70.5507
1215,78.7911
1216,78.5653
1217,75.6229
1218,74.7214
1219,73.7618
1220,72.2401
1221,68.2619
1222,53.3203
1223,28.8599
1224,28.6563
1225,46.4945
1226,46.2966
1227,38.7535
1228,38.5612
1229,54.4484
1230,54.2619
1231,19.2231
1232,19.0424
1233,25.397
1234,32.3003
1235,32.1283
1236,24.5641
1237,9.41745
1238,0.184832
1239,0.0245405
1240,1.43487
1241,6.69838
1242,12.703
1243,17.4724
1244,22.2086
1245,27.1865
1246,32.365
1247,41.8891
1248,41.7555
1249,40.2532
1250,29.3893
1251,19.7018
1252,19.5802
1253,36.717
1254,36.6015
1255,13.1043
1256,10.1945
1257,10.088
1258,17.7241
1259,17.6237
1260,17.5263
1261,33.0548
1262,32.9634
1263,23.7478
1264,5.02774
1265,4.01604
1266,3.93684
1267,9.27784
1268,14.0156
1269,29.2347
1270,29.1677
1271,14.5666
1272,9.89621
1273,9.83826
1274,9.78334
1275,-0.161492
1276,-0.210342
1277,29.0842
1278,50.08
1279,50.0402
1280,30.1465
1281,25.3802
1282,25.3495
1283,52.5523
1284,74.4289
1285,74.4075
1286,74.389
1287,88.1131
1288,88.1007
1289,85.8409
1290,81.7436
1291,81.7404
1292,94.9638
1293,111.436
1294,127.812
1295,127.821
1296,122.675
1297,115.874
1298,115.892
1299,121.899
1300,121.922
1301,104.785
1302,89.3443
1303,89.3767
1304,89.412
1305,66.7851
1306,44.2886
1307,37.3185
1308,37.3651
1309,45.3752
1310,60.8746
1311,76.0135
1312,76.071
1313,71.2572
1314,71.3201
1315,73.8484
1316,93.1803
1317,110.47
1318,110.544
1319,67.0328
1320,64.74
1321,64.8207
1322,93.7611
1323,96.5803
1324,101.479
1325,116.909
1326,117.001
1327,110.386
1328,110.483
1329,124.296
1330,136.203
1331,136.306
1332,134.968
1333,130.184
1334,130.293
1335,134.656
1336,134.769
1337,125.658
1338,113.142
1339,108.701
1340,108.822
1341,108.943
1342,106.135
1343,89.2513
1344,89.3776
1345,90.8602
1346,96.7984
1347,104.506
1348,104.637
1349,94.1847
1350,79.4897
1351,69.731
1352,69.8667
1353,80.3478
1354,80.4852
1355,76.4934
1356,59.6468
1357,28.6504
1358,-0.498582
1359,-1.74522
1360,-1.60426
1361,58.1937
1362,58.3354
1363,31.0511
1364,17.7608
1365,17.9034
1366,29.4253
1367,43.5191
1368,43.6622
1369,26.985
1370,27.1283
1371,34.1586
1372,34.3019
1373,32.5497
1374,27.4912
1375,22.3688
1376,13.0634
1377,13.2063
1378,26.0738
1379,54.0443
1380,54.1865
1381,54.7333
1382,59.2288
1383,59.3699
1384,52.0438
1385,40.1598
1386,32.171
1387,32.3102
1388,32.818
1389,34.1421
1390,34.2794
1391,34.4161
1392,44.0783
1393,44.2134
1394,34.1863
1395,16.9312
1396,4.95827
1397,-1.53547
1398,-2.15304
1399,-2.02351
1400,-1.89502
1401,7.52654
1402,33
1403,54.1212
1404,61.6437
1405,61.7674
1406,15.0065
1407,15.1285
1408,49.4644
1409,49.5848
1410,48.742
1411,26.7133
1412,1.10739
1413,1.22501
1414,24.3276
1415,42.5662
1416,59.7769
1417,64.2418
1418,64.3566
1419,35.1153
1420,35.2291
1421,37.379
1422,87.5624
1423,87.675
1424,82.3916
1425,65.289
1426,65.4005
1427,75.2642
1428,75.3751
1429,57.1333
1430,33.329
1431,33.4392
1432,38.6924
1433,44.1878
1434,54.2408
1435,76.8253
1436,93.6765
1437,93.7858
1438,90.7929
1439,59.6119
1440,59.7209
1441,86.0828
1442,102.515
1443,102.624
1444,92.7583
1445,65.3638
1446,58.3956
1447,57.9137
1448,52.4915
1449,52.6003
1450,71.3426
1451,104.83
1452,109.223
1453,109.456
1454,119.167
1455,119.276
1456,108.47
1457,93.9219
1458,94.0309
1459,103.987
1460,143.063
1461,143.172
1462,127.164
1463,126.519
1464,126.628
1465,126.737
1466,126.286
1467,114.491
1468,100.209
1469,95.8194
1470,95.9281
1471,116.942
1472,151.24
1473,152.371
1474,153.279
1475,153.387
1476,153.495
1477,130.719
1478,103.65
1479,103.756
1480,103.863
1481,97.0051
1482,88.3459
1483,88.4513
1484,91.8755
1485,91.9799
1486,92.0839
1487,98.1964
1488,98.2992
1489,78.2581
1490,78.3596
1491,86.2565
1492,86.3565
1493,80.0788
1494,80.1772
1495,96.3419
1496,96.4385
1497,64.6965
1498,64.791
1499,75.9449
1500,76.0373
1501,48.306
1502,41.3578
1503,41.4466
1504,61.7324
1505,67.7521
1506,67.8368
1507,51.1601
1508,29.1244
1509,16.8552
1510,16.9337
1511,19.994
1512,22.9004
1513,22.9737
1514,19.1799
1515,19.2495
1516,35.6706
1517,52.6674
1518,59.8503
1519,59.9119
1520,45.9891
1521,46.0463
1522,53.123
1523,65.1671
1524,65.2172
1525,58.1392
1526,41.7966
1527,25.1651
1528,8.61909
1529,-7.99339
1530,-7.95876
1531,1.90806
1532,24.7065
1533,56.0968
1534,56.1211
1535,53.6277
1536,35.263
1537,35.2806
1538,37.0738
1539,61.8892
1540,61.901
1541,61.911
1542,75.0385
1543,75.0454
1544,35.9886
1545,35.9926
1546,36.212
1547,54.4442
1548,54.4446
1549,53.4409
1550,52.3965
1551,44.7757
1552,44.7726
1553,45.3618
1554,71.8608
1555,71.8561
1556,55.715
1557,55.7095
1558,55.7039
1559,53.9361
1560,53.9303
1561,65.279
1562,65.5044
1563,65.499
1564,65.4938
1565,83.6232
1566,87.891
1567,87.8872
1568,82.7
1569,82.6975
1570,95.1212
1571,120.491
1572,126.417
1573,129.058
1574,156.164
1575,181.704
1576,188.485
1577,196.015
1578,201.868
1579,205.962
1580,212.925
1581,221.725
1582,226.689
1583,242.582
1584,271.335
1585,287.153
1586,287.173
1587,268.088
1588,259.135
1589,259.16
1590,283.719
1591,297.517
1592,310.536
1593,320.056
1594,332.962
1595,350.296
1596,360.316
1597,360.358
1598,360.34
1599,355.806
1600,344.737
1601,333.724
1602,333.778
1603,333.833
1604,317.905
1605,287.451
1606,256.419
1607,256.483
1608,265.691
1609,265.759
1610,230.126
1611,195.44
1612,161.958
1613,162.034
1614,169.159
1615,169.239
1616,167.361
1617,130.871
1618,118.577
1619,118.664
1620,120.615
1621,124.462
1622,124.555
1623,150.493
1624,150.589
1625,144.401
1626,144.5
1627,144.6
1628,127.712
1629,91.1814
1630,91.2853
1631,99.3352
1632,99.4413
1633,96.1948
1634,92.7989
1635,90.0345
1636,86.8147
1637,75.1628
1638,56.4798
1639,56.5919
1640,58.5528
1641,58.6661
1642,59.2955
1643,82.5566
1644,104.662
1645,104.777
1646,104.645
1647,102.953
1648,98.4508
1649,88.4504
1650,72.9483
1651,73.0631
1652,73.2475
1653,80.6648
1654,80.7787
1655,54.5195
1656,54.6325
1657,58.6894
1658,58.801
1659,56.6855
1660,52.5551
1661,49.0209
1662,49.1289
1663,74.7237
1664,110.379
1665,122.804
1666,122.907
1667,89.621
1668,50.8544
1669,43.4951
1670,31.5122
1671,11.7341
1672,11.8271
1673,43.8681
1674,57.924
1675,58.0109
1676,46.1592
1677,46.2416
1678,47.0943
1679,60.3443
1680,60.4191
1681,45.9862
1682,13.2249
1683,13.2913
1684,43.5931
1685,65.1231
1686,65.1804
1687,46.2932
1688,13.1181
1689,13.1652
1690,23.7985
1691,78.5891
1692,78.6253
1693,32.9906
1694,18.4582
1695,14.8023
1696,14.8225
1697,-0.508079
1698,-3.36412
1699,-3.35686
1700,16.8983
1701,33.1015
1702,33.0952
1703,28.3411
1704,21.4312
1705,21.4112
1706,54.5266
1707,57.9972
1708,57.9631
1709,47.4004
1710,47.3567
1711,62.0543
1712,62.0011
1713,49.336
1714,34.0365
1715,33.9685
1716,43.6943
1717,50.662
1718,50.5791
1719,27.152
1720,19.9421
1721,19.8439
1722,24.2577
1723,33.5626
1724,35.9077
1725,35.7886
1726,-5.83567
1727,-5.96544
1728,8.5197
1729,12.6916
1730,18.8514
1731,91.969
1732,91.8134
1733,34.4817
1734,34.3163
1735,39.0587
1736,72.6242
1737,84.9782
1738,84.7942
1739,82.3496
1740,82.1568
1741,81.9596
1742,58.5064
1743,58.3009
1744,85.1933
1745,84.9797
1746,62.2814
1747,62.0599
1748,61.8347
1749,48.579
1750,38.4047
1751,38.1684
1752,37.9286
1753,35.8667
1754,35.62
1755,67.6696
1756,83.8033
1757,83.5468
1758,50.3025
1759,50.0398
1760,59.2691
1761,61.9451
1762,61.6735
1763,61.3991
1764,69.2258
1765,75.3596
1766,80.4168
1767,89.5596
1768,89.2719
1769,66.6579
1770,66.3653
1771,66.1329
1772,65.8357
1773,60.3153
1774,60.0136
1775,59.7098
1776,59.1404
1777,36.8533
1778,35.1126
1779,34.8007
1780,66.2227
1781,77.0746
1782,76.7571
1783,54.8746
1784,25.6185
1785,25.2959
1786,30.3304
1787,73.9296
1788,78.9774
1789,78.6487
1790,68.3749
1791,60.6338
1792,44.8104
1793,44.4762
1794,49.999
1795,60.2458
1796,59.908
1797,57.4773
1798,57.1372
1799,58.9973
1800,60.9546
1801,76.0461
1802,75.7021
1803,14.6032
1804,14.2574
1805,61.8395
1806,72.6999
1807,85.7403
1808,98.1833
1809,97.8337
1810,83.7527
1811,70.5478
1812,70.1964
1813,72.614
1814,72.2615
1815,61.1641
1816,60.8106
1817,70.2716
1818,94.1869
1819,102.554
1820,102.199
1821,57.8927
1822,46.5253
1823,46.1692
1824,67.2915
1825,93.609
1826,100.124
1827,99.767
1828,76.9501
1829,76.5927
1830,124.066
1831,123.709
1832,80.7406
1833,80.3826
1834,80.0245
1835,59.3502
1836,58.992
1837,97.5437
1838,105.462
1839,105.104
1840,103.291
1841,96.6826
1842,68.1529
1843,67.7944
1844,62.3799
1845,62.0213
1846,53.3919
1847,53.0333
1848,72.8868
1849,92.4602
