epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
15,2.563518650111962,1.358111751435999,2.408755348766365,0.010291826982434802,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
16,2.541098894074906,1.3304130650833992,2.4194285576525716,0.009715736943623515,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
17,2.484946906764642,1.296452404652719,2.3751522326390213,0.009183874533223947,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
18,2.463413935563097,1.273014032959542,2.3793230369637577,0.007383553249346853,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
19,2.39379508075524,1.2239920090995358,2.3381627671346314,0.007216942010824862,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
20,2.417308572122821,1.2129348100617874,2.4074301418671973,0.006586808477686192,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
21,2.3555591652955723,1.1852460299615448,2.3398368944757406,0.003946878659566772,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
22,2.3217458820026184,1.1495839139551816,2.343414002874761,0.004549604664213238,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
23,2.285976139809998,1.1126170799977755,2.345443205976011,0.006374627351760864,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
24,2.2765605457597395,1.0896670438126472,2.3727210736353928,0.005329608292229152,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
25,2.237300681513409,1.065018581393549,2.3439495650636792,0.0030729883780511113,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
26,2.205923781838528,1.032367164114385,2.346457595841037,0.0032782621894989383,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
27,2.1773828121514813,1.0083052688262788,2.3370709914305676,0.005420285205904432,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
28,2.1775716658050435,0.9952637913615204,2.3642251055898065,0.001953040147927339,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
29,2.144241298155927,0.975469074970068,2.337338068160504,0.0010318791778430195,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
30,2.092582075302783,0.9285710360916746,2.3265317230921645,0.007451947444301111,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
31,2.063348287363781,0.9031429548200183,2.320067969667555,0.0017133463124599172,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
32,2.0890913195784306,0.9005616012205713,2.376279346174576,0.0039005141134414068,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
33,2.044047097431069,0.8781869490677336,2.331356186407349,0.0018205556135154344,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
34,2.0382596123654184,0.8561415709926441,2.3638462992601617,0.0019488804405121956,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
35,2.0041970184871127,0.8363435640683602,2.3349525302747556,0.0037718337041595055,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
36,1.9812233345057084,0.8160178784120122,2.3292164355021376,0.005972341148560229,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
37,1.9692812710505387,0.7963640105684731,2.345552829016879,0.0014084920386143302,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
38,1.924102508348484,0.7608460130485586,2.3258216076119003,0.003456938116071727,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
39,1.9420742121249734,0.7634827567889445,2.355671596685517,0.00755632339521896,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
40,1.8837666456089464,0.7273644561387376,2.3118216452804514,0.004913687727652317,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
41,1.8923014560807188,0.7216168546993471,2.3401163028324166,0.0062642987644256545,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
42,1.865979128897784,0.7020399619970606,2.325794416012558,0.010419856274246773,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
43,1.8661904192446077,0.6951250455704242,2.340740989212974,0.0069490246771776,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
44,1.826100664677414,0.6675587050938527,2.315810359593642,0.006367944032448867,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
45,1.8132486771111473,0.651612231105665,2.3209158990074235,0.01178513883158218,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
46,1.7970819330690706,0.6368857392440999,2.3199256468452885,0.002333634047215167,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
47,1.779048657496506,0.6240316669014205,2.3091823084409846,0.004258283967789622,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
48,1.7355947145987982,0.5930005682267224,2.284811554557065,0.001883586627304356,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
49,1.7517042983806015,0.5900579077064793,2.3227172024622313,0.0028777831818821817,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
50,1.7531471688089972,0.5858364037897104,2.3335105026283136,0.005555062793021978,0.7299982626069583,0.7213165251927773,7.0,0.6079241633415222,1.2134052515029907,0.6054810881614685,0.6207235455513,6.533957004547119,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
51,1.7285070680700663,0.5682735494600974,2.320046461697829,0.002102768401370888,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
52,1.703263787732172,0.546903588843108,2.31209380523707,0.003133001430981183,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
53,1.6967929506618715,0.5380619611851004,2.317174023171992,0.0014396011844846695,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
54,1.6957045508381536,0.5266422447176075,2.3378338334568314,0.0014536666538430211,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
55,1.7044226295528222,0.5254583200346988,2.3574710977433924,0.002287687665699328,0.6951997278084235,0.6901962931863264,7.0,0.6400319337844849,1.213996410369873,0.5739644765853882,0.6582859754562378,6.467421054840088,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
56,1.6596694206478588,0.502446842054988,2.3139865501378463,0.0022930820469444376,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
57,1.6651428240874282,0.4929856214412423,2.342815768679115,0.007492978348585458,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
58,1.6097723895133136,0.4705141191664724,2.2782687368583043,0.0012391073462178937,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
59,1.6195351146780375,0.46512024713513067,2.308819424274356,5.1577623463251265e-05,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
60,1.6159731949682647,0.4612520694534644,2.308578595370549,0.004318114988926637,0.7271122597209553,0.717911447184613,7.0,0.638210654258728,1.2202799320220947,0.5820692777633667,0.6544911861419678,6.495201587677002,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
61,1.5982143316554072,0.44250945652838164,2.3103031621026835,0.00553304536200045,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
62,1.6380996846677458,0.45725153955906334,2.360263652579729,0.00716322294105327,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
63,1.5884168266854017,0.43047848254739246,2.3158766645133695,0.0,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
64,1.6082023635655147,0.4305960080552339,2.3542787597028916,0.004669801372279757,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
65,1.5711982978934862,0.41816562681499114,2.305378318625035,0.0034350163467302673,0.7081867407954364,0.7017347547247879,7.0,0.6488583087921143,1.2161439657211304,0.5672856569290161,0.6627978682518005,6.616258144378662,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
66,1.5668464023805535,0.40895510531739143,2.315769842692784,6.364786106338137e-05,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
67,1.530235858850701,0.393136868148151,2.274048136714289,0.0007491666340946755,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
68,1.5291755239036788,0.3821296525555988,2.2938210528554315,0.001353259919291715,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
69,1.5352189081451821,0.37537170298075756,2.3194283421253443,0.0013301096039753024,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
70,1.525431242100028,0.3736087221441871,2.3023854933703856,0.006297867460504323,0.7130707456794413,0.705096099262603,7.0,0.6706887483596802,1.211208701133728,0.5405199527740479,0.6791903376579285,6.600496292114258,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
71,1.5159498817500878,0.3642526310543681,2.302906478362226,0.002439931208311125,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
72,1.489018327373999,0.3459096707378907,2.285581101610811,0.0031809807813840845,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
73,1.5088005263940045,0.3486967593728506,2.3189479853227684,0.006297698300146186,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
74,1.4816333582234937,0.33532631862599194,2.2911571078126216,0.007284649929334951,,,,,,,,,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
75,1.4778650880255968,0.32648807169987115,2.3021100078310286,0.0032199904372129727,0.6923137249224205,0.6854003139717425,7.0,0.6441196203231812,1.2067373991012573,0.5626177787780762,0.6582663655281067,6.590275287628174,stage2,outer_2,2,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,1757485152
