epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
12,2.2451286251262084,1.5413770235190958,2.789666158466016,0.025340225383386775,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
13,2.1666085845333036,1.4826239545466535,2.701475506111727,0.03446316763569238,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
14,2.1233598680819497,1.4506441690153995,2.6608270455214935,0.030035861430026716,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
15,2.091985229718483,1.4250842090380393,2.6439479466212,0.0236559057260974,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
16,2.069772606380915,1.3996297739319883,2.657872270325483,0.022699063612242876,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
17,2.031446612487405,1.3628118232145148,2.643978406211077,0.030560775303234488,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
18,2.0068821874715512,1.342672510470374,2.6356915975021105,0.02114720153859106,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
19,1.9588123361943133,1.315522598007978,2.5608772366733876,0.012281676362884247,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
20,1.9312856742891216,1.284005031747333,2.5694667262546087,0.019656012421947415,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
21,1.9267044503810042,1.2617906299688049,2.6398801100456106,0.019775089927775377,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
22,1.8789310855380559,1.2373814287832228,2.5495288428613696,0.016669804820696178,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
23,1.8671922594813977,1.215103860628807,2.5898516052860323,0.018501966282472773,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
24,1.807970087406999,1.1754376726635432,2.5158623513528857,0.014267424917069532,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
25,1.7836127943911795,1.1488895666801324,2.522375558998625,0.01651732997368958,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
26,1.7130057476334652,1.1105110018940296,2.404923444481219,0.005055509684449535,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
27,1.6966258049011231,1.0839776128025378,2.441893493523032,0.008699261195073693,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
28,1.6961847329543809,1.0724706585124388,2.4821797964936594,0.01267651173649198,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
29,1.6722976292594005,1.0442495002584942,2.4966011095855194,0.015591412037611007,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
30,1.618703366942325,1.0141655331951076,2.41104316024457,0.007108223441419965,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
31,1.6215522903507038,0.9979035207780741,2.4849706621493324,0.009624358178195307,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
32,1.6064226801112547,0.9866574537956109,2.4676904258081467,0.011370548407026266,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
33,1.5409828763897135,0.9424471853143078,2.387096983295376,0.007045841292809632,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
34,1.5755688230870133,0.946327056116977,2.509305921651549,0.007661155876466783,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
35,1.5095115532309322,0.9125341928611368,2.3849785958306264,0.002930828793195345,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
36,1.500998097355083,0.8919133364144018,2.4330096097315774,0.0033293923591973923,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
37,1.4821274361367953,0.8692430255776745,2.447043293815548,0.004494268339821848,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
38,1.4746361942614539,0.8602880059662512,2.451303609751039,0.006089224938650505,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
39,1.4222147400096312,0.8294124045614469,2.3670942057997495,0.004115119008386855,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
40,1.4109443414009224,0.8074564157906226,2.411028440928055,0.002923169656325195,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
41,1.3923218403832387,0.7907877736172434,2.402501508543047,0.0036348053585674805,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
42,1.3983810327820858,0.7804969302678513,2.4610724368337857,0.010463967767812438,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
43,1.3712321903746008,0.7658233143515506,2.419259142471572,0.0023763588803299403,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
44,1.369846251455404,0.7553525255898298,2.451075432260158,0.006899383057982235,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
45,1.343094424069938,0.7391503802800583,2.4056243526733527,0.010151882610141726,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
46,1.314989504773738,0.716927866410401,2.389954106484429,0.002292468796594668,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
47,1.2826600113157498,0.6965081014875638,2.342758081525059,0.0018496352074257399,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
48,1.300250533071615,0.6878921274411476,2.446268635685161,0.0031649608496513407,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
49,1.2862197677967913,0.6803496211262072,2.416494744510974,0.006985854824720803,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
50,1.2465384630833642,0.6540923385296837,2.365826336003966,0.003958179438644547,0.6565198086937218,0.6384569138660249,7.0,0.5922970771789551,1.2448166608810425,0.6525195837020874,0.5876505374908447,6.4438090324401855,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
51,1.1997927853616617,0.6153825024426993,2.3354392496205993,0.002201913044614307,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
52,1.2063686560776274,0.6171863258895227,2.3505758921978837,0.006153404718991054,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
53,1.184104075876333,0.5945242289769448,2.3521763751062297,0.006143122046428212,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
54,1.1595922993401349,0.5759596038672884,2.330859109910868,0.003671666998731888,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
55,1.1299729351269996,0.5539210018465075,2.304207676346019,0.0,0.6692341474950172,0.6586091088549825,7.0,0.5747368335723877,1.2224558591842651,0.6477190256118774,0.5752113461494446,6.152842998504639,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
56,1.1496732709771496,0.5576973688804497,2.3635847453343666,0.004318835977780617,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
57,1.1412527741011926,0.553941585855969,2.3445077912282137,0.004737006304627758,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
58,1.1152372119790417,0.5288074703539832,2.3426000067743202,0.003119035999653703,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
59,1.1212096117310604,0.5262364949210215,2.379209122011217,0.0006833460592364861,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
60,1.0943539049665807,0.5060551362522577,2.3466492551868243,0.006545827932403249,0.6926455187324753,0.6833391340329361,7.0,0.574277400970459,1.231799602508545,0.6575222015380859,0.5749644637107849,6.380527019500732,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
61,1.0989888468031155,0.5066586876319626,2.3611598063323456,0.00816079407804093,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
62,1.1143739732645326,0.5113627433776855,2.410221400503385,0.0018234637108142094,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
63,1.0659208637172892,0.48177064010652443,2.331953275607804,0.004647593806355686,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
64,1.0800518819841287,0.48452207678455417,2.3791664151822105,0.002952757632454573,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
65,1.068576356516046,0.47147276997566223,2.3857399366669734,0.002674292406793368,0.6824660846399977,0.6854919745676048,7.0,0.6044857501983643,1.2308650016784668,0.6263792514801025,0.6073321104049683,6.3059000968933105,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
66,1.0564246062505043,0.46322677084955116,2.3692301653199275,0.003561274290602295,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
67,1.0596186876296998,0.46168253785472807,2.3893745402158317,0.002370046634795302,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
68,1.0094082606040826,0.429679261526819,2.318125044693381,0.0007910078359862505,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
69,1.037859456013825,0.43264905355744443,2.416300833831399,0.0045408040032548416,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
70,1.0097226894507974,0.42490751571574453,2.3381791021864293,0.0010816222958471941,0.6595723117462249,0.6554125998225377,7.0,0.6005187034606934,1.232405662536621,0.6318869590759277,0.6048420667648315,6.3452372550964355,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
71,0.984161250065949,0.4035227918018729,2.3215281223846693,0.001025734136228339,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
72,0.9823150083170099,0.39844933293633544,2.3344011650247087,0.0010615951050136048,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
73,0.9764125601720002,0.3893530907267231,2.3457503090470526,0.0024875623189796834,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
74,0.9642095002077393,0.3808124473539449,2.3290456523329524,0.004542515502642777,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
75,0.9561185230643062,0.3737600734678365,2.3292548535233837,0.00017894849938861394,0.6485833007572139,0.6417116808584609,7.0,0.5757876038551331,1.2405368089675903,0.6647492051124573,0.5774701237678528,6.171664237976074,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
76,0.9547623288833489,0.37387754735300094,2.3215760958396783,0.001963045321783777,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
77,0.9506947177951619,0.3724642571756395,2.312181100804927,0.000740777486461704,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
78,0.9461735234422198,0.359466258752144,2.345298730114759,0.0015303276763376542,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
79,0.9353820534075721,0.35168306777032754,2.3340320716469973,0.0007638684931700512,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
80,0.9189283437648061,0.3364331877837747,2.3290992736816407,0.0008813672146554721,0.6894868416607547,0.6869543884741452,7.0,0.5726184248924255,1.2447288036346436,0.672110378742218,0.5809358954429626,6.503203868865967,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
81,0.9135325538910042,0.3328867000038341,2.319022119449357,0.003561348632230597,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
82,0.9379626439789595,0.3422267870377686,2.3808613567029013,0.002082069246571953,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
83,0.8956013243077166,0.3173585028971656,2.3115215824822246,0.0014496753150616947,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
84,0.8898663486464549,0.31331712068137474,2.3052725410057326,0.0009243643889992924,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
85,0.8781598139617403,0.30286082089957544,2.29998153933024,0.001214473782959631,0.6864343386082516,0.6809443021151756,7.0,0.566877007484436,1.2346175909042358,0.6677405834197998,0.5681199431419373,6.118651390075684,stage2,outer_3,3,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,908584382
