epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
21,3.9882372621682,1.8522609911883787,4.1716446401272895,0.20061589921035639,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
22,3.987004826631261,1.8498188427516393,4.171097698401771,0.20654852425933282,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
23,3.953976713541734,1.8227228318337982,4.149574815236849,0.22586601185442207,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
24,3.916000806612034,1.8093916775776302,4.121536052108207,0.18336443917398834,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
25,3.9562774742164484,1.824576235292758,4.158470636982458,0.2098638894054977,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
26,3.901204220084257,1.8012911568448393,4.112890372640667,0.17387161965782064,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
27,3.887635494783471,1.785475487724887,4.101519947432204,0.2056002247571153,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
28,3.8500886573347937,1.756123499220788,4.082305510574797,0.21124969952526282,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
29,3.8268148130752717,1.731785313235565,4.07655286076061,0.22701250588478045,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
30,3.7890981439736198,1.7273216825783055,4.025088432223298,0.1969289118269353,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
31,3.7702621494812822,1.7060597976576846,4.042841966762099,0.17112550822603345,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
32,3.8097337844759918,1.7095760657541776,4.097027081587782,0.20657681488119486,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
33,3.777631159240621,1.7125360375622973,4.029810659117081,0.20075919451903662,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
34,3.7750854840706354,1.6817183379715068,4.0752644538879395,0.22293977355244152,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
35,3.715123854602294,1.660981773934095,4.008339614963215,0.19988904403293647,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
36,3.693925592986452,1.6368406147655854,4.010159143973823,0.20802183523526618,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
37,3.676250638359805,1.6288097134460247,4.010787879113739,0.16818799375497623,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
38,3.720468534583665,1.6327986535043812,4.070233621470556,0.2102120324622753,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
39,3.647565581077753,1.6068919140635138,3.987586624202538,0.18752135217585833,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
40,3.6304540016326396,1.5821505737463104,3.9985696350617266,0.19607453696751515,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
41,3.574637070050667,1.5679740862196863,3.92296201762963,0.18072770264903176,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
42,3.615503795915268,1.5801608067414292,3.985640399875831,0.17009113179488833,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
43,3.5376494239731087,1.5292133785957513,3.925611653597252,0.18252073961040902,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
44,3.6056026889636272,1.555104861623821,4.003578731783997,0.1948335991052298,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
45,3.585903132080636,1.5461771765420602,3.9673316312390705,0.22424051304196202,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
46,3.662936141720642,1.5769104371435223,4.062478118560639,0.21914658089016759,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
47,3.573235323262769,1.5388337650964425,3.9622802259122016,0.21304599391265566,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
48,3.585899146292297,1.5415647909094725,3.999799962059604,0.17773763627506967,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
49,3.5807046415005805,1.5365446675259409,3.9922165957796216,0.19220678567688332,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
50,3.5389014098335343,1.5086849706117498,3.971843178486111,0.17717947432171072,0.4918833409516639,0.3872321393359262,7.0,0.5976462960243225,0.7381465435028076,0.1405002474784851,0.6280032396316528,4.451313495635986,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
51,3.5262410141700924,1.4892725572237542,3.9897038089080508,0.1684662257615118,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
52,3.5115154138039117,1.4822767054123736,3.9722935575187406,0.17236765026056095,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
53,3.565397225345092,1.537988229447425,3.966396929813778,0.17684193816889957,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
54,3.415069768595141,1.430748146237725,3.8784531279655785,0.180380309935028,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
55,3.4758884431515815,1.4576370957681903,3.9425436539507386,0.1879179492543306,0.46168741541412345,0.3828538276275632,7.0,0.5825743079185486,0.716036856174469,0.1334625482559204,0.6222561001777649,4.578088760375977,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
56,3.3536937719959754,1.4068915277620486,3.806453915529473,0.17430132063124268,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
57,3.4673826480624683,1.4509215046004995,3.932699130619087,0.20044629003518444,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
58,3.4509619613026463,1.4488289011673279,3.9315527039904925,0.14542668968736136,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
59,3.3876013454804785,1.4124548383725442,3.8541475522557764,0.19229105961481202,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
60,3.345104530404176,1.3699619211627796,3.869973978726967,0.16062242654074863,0.4842417072230737,0.37478997193282904,7.0,0.6068248152732849,0.7633389234542847,0.15651410818099976,0.6533581614494324,4.391505241394043,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
61,3.2726196268468204,1.3404459173101126,3.7792641617531,0.1701660150804393,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
62,3.32589214663965,1.3824613692356502,3.808212451364511,0.1572981472823311,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
63,3.23609474093415,1.3258182004440662,3.741159111954445,0.15878795634373477,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
64,3.3258755167457354,1.356904845301099,3.852520700308968,0.17084133857706457,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
65,3.320548874199192,1.355595347889238,3.8430373177575907,0.17373950279432276,0.4645384636067866,0.383057651965215,7.0,0.578619122505188,0.7278029322624207,0.14918380975723267,0.6221096515655518,4.214789867401123,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
66,3.2845412148193662,1.3501612803468672,3.792674726029963,0.1521701989478843,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
67,3.255929700559952,1.3229888641953071,3.784068286616937,0.16362684173045364,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
68,3.2779324015113604,1.3475463738869196,3.776536073399541,0.1684719284012468,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
69,3.2259617865679666,1.3009917842985388,3.7641161723786416,0.17164753649717945,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
70,3.1543500265013735,1.263722227261312,3.708418555433964,0.1456739714375366,0.5461276473698834,0.48920557665548786,7.0,0.6893154978752136,0.8705212473869324,0.18120574951171875,0.740664005279541,5.013104438781738,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
71,3.2311565685905888,1.2999298588382049,3.7882855389997414,0.1483357128659356,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
72,3.2564509239703714,1.2939082795995414,3.8329577358854174,0.1842551853173595,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
73,3.1648840658688466,1.27607727407221,3.6941225940602958,0.16698196060039672,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
74,3.232755574673117,1.288132686155579,3.8080108656835714,0.16246988965922415,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
75,3.166427529927504,1.2571688066685318,3.7409666566753703,0.15510164146803543,0.40968558701477953,0.3403784310927168,7.0,0.6996852159500122,0.8718224763870239,0.17213726043701172,0.753179669380188,4.628383159637451,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
76,3.2143638712227145,1.281348006273821,3.7824791341128936,0.16710517835181418,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
77,3.1467371089909957,1.234229681895817,3.733690489170163,0.18264865756430895,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
78,3.230017124220382,1.2908116741433888,3.7934170331669805,0.1699877501128124,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
79,3.129936859061156,1.238787277592377,3.7001320278129706,0.1643344673306443,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
80,3.19613502112734,1.2805895381591645,3.747113600917829,0.16795473657177137,0.44076389449060255,0.36525297957082065,7.0,0.7189754843711853,0.885168731212616,0.16619324684143066,0.7734761238098145,4.956019878387451,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
81,3.240584001192619,1.269434855229831,3.845895698300232,0.1928050832890989,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
82,3.130323649244847,1.2395213672092982,3.6997553430918444,0.16369857121741652,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
83,2.981713670432766,1.1497191250126226,3.5978450355339686,0.13228778409898478,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
84,3.1948281760231603,1.2768446389226817,3.7567654250072087,0.15840327739715576,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
85,3.041371530868682,1.1898403338023595,3.619709304796897,0.16670616292874282,0.5193129162073261,0.41844821844821845,7.0,0.7111571431159973,0.9108219146728516,0.19966477155685425,0.7704486846923828,4.999512672424316,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
86,3.069315466769906,1.2125412740580663,3.6485922431628968,0.12991235382929198,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
87,3.206759829061768,1.2569989057078315,3.8098297871624514,0.17938435097469443,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
88,3.0271011943436936,1.187110536122243,3.6065555030721366,0.1468516171622118,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
89,3.041527373450143,1.1728406827711189,3.6650784720614107,0.1445899646345563,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
90,3.0423124889994777,1.1650713634649383,3.6820561268004863,0.1448521838829763,0.5258221074991262,0.43516622373765224,7.0,0.654467761516571,0.8786031603813171,0.2241353988647461,0.7121383547782898,4.610516548156738,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
91,2.9895343273581063,1.1396242005880488,3.6205701867607343,0.15850041628477976,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
92,3.0457804028774023,1.1748584778205897,3.66049203444953,0.16270342122676762,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
93,2.9840393391162454,1.1193437105001405,3.646580296101364,0.16562182567642378,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
94,3.0813216260105274,1.1824237797347414,3.718111590293555,0.15936828171989054,,,,,,,,,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
95,3.0304875199580907,1.144858422073415,3.690952785783432,0.16061089338852322,0.5206461240622732,0.43517462267462265,7.0,0.7192018032073975,0.9220715761184692,0.20286977291107178,0.7748486399650574,4.6907057762146,stage2,outer_1,1,2,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,228584033
