epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
35,2.719547896466013,1.6449355763904119,4.104603110329579,0.19384614906068576,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
36,2.7071234501014323,1.6401639974723428,4.0714753635859084,0.19636251764782406,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
37,2.6304086103277693,1.5775520837913126,4.008228781263707,0.20319731462809998,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
38,2.6334430581432278,1.5801549640752501,4.009933979228392,0.20321837805085263,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
39,2.623106989618075,1.5611772864551867,4.018674681550365,0.22904412089768103,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
40,2.547843970282603,1.5208431486356055,3.9109254020755575,0.19707799723087732,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
41,2.5164272736694855,1.4880745600845855,3.9280611563537082,0.18534958453501685,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
42,2.524487526133909,1.4904106754367634,3.9270926249229303,0.20921488959910506,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
43,2.5446919610944847,1.5037397061364126,3.97237429295556,0.19143466464543746,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
44,2.5598811286990926,1.5084694038003177,3.977021803290157,0.22862514055381386,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
45,2.4886599702350165,1.4620476496421684,3.9102076409226756,0.1962414558661186,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
46,2.4558851233983443,1.4282572281562675,3.9069199505498853,0.20359171964859557,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
47,2.3895597360901912,1.3907267061330504,3.8319891085058955,0.16334292331742029,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
48,2.3474029484441723,1.350590165994935,3.817604077064385,0.16964715385841111,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
49,2.323582448797711,1.3359527490906795,3.7916131415609584,0.15890558457980722,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
50,2.3883790299043817,1.3639213743856398,3.9147402367349398,0.183090483839229,0.33655354307528224,0.30959888566757404,7.0,0.5958635210990906,0.8290459513664246,0.23318243026733398,0.6491007208824158,5.089970111846924,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
51,2.3429134142600883,1.3508197651071063,3.819034106044446,0.14934061886900563,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
52,2.295728376760321,1.3211789446361994,3.7451517210168355,0.15304594241966635,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
53,2.326719421855474,1.3059440055135954,3.8873895228919335,0.19571225817425777,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
54,2.2742907144255557,1.2818818973282635,3.8148763874829825,0.15475886562618157,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
55,2.2597238952830687,1.253518594321558,3.8573552034669003,0.16746590516324772,0.3476487280835107,0.32588686842406245,7.0,0.656822681427002,0.909504771232605,0.252682089805603,0.7150395512580872,5.073826789855957,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
56,2.2575426659341584,1.2701462551698846,3.7915377859341897,0.15804791000940033,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
57,2.2092041573282017,1.2214861376810882,3.774330088243646,0.17654185785075366,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
58,2.234394362417318,1.2363707421189647,3.8207445168899277,0.1713500617166697,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
59,2.189395671375727,1.2215177835044215,3.706905912948867,0.16460561277502675,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
60,2.193900377467527,1.212024822477567,3.7838528002722787,0.143649478079909,0.37367342802125414,0.361032466498305,7.0,0.690479040145874,0.9725907444953918,0.2821117043495178,0.763782262802124,5.466785907745361,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
61,2.2141343128883233,1.2279819339008655,3.782193639722921,0.1624158360695435,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
62,2.1971313638202217,1.218918134802479,3.743360160569013,0.16949269660448624,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
63,2.121824295237913,1.1566007981866093,3.7051933466377904,0.15570080714710688,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
64,2.092257151361239,1.1399672374886982,3.6558134895260053,0.1533461215132374,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
65,2.2016583127490543,1.2103651014424988,3.8200296167599954,0.14514333297640591,0.36961347830913044,0.37287281341645595,7.0,0.6396656632423401,0.9122636318206787,0.2725979685783386,0.698644757270813,5.15339469909668,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
66,2.0901589587583382,1.1333153603440624,3.6762658891031297,0.15110849465354015,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
67,2.100956867508969,1.132161171961639,3.7388443364935404,0.13633818520327745,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
68,1.9921918796280682,1.0712458489304881,3.5182767318466963,0.1655072515041141,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
69,1.9994122529433946,1.0803920786259538,3.5458856808937202,0.13019517033787098,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
70,2.045473988581512,1.0996029364860664,3.6349525395086255,0.14853169942053698,0.4032235880061967,0.4036870742753096,7.0,0.6996502876281738,0.982706606388092,0.2830563187599182,0.7735623717308044,5.563599586486816,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
71,2.068488148511466,1.1106640452045506,3.6763100236149158,0.15498628641589213,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
72,2.036450391300654,1.0861984248888694,3.6783069869219247,0.12270084493241068,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
73,1.9823298143128216,1.0446143045263776,3.5808756602012504,0.16998632133512173,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
74,1.98504156056097,1.0465709649910362,3.6016840150800804,0.15219834729776544,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
75,1.9435602725562402,1.0222765607348943,3.5426669363248147,0.14246790050450017,0.4231806840502492,0.4064299530256977,7.0,0.6642348170280457,0.9806755185127258,0.3164407014846802,0.7368838787078857,5.333118915557861,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
76,2.020167455026659,1.0745471744214075,3.653877244965505,0.1286039370096336,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
77,1.9085636029809208,1.0032189300504781,3.496548773070513,0.12482987377098051,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
78,1.8886504452107316,1.0004491018036665,3.4593877857014284,0.09341753438367682,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
79,1.9455132116705685,1.0287728204565534,3.564311508809106,0.10264989750112517,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
80,1.9064198413137663,0.9895411349959292,3.5530503216436355,0.11446445531259149,0.42980932111366893,0.42312599587176575,7.0,0.734585165977478,0.9982059001922607,0.2636207342147827,0.8020090460777283,6.362689018249512,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
81,1.9646801132266805,1.027079853162927,3.6009015406592417,0.14949959041708608,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
82,1.9186925100067915,1.0146846959146403,3.4940482935662995,0.12198308746693498,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
83,1.8593925015401032,0.9659012269165557,3.4707018310740843,0.10326327631029032,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
84,1.8791812076406964,0.9705860323825125,3.51397631451235,0.12040430570052842,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
85,1.8471379381115154,0.94784480474763,3.4661203198513744,0.13105222557560872,0.42884651580303756,0.4235378819720107,7.0,0.6942834854125977,1.0097997188568115,0.31551623344421387,0.7718307971954346,5.798656463623047,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
86,1.865074066388405,0.9594229589074345,3.4900176420050153,0.13258679862749778,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
87,1.8850711749771893,0.9666150426460525,3.5303830336716215,0.14344149307679321,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
88,1.8265643237000806,0.9323600112381628,3.4747498972941253,0.10206733977390547,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
89,1.8007435766317077,0.9178551938574193,3.3954152414354226,0.13613826770146015,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
90,1.834497927407087,0.9368822320032928,3.477799452765513,0.11266335564649711,0.4190652342826256,0.4199752127571677,7.0,0.7185121774673462,1.0044671297073364,0.28595495223999023,0.7937750816345215,6.377196311950684,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
91,1.7806812932935812,0.8995847970752393,3.4117576853703646,0.11262831554069358,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
92,1.8011625281835006,0.9111918251393205,3.472248814469677,0.08763416480209868,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
93,1.7870236275559765,0.9098633440874391,3.4230508699255475,0.08559028001154884,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
94,1.7671243946431048,0.8917494094977945,3.391047824439356,0.11045212978023594,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
95,1.743767621153492,0.871528358782752,3.3944489470982955,0.09450809147398351,0.4476019149932194,0.42593021014073645,7.0,0.7553200721740723,1.0263845920562744,0.27106451988220215,0.8165865540504456,6.463886260986328,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
96,1.7421629113666082,0.8714673492868068,3.381364865626319,0.10141737067093283,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
97,1.746973878650342,0.8716251918825052,3.3883045434951784,0.11309021328717975,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
98,1.7353511668867985,0.8567077046733792,3.4061153088585807,0.10845854691529679,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
99,1.7577328338461407,0.8755841618877346,3.4415469408035277,0.08704780129936793,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
100,1.7655475240642742,0.8867333048481052,3.404335729146408,0.11092116082623854,0.41683678640200383,0.38940027623952805,7.0,0.7404045462608337,1.03864324092865,0.29823869466781616,0.794167160987854,6.708429336547852,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
101,1.6855901863615392,0.83425824864436,3.3160824161464886,0.0892453325249381,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
102,1.7356375443733345,0.857224264993506,3.415936649855921,0.09771653204146077,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
103,1.6757119227263888,0.8212229223574622,3.3022606615292824,0.11569522831399562,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
104,1.6864114171367581,0.8339584526369127,3.28701689041267,0.12279493328878435,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
105,1.696662375078363,0.8401758260646108,3.324303838358087,0.1016423981068498,0.43063096323965894,0.4304095904095903,7.0,0.7869296669960022,1.0821768045425415,0.2952471375465393,0.843754768371582,6.99516487121582,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
106,1.6546516281063275,0.8139231055469837,3.2887958607431185,0.074118247138873,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
107,1.656433466329413,0.8076837129512076,3.293982728861146,0.10101621979373997,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
108,1.6339326442298243,0.7915539294986401,3.277200125031552,0.09231467613224256,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
109,1.6893029277607545,0.8282330856484882,3.370204273320861,0.07407503567509732,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
110,1.6295228372185917,0.8035757675009259,3.2173422271922485,0.08644605844707812,0.46391772478729,0.4555234957512729,7.0,0.8144760131835938,1.0849084854125977,0.2704324722290039,0.8636892437934875,7.608348369598389,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
111,1.6082903065923917,0.7675603977704453,3.28426135273303,0.07865825015104423,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
112,1.7037970898515087,0.8391191114813594,3.365297705440198,0.09341423263994314,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
113,1.6484735739433158,0.7987529067669885,3.2968741142143636,0.10200853511943656,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
114,1.6960419056779248,0.8425304493661654,3.3491305779602567,0.0649152267282292,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
115,1.626648173493854,0.7836494726649785,3.2610992912518775,0.11089540737665306,0.4934208303773521,0.48711154246868527,7.0,0.8211334943771362,1.1137480735778809,0.29261457920074463,0.8921704292297363,7.433201313018799,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
116,1.6163746979277012,0.7650814121052371,3.322149198338137,0.08302399799606558,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
117,1.5678571907140442,0.7393683356753851,3.2239904391563545,0.08996490646721952,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
118,1.5636622044999722,0.7398449719962427,3.228551964032448,0.06671699714231288,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
119,1.6044296074721773,0.7680747680744883,3.2734133611291143,0.07200605955164312,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
120,1.495654962426525,0.6924151723667726,3.1350417545286278,0.07791738598528555,0.4802202628289584,0.4794549932305034,7.0,0.7502696514129639,1.0578738451004028,0.30760419368743896,0.826066792011261,7.1373701095581055,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
121,1.531698620521416,0.7213744595899421,3.1743837396977312,0.06691278418747046,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
122,1.525704993635921,0.711449006856498,3.1875299853793644,0.06949408200837798,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
123,1.5137391668255047,0.6983164995403613,3.196189036207684,0.06550173533417411,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
124,1.5336647761070121,0.717972474987224,3.1752090227805962,0.08756014457193471,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
125,1.5152159153404883,0.6968257964667627,3.1968669644856855,0.07669346729072474,0.51129184824837,0.5040070737115072,7.0,0.8583993315696716,1.1270382404327393,0.2686389088630676,0.8945491313934326,7.337891101837158,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
126,1.499486264131837,0.6980115500547118,3.1259843725269123,0.07991446882991468,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
127,1.5169610484171723,0.6918459179037708,3.2265119229332875,0.0739485179973861,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
128,1.4941586696495444,0.6836168473049745,3.1691593889462744,0.07300774492954804,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
129,1.493691899614819,0.6958559416108212,3.1338938842385504,0.05744998839573335,,,,,,,,,stage2,outer_3,3,1,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,747367399
